7,  5.94736
7,  0.187399
7,  28.5449
7,  6465.58
7,  1.84378
7,  854.327
7,  8.98636
7,  10.8263
7,  52.1881
7,  8.69296
7,  3.43513
7,  8.95002
7,  4.21534
7,  56.1889
7,  0.194472
7,  19.9074
7,  3078.34
7,  9.39303
7,  44.1606
7,  16.0942
7,  3.51295
7,  4.42295
7,  4.08164
7,  118.449
7,  7.93399
7,  112.246
7,  1284.9
7,  41.9311
7,  49.4222
7,  0.346238
7,  47.5978
7,  13.6268
7,  29.1038
7,  28.6734
7,  16.7317
7,  9.62164
7,  24.4593
7,  8.0462
7,  52.8431
7,  57.098
8, 3.28141
8,  5.76909
8,  196.308
8,  5.89213
8,  105.515
8,  1.77116
8,  68.6357
8,  0.346238
8,  1.84378
8,  0.194472
8,  3.73144
8,  0.187399
8,  28.5449
8,  854.327
8,  8.98636
8,  10.8263
8,  52.1881
8,  21.0369
8,  14.5507
8,  12.683
8,  3.43513
8,  8.95002
8,  4.21534
8,  3078.34
8,  9.39303
8,  44.1606
8,  20.7543
8,  3.76477
8,  8.69296
8,  27.6928
8,  3.51295
8,  4.42295
8,  4.08164
8,  118.449
8,  7.93399
8,  112.246
8,  49.4222
8,  41.9311
8,  16.0942
8,  19.9074
8,  13.6268
8,  16.7317
8,  9.62164
8,  24.4593
8,  8.0462
8,  22.0857
8,  28.1295
8,  14.7299
8,  45.3254
8,  52.8431
9, 3.28141
9,  2.93058
9,  5.89213
9,  1.77116
9,  0.346238
9,  1.84378
9,  2.91968
9,  27.6928
9,  3.76477
9,  12.683
9,  0.187399
9,  0.534569
9,  854.327
9,  8.98636
9,  14.5507
9,  0.986406
9,  2.11329
9,  19.6618
9,  0.14498
9,  10.8263
9,  1.14287
9,  8.0462
9,  9.39303
9,  44.1606
9,  20.7543
9,  8.69296
9,  306.995
9,  37.3358
9,  28.5449
9,  4.21534
9,  3.51295
9,  3.73144
9,  4.08164
9,  0.176305
9,  7.93399
9,  112.246
9,  29.7564
9,  4.35512
9,  0.194472
9,  16.0942
9,  13.6268
9,  9.62164
9,  8.95002
9,  14.7299
9,  6.57126
9,  5.76909
9,  4.42295
9,  3.43513
9,  45.3254
9,  49.4222
10, 3.28141
10,  2.93058
10,  5.89213
10,  1.06404
10,  1.84378
10,  2.91968
10,  48.0555
10,  3.2731
10,  7.93399
10,  4.76893
10,  0.187399
10,  0.534569
10,  854.327
10,  8.98636
10,  14.0341
10,  0.14498
10,  1541.32
10,  0.986406
10,  0.194472
10,  0.176305
10,  1.14287
10,  2.82331
10,  9.39303
10,  20.7543
10,  8.69296
10,  4.21534
10,  2800.11
10,  3.76477
10,  12.683
10,  10.8263
10,  3.43513
10,  3.73144
10,  112.246
10,  4.35512
10,  16.0942
10,  858.181
10,  161.377
10,  2.11329
10,  0.346238
10,  4.08164
10,  13.6268
10,  9.62164
10,  8.95002
10,  6.57126
10,  5.76909
10,  4.42295
10,  3.51295
10,  8.0462
10,  14.5507
10,  27.6928
11, 0.534569
11,  2.91573
11,  5.89213
11,  1.06404
11,  1.84378
11,  3.2731
11,  4.76893
11,  2.47242
11,  9.39303
11,  2.91968
11,  0.131616
11,  0.00317788
11,  854.327
11,  14.0341
11,  0.176305
11,  319.337
11,  0.640906
11,  0.194472
11,  7.93399
11,  4.35512
11,  1.14287
11,  0.708626
11,  20.7543
11,  8.69296
11,  4.21534
11,  2800.11
11,  3.76477
11,  8.98636
11,  0.14498
11,  10.8263
11,  0.133068
11,  3.51295
11,  112.246
11,  16.0942
11,  0.346238
11,  740.04
11,  40.2228
11,  0.986406
11,  4.08164
11,  2.11329
11,  8.95002
11,  6.57126
11,  5.76909
11,  4.42295
11,  3.73144
11,  8.0462
11,  3.28141
11,  3.57968
11,  12.683
11,  14.5507
12, 0.534569
12,  2.91573
12,  1.06404
12,  4.76893
12,  9.39303
12,  2.91968
12,  574.248
12,  2.47242
12,  3.76477
12,  0.14498
12,  0.00317788
12,  0.0039273
12,  854.327
12,  14.0341
12,  0.194472
12,  73.1101
12,  0.0064538
12,  4.1121
12,  0.176305
12,  3.2731
12,  0.131616
12,  0.708626
12,  20.7543
12,  8.69296
12,  4.21534
12,  2800.11
12,  484.946
12,  2.11329
12,  5.89213
12,  4.08164
12,  0.133068
12,  3.51295
12,  112.246
12,  0.346238
12,  0.986406
12,  953.637
12,  9828.06
12,  0.640906
12,  1.84378
12,  3.45762
12,  6.57126
12,  5.76909
12,  4.42295
12,  3.73144
12,  8.0462
12,  3.28141
12,  3.57968
12,  1.14287
12,  7.93399
12,  8.98636
13, 0.534569
13,  2.91573
13,  9.39303
13,  3.76477
13,  0.14498
13,  872.026
13,  13.8119
13,  1.84378
13,  0.986406
13,  2.47242
13,  0.00317788
13,  0.0039273
13,  854.327
13,  14.0341
13,  73.1101
13,  85.6875
13,  286.602
13,  4.1121
13,  3.2731
13,  0.346238
13,  0.131616
13,  0.708626
13,  8.69296
13,  0.703369
13,  2.11329
13,  5.89213
13,  27.5804
13,  0.194472
13,  0.0064538
13,  2.91968
13,  0.133068
13,  3.51295
13,  112.246
13,  953.637
13,  9828.06
13,  0.640906
13,  3.45762
13,  1.06404
13,  0.176305
13,  4.08164
13,  6.57126
13,  5.76909
13,  4.42295
13,  3.73144
13,  3.28141
13,  3.57968
13,  1.14287
13,  6.09695
13,  4.76893
13,  7.93399
14, 0.534569
14,  1.14287
14,  9.39303
14,  3.76477
14,  57.2637
14,  1.84378
14,  7.16188
14,  4.1121
14,  7.72284
14,  0.14498
14,  0.00317788
14,  0.0039273
14,  73.1101
14,  85.6875
14,  286.602
14,  3.2731
14,  63.655
14,  0.0064538
14,  2.11329
14,  0.346238
14,  0.131616
14,  0.708626
14,  0.703369
14,  27.5804
14,  0.194472
14,  2.91968
14,  105.815
14,  0.986406
14,  2.47242
14,  4.08164
14,  0.133068
14,  3.28141
14,  0.640906
14,  1.06404
14,  0.176305
14,  0.396708
14,  283.715
14,  3.45762
14,  4.76893
14,  5.89213
14,  6.57126
14,  5.76909
14,  4.42295
14,  3.73144
14,  3.51295
14,  3.57968
14,  2.91573
14,  6.09695
14,  7.93399
14,  8.69296
15, 0.34037
15,  1.14287
15,  1.84378
15,  7.16188
15,  4.1121
15,  7.72284
15,  0.14498
15,  3.76477
15,  0.703369
15,  0.194472
15,  2.164e-05
15,  0.0039273
15,  3.2731
15,  0.0064538
15,  0.346238
15,  36.6227
15,  820.09
15,  2.11329
15,  4.76893
15,  5.89213
15,  0.131616
15,  0.708626
15,  27.5804
15,  46.4269
15,  0.986406
15,  2.47242
15,  4.08164
15,  4.8557
15,  4.72077
15,  7.93399
15,  0.133068
15,  0.262336
15,  0.640906
15,  0.176305
15,  283.715
15,  3.45762
15,  8237.8
15,  0.396708
15,  1.06404
15,  2.91968
15,  5.76909
15,  4.42295
15,  3.73144
15,  3.51295
15,  3.57968
15,  2.91573
15,  0.534569
15,  1.32375
15,  8.69296
15,  9.39303
16, 0.34037
16,  0.329456
16,  7.16188
16,  0.61182
16,  0.703369
16,  0.194472
16,  6706.59
16,  1.84378
16,  0.640906
16,  0.396708
16,  2.164e-05
16,  0.0039273
16,  3.2731
16,  36.6227
16,  1.47292
16,  2.11329
16,  3.63583
16,  1.03009
16,  0.296005
16,  3.45762
16,  0.131616
16,  0.534569
16,  27.5804
16,  46.4269
16,  0.986406
16,  4.72077
16,  4531.69
16,  0.346238
16,  1.06404
16,  2.47242
16,  0.133068
16,  0.262336
16,  0.0638258
16,  283.715
16,  7458.66
16,  6.86634
16,  17.9621
16,  0.0064538
16,  2.91968
16,  0.14498
16,  4.42295
16,  3.73144
16,  3.51295
16,  3.57968
16,  2.91573
16,  0.708626
16,  1.32375
16,  1.32428
16,  3.76477
16,  4.08164
17, 0.34037
17,  0.329456
17,  7.16188
17,  0.61182
17,  0.640906
17,  0.396708
17,  4.9102
17,  0.986406
17,  1.84378
17,  1.47292
17,  2.164e-05
17,  0.0039273
17,  3.2731
17,  36.6227
17,  2.11329
17,  3.63583
17,  1.03009
17,  0.296005
17,  0.14498
17,  0.703369
17,  0.131616
17,  0.534569
17,  27.5804
17,  4.72077
17,  4531.69
17,  0.346238
17,  2685.47
17,  2.47242
17,  0.0064538
17,  1.2867
17,  0.133068
17,  0.262336
17,  0.0638258
17,  283.715
17,  957.507
17,  2.91968
17,  435.864
17,  1.06404
17,  0.194472
17,  3.45762
17,  3.51295
17,  3.57968
17,  2.91573
17,  0.708626
17,  1.32375
17,  1.32428
17,  1.10706
17,  2.74278
17,  3.76477
17,  4.08164
18, 0.190058
18,  0.329456
18,  0.61182
18,  0.396708
18,  4.9102
18,  1.47292
18,  834.952
18,  0.346238
18,  0.386457
18,  3.76477
18,  2.164e-05
18,  0.0039273
18,  3.2731
18,  36.6227
18,  2.11329
18,  1.03009
18,  0.296005
18,  0.703369
18,  0.640906
18,  1.06404
18,  0.131616
18,  0.176804
18,  27.5804
18,  295.394
18,  0.0064538
18,  27.1224
18,  0.121396
18,  2.47242
18,  3.63583
18,  0.986406
18,  0.133068
18,  0.109832
18,  0.0638258
18,  2.91968
18,  14.3297
18,  0.194472
18,  3.45762
18,  0.14498
18,  1.2867
18,  1.84378
18,  2.91573
18,  0.708626
18,  1.32375
18,  1.32428
18,  1.10706
18,  2.74278
18,  0.534569
18,  0.262336
18,  4.08164
18,  4.72077
19, 0.190058
19,  0.329456
19,  0.396708
19,  0.346238
19,  0.386457
19,  3.76477
19,  21592
19,  1.2867
19,  3.45762
19,  0.640906
19,  2.164e-05
19,  0.0039273
19,  3.2731
19,  0.296005
19,  0.703369
19,  1.06404
19,  251.379
19,  2.11329
19,  0.0064538
19,  1.47292
19,  0.131616
19,  0.142584
19,  27.1224
19,  2.47242
19,  3.63583
19,  0.986406
19,  95.7573
19,  0.194472
19,  4.72077
19,  0.61182
19,  0.133068
19,  0.109832
19,  0.0638258
19,  2.91968
19,  0.14498
19,  1.84378
19,  94.9735
19,  0.121396
19,  1.03009
19,  4.08164
19,  0.708626
19,  1.32375
19,  1.32428
19,  1.10706
19,  2.74278
19,  0.534569
19,  0.262336
19,  1.41754
19,  4.9102
19,  6.13749
20, 0.190058
20,  0.329456
20,  0.386457
20,  3.76477
20,  1.2867
20,  228.066
20,  259.299
20,  0.640906
20,  0.0064538
20,  0.121396
20,  2.164e-05
20,  0.0039273
20,  0.296005
20,  0.703369
20,  251.379
20,  0.383002
20,  4.89346
20,  2.11329
20,  0.61182
20,  1.47292
20,  0.131616
20,  0.142584
20,  27.1224
20,  2.47242
20,  3.63583
20,  0.986406
20,  0.194472
20,  0.346238
20,  0.208496
20,  0.0638258
20,  0.133068
20,  0.109832
20,  0.14498
20,  1.03009
20,  4.08164
20,  9553.78
20,  5.20013
20,  0.396708
20,  1.84378
20,  1.06404
20,  0.708626
20,  1.32375
20,  1.32428
20,  1.10706
20,  0.534569
20,  0.262336
20,  0.157988
20,  0.635603
20,  2.91968
20,  3.45762
21, 0.0658731
21,  0.329456
21,  0.386457
21,  3.76477
21,  1.2867
21,  228.066
21,  4927.92
21,  1.06404
21,  0.640906
21,  0.104263
21,  2.164e-05
21,  0.00199279
21,  251.379
21,  0.383002
21,  4.89346
21,  127.113
21,  1.76703
21,  0.396708
21,  0.61182
21,  1.84378
21,  0.131616
21,  0.142584
21,  27.1224
21,  0.986406
21,  0.346238
21,  0.199902
21,  1199.39
21,  0.194472
21,  0.0064538
21,  0.121396
21,  0.133068
21,  0.000513342
21,  0.14498
21,  1.03009
21,  1836.92
21,  33654
21,  2826.81
21,  0.703369
21,  1.47292
21,  0.0638258
21,  0.708626
21,  1.32375
21,  1.32428
21,  1.10706
21,  0.534569
21,  0.262336
21,  0.157988
21,  0.635603
21,  2.11329
21,  2.47242
22, 0.0658731
22,  0.157988
22,  1.2867
22,  1637.87
22,  1.06404
22,  0.640906
22,  488.603
22,  0.346238
22,  0.0638258
22,  0.986406
22,  2.164e-05
22,  0.00199279
22,  251.379
22,  4.89346
22,  0.396708
22,  0.61182
22,  1.84378
22,  1.76703
22,  0.0064538
22,  2.11329
22,  0.131616
22,  0.142584
22,  0.199902
22,  1199.39
22,  0.194472
22,  0.121396
22,  2410.16
22,  2.47242
22,  3.76477
22,  0.383002
22,  0.000513342
22,  0.00311864
22,  1.03009
22,  0.703369
22,  0.101876
22,  0.00234018
22,  769.759
22,  0.386457
22,  0.104263
22,  0.14498
22,  0.708626
22,  1.32375
22,  1.10706
22,  0.534569
22,  0.329456
22,  0.262336
22,  0.635603
22,  0.133068
22,  27.1224
22,  123.976
23, 0.0658731
23,  0.0179663
23,  1.2867
23,  1.06404
23,  0.0638258
23,  0.226391
23,  12.5616
23,  0.104263
23,  0.640906
23,  1.76703
23,  2.164e-05
23,  0.00199279
23,  251.379
23,  0.396708
23,  1.84378
23,  2.11329
23,  110.009
23,  1.03009
23,  0.986406
23,  0.121396
23,  0.131616
23,  0.13165
23,  59.6868
23,  2410.16
23,  2.47242
23,  0.383002
23,  17.7249
23,  0.199902
23,  0.346238
23,  0.101876
23,  0.000513342
23,  0.00311864
23,  0.703369
23,  0.00234018
23,  769.759
23,  0.386457
23,  0.14498
23,  0.0064538
23,  0.194472
23,  0.13426
23,  0.708626
23,  0.534569
23,  0.329456
23,  0.262336
23,  0.635603
23,  0.133068
23,  0.157988
23,  1.10488
23,  3.76477
23,  4.89346
24, 0.0330948
24,  0.0179663
24,  1.06404
24,  0.226391
24,  0.640906
24,  1.76703
24,  230.936
24,  0.986406
24,  0.383002
24,  0.396708
24,  2.164e-05
24,  0.00199279
24,  251.379
24,  1.84378
24,  0.121396
24,  213.9
24,  403.364
24,  0.104263
24,  1.2867
24,  0.194472
24,  0.131616
24,  0.13165
24,  59.6868
24,  0.199902
24,  0.346238
24,  0.101876
24,  0.933162
24,  0.0638258
24,  1.03009
24,  0.13426
24,  0.000513342
24,  0.00311864
24,  0.703369
24,  0.00234018
24,  0.386457
24,  0.0064538
24,  186.077
24,  0.563578
24,  0.14498
24,  2.11329
24,  0.708626
24,  0.534569
24,  0.329456
24,  0.262336
24,  0.635603
24,  0.133068
24,  0.157988
24,  0.173158
24,  2.47242
24,  3.76477
25, 0.0330948
25,  0.0179663
25,  0.640906
25,  1.76703
25,  230.936
25,  21.6754
25,  3.18826
25,  0.00234018
25,  0.563578
25,  0.104263
25,  2.164e-05
25,  0.00199279
25,  1.84378
25,  0.121396
25,  403.364
25,  1.2867
25,  318.325
25,  0.13426
25,  0.14498
25,  0.0064538
25,  0.131616
25,  0.13165
25,  59.6868
25,  0.199902
25,  0.346238
25,  0.0638258
25,  1067.79
25,  0.933162
25,  0.226391
25,  0.194472
25,  0.000513342
25,  0.00311864
25,  0.703369
25,  0.386457
25,  186.077
25,  5003.61
25,  5358.55
25,  0.396708
25,  0.383002
25,  0.101876
25,  0.708626
25,  0.534569
25,  0.329456
25,  0.262336
25,  0.635603
25,  0.133068
25,  0.157988
25,  0.173158
25,  0.986406
25,  1.03009
26, 0.0330948
26,  0.0179663
26,  0.640906
26,  21.6754
26,  0.00234018
26,  0.104263
26,  6955.43
26,  1.03009
26,  0.563578
26,  1.76703
26,  2.164e-05
26,  0.00199279
26,  1.84378
26,  403.364
26,  1.2867
26,  277.093
26,  26.9148
26,  0.396708
26,  0.14498
26,  0.346238
26,  0.131616
26,  0.13165
26,  3.97741
26,  0.199902
26,  0.0638258
26,  0.226391
26,  762.673
26,  0.121396
26,  0.0064538
26,  0.933162
26,  0.000513342
26,  0.00311864
26,  0.703369
26,  0.386457
26,  0.383002
26,  0.101876
26,  34.7218
26,  0.986406
26,  0.13426
26,  0.194472
26,  0.708626
26,  0.534569
26,  0.329456
26,  0.262336
26,  0.635603
26,  0.133068
26,  0.157988
26,  0.173158
26,  1.80221
26,  44.3477
27, 0.0330948
27,  0.0179663
27,  21.6754
27,  0.00234018
27,  1.03009
27,  1.76703
27,  578.192
27,  0.640906
27,  0.563578
27,  0.14498
27,  2.164e-05
27,  0.00199279
27,  1.2867
27,  26.9148
27,  0.396708
27,  0.346238
27,  10505.4
27,  0.0064538
27,  0.104263
27,  0.101876
27,  0.120763
27,  0.122699
27,  0.226391
27,  1.1978
27,  0.121396
27,  0.933162
27,  15502.4
27,  0.383002
27,  0.703369
27,  0.199902
27,  0.000513342
27,  0.00311864
27,  0.386457
27,  0.986406
27,  0.13426
27,  61.4502
27,  123.672
27,  1.80221
27,  0.0638258
27,  0.194472
27,  0.708626
27,  0.534569
27,  0.329456
27,  0.262336
27,  0.635603
27,  0.133068
27,  0.157988
27,  0.173158
27,  1.84378
27,  3.97741
28, 0.0330948
28,  0.0179663
28,  0.00234018
28,  1.76703
28,  0.640906
28,  0.563578
28,  5887.5
28,  0.933162
28,  1.03009
28,  0.121396
28,  2.164e-05
28,  1.25355e-05
28,  1.2867
28,  0.346238
28,  0.104263
28,  1580.81
28,  18.7881
28,  0.199902
28,  0.14498
28,  0.986406
28,  0.113789
28,  0.114464
28,  0.226391
28,  15502.4
28,  0.383002
28,  1091.11
28,  1528.7
28,  1.1978
28,  0.101876
28,  0.703369
28,  0.000513342
28,  0.00311864
28,  0.13426
28,  17.7835
28,  1.80221
28,  0.0638258
28,  0.194472
28,  0.386457
28,  0.0064538
28,  0.396708
28,  0.708626
28,  0.534569
28,  0.329456
28,  0.262336
28,  0.635603
28,  0.133068
28,  0.157988
28,  0.173158
28,  1.84378
28,  3.97741
29, 0.0330948
29,  0.0179663
29,  1.76703
29,  0.143928
29,  5887.5
29,  0.933162
29,  0.121396
29,  0.13426
29,  0.194472
29,  1.03009
29,  2.164e-05
29,  1.25355e-05
29,  1.2867
29,  1580.81
29,  0.986406
29,  1278.28
29,  15.4728
29,  0.346238
29,  0.14498
29,  0.199902
29,  0.113789
29,  0.11165
29,  0.226391
29,  0.383002
29,  1528.7
29,  0.143434
29,  364.532
29,  0.703369
29,  0.104263
29,  0.00234018
29,  0.000513342
29,  0.00311864
29,  0.0638258
29,  0.0064538
29,  0.396708
29,  418.879
29,  174.107
29,  0.386457
29,  0.101876
29,  0.563578
29,  0.534569
29,  0.329456
29,  0.262336
29,  0.635603
29,  0.133068
29,  0.157988
29,  0.173158
29,  0.114464
29,  1.1978
29,  1.80221
30, 0.0330948
30,  0.0179663
30,  5887.5
30,  0.121396
30,  0.194472
30,  1.03009
30,  424.828
30,  0.383002
30,  0.199902
30,  0.703369
30,  2.164e-05
30,  1.25355e-05
30,  0.986406
30,  1278.28
30,  15.4728
30,  0.14498
30,  2.70564
30,  0.563578
30,  0.13426
30,  0.0064538
30,  0.113789
30,  0.11165
30,  0.226391
30,  50.3952
30,  364.532
30,  0.104263
30,  8.1248
30,  0.143434
30,  0.933162
30,  0.00234018
30,  0.000513342
30,  0.00311864
30,  0.0638258
30,  0.396708
30,  418.879
30,  0.101876
30,  332.959
30,  0.386457
30,  0.346238
30,  0.143928
30,  0.534569
30,  0.329456
30,  0.262336
30,  0.635603
30,  0.133068
30,  0.157988
30,  0.173158
30,  0.114464
30,  1.1978
30,  1.2867
31, 0.0248128
31,  0.0179663
31,  0.194472
31,  1.03009
31,  0.383002
31,  4545.6
31,  1296.85
31,  0.143928
31,  0.703369
31,  0.13426
31,  2.164e-05
31,  1.25355e-05
31,  1278.28
31,  15.4728
31,  0.14498
31,  2.70564
31,  198.146
31,  0.933162
31,  0.199902
31,  1.1978
31,  0.113789
31,  0.11165
31,  0.226391
31,  0.104263
31,  8.1248
31,  0.00234018
31,  2542.8
31,  0.563578
31,  0.0064538
31,  0.121396
31,  0.000513342
31,  0.00311864
31,  0.0638258
31,  0.396708
31,  0.101876
31,  0.386457
31,  0.346238
31,  0.792267
31,  0.143434
31,  0.986406
31,  0.534569
31,  0.329456
31,  0.262336
31,  0.133068
31,  0.157988
31,  0.173158
31,  0.114464
31,  0.53301
31,  1.2867
31,  1.30514
32, 0.0248128
32,  0.0179663
32,  4545.6
32,  1296.85
32,  0.143928
32,  0.703369
32,  18.6447
32,  0.383002
32,  0.563578
32,  0.346238
32,  2.164e-05
32,  1.25355e-05
32,  1278.28
32,  15.4728
32,  1.1978
32,  288.664
32,  107.681
32,  0.0064538
32,  0.13426
32,  0.143434
32,  0.113789
32,  0.11165
32,  0.226391
32,  0.104263
32,  8.1248
32,  0.00234018
32,  31103.7
32,  0.624953
32,  0.199902
32,  0.194472
32,  0.000513342
32,  0.00311864
32,  0.396708
32,  0.101876
32,  0.386457
32,  0.986406
32,  2836.3
32,  0.121396
32,  0.0638258
32,  0.14498
32,  0.534569
32,  0.329456
32,  0.262336
32,  0.133068
32,  0.157988
32,  0.173158
32,  0.114464
32,  0.53301
32,  0.792267
32,  0.933162
33, 0.0248128
33,  0.0179663
33,  4545.6
33,  0.143928
33,  0.703369
33,  18.6447
33,  0.346238
33,  0.194472
33,  0.13426
33,  0.143434
33,  2.164e-05
33,  1.25355e-05
33,  42.8334
33,  15.4728
33,  1.1978
33,  107.681
33,  2.00911
33,  0.101876
33,  0.563578
33,  0.792267
33,  0.113789
33,  0.11165
33,  0.104263
33,  0.00234018
33,  0.624953
33,  0.199902
33,  2.72996
33,  0.383002
33,  0.14498
33,  0.0064538
33,  0.000513342
33,  0.00311864
33,  0.396708
33,  0.386457
33,  0.121396
33,  0.0638258
33,  51.9067
33,  0.933162
33,  0.986406
33,  0.226391
33,  0.534569
33,  0.329456
33,  0.262336
33,  0.133068
33,  0.157988
33,  0.173158
33,  0.114464
33,  0.53301
33,  3.24909
33,  8.1248
34, 0.0248128
34,  0.0179663
34,  4545.6
34,  0.143928
34,  0.259688
34,  0.194472
34,  36.5974
34,  0.14498
34,  0.383002
34,  0.226391
34,  2.164e-05
34,  1.25355e-05
34,  42.8334
34,  15.4728
34,  1.1978
34,  0.101876
34,  0.792267
34,  0.396708
34,  0.199902
34,  0.13426
34,  0.113789
34,  0.11165
34,  0.00234018
34,  0.624953
34,  2.72996
34,  0.0064538
34,  8237.89
34,  0.0893201
34,  0.143434
34,  0.104263
34,  0.000513342
34,  0.00311864
34,  0.386457
34,  0.121396
34,  0.0638258
34,  51.9067
34,  6.67362
34,  0.933162
34,  0.563578
34,  0.346238
34,  0.329456
34,  0.262336
34,  0.133068
34,  0.157988
34,  0.173158
34,  0.114464
34,  0.0849783
34,  0.393604
34,  0.986406
34,  2.00911
35, 0.0229922
35,  0.0179663
35,  0.259688
35,  0.194472
35,  0.383002
35,  0.226391
35,  1926.56
35,  0.933162
35,  0.0638258
35,  0.101876
35,  2.164e-05
35,  1.25355e-05
35,  42.8334
35,  1.1978
35,  0.396708
35,  0.66466
35,  330.745
35,  0.0893201
35,  0.986406
35,  0.13426
35,  0.113789
35,  0.11165
35,  0.00234018
35,  2.72996
35,  0.0064538
35,  0.143434
35,  0.104263
35,  0.624953
35,  0.792267
35,  0.199902
35,  0.000513342
35,  0.00311864
35,  0.386457
35,  0.121396
35,  0.563578
35,  0.346238
35,  7260.11
35,  0.143928
35,  0.14498
35,  2.00911
35,  0.329456
35,  0.262336
35,  0.133068
35,  0.157988
35,  0.173158
35,  0.114464
35,  0.0849783
35,  0.243002
35,  3.44969
35,  15.4728
