2.0685,0.99778,8.4334,3.0327,6.726,20.371,7.5812,10.61,8.5046,10.39,1.4438,1.742,16.572,14.475,14.894,18.248,38.755,10.699,8.3303,7.4268,6.0756,5.4322,7.4056,0.022199,18.393,3.3705,26.984,8.1836,5.3607,1.6143,6.3559,8.1939,9.9559,11.267,12.963,21.574,42.536,12.74,2.3973,6.2022,6.7315,9.3994,8.7932,6.9078,9.6837,8.6565,9.3801,6.3143,13.125,15.169
2.0685,0.99778,6.726,7.5812,8.5046,35.266,13.616,3.0327,10.274,6.2022,1.4438,1.742,6.9583,27.67,10.699,8.3303,24.145,12.963,4.3093,2.3973,6.0756,5.4322,0.022199,3.3705,26.984,8.1836,5.3607,1.6143,7.3823,12.74,6.3559,6.7315,9.9559,11.267,21.574,42.536,14.564,8.4334,10.39,7.4268,8.1939,9.3994,8.7932,6.9078,9.6837,8.6565,9.3801,6.3143,13.125,14.894
1.4094,0.99778,6.726,7.5812,6.2022,36.306,61.592,5.3607,10.39,9.7982,1.4438,1.742,6.9583,10.699,5.8772,2.3973,39.498,8.1836,10.274,7.4268,6.0756,5.4322,0.022199,3.3705,7.3823,12.74,19.196,4.3093,8.3303,8.4334,6.3143,6.7315,9.9559,11.267,21.574,42.536,14.564,1.6143,3.0327,8.5046,8.1939,9.3994,8.7932,6.9078,9.6837,8.6565,9.3801,6.3559,12.963,13.125
1.4094,0.99778,7.5812,6.2022,10.39,9.7982,7.1314,3.3705,10.274,12.794,1.4438,1.5549,6.9583,10.699,5.8772,30.345,8.1836,1.6143,5.3607,11.267,6.0756,5.4322,0.022199,19.196,4.3093,8.4334,26.156,7.4268,7.3823,2.3973,6.2412,6.3559,9.9559,42.536,3.0327,8.5046,34.366,12.74,8.3303,6.726,8.1939,9.3994,8.7932,6.9078,8.6565,9.3801,6.7315,6.3143,12.955,12.963
0.85843,0.99778,7.5812,6.2022,3.3705,10.274,4.4519,8.4334,8.5046,6.9583,1.4438,1.2028,30.345,8.1836,5.3607,11.267,36.773,10.39,10.699,7.1314,5.4322,2.6888,0.022199,4.3093,7.4268,2.3973,51.439,5.7636,9.7982,6.726,6.2412,6.3559,42.536,3.0327,34.366,9.6077,8.3303,5.8772,9.9559,1.6143,8.1939,8.7932,6.9078,8.6565,6.7315,6.3143,1.4905,6.0756,12.794,12.955
0.85843,0.99778,6.2022,3.3705,4.4519,8.4334,8.5046,3.0327,4.3093,10.274,1.4438,1.2028,5.3607,10.39,10.699,7.1314,27.817,8.1836,11.267,0.022199,1.4905,2.6888,7.4268,2.3973,51.439,9.7982,6.726,6.9583,5.7636,1.6143,6.2412,6.3559,34.366,9.6077,8.3303,5.8772,37.297,9.5721,7.5812,9.9559,8.1939,8.7932,6.9078,8.6565,6.7315,6.3143,5.4322,6.0756,12.794,12.955
0.85843,0.99778,4.4519,8.4334,10.274,10.49,22.162,6.9583,1.6143,5.3607,1.4438,1.2028,10.39,10.699,11.267,0.022199,32.342,3.0327,7.1314,7.6945,1.4905,2.6888,7.4268,2.3973,6.726,5.7636,30.017,8.1836,5.8772,4.3093,6.2412,6.3143,34.366,9.6077,8.3303,9.9559,11.713,3.3705,7.5812,6.2022,8.1939,8.7932,6.9078,8.6565,6.7315,6.3559,5.4322,6.0756,8.5046,9.5631
0.85843,0.99778,4.4519,8.4334,22.162,19.038,24.92,4.3093,5.3607,3.0327,1.4438,1.2028,10.699,32.342,7.1314,34.082,29.314,7.5812,6.9583,2.3973,1.4905,2.6888,6.2984,30.017,8.1836,5.8772,1.255,0.022199,5.7636,7.6945,6.0756,6.3143,9.6077,8.3303,7.2863,3.3705,51.916,6.2022,1.6143,7.4268,8.1939,8.7932,6.9078,8.6565,6.7315,6.3559,5.4322,6.2412,8.5046,9.5631
0.85843,0.99778,8.4334,24.92,5.3607,3.0327,51.145,1.6143,6.2022,5.8772,1.4438,1.2028,7.1314,34.082,6.9583,16.182,38.1,4.3093,7.5812,3.3705,1.4905,2.2905,6.2984,30.017,5.7636,5.3943,18.477,4.4519,2.0114,7.6945,5.4322,6.0367,9.6077,7.2863,51.916,7.4268,42.095,0.022199,1.255,8.1836,8.1939,6.9078,6.7315,6.3559,6.0756,6.3143,2.6888,6.2412,8.3303,8.5046
0.85843,0.99778,8.4334,5.3607,3.0327,14.461,6.2022,8.5046,6.2984,5.8772,1.4438,1.2028,6.9583,16.182,4.3093,7.5812,3.3705,9.6077,7.2863,7.4268,1.4905,2.2905,5.7636,1.4876,4.4519,2.0114,34.705,4.4209,1.6143,3.0188,5.4322,6.0367,51.916,42.095,0.022199,8.1836,48.571,7.6945,1.255,7.1314,8.1939,6.9078,6.7315,6.3559,6.0756,6.3143,2.6888,6.2412,10.963,11.449
0.85843,0.99778,8.4334,3.0327,6.2022,6.2984,23.963,3.3705,5.8772,5.7636,1.4438,1.2028,6.9583,4.3093,7.5812,9.6077,23.826,1.4876,7.1314,4.4519,1.4905,0.30386,2.0114,4.4209,1.6143,26.711,20.711,7.4268,3.0188,1.255,2.2905,6.0367,51.916,0.022199,33.681,32.818,38.304,7.6945,7.2863,5.3607,6.9078,6.7315,6.3559,6.0756,6.3143,2.6888,6.2412,5.4322,8.1836,8.5046
0.85843,0.99778,5.3022,3.0327,6.2984,3.3705,1.5223,9.6077,5.3607,8.5046,1.4438,1.2028,4.3093,7.5812,1.4876,7.1314,4.4519,6.9583,0.022199,7.6945,1.4905,0.056487,2.0114,1.6143,16.486,1.255,45.039,7.4268,6.2022,4.4209,2.2905,3.8694,42.412,37.407,7.2863,26.645,42.249,8.1836,5.8772,3.0188,6.7315,6.3559,6.0756,6.3143,2.6888,6.2412,6.0367,5.4322,9.8013,11.768
0.85843,0.99778,5.3022,1.5223,5.3607,8.5046,32.546,4.4209,6.2984,4.3093,1.4438,1.2028,7.5812,1.4876,7.1314,4.4519,11.16,5.5322,3.3705,1.6143,1.4905,0.056487,2.0114,7.4268,6.2022,40.287,4.255,5.8772,0.022199,1.255,2.2175,2.6888,37.407,7.2863,13.896,42.249,8.1836,3.0327,3.0188,6.5511,6.3559,6.0756,6.3143,3.8694,6.2412,6.0367,5.4322,2.2905,6.9583,7.6945
0.85843,0.99778,5.3022,8.5046,32.546,4.4209,4.3093,5.8772,5.5322,3.3705,1.0687,1.2028,1.4876,11.16,1.6143,52.746,23.857,4.255,5.3607,0.022199,1.4905,0.056487,2.0114,6.5774,38.138,1.255,17.192,6.9583,3.0188,1.5223,2.2175,2.2905,13.896,8.1836,3.0327,6.5511,49.033,6.2984,6.2022,4.4519,6.3559,6.0756,6.3143,3.8694,6.2412,6.0367,5.4322,2.6888,7.1314,7.2863
0.85843,0.99778,0.58664,8.5046,4.4209,28.482,56.813,3.0188,4.3093,5.5322,1.0687,1.2028,1.4876,11.16,5.3607,0.022199,18.122,6.5774,4.255,1.6143,1.2688,0.056487,2.0114,1.255,17.192,6.9583,22.525,3.3705,3.0327,1.5223,2.2175,2.2905,6.5511,49.033,6.2984,3.7279,18.589,5.8772,4.4519,7.1314,6.3559,6.0756,6.3143,3.8694,6.2412,6.0367,5.4322,2.6888,7.2863,8.1836
0.85843,0.99778,0.58664,4.4209,56.813,3.0188,4.3093,6.9583,0.022199,7.2863,1.0687,1.2028,1.4876,6.5774,1.6143,37.32,29.165,2.0114,5.3607,5.8772,1.2688,0.056487,1.255,17.192,22.525,1.5223,31.257,1.1958,5.5322,7.1314,2.2175,2.2905,6.5511,6.2984,3.7279,4.4519,38.364,4.255,3.3705,8.1836,6.3559,6.0756,6.3143,3.8694,6.2412,2.8847,5.4322,2.6888,8.5046,11.16
0.85843,0.99778,0.58664,3.0188,4.3093,0.022199,7.2863,6.5511,4.4209,5.5322,1.0687,1.2028,1.4876,6.5774,1.6143,37.32,28.259,5.8772,1.4042,2.0114,1.2688,0.056487,17.192,22.525,1.1958,7.1314,23.903,4.4519,1.5223,1.255,2.2175,2.2905,3.7279,38.364,4.255,3.3705,8.1836,6.2984,6.5688,5.3607,6.0756,6.3143,3.8694,6.2412,2.8847,5.4322,2.6888,2.7203,6.9583,8.5046
0.85843,0.99778,0.58664,3.0188,7.2863,6.5511,20.165,1.255,6.3519,4.4209,1.0687,1.2028,1.4876,37.32,28.259,5.8772,24.67,4.3093,2.0114,3.3705,1.2688,0.056487,17.192,1.1958,4.4519,1.5223,44.658,1.4042,0.022199,6.5688,2.2175,2.2905,3.7279,4.255,6.2984,5.3607,42.062,5.5322,1.6143,6.5774,6.0756,6.3143,3.8694,6.2412,2.8847,5.4322,2.6888,2.7203,6.9583,7.1314
0.072515,0.99778,0.58664,3.0188,7.2863,6.5511,1.255,4.3093,5.5322,4.4519,1.0687,1.2028,37.32,5.8772,10.746,2.0114,3.3705,6.5688,1.4876,1.4042,1.2688,0.056487,1.5223,44.658,0.022199,16.845,18.639,1.1958,6.2984,6.3519,2.2175,2.2905,3.7279,5.3607,42.062,42.364,23.883,1.6143,4.255,4.4209,6.0756,6.3143,3.8694,6.2412,2.8847,5.4322,2.6888,2.7203,6.5774,6.9583
0.072515,0.99778,0.58664,4.3093,5.5322,4.4519,49.711,1.6143,0.022199,3.7279,1.0687,1.2028,37.32,10.746,1.4876,1.4042,29.834,6.5511,6.3519,1.255,1.2688,0.056487,1.5223,1.1958,6.2984,37.015,43.803,3.0188,5.3607,4.255,2.2175,2.2905,41.632,23.883,4.4209,26.144,7.8777,3.3705,5.8772,2.0114,6.0756,6.3143,3.8694,6.2412,2.8847,5.4322,2.6888,2.7203,6.5688,6.5774
0.072515,0.99778,49.711,1.6143,0.022199,3.7279,26.384,5.5322,2.0114,3.0188,1.0687,1.2028,37.32,1.4042,6.5511,6.3519,1.255,4.3093,4.4209,3.3705,1.2688,0.056487,1.5223,1.1958,6.2984,37.015,63.073,4.255,5.3607,4.4519,2.2175,2.2905,41.632,23.883,26.144,29.389,48.471,0.58664,5.8772,1.4876,6.0756,6.3143,3.8694,6.2412,2.8847,5.4322,2.6888,2.7203,6.5688,6.5774
0.072515,0.99778,37.046,0.022199,26.384,5.5322,20.869,1.4042,2.0114,1.6143,1.0687,1.2028,6.3519,1.255,4.3093,4.4209,34.266,9.6298,5.8772,3.0188,1.2688,0.056487,1.5223,1.1958,6.2984,4.255,5.3607,6.5511,6.5688,3.3705,1.8621,2.2905,23.883,26.144,48.471,0.58664,1.4876,4.4519,3.7279,6.5774,6.0756,3.8694,6.2412,2.8847,5.4322,2.6888,2.7203,2.2175,13.079,25.058
0.072515,0.99778,4.9403,20.869,1.4042,1.6143,36.139,1.4876,5.5322,1.255,1.0687,1.2028,6.3519,9.6298,5.8772,3.0188,22.607,4.4519,0.022199,4.4209,1.2688,0.056487,1.1958,4.255,5.3607,3.3705,29.315,2.0114,6.5511,1.6668,1.8621,2.2905,23.883,26.144,48.471,0.58664,9.0807,1.5223,6.2984,3.7279,6.0756,3.8694,6.2412,2.8847,5.4322,2.6888,2.7203,2.2175,6.5688,6.5774
0.072515,0.99778,4.9403,1.6143,36.139,1.255,21.733,4.4519,1.4876,0.58664,1.0687,1.0162,9.6298,22.607,0.022199,24.191,29.14,5.8772,2.0114,1.4042,1.2688,0.056487,4.255,5.3607,3.3705,20.395,6.5511,1.5223,1.1958,5.5322,1.8621,1.0592,26.144,48.471,6.2984,3.7279,1.0151,4.4209,3.0188,1.6668,6.0756,3.8694,2.8847,5.4322,2.6888,2.7203,2.2175,2.2905,6.3519,6.5688
0.072515,0.99778,1.6143,36.139,1.255,0.58664,18.802,3.7279,1.4042,4.4519,1.0687,1.0162,9.6298,22.607,24.191,5.8772,2.0114,6.3519,5.5322,4.9403,1.2688,0.056487,5.3607,3.3705,2.9202,1.5223,1.1958,3.0188,4.255,1.4876,1.8621,1.0592,2.5848,6.2984,4.4209,1.1387,28.866,6.269,0.022199,1.0151,6.0756,3.8694,2.8847,5.4322,2.6888,2.7203,2.2175,2.2905,6.5511,6.5688
0.072515,0.99778,1.255,18.802,4.4519,14.002,5.1701,1.4042,1.1387,2.5848,1.0629,1.0162,22.607,5.8772,2.0114,6.3519,9.1299,2.9202,0.58664,1.6143,1.2688,0.056487,3.3705,3.0188,1.4876,18.288,35.703,4.9403,3.7279,4.255,1.8621,1.0592,6.2984,28.866,0.022199,1.0151,0.65008,4.4209,1.1958,1.5223,6.0756,3.8694,2.8847,5.4322,2.6888,2.7203,2.2175,2.2905,5.3607,5.5322
0.072515,0.99778,1.255,18.802,14.002,1.1387,20.361,3.3705,1.4042,2.9202,1.0629,1.0162,5.8772,6.3519,9.1299,0.58664,41.212,5.1701,2.0114,3.0188,1.2688,0.056487,1.4876,18.288,4.9403,4.255,33.494,4.4209,1.6143,0.022199,1.8621,1.0592,6.2984,1.0151,0.65008,1.1958,1.5223,4.4519,3.7279,2.5848,6.0756,3.8694,2.8847,5.4322,2.6888,2.7203,2.2175,2.2905,5.3607,5.5322
0.072515,0.99778,18.802,1.1387,3.3705,2.9202,64.621,1.1958,2.5848,4.4209,1.0091,1.0162,6.3519,41.212,5.1701,69.869,21.579,0.58664,1.255,1.6143,1.2688,0.056487,1.4876,18.288,1.7019,0.022199,29.022,4.4519,3.0188,3.4425,1.8621,1.0592,6.2984,1.0151,0.65008,1.5223,3.7279,1.4042,2.0114,4.9403,6.0756,3.8694,2.8847,5.4322,2.6888,2.7203,2.2175,2.2905,5.3607,5.5322
0.072515,0.99778,18.802,1.1387,1.1958,4.4209,42.52,2.9202,3.3705,0.022199,1.0091,1.0162,6.3519,0.58664,1.6143,18.743,45.594,1.4876,1.7019,1.255,1.2688,0.056487,9.7399,29.022,3.0188,18.327,25.023,4.4519,1.5223,0.65008,1.8621,1.0592,6.2984,3.7279,1.4042,2.0114,29.651,3.4425,2.5848,1.0151,3.8694,2.8847,5.4322,2.6888,2.7203,2.2175,2.2905,3.8209,4.9403,5.1701
0.072515,0.99778,1.1387,1.1958,4.4209,24.664,25.688,0.58664,0.022199,1.0151,1.0091,1.0162,1.6143,18.743,1.4876,1.255,37.012,2.5848,4.1034,1.7019,1.2688,0.056487,29.022,25.023,4.4519,1.5223,45.861,2.9202,3.0188,0.65008,1.8621,1.0592,6.2984,3.7279,1.4042,2.0114,29.651,4.9403,3.4425,3.3705,3.8694,2.8847,5.4322,2.6888,2.7203,2.2175,2.2905,3.8209,5.1701,5.7772
0.072515,0.99778,1.1387,1.1958,4.4209,19.085,0.58664,2.5848,4.1034,2.0114,1.0091,1.0162,1.6143,18.743,1.4876,1.255,37.012,1.0151,1.7019,0.022199,1.2688,0.056487,29.022,25.023,2.9202,32.72,43.068,3.0188,0.65008,1.5223,1.8621,1.0592,3.7279,1.4042,4.9403,3.4425,32.482,3.3705,4.4519,1.314,3.8694,2.8847,2.6888,2.7203,2.2175,2.2905,3.8209,3.8386,5.1701,5.7772
0.072515,0.99778,1.1387,3.6011,4.1034,18.511,11.019,1.0151,1.255,4.9403,1.0091,1.0162,1.6143,18.743,1.4876,0.022199,17.804,4.4519,5.1701,2.0114,1.2688,0.056487,32.72,43.068,3.0188,0.65008,1.5223,1.314,2.5848,0.58664,1.0592,1.1698,3.7279,1.4042,3.4425,3.3705,5.0731,1.7019,2.9202,1.1958,2.8847,2.6888,2.7203,2.2175,2.2905,3.8209,3.8386,1.8621,5.7772,19.085
0.072515,0.99778,1.1387,1.035,11.019,1.255,31.374,1.7019,3.6011,0.65008,1.0091,1.0162,1.4876,0.022199,4.4519,2.0114,23.886,1.1486,1.0151,1.314,1.182,0.056487,16.617,1.5223,2.5848,0.58664,28.982,4.1034,1.4042,3.0188,1.0592,1.1698,3.7279,3.3705,5.0731,2.9202,19.99,1.6143,1.1958,3.4425,2.8847,2.6888,2.7203,2.2175,2.2905,3.8209,1.8621,1.2688,4.9403,5.1701
0.072515,0.99778,1.1387,1.255,31.374,11.814,31.164,2.5072,2.5848,3.3705,1.0091,1.0139,0.022199,23.886,1.0151,1.314,14.834,1.035,1.4876,1.5223,1.182,0.056487,28.982,4.1034,1.4042,29.898,21.978,3.0188,0.58664,0.65008,1.0592,1.1698,2.9202,19.99,1.6143,1.1958,39.129,1.1486,1.7019,2.0114,2.8847,2.6888,2.7203,2.2175,2.2905,3.8209,1.8621,1.2688,3.4425,3.6011
0.072515,0.99778,31.374,9.7726,31.164,2.5072,3.3705,2.5848,2.0114,1.1387,1.0091,1.0139,0.022199,1.0151,1.314,1.4876,16.19,3.6011,0.65008,1.4042,1.182,0.056487,4.1034,21.978,3.0188,0.58664,18.768,1.255,1.035,1.6143,1.0592,1.1698,2.9202,1.1958,28.733,1.7019,20.726,3.4425,1.1486,1.5223,2.8847,2.6888,2.7203,2.2175,2.2905,3.8209,1.8621,1.2688,4.3517,8.6206
0.072515,0.99778,31.374,31.164,2.5848,1.1387,22.047,1.4876,0.022199,3.6011,1.0091,1.0139,1.314,16.19,0.65008,1.4042,40.301,4.3517,1.0151,2.9202,1.182,0.056487,4.1034,3.0188,1.255,1.035,35.842,0.58664,3.3705,2.5072,1.0592,1.1698,1.1958,1.7019,20.726,3.4425,1.5223,1.6143,1.1486,2.0114,2.8847,2.6888,2.7203,2.2175,2.2905,3.8209,1.8621,1.2688,8.6206,9.2884
0.072515,0.99778,31.374,2.5848,1.1387,0.022199,59.855,1.035,3.0188,2.0114,1.0091,1.0139,1.314,0.65008,1.4042,40.301,28.795,1.4941,2.9202,1.6143,0.056487,0.3536,1.255,0.58664,3.3705,2.5072,16.541,4.1034,3.4425,1.7019,1.0592,1.1698,1.1958,20.726,1.5223,1.1486,29.46,1.0151,3.6011,1.4876,2.8847,2.6888,2.7203,2.2175,2.2905,1.8621,1.2688,1.182,4.3517,8.6206
0.072515,0.99778,31.374,0.022199,59.855,3.0188,2.0114,1.1958,2.5848,1.1486,1.0091,1.0139,1.314,28.379,1.4941,2.9202,38.767,1.4042,1.035,0.58664,0.056487,0.3536,2.5072,16.541,3.4425,1.7019,36.022,1.6143,0.65008,1.1387,1.0592,1.1698,1.5223,3.6011,1.4876,39.98,48.341,1.0151,3.3705,1.255,2.8847,2.6888,2.7203,2.2175,2.2905,1.8621,1.2688,1.182,4.1034,4.3517
0.072515,0.99778,31.374,56.991,1.1486,24.445,21.948,1.314,0.58664,1.1958,1.0091,1.0139,28.379,1.4941,2.9202,1.035,58.513,3.4425,1.4042,3.0188,0.056487,0.18876,16.541,1.7019,1.6143,0.65008,1.1387,2.5072,2.0114,1.5223,1.0592,1.1698,1.4876,48.341,1.0151,3.3705,1.255,0.022199,2.5848,3.6011,2.8847,2.6888,2.7203,2.2175,2.2905,1.8621,1.2688,1.182,4.1034,4.3517
0.072515,0.99778,31.374,1.8114,1.314,1.1958,18.273,3.3705,1.4876,1.1486,1.0091,1.0139,1.4941,2.9202,1.035,3.4425,20.661,0.022199,1.4042,1.6143,0.056487,0.18876,16.541,1.7019,1.1387,2.5072,39.569,0.65008,1.5223,4.1034,1.0592,1.1698,1.0151,1.255,2.5848,3.6011,35.454,2.0114,3.0188,0.58664,2.8847,2.6888,2.7203,2.2175,2.2905,1.8621,1.2688,1.182,4.3517,10.339
0.072515,0.99778,1.8114,1.314,1.4876,1.1486,19.535,4.1034,1.1958,2.0114,1.0091,1.0139,1.4941,2.9202,1.035,0.022199,45.459,1.6143,1.7019,2.5848,0.056487,0.18876,2.5072,9.7935,0.65008,1.5223,28.565,1.255,3.3705,3.0188,1.0592,1.1698,1.0151,3.6011,35.454,0.58664,12.814,3.4425,1.4042,1.1387,2.8847,2.6888,2.7203,2.2175,2.2905,1.8621,1.2688,1.182,4.3517,4.9655
