5.9448,7.9453,15.835,10.022,2.3453,30.333,30.581,2.8426,6.1785,9.3474,5.198,5.1803,13.51,33.932,7.2435,0.87753,4.6684,10.256,6.8101,2.4091,5.9545,4.3858,2.1527,21.609,34.428,5.0793,43.816,4.7625,8.3474,9.0742,6.8185,5.9426,7.7039,9.339,4.534,8.0969,22.082,10.141,6.2916,9.7408,11.661,11.069,10.208,12.164,9.514,10.975,12.021,8.2184,11.61,17.118
5.9448,7.9453,30.333,30.581,9.3474,25.877,27.526,10.022,4.534,2.3453,5.198,5.1803,33.932,7.2435,0.87753,10.256,24.648,4.7625,6.1785,9.339,5.9545,4.1721,2.1527,8.3474,9.0742,17.705,26.23,3.3326,10.141,2.4091,6.8185,5.9426,7.7039,8.0969,6.2916,9.7408,37.925,4.6684,2.8426,5.0793,11.661,11.069,10.208,9.514,10.975,12.021,8.2184,11.31,10.387,13.51
5.9448,6.8185,30.333,10.022,2.3453,17.093,40.344,6.1785,10.387,4.534,5.198,5.1803,33.932,0.87753,10.256,21.589,34.537,6.2916,7.2435,3.3326,5.9545,4.1721,2.1527,8.3474,9.0742,17.705,2.4091,10.141,9.339,13.51,5.9426,4.3689,7.7039,8.0969,9.7408,4.6684,1.5273,2.8426,4.7625,9.3474,11.661,11.069,10.208,9.514,10.975,8.2184,11.31,7.9453,23.373,24.648
5.9448,6.8185,10.022,17.093,40.344,6.1785,4.534,4.6684,3.3326,2.8426,5.198,5.1803,0.87753,10.256,21.589,6.2916,21.695,2.3453,1.5273,7.2435,5.9545,4.1721,2.1527,8.3474,2.4091,13.51,26.352,10.387,9.339,8.2015,5.9426,4.3689,7.7039,9.7408,4.7625,9.3474,21.154,8.0969,9.0974,9.0742,11.069,10.208,9.514,10.975,8.2184,11.31,7.9453,11.615,10.637,17.705
5.9448,6.8185,10.022,40.344,4.6684,2.8426,25.917,8.3474,8.2015,1.5273,5.198,5.1803,0.87753,10.256,2.3453,7.2435,36.458,9.0974,4.534,8.0969,5.9545,1.2586,2.1527,13.51,26.352,10.387,38.163,2.4091,9.0742,6.1785,5.9426,4.3689,7.7039,9.7408,4.7625,21.154,26.769,6.2916,4.0226,3.3326,11.069,10.208,9.514,10.975,8.2184,11.31,7.9453,11.615,9.339,9.3474
5.9448,6.8185,4.6684,2.8426,8.3474,15.693,43.314,4.0226,6.1785,9.0974,5.198,5.1803,0.87753,4.2632,2.3453,7.2435,52.534,2.1527,8.0969,4.534,5.722,1.2586,13.51,26.352,21.107,0.552,13.752,1.5273,6.2916,8.2015,5.9426,4.3689,8.9696,4.7625,26.769,3.3326,20.673,2.4091,9.0742,7.7039,11.069,10.208,9.514,10.975,8.2184,11.31,7.9453,11.615,9.339,9.3474
5.9448,6.3215,8.3474,8.1962,15.382,6.1785,23.025,4.6684,2.4091,8.9696,5.198,5.1803,4.2632,2.3453,4.534,20.056,32.08,0.552,0.87753,9.0974,5.722,1.2586,13.752,1.5273,6.2916,8.2015,39.649,2.8426,7.2435,4.0226,5.9426,4.3689,4.7625,22.898,3.3326,2.7366,48.934,2.1527,7.7039,8.0969,11.069,10.208,9.514,10.975,8.2184,11.31,7.9453,6.8185,9.339,9.3474
5.9448,6.3215,15.382,6.1785,4.6684,2.4091,2.8714,4.534,8.1962,0.552,5.198,5.1803,20.056,30.324,0.87753,9.0974,19.73,4.7625,8.2015,1.5273,5.722,1.2586,6.2916,2.8426,7.2435,55.048,22.084,4.2632,3.3326,4.0226,5.9426,4.3689,2.7366,2.1527,8.0969,32.464,42.906,2.3453,8.3474,7.7039,11.069,10.208,7.4291,10.975,8.2184,7.9453,6.8185,9.437,9.339,9.3474
5.9448,3.657,15.382,4.6684,2.4091,2.8714,9.4835,4.534,7.2435,0.552,5.198,5.1803,20.056,0.87753,4.7625,1.5273,14.074,9.339,8.1962,9.0974,5.722,1.2586,4.4462,2.8426,55.048,4.2632,27.023,6.1785,4.0226,8.3474,5.9426,4.3689,2.7366,2.1527,42.906,2.3453,7.7039,8.2015,3.3326,8.0969,10.208,7.4291,10.975,8.2184,7.9453,6.8185,9.437,6.3215,9.3474,14.936
5.9448,3.5172,15.382,2.4091,2.8714,4.534,40.025,9.4835,4.6684,2.3453,5.198,5.1803,20.056,0.87753,4.7625,1.5273,8.1962,5.9048,2.1527,7.2435,5.722,1.2586,4.4462,2.8426,4.2632,6.1785,8.3474,4.0226,8.2015,9.0974,5.9426,4.3689,2.7366,42.906,7.7039,3.3326,1.9779,9.339,0.552,9.3474,10.208,7.4291,8.2184,7.9453,6.8185,9.437,6.3215,5.7506,14.074,14.936
5.7506,3.5172,2.8714,4.534,9.4835,2.3453,24.887,9.0974,9.339,8.6221,5.198,5.1803,20.056,0.87753,4.7625,1.5273,8.1962,4.4462,7.7039,5.9048,5.722,1.2586,4.2632,6.1785,8.3474,8.2015,3.144,4.0226,2.1527,2.8426,5.9426,4.3689,2.7366,3.3326,1.9779,0.552,15.977,2.4091,7.2435,4.6684,10.208,7.4291,8.2184,7.9453,6.8185,9.437,6.3215,5.9448,9.3474,14.074
5.7506,3.5172,2.8714,24.887,9.339,8.6221,11.692,4.4462,4.0226,1.9779,5.198,5.1803,20.056,0.87753,1.5273,7.7039,21.509,1.894,4.6684,3.3326,5.722,1.2586,6.1785,8.3474,8.2015,2.1527,41.836,4.534,2.3453,0.552,5.9426,4.3689,2.7366,15.977,7.2435,29.111,34.303,2.4091,3.144,2.8426,7.4291,8.2184,7.9453,6.8185,9.437,6.3215,5.9448,8.8745,4.7625,5.9048
5.7506,3.5172,8.6221,11.692,4.4462,4.0226,21.656,1.5273,2.8714,3.3106,5.198,1.958,20.056,7.7039,4.6684,21.356,30.056,1.9779,1.894,3.3326,5.722,1.2586,6.1785,8.3474,4.534,0.552,46.475,4.7625,2.3453,0.87753,5.9426,3.8072,2.7366,5.6947,34.303,2.4091,3.144,5.9048,2.1527,2.8426,7.4291,8.2184,7.9453,6.8185,9.437,6.3215,5.9448,8.8745,8.2015,12.273
5.7506,3.5172,8.6221,4.4462,4.0226,3.3106,12.877,5.6947,0.87753,0.552,5.198,1.958,20.056,7.7039,9.4839,1.894,39.959,2.1527,4.6684,2.7366,5.722,1.2586,6.1785,8.3474,4.534,4.7625,2.3453,1.9779,3.3326,2.4091,5.9426,3.8072,17.354,5.9048,2.8426,27.725,33.219,2.8714,1.5273,3.144,7.4291,8.2184,7.9453,6.8185,6.3215,5.9448,8.8745,6.6186,8.2015,11.692
5.7506,3.5172,4.4462,4.0226,12.877,5.2813,0.87753,1.5273,3.3326,1.894,4.1649,1.958,7.7039,9.4839,4.6684,2.7366,15.683,3.144,3.4262,3.3106,5.722,1.2586,6.1785,8.3474,4.534,4.7625,25.198,2.8714,0.552,2.3453,5.9426,3.8072,17.354,5.9048,2.8426,8.3689,16.227,1.9779,2.4091,2.1527,7.4291,8.2184,7.9453,6.8185,6.3215,5.9448,6.6186,6.9454,8.2015,8.6221
5.7506,3.5172,4.4462,4.0226,1.5273,1.894,33.998,3.3326,2.4091,2.8426,4.1649,1.3911,7.7039,9.4839,15.683,3.144,5.5048,0.552,2.3453,2.1527,5.722,1.2586,6.1785,4.534,2.8714,9.0882,18.381,4.7625,4.6684,2.7366,5.7882,3.8072,17.354,5.9048,8.3689,16.227,1.9779,3.3106,3.4262,0.87753,7.4291,7.9453,6.8185,6.3215,5.9448,6.6186,6.9454,5.9426,5.2813,6.5036
5.7506,2.7978,1.5273,1.894,2.4091,2.8426,40.071,2.8714,2.1527,2.3453,4.1649,1.3911,7.7039,15.683,3.144,5.5048,0.552,3.3326,6.5036,5.2813,5.722,1.2586,6.1785,4.534,4.7625,2.7366,12.133,4.0226,4.6684,1.9779,5.7882,3.8072,5.9048,16.227,3.4262,0.87753,18.67,3.3106,4.4462,8.3689,7.4291,7.9453,6.8185,6.3215,5.9448,6.6186,6.9454,5.9426,9.0882,9.4839
5.7506,2.7978,1.5273,1.894,2.8426,2.3453,24.966,2.1527,4.0226,3.3326,1.3911,3.0116,7.7039,5.5048,0.552,6.5036,3.4269,2.4091,3.4262,0.87753,5.722,1.2586,6.1785,4.534,1.9779,14.039,28.11,2.7366,3.144,4.4462,5.7882,3.8072,16.227,18.67,3.3106,18.303,23.705,4.6684,4.7625,2.8714,7.4291,6.8185,6.3215,5.9448,6.6186,6.9454,5.9426,4.1649,5.2813,5.9048
5.7506,2.7978,1.5273,2.3453,24.966,4.0226,13.26,2.8714,0.87753,0.552,1.3911,3.0116,7.7039,5.5048,0.67015,3.4262,18.363,4.6684,2.8426,4.0257,5.722,1.2586,14.039,2.7366,3.144,4.4462,22.153,3.3326,2.1527,2.4091,5.7882,3.8072,3.3106,18.303,23.705,19.26,12.27,4.534,1.894,1.9779,7.4291,6.8185,6.3215,5.9448,6.6186,6.9454,5.9426,4.1649,4.7625,5.2813
4.1649,2.7978,24.966,4.0226,13.26,0.87753,0.552,0.67015,4.6684,4.7625,1.3911,0.68222,5.5048,3.4262,2.8426,4.0257,37.817,5.2813,2.7366,2.3453,5.722,1.2586,3.144,22.153,3.3326,2.1527,2.4091,7.7039,4.4462,1.5273,5.7882,3.8072,3.3106,12.27,4.534,1.9779,33.729,7.1712,2.8714,1.894,7.4291,6.8185,6.3215,5.9448,6.6186,6.9454,5.9426,5.7506,14.039,16.261
4.1649,2.7978,24.966,4.0226,4.6684,4.7625,20.328,0.87753,3.4262,3.3106,0.0015496,0.68222,2.8426,5.2813,2.7366,51.708,26.292,1.894,3.144,0.67015,3.3671,1.2586,20.047,2.1527,7.7039,4.4462,26.765,0.552,1.5273,2.3453,5.7882,3.8072,4.534,33.729,7.1712,2.8714,52.686,3.3326,1.9779,2.4091,7.4291,6.8185,6.3215,5.9448,6.6186,6.9454,5.9426,5.7506,4.0257,5.5048
4.1649,2.7978,24.966,4.0226,4.6684,4.7625,0.87753,3.4262,0.67015,2.3453,0.0015496,0.68222,5.2813,1.894,3.144,26.753,14.583,0.552,4.4462,2.1527,3.3671,1.2586,7.7039,26.765,1.5273,16.624,57.878,2.8714,4.0257,4.534,3.8072,5.1995,7.1712,3.3326,1.9779,2.4091,14.407,3.3106,2.8426,2.7366,6.8185,6.3215,5.9448,6.6186,6.9454,5.9426,5.7506,5.7882,5.5048,16.299
4.1649,2.7978,12.511,4.6684,4.7625,0.87753,0.67015,4.0237,2.1527,3.3326,0.0015496,0.68222,1.894,26.753,14.583,0.552,21.267,3.4262,1.5273,3.144,3.3671,1.2586,7.7039,2.8714,4.0257,4.534,23.308,4.4462,2.7366,2.3453,3.8072,5.1995,7.1712,1.9779,2.4091,14.407,3.3106,4.0226,5.2813,2.8426,6.8185,6.3215,5.9448,6.6186,5.9426,5.7506,5.7882,6.0524,5.5048,12.4
2.7978,2.5767,4.6684,4.7625,0.67015,3.3326,2.9808,2.3453,0.87753,3.144,0.0015496,0.68222,1.894,14.583,21.267,3.4262,21.333,2.4091,2.1527,4.0226,3.3671,1.2586,2.8714,4.0257,4.4462,2.7366,25.638,3.3106,4.0237,1.5273,3.8072,5.1995,7.1712,1.9779,5.2813,2.8426,15.896,0.552,4.534,4.1905,6.3215,5.9448,6.6186,5.9426,5.7506,5.7882,6.0524,4.1649,5.5048,7.7039
2.7978,2.5767,0.67015,3.3326,2.9808,2.3453,0.87753,1.894,4.7625,3.144,0.0015496,0.68222,21.267,3.4262,12.36,2.208,24.106,4.534,4.4462,4.0257,3.3671,1.2586,2.8714,2.7366,25.638,4.0237,1.5273,0.552,4.0226,3.3106,3.8072,4.1649,1.9779,2.8426,15.896,25.625,23.254,4.6684,4.1905,2.1527,6.3215,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,5.2813,5.5048
2.7978,2.5767,3.3326,2.9808,0.87753,4.7625,15.798,4.0226,2.8714,1.894,0.0015496,0.11791,12.36,24.106,4.534,4.0257,38.827,3.4262,1.9779,1.5868,3.3671,1.2586,2.7366,4.0237,1.5273,3.3106,44.414,3.144,2.3453,2.8798,3.8072,4.1649,2.8426,25.625,23.254,2.1527,24.839,0.552,2.208,0.67015,6.3215,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,4.1905,4.4462
2.7978,2.5767,3.3326,4.7625,15.798,1.894,37.666,2.8714,2.7366,2.9808,0.0015496,0.11791,12.36,4.534,1.9779,1.5868,22.07,4.0257,2.3453,4.0226,3.3671,1.2586,1.5273,3.3106,44.414,3.144,24.652,3.4262,0.87753,4.1905,3.8072,4.1649,2.8426,2.1527,24.839,2.208,0.67015,4.0237,2.8798,0.552,6.3215,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,4.4462,12.856
2.7978,2.5767,3.3326,1.894,2.8714,2.7366,9.2059,2.8426,2.9808,4.0226,0.0015496,0.11791,12.36,1.9779,1.5868,4.0257,34.807,0.67015,1.5273,3.144,3.3671,1.2586,44.414,3.4262,4.1905,33.109,30.43,2.3453,0.87753,3.3106,3.8072,4.1649,7.1558,2.208,4.0237,16.266,3.0446,2.1527,2.8798,0.552,6.3215,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,4.4462,4.534
2.7978,1.4547,3.3326,1.894,2.8714,2.9808,13.812,0.552,2.8798,0.87753,0.0015496,0.11791,1.9779,4.0257,34.807,3.144,34.96,4.4462,2.3453,1.5273,3.3671,1.2586,42.945,3.4262,4.1905,30.43,3.3106,1.5868,2.7366,0.67015,3.8072,4.1649,7.1558,2.208,4.0237,2.1527,36.428,3.0446,4.0226,2.8426,6.3215,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,4.534,5.2685
2.7978,0.81153,3.3326,2.9808,2.8798,0.87753,32.427,4.4462,2.8714,2.7366,0.0015496,0.11791,4.0257,34.807,34.96,75.431,56.151,0.552,4.0226,3.4262,3.3671,1.2586,4.1905,30.43,3.3106,1.5868,0.67015,1.894,3.144,2.3453,3.8072,4.1649,7.1558,2.208,4.0237,2.1527,3.0446,1.5273,1.9779,2.8426,6.3215,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,4.534,5.2685
2.7978,0.81153,3.3326,4.4462,2.7366,34.677,23.428,2.8426,4.0226,2.8714,0.0015496,0.11791,4.0257,15.46,34.96,0.552,62.252,2.9808,0.67015,1.5868,3.3671,1.2586,27.987,3.3106,1.894,22.487,4.8144,2.3453,2.1527,3.4262,3.8072,4.1649,2.208,3.0446,1.5273,1.9779,19.644,3.144,0.87753,2.8798,6.3215,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,4.0237,4.1905
2.7978,0.81153,4.4462,2.7366,23.373,4.0226,2.8714,2.8426,1.894,2.3453,0.0015496,0.11791,4.0257,34.96,62.252,1.5868,43.03,1.5273,1.9779,3.3326,3.3671,1.2586,20.336,22.487,4.8144,2.1527,3.4262,4.0237,3.3106,0.552,3.8072,4.1649,2.208,3.144,0.87753,2.8798,17.945,2.9808,3.0446,0.67015,5.9448,5.9426,5.7506,5.7882,6.0524,5.1995,5.8649,3.606,4.1905,5.3052
2.7978,0.81153,4.4462,2.7366,2.8714,2.3453,42.241,2.8798,3.4262,3.3106,0.0015496,0.11791,4.0257,29.973,43.233,1.5868,1.9779,4.0237,1.894,2.208,0.49471,1.218,15.704,4.8144,2.1527,0.552,30.754,4.1905,4.0226,3.144,3.606,4.1649,0.87753,2.9808,3.0446,0.67015,16.735,2.8426,1.5273,3.3326,5.9448,5.9426,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,5.3052,15.36
2.7978,0.81153,2.7366,2.8714,2.3453,6.0607,10.797,2.1527,3.3106,2.208,0.0015496,0.11791,29.973,1.5868,4.0237,1.894,2.4485,3.144,1.5273,0.552,0.49471,1.218,15.704,4.8144,4.1905,4.0226,28.317,0.87753,1.9779,2.8426,3.606,4.1649,3.0446,8.2499,3.3326,21.829,33.331,2.9808,0.67015,2.8798,5.9448,5.9426,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,3.4262,4.0257
2.7978,0.81153,2.7366,6.0607,10.797,2.208,11.453,2.3453,3.144,2.9808,0.0015496,0.046882,1.5868,1.894,2.4485,1.5273,0.552,2.8714,4.0257,2.1527,0.49471,1.218,4.8144,3.7037,0.87753,31.15,19.372,4.1905,2.8426,3.3106,3.606,1.6171,3.0446,8.2499,3.3326,0.67015,2.8798,1.9779,3.4262,4.0237,5.9448,5.9426,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,15.704,18.298
2.7978,0.81153,2.208,11.453,2.3453,3.144,2.9808,0.67015,2.8714,2.1527,0.0015496,0.046882,1.5868,1.894,1.5273,22.187,1.9004,2.7366,3.4262,0.552,0.49471,1.218,0.87753,19.372,4.1905,24.284,30.854,3.7037,2.4485,2.8426,3.606,1.6171,3.0446,8.2499,2.8798,4.0237,24.011,3.3106,3.3326,1.9779,5.9448,5.9426,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,4.0257,4.2384
2.7978,0.81153,11.453,3.144,2.9808,2.8714,2.1527,1.894,4.0257,3.4262,0.0015496,0.046882,1.9004,2.7366,0.552,23.007,11.032,2.208,0.87753,1.5868,0.49471,1.218,24.284,3.7037,2.4485,2.8426,30.188,3.0446,2.3453,4.1905,3.606,1.6171,2.8798,3.3106,3.3326,1.9779,41.792,1.5273,0.67015,4.0237,5.9448,5.9426,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,4.2384,8.2499
2.7978,0.81153,3.144,2.9808,1.894,3.4262,21.818,4.0237,0.56076,3.3106,0.0015496,0.046882,1.9004,2.7366,0.552,0.87753,1.0743,4.0257,2.1527,0.67015,0.49471,1.218,24.284,2.4485,3.0446,2.3453,4.1905,2.208,2.8798,3.7037,1.9207,1.6171,3.3326,1.9779,41.792,1.5273,17.554,2.8714,1.5868,2.8426,5.9426,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,1.173,4.2384,6.2505
1.173,0.81153,3.144,3.4262,0.56076,3.3106,17.089,1.894,1.5868,2.1527,0.0015496,0.0099785,1.9004,0.552,0.87753,4.0257,38.817,2.8798,1.9779,1.5273,0.49471,1.218,24.284,2.4485,2.208,3.7037,10.243,2.3453,0.40726,1.0743,1.6171,1.1999,41.792,17.554,2.8714,21.585,1.2102,2.8426,2.7366,2.9808,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,2.7978,1.9207,3.0446,3.3326
1.173,0.81153,3.144,3.4262,17.089,0.44305,2.1527,3.3106,2.9808,2.8426,0.0015496,0.0099785,1.9004,0.552,0.87753,1.5273,36.114,3.0446,1.5868,2.3453,0.49471,1.218,2.4485,3.7037,10.243,0.40726,1.0743,2.8798,0.56076,2.208,1.6171,1.1999,5.3336,2.8714,21.585,1.2102,2.7366,4.0257,1.9779,3.3326,5.7506,5.7882,5.1995,5.8649,3.8072,4.4302,2.7978,1.9207,12.435,17.554
