0.00063756,0.00073136,0.10912,0.19562,0.96379,2.0271,3.5526,0.00010125,0.018274,0.026145,8.3599e-05,0.0015555,0.002118,0.015402,0.018083,0.027435,2.2955,0.0010312,6.1142e-05,0.0042682,0.00010636,0.00088382,0.00046261,0.0047699,0.0049287,7.3889,18.135,0.04255,0.0072861,0.0021905,2.3759e-06,1.2575e-05,0.0010274,0.032161,0.4501,0.50805,0.15186,0.044713,4.4453e-05,0.038684,0.0029926,0.0060974,0.0061169,0.0061897,0.0067327,0.0072458,0.0133,0.013519,0.051534,0.074222
8.6607e-05,0.00073136,0.018274,0.026145,0.10912,0.19562,3.5526,0.015402,0.051534,0.04255,8.3599e-05,0.00016538,6.1142e-05,0.0010312,0.0042682,0.018083,0.079813,0.035477,0.027435,0.0047699,1.3531e-05,0.00010636,0.00046261,0.0049287,0.0072861,7.0885,2.3805,0.00010125,0.044713,4.4453e-05,2.3759e-06,1.2575e-05,0.0010274,0.032161,0.4501,0.50805,3.6619,0.0021905,0.002118,0.038684,0.0029926,0.0060974,0.0061169,0.0061897,0.0067327,0.0072458,0.0074922,0.0133,0.074222,0.088917
8.6607e-05,0.00042379,0.015402,0.018274,0.04255,3.5526,1.5921,0.0010312,0.00843,0.026145,6.4402e-05,0.00016538,0.0042682,0.027435,0.035477,2.5952,0.0010129,4.4453e-05,0.018083,0.0021905,1.3531e-05,2.5794e-05,0.00010125,0.0072861,0.044713,1.2328,3.0032e-05,0.0049287,0.0047699,0.038684,2.3759e-06,1.2575e-05,0.002118,0.032161,0.4501,3.6619,7.3197,0.0010274,0.00046261,6.1142e-05,3.0032e-05,0.0029926,0.0038781,0.0060974,0.0061169,0.0061897,0.0067327,0.0072458,0.051534,0.074222
6.475e-05,0.00042379,0.0010312,0.015402,0.04255,1.5921,3.5526,0.026145,3.0032e-05,0.018274,3.0032e-05,8.4717e-05,4.4453e-05,0.018083,0.3032,1.5608,0.0073447,0.0042682,0.00010125,0.0021905,1.3531e-05,2.5794e-05,0.0047699,0.0049287,0.038684,0.044713,1.2328,0.00843,0.002118,0.0072861,2.3759e-06,1.2575e-05,6.1142e-05,0.00046261,0.0010274,0.4501,7.3197,0.027435,0.032161,0.0010129,6.4402e-05,0.0029926,0.0038781,0.0059918,0.0060974,0.0061169,0.0061897,0.0067327,0.035477,0.051534
3.0032e-05,0.00042379,3.0032e-05,0.015402,0.026145,1.5921,3.1241,0.0010274,0.0096419,0.027435,2.2936e-05,1.4964e-05,4.4453e-05,0.0021905,0.0042682,0.0073447,0.67348,0.018274,6.1142e-05,0.0038611,1.3531e-05,2.5794e-05,0.002118,0.0049287,0.00843,1.2328,0.053337,0.0010312,0.00010125,0.0047699,2.3759e-06,1.0921e-05,0.00046261,0.0010129,7.3197,0.011106,4.5217,0.018083,0.0072861,1.759e-05,6.475e-05,6.4402e-05,0.0029926,0.0038781,0.0059918,0.0060974,0.0061169,0.0061897,0.032161,0.035477
1.0921e-05,6.4402e-05,0.0096419,0.015402,1.5921,3.1241,14.134,0.00046261,0.0038611,0.00843,1.4964e-05,2.2936e-05,6.1142e-05,0.0021905,0.0073447,0.018274,8.4411,0.0010274,0.0042682,3.0032e-05,1.3531e-05,1.4531e-05,0.00010125,0.0047699,0.0049287,1.2328,16.111,0.002118,0.001801,0.018083,2.3759e-06,1.4008e-06,5.1406e-06,0.0010129,0.0072861,2.8958,1.0137e-06,4.4453e-05,0.011106,0.0010312,3.0032e-05,0.00042379,6.475e-05,0.0029926,0.0038781,0.0059918,0.0060974,0.0061169,0.026145,0.027435
1.0921e-05,3.0032e-05,0.00046261,0.0038611,0.0083241,1.9005,0.46874,6.1142e-05,4.4453e-05,0.018083,2.3759e-06,2.2936e-05,3.0032e-05,0.0073447,0.018274,8.4411,0.9982,0.0072861,0.00010125,0.0096419,1.0713e-05,1.3531e-05,0.001801,0.002118,0.0047699,2.4552,1.7828,2.2224e-06,0.0021905,0.00044546,1.4008e-06,1.6054e-06,1.0137e-06,3.6127e-06,0.0010129,0.0010312,0.011106,0.015402,0.00031486,0.0010274,1.4964e-05,6.4402e-05,6.475e-05,0.00042379,0.0029926,0.0038781,0.0059918,0.0060974,0.026145,0.027435
9.7339e-06,1.0921e-05,0.00046261,0.018083,0.08875,0.46874,1.4746,0.00044546,0.0010129,0.001801,1.6054e-06,1.4964e-05,0.0072861,0.0073447,0.0096419,0.018274,0.9982,3.0032e-05,0.00010125,6.1142e-05,6.3274e-06,1.3531e-05,2.2224e-06,0.003972,0.0047699,2.4552,9.6381,1.0137e-06,0.0021905,4.4453e-05,1.4008e-06,1.1905e-06,3.6127e-06,0.0010274,0.011106,0.015402,1.2067e-06,0.00031486,0.002118,0.0010312,2.3759e-06,2.2936e-05,6.4402e-05,6.475e-05,0.00042379,0.0029926,0.0038781,0.0059918,0.0038611,0.0083241
2.3759e-06,1.0921e-05,0.00046261,0.46874,1.4746,0.88989,0.3274,0.0010312,0.0021905,3.0032e-05,1.6054e-06,1.4964e-05,6.1142e-05,0.00010125,0.0096419,0.018274,1.882,0.00044546,0.00026508,2.2224e-06,5.1543e-06,6.3274e-06,1.0137e-06,0.003972,2.4552,9.6381,3.1388,1.2067e-06,0.0038611,4.4453e-05,3.9722e-07,1.4008e-06,3.6127e-06,0.00031486,0.0010274,0.015402,6.7103,0.001801,0.002118,0.0010129,9.7339e-06,2.2936e-05,6.4402e-05,6.475e-05,0.00042379,0.0029926,0.0038781,0.0059918,0.0047699,0.0073447
2.3759e-06,1.0921e-05,0.0021905,0.3274,0.88989,1.4746,1.7601,3.0032e-05,0.0010312,0.0010274,1.6054e-06,1.4964e-05,6.1142e-05,0.00010125,0.00026508,0.0096419,1.882,1.2067e-06,0.0010129,0.00031486,3.4797e-06,6.3274e-06,1.0137e-06,0.003972,0.04526,9.6381,1.2526,4.4453e-05,2.2224e-06,0.001801,3.9722e-07,1.4008e-06,3.6127e-06,0.002118,0.015402,3.1544,2.1898,0.00044546,0.00046261,0.00016912,9.7339e-06,2.2936e-05,6.4402e-05,6.475e-05,0.00011945,0.00042379,0.0029926,0.0038781,0.0038611,0.0047699
2.3759e-06,9.7339e-06,3.0032e-05,0.0021905,0.3274,1.4746,1.7601,0.00095576,0.00016912,0.0010129,1.6054e-06,1.4692e-05,1.2067e-06,6.1142e-05,0.00010125,0.00031486,0.0096419,3.6127e-06,1.0137e-06,0.0010274,3.4545e-06,6.3274e-06,4.4453e-05,0.001801,0.003972,1.2526,0.90618,0.00026508,0.0025685,0.00046261,3.9722e-07,8.7834e-07,0.00044546,0.002118,2.1898,3.1544,3.9779,0.0038611,2.2224e-06,0.0010312,1.0921e-05,2.2936e-05,6.4402e-05,6.475e-05,0.00011945,0.00042379,0.0019363,0.0029926,0.0047699,0.015402
2.3759e-06,9.7339e-06,0.0010129,0.0021905,0.047523,0.93497,3.7136,0.00026508,0.00010125,3.6127e-06,3.7527e-07,7.7622e-07,1.2067e-06,0.00031486,0.0096419,9.1302e-07,0.81618,3.0032e-05,0.00017429,0.00016912,1.7014e-06,1.8489e-06,7.008e-05,0.00046261,0.90618,1.2526,0.54308,1.0137e-06,0.00049059,0.0010274,3.9722e-07,8.7834e-07,2.2224e-06,0.00044546,0.0010312,0.0038611,3.1544,0.00095576,6.1142e-05,4.4453e-05,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,6.4402e-05,6.475e-05,8.2399e-05,0.00011945,0.001801,0.002118
2.3759e-06,9.7339e-06,3.6127e-06,0.00010125,0.00026508,0.0021905,0.047523,0.00031486,9.1302e-07,0.0010312,3.7527e-07,3.7949e-07,1.2067e-06,3.0032e-05,0.00016912,0.0096419,0.0038196,7.008e-05,0.002118,0.0010274,2.7802e-07,1.8489e-06,0.00046261,0.00049059,1.2526,1.4644,0.13847,1.0137e-06,4.4453e-05,0.0038611,3.8686e-07,3.9722e-07,2.2224e-06,6.1142e-05,0.00044546,0.00095576,2.1908,0.00017429,0.001801,0.0010129,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,6.4402e-05,6.475e-05,8.2399e-05,0.00011945,NaN,NaN
1.2417e-06,9.7339e-06,0.00010125,0.00031486,0.0010312,0.0021905,2.3907,1.0137e-06,0.00095576,0.00016912,3.5276e-07,3.7527e-07,7.008e-05,0.0010274,0.002118,0.0038196,2.853,0.00044546,0.00049059,0.00017429,2.7802e-07,1.8489e-06,4.4453e-05,0.0038611,1.2526,1.4644,22.475,1.2067e-06,9.1302e-07,3.6127e-06,3.8686e-07,3.9722e-07,2.2224e-06,6.1142e-05,0.001801,2.1908,1.3503,0.00046261,0.00026508,3.0032e-05,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,6.4402e-05,6.475e-05,8.2399e-05,0.00011945,0.0010129,NaN
1.4719e-07,3.4095e-07,0.00016912,0.00031486,0.0010312,2.3907,4.5251,3.5276e-07,3.6207e-07,7.008e-05,0.00044546,0.00049059,1.133,5.2337,5.7871e-08,1.8489e-06,1.2067e-06,3.6127e-06,1.2526,1.4644,22.475,3.6141e-07,3.9722e-07,2.2224e-06,3.0032e-05,0.00026508,0.001801,2.1908,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,6.4402e-05,6.475e-05,8.2399e-05,0.00011945,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4719e-07,3.3693e-07,0.00031486,0.0010312,2.3907,4.5251,3.6959e-05,3.3708e-07,3.5276e-07,7.008e-05,0.00049059,1.133,5.2337,7.3362,5.7871e-08,8.196e-07,1.2067e-06,3.6127e-06,1.2526,1.4644,5.8719,3.6141e-07,3.9722e-07,2.2224e-06,3.0032e-05,0.001801,1.3922,1.4409,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,8.2399e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4719e-07,3.3693e-07,3.6959e-05,0.00031486,0.0010312,2.3907,0.70575,3.3708e-07,3.5276e-07,7.008e-05,0.00049059,0.28416,1.133,0.069874,5.7871e-08,8.196e-07,3.6127e-06,0.63777,1.2526,5.8719,3.1674,3.6141e-07,3.7749e-07,2.2224e-06,0.001801,0.0044807,1.3922,0.096204,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,8.2399e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4719e-07,3.3693e-07,0.00031486,0.0010312,0.44996,0.70575,11.868,3.3708e-07,3.5276e-07,7.008e-05,0.0062705,0.069874,1.133,6.2267,5.7871e-08,8.196e-07,3.6127e-06,1.128,3.1674,5.8719,0.27662,3.6141e-07,3.7749e-07,2.2224e-06,0.001801,0.0044807,0.0087029,3.9582,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,8.2399e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4719e-07,2.473e-07,0.00031486,0.44996,0.70575,11.868,11.326,3.3708e-07,3.5276e-07,7.008e-05,0.0062705,0.069874,0.61746,1.133,5.7871e-08,8.0001e-07,3.6127e-06,0.27662,1.0574,4.6903,2.1661e-06,3.6141e-07,3.7749e-07,2.2224e-06,0.001801,0.0018828,3.9582,21.351,8.196e-07,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4719e-07,2.473e-07,0.00031486,0.44996,1.6418,11.326,4.333,3.3708e-07,3.4128e-07,0.0062705,0.069874,0.61746,1.133,0.70457,5.7871e-08,7.5307e-07,7.5019e-07,2.1661e-06,0.12889,0.23643,2.2678,3.5253e-07,3.6141e-07,2.2224e-06,0.0018828,3.8594,14.94,4.0898,8.196e-07,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4719e-07,2.473e-07,0.00031486,0.44996,1.6418,4.3303,11.326,3.3708e-07,3.4128e-07,0.0062705,0.069874,0.70457,1.133,2.7828,5.7871e-08,2.2907e-07,5.544e-07,2.1661e-06,0.12889,0.23643,2.8806e-07,3.5253e-07,3.6141e-07,2.2224e-06,0.0018828,0.64784,4.0898,7.1152,8.196e-07,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.2615e-08,1.4719e-07,0.00031486,0.44996,4.3303,11.326,0.00014923,3.3708e-07,3.4128e-07,0.0062705,0.069874,0.70457,1.133,4.4581,5.7871e-08,1.1857e-07,1.0257e-07,5.544e-07,2.1661e-06,0.23643,1.2648e-07,2.0576e-07,3.5253e-07,0.0018828,0.12529,0.64784,4.0898,0.012557,8.196e-07,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.2615e-08,1.4719e-07,0.00014923,0.44996,4.3303,11.326,0.51466,3.3708e-07,3.4128e-07,0.0062705,0.069874,0.70457,1.133,4.4581,5.7871e-08,1.1857e-07,1.0257e-07,1.0813e-07,5.544e-07,0.23643,28.525,2.0576e-07,3.5253e-07,0.0018828,0.0020283,0.012557,0.64784,4.0898,8.196e-07,2.5018e-06,1.0921e-05,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.2615e-08,1.4719e-07,0.00014923,0.44996,0.51466,5.9098,2.1042,3.3051e-07,3.3708e-07,0.069874,0.70457,1.133,4.4581,3.0796,5.7871e-08,7.0255e-08,1.0257e-07,1.0813e-07,5.544e-07,19.751,0.12622,2.0576e-07,3.5253e-07,0.0005139,0.0018828,0.012557,0.64784,4.0898,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.2615e-08,1.4719e-07,0.00014923,0.51466,1.5545,1.5776,6.1505,3.3051e-07,3.3708e-07,0.069874,0.42311,1.133,4.4581,4.209,3.4333e-08,5.7871e-08,5.4244e-08,1.0257e-07,1.0813e-07,10.709,3.984e-08,2.0576e-07,3.5253e-07,0.0018828,0.012557,0.64784,4.0898,2.1426,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,6.475e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,1.4719e-07,0.00014923,0.51466,1.5545,1.5776,8.3275,3.3051e-07,3.3708e-07,0.069874,0.42311,1.133,4.209,1.8133,3.4333e-08,3.0919e-08,3.984e-08,4.1071e-08,1.0813e-07,10.709,3.3648e-08,2.0576e-07,3.5253e-07,0.0018828,0.012557,0.64784,2.1426,4.0898,6.2615e-08,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,9.1302e-07,1.0137e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,1.3215e-07,0.51466,0.93927,1.5545,1.5776,0.91125,3.3051e-07,3.3708e-07,0.069874,0.42311,1.8133,4.209,0.017614,2.9654e-08,3.0919e-08,3.3648e-08,4.1071e-08,1.0813e-07,10.709,3.8089,6.2615e-08,2.7938e-07,0.0018828,0.64784,2.1426,4.0898,7.8731,2.0576e-07,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,3.984e-08,9.1302e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,1.3215e-07,0.51466,0.93927,1.5545,1.5776,0.03855,2.0576e-07,3.3708e-07,0.017614,0.069535,0.069874,1.8133,4.209,2.9654e-08,3.0919e-08,3.3648e-08,4.1071e-08,1.0813e-07,3.8089,10.709,6.2615e-08,1.3391e-07,0.0018828,0.64784,2.1426,7.8731,0.00050967,3.3051e-07,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,3.984e-08,9.1302e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,1.3215e-07,0.03855,0.092561,0.51466,1.5776,0.026658,2.0576e-07,3.3051e-07,0.017614,0.052015,0.069874,1.8133,1.7397,2.9654e-08,3.0919e-08,3.3648e-08,4.1071e-08,3.8089,10.709,4.4321,6.2185e-08,6.2615e-08,0.00050967,0.0018828,2.1426,7.8731,0.00092958,3.3708e-07,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,6.4402e-05,3.984e-08,1.0813e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,1.3215e-07,0.0048877,0.03855,0.51466,1.5776,2.7113,3.0919e-08,3.3051e-07,0.017614,0.052015,0.069874,1.7397,0.33543,2.9654e-08,2.907e-08,2.8647e-08,4.1071e-08,3.8089,4.4321,10.709,6.2185e-08,6.2615e-08,0.00092958,0.0018828,2.1426,7.8731,24.398,2.0576e-07,3.3708e-07,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,2.8862e-08,3.984e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,1.3215e-07,0.0048877,0.03855,0.29016,2.7113,6.4641,3.0919e-08,2.0576e-07,0.017614,0.069874,0.33543,1.7397,0.0087697,2.907e-08,2.9654e-08,2.8647e-08,4.1071e-08,3.8089,10.709,1.7913,6.2185e-08,6.2615e-08,0.00092958,0.0018828,1.334,1.6492,4.1984,3.3051e-07,3.3708e-07,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,2.8862e-08,3.984e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,1.3215e-07,0.0048877,0.03855,0.287,2.7113,4.1698,3.0919e-08,9.9566e-08,0.0087697,0.069874,0.33543,1.7397,0.20787,2.907e-08,2.9654e-08,2.8647e-08,4.1071e-08,1.7913,3.1205,2.5872,6.2185e-08,6.2203e-08,0.00092958,0.0018828,1.334,1.6492,4.1984,3.3051e-07,3.3708e-07,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,2.8862e-08,3.984e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3132e-08,8.2388e-08,0.03855,0.08431,2.7113,4.1698,0.75229,3.0919e-08,9.9566e-08,0.0087697,0.069874,0.079132,1.7397,0.078958,2.8335e-08,2.9654e-08,2.8647e-08,0.74794,2.5872,3.1205,0.91183,6.2185e-08,6.2203e-08,0.00092958,0.0018828,1.334,1.6492,17.076,3.3051e-07,3.3708e-07,8.196e-07,2.5018e-06,4.2888e-06,1.6271e-05,2.2936e-05,5.3348e-05,2.8862e-08,3.984e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
