7.7352e-07,0.00072704,0.0032279,0.0077893,0.005843,0.0012348,2.3527,0.023314,0.064477,0.050714,0.0013102,0.0020551,0.28529,5.7666,0.066837,0.00010761,1.9449,0.0014771,0.013249,0.0057006,0.002781,0.0016016,0.095057,6.6042,0.083834,0.034811,0.059736,0.026771,0.0019891,0.028515,0.00070762,0.0017711,0.0031993,0.028227,0.010532,0.014758,11.191,0.099975,0.0050275,0.0046889,0.020124,0.015848,0.014139,0.011213,0.0044605,0.0175,0.0041437,0.01685,0.11283,0.30624
7.7352e-07,0.00072704,0.0077893,0.023314,0.064477,0.050714,3.5607,0.005843,0.095057,0.0031993,0.0011913,0.0020551,0.28529,0.066837,0.00010761,0.1104,0.0014771,0.028515,0.0032279,0.0046889,0.002781,0.0016016,6.6042,0.083834,0.034811,0.059736,0.10279,0.026771,0.0057006,0.0019891,0.00070762,0.0017711,0.028227,0.010532,0.014758,11.191,0.099975,0.0012348,0.0050275,0.013249,0.015848,0.014139,0.011213,0.0044605,0.0175,0.0041437,0.01685,0.014114,0.11283,0.30624
7.7352e-07,0.00072704,0.0077893,0.064477,3.5607,0.005843,1.2368,0.0031993,0.095057,0.00010761,0.00042119,0.0020551,0.28529,0.0014771,0.028515,0.012216,6.0206,0.0046889,0.050714,0.066837,0.002781,0.0016016,0.083834,0.034811,0.059736,0.0019891,3.6502,0.0057006,0.014758,0.026771,0.00070762,0.0017711,0.028227,0.010532,0.89782,0.0050275,0.013249,0.0032279,0.023314,0.0012348,0.015848,0.014139,0.011213,0.0044605,0.0175,0.0041437,0.01685,0.014114,0.099975,0.10279
7.7352e-07,0.00072704,0.064477,3.5607,1.2368,4.357,6.7716,0.0040961,0.0077893,0.027279,0.00042119,0.0020551,0.28529,0.0014771,6.0206,0.0046889,0.77979,0.005843,0.0019891,0.026771,0.0014373,0.0016016,0.059736,3.6502,0.0057006,0.012957,1.053,0.023314,0.0031993,0.013249,0.00070762,0.0017711,0.89782,0.0050275,0.0032279,0.0012348,0.7352,0.00010761,0.010532,0.012216,0.015848,0.014139,0.011213,0.0044605,0.0041437,0.01685,0.014114,0.0027905,0.028227,0.028515
7.7352e-07,0.00072704,0.064477,3.5607,0.20191,0.0040961,0.0077893,0.026771,0.011654,0.00010761,0.00042119,0.0010746,0.28529,0.0014771,0.77979,0.0011085,7.5029,0.012957,0.005843,0.027279,0.0014373,0.0016016,0.059736,0.18102,0.023314,0.013249,4.0926,0.0019891,0.0057006,0.0050275,0.00030643,0.0017711,0.0032279,0.0012348,0.7352,0.010532,0.012216,0.028227,0.0031993,0.0046889,0.014139,0.011213,0.0044605,0.0041437,0.014114,0.0027905,0.0075214,0.0020551,0.028515,0.61049
7.7352e-07,0.00072704,3.5607,0.20191,0.0077893,0.026771,0.011654,0.0012348,0.023314,0.013249,0.00042119,0.0010746,0.28529,0.53147,7.5029,0.027279,1.8403,0.005843,0.0032279,0.00010761,0.0014373,0.0016016,0.18102,4.0926,0.0019891,0.0057006,1.8123,0.0011085,0.012957,0.0014771,0.00030643,0.0017711,0.7352,0.010532,0.0031993,0.0046889,1.4114,0.0040961,0.0050275,0.012216,0.014139,0.011213,0.0044605,0.0041437,0.014114,0.0027905,0.0075214,0.0020551,0.028227,0.028515
7.7352e-07,0.00072704,3.5607,0.026771,0.0012348,0.023314,2.5197,0.00010761,0.011654,0.0031993,0.00042119,0.00035865,0.12813,0.027279,1.8403,0.0032279,2.2715,0.013178,0.0011085,0.005843,0.0014373,0.0016016,0.18102,4.0926,0.012957,0.53307,7.9838,0.013249,0.0057006,0.0014771,0.00030643,0.0017711,0.010532,0.0046889,0.0040961,0.0050275,1.5697,0.012216,0.0077893,0.0019891,0.014139,0.011213,0.0044605,0.0041437,0.014114,0.0027905,0.0075214,0.0020551,0.028227,0.028515
7.7352e-07,0.00072704,0.0012348,0.023314,2.5197,0.011654,2.4431,0.0040961,0.0031993,0.0057006,0.00034006,0.00035865,0.12813,0.027279,0.013178,0.0011085,0.005843,0.0030535,0.00010761,0.0032279,0.0014373,0.0016016,0.53307,0.013249,0.0014771,13.682,0.32823,0.012957,0.00093891,0.0077893,0.00030643,0.0017711,0.010532,0.0046889,0.0050275,0.0019891,0.24003,0.026771,0.028227,0.012216,0.011213,0.0044605,0.0041437,0.014114,0.0027905,0.0075214,0.0020551,0.0093615,0.028515,0.11083
7.7352e-07,0.00072704,2.5197,0.0040961,0.0057006,0.076214,1.7557,0.011654,0.010588,0.013178,0.00034006,0.00035865,0.0011085,0.005843,0.0030535,0.00010761,0.0032279,0.023314,0.00093891,0.010532,0.0014373,0.00019688,0.53307,0.0014771,0.012957,0.00041971,1.8885,0.0012348,0.0077893,0.0031993,0.00030643,0.0017711,0.0046889,0.0050275,0.24003,0.028227,2.9676,0.013249,0.012216,0.00064817,0.011213,0.0044605,0.0041437,0.0027905,0.0075214,0.0020551,0.0093615,0.0016016,0.026771,0.027279
7.7352e-07,0.00072704,1.4474,0.0040961,0.011654,0.013178,1.577,0.0046889,0.0077893,0.00093891,0.00034006,0.00035865,0.005843,0.00010761,0.0032279,0.023314,0.31373,0.010588,0.0030535,0.0011085,0.00019688,0.00045848,0.0014771,0.012957,0.0031993,19.097,1.1687,0.012216,0.00041971,0.0012348,0.00030643,0.0014373,0.0050275,0.24003,2.9676,0.00064817,0.58591,0.0057006,0.010532,0.013249,0.0044605,0.0041437,0.0027905,0.0075214,0.0020551,0.0093615,0.0016016,0.0017711,0.026771,0.027279
7.7352e-07,0.00050707,1.4474,0.0040961,0.0046889,0.00093891,0.0014997,0.0010585,0.0032279,0.0011085,0.00012411,0.00035865,0.005843,0.029798,0.0030535,0.52517,1.9346,0.013178,0.023314,0.0057006,0.00019688,0.00045848,0.0014771,0.0031993,0.012216,1.8561,1.2376,0.011654,0.012957,0.0077893,0.00030643,0.00060003,0.0050275,2.9676,0.00064817,0.010532,0.013249,0.00041971,0.010588,0.00010761,0.0044605,0.0041437,0.0027905,0.0075214,0.0020551,0.0016016,0.0017711,0.0014373,0.026771,0.027279
7.7352e-07,0.00016079,0.0046889,0.0032279,0.0011085,0.92565,3.6378,0.0010585,0.011654,0.013178,0.00012411,0.00035865,0.005843,0.029798,0.052442,0.0057006,1.5592,0.00041971,0.00010761,0.010588,0.00019688,0.00045848,0.0014771,0.0031993,0.012957,0.0077893,3.0968,0.0014997,0.012216,0.0040961,0.00030643,0.00060003,2.9676,0.00064817,0.010532,0.013249,4.0847,0.0030535,0.00093891,0.0050275,0.0044605,0.0041437,0.0027905,0.0075214,0.0020551,0.0016016,0.0017711,0.0014373,0.023314,0.026771
7.7352e-07,0.00016079,0.0011085,3.6378,0.011654,0.97621,1.9737,0.0046889,0.0010585,0.0014997,0.00012411,0.00035865,0.005843,0.052442,0.00010761,7.7621,0.3084,0.0032279,0.00064817,0.0030535,0.00018666,0.00045848,0.0014771,0.0031993,0.0040961,3.0415,0.78914,0.012216,0.010588,0.0057006,0.00030643,5.6105e-06,0.010532,0.00093891,0.0050275,1.1027,0.00081313,0.0077893,0.00041971,0.012957,0.0044605,0.0041437,0.0027905,0.0020551,0.0016016,0.0017711,0.0014373,0.00060003,0.013178,0.013249
7.7352e-07,0.00016079,0.0011085,1.9737,0.0010585,0.00029091,3.0073,0.0014997,0.0050275,0.011654,0.00011327,0.00035865,0.00010761,7.4662,0.0032279,0.069241,0.10542,0.0018227,0.0057006,0.0031993,0.00018666,0.00045848,0.0014771,3.0415,0.78914,0.010588,0.75942,0.0046889,0.00064817,0.0040961,0.00030643,5.6105e-06,0.010532,0.00081313,0.0077893,0.00041971,0.012957,0.005843,0.00093891,0.0030535,0.0027905,0.0020551,0.0016016,0.0017711,0.0014373,0.00060003,0.0016258,0.0013996,0.012216,0.013178
7.7352e-07,1.0479e-05,1.9737,0.00029091,0.0050275,0.011654,22.337,0.0030535,0.0010585,0.0017846,0.00011327,0.00035865,0.0032279,0.0057006,0.0031993,0.46175,0.36063,0.012216,0.010532,0.00010761,0.00018666,0.00045848,0.78914,0.010588,0.00064817,0.0040961,0.26038,0.0046889,0.0011085,0.0014997,0.00030643,5.6105e-06,0.0077893,0.00041971,0.005843,0.00093891,1.9437,0.00081313,0.0014771,0.0018227,0.0027905,0.0020551,0.0016016,0.0017711,0.0014373,0.00060003,0.0016258,0.0013996,0.012957,0.013178
7.7352e-07,1.0479e-05,0.0050275,0.0010585,0.0017846,1.4799,2.0297e-05,0.011654,0.0046889,0.010588,0.00011219,0.00035865,0.0057006,0.46175,0.010532,16.372,0.60869,0.0040961,0.00029091,0.00010761,0.00018666,0.00045848,0.78914,0.00064817,0.26038,0.0011085,0.0014997,0.0014771,0.0031993,0.0032279,0.00030643,5.6105e-06,0.0077893,0.00041971,0.00093891,0.00081313,1.0243,0.005843,0.0030535,0.0018227,0.0027905,0.0020551,0.0016016,0.0017711,0.0014373,0.00060003,0.0016258,0.0013996,0.012216,0.012957
7.7352e-07,6.5047e-06,0.00057783,0.0017846,0.011654,0.0046889,6.1121,0.0031993,2.0297e-05,0.0010585,0.00011219,0.00035865,0.0057006,0.010532,0.0040961,0.00010761,6.6125,0.00064817,0.00093891,0.0032279,0.00015108,0.00045848,0.26038,0.0011085,0.0014997,0.0014771,0.41708,0.0030535,0.005843,0.00029091,5.6105e-06,9.4329e-05,0.0077893,0.00041971,0.00081313,1.0243,0.0018227,0.012216,0.010588,0.00016854,0.0020551,0.0016016,0.0017711,0.0014373,0.00060003,0.0016258,0.0013996,0.00018666,0.012957,0.15991
7.7352e-07,6.5047e-06,0.00057783,6.1121,0.0031993,2.0297e-05,6.7427,0.0018227,0.0011085,0.0046889,0.00011219,0.00018666,0.0057006,6.6125,0.00093891,0.0032279,0.0013222,0.00016854,0.0040961,0.0017846,0.00015108,0.00045848,0.0014997,0.0014771,0.0030535,0.00029091,6.4694,0.00010761,0.005843,0.010532,5.6105e-06,9.4329e-05,0.0077893,0.00041971,0.00081313,1.0243,0.13136,0.0010585,0.00064817,0.004123,0.0016016,0.0017711,0.0014373,0.00060003,0.0016258,0.0013996,0.00035865,0.0006987,0.010588,0.011654
7.7352e-07,6.5047e-06,6.7427,0.0018227,0.0011085,0.0046889,1.6781,0.0010585,0.0057006,0.00057783,0.00011219,0.00018666,6.6125,0.0032279,0.00016854,0.0017846,2.9211,2.0297e-05,0.0040961,0.00064817,0.00015108,0.00035865,0.0014997,0.0030535,0.00029091,6.4694,1.672,0.0031993,0.00010761,0.0013222,5.6105e-06,5.391e-05,0.0077893,0.00041971,0.00081313,0.004123,0.033521,0.0014771,0.00093891,0.005843,0.0016016,0.0017711,0.0014373,0.00060003,0.0016258,0.0013996,0.00045848,0.0006987,0.010532,0.010588
7.7352e-07,6.5047e-06,6.7427,0.0011085,0.0010585,0.00057783,1.0277,0.00064817,0.0040961,0.00034481,0.00011219,0.00018666,0.0032279,0.00016854,2.9211,1.5222,23.551,2.0297e-05,0.0014997,0.00081313,0.00015108,0.00035865,0.00029091,6.4694,0.0031993,0.00010761,5.7411,0.0017846,0.0013222,0.0014771,5.6105e-06,5.391e-05,0.00041971,0.004123,0.033521,0.00093891,0.31682,0.0018227,0.0046889,0.0030535,0.0016016,0.0017711,0.0014373,0.00060003,0.0016258,0.0013996,0.00045848,0.0006987,0.0057006,0.005843
7.7352e-07,6.5047e-06,6.7427,0.0010585,0.00057783,0.00064817,0.36095,0.0046889,0.0011085,0.00010761,0.00011219,0.00018666,0.0032279,0.00016854,2.9211,0.0014997,28.29,0.004123,0.0057006,2.0297e-05,0.00015108,0.00035865,0.0031993,2.7999,0.0017846,0.56533,7.6572,0.0014771,0.00029091,0.0040961,5.6105e-06,5.391e-05,0.00041971,0.00093891,0.0018227,0.0030535,0.00072459,0.00081313,0.00034481,0.0013222,0.0016016,0.0014373,0.00060003,0.0016258,0.0013996,0.00045848,0.0006987,0.0010988,0.005843,0.033521
7.7352e-07,6.5047e-06,0.0010585,0.00057783,0.0046889,0.0011085,8.3713,0.0018227,0.00010761,0.00034481,0.00011219,0.00018666,0.00016854,18.633,2.0297e-05,0.00073979,18.287,0.0014997,0.00081313,0.0030535,0.00015108,0.00035865,2.7999,0.56533,0.00029091,0.0040961,3.5907,0.00064817,0.0014771,0.00093072,5.6105e-06,5.391e-05,0.00041971,0.00072459,0.0013222,0.035008,2.5548,0.0031993,0.0017846,0.00093891,0.00060003,0.0013996,0.00045848,0.0006987,0.0010988,0.000403,0.00059105,0.0011646,0.0032279,0.004123
7.7352e-07,6.5047e-06,0.0046889,0.0011085,0.74971,0.00010761,12.244,0.0014771,0.0010585,0.00034481,1.1837e-05,0.00018666,18.633,2.0297e-05,0.0014997,0.43268,11.733,0.00016854,0.00072459,0.00057783,0.00015108,0.00035865,0.56533,0.00029091,0.0040961,0.00064817,0.00093072,0.00073979,0.00081313,0.0018227,5.6105e-06,5.391e-05,1.8339,0.0031993,0.0017846,0.00093891,0.71147,0.00041971,0.0013222,0.0030535,0.00060003,0.0013996,0.00045848,0.0006987,0.0010988,0.000403,0.00059105,0.0011646,0.0032279,0.004123
7.7352e-07,6.5047e-06,0.0046889,0.0011085,0.00010761,0.0010585,2.9794,0.0010645,0.00057783,0.0032279,1.1837e-05,0.00018666,2.0297e-05,0.0014997,0.43268,0.00016854,2.626,0.00034481,0.0013222,0.0017846,0.00015108,0.00028669,0.0040961,0.00064817,0.00073979,0.00081313,0.0018227,0.004123,0.00072459,0.00020808,5.6105e-06,1.8865e-06,1.8339,0.0031993,0.00093891,0.00041971,0.0030535,0.00029091,0.0014771,0.00093072,0.00060003,0.00045848,0.0006987,0.0010988,0.000403,0.00059105,0.0011646,0.00035865,0.56533,0.74971
7.7352e-07,6.163e-06,0.0046889,0.0011085,2.9794,1.073,0.69777,0.00083299,0.0014997,0.0031993,1.1837e-05,0.00018666,2.0297e-05,0.43268,0.00016854,0.00034481,0.0013222,0.00093891,0.0030535,0.0017846,0.00015108,0.00028669,0.00064817,0.00073979,0.0018227,0.00072459,12.049,0.00081313,0.0010645,0.00041971,5.6105e-06,1.8865e-06,1.8339,0.00029091,0.0014771,0.00093072,1.4062,0.00057783,0.00010761,0.00020808,0.00060003,0.00045848,0.0006987,0.0010988,0.000403,0.00059105,0.00035865,0.0003106,0.0032279,0.0040961
7.7352e-07,6.163e-06,0.0046889,2.9794,0.0014997,0.0031993,1.7911,0.00020808,0.00083299,0.00010761,1.1837e-05,0.00018666,0.00016854,0.00034481,0.00093891,0.42009,8.6523,0.00081313,0.0011085,0.00064817,0.00015108,0.00028669,0.0018227,0.00072459,12.049,0.57735,4.9862,0.0013222,0.0017846,0.00073979,5.6105e-06,1.8865e-06,0.00029091,0.0014771,0.00093072,1.3393,0.00057783,0.0010645,0.00041971,2.0297e-05,0.00060003,0.00045848,0.0006987,0.0010988,0.000403,0.00059105,0.00035865,0.0003106,0.0030535,0.0032279
7.7352e-07,6.163e-06,2.9794,0.0031993,0.00020808,0.00083299,0.057383,0.00035019,0.0011085,0.00064817,1.1837e-05,0.00018666,0.00016854,0.00034481,0.42009,8.6523,3.9149,0.00010761,0.0014771,0.00093891,7.8225e-05,0.00028669,0.00072459,6.0844,0.57735,0.00073979,2.0013,0.00057783,0.0014997,0.00081313,5.6105e-06,1.8865e-06,0.00029091,0.0010645,0.00041971,0.79774,0.00012075,2.0297e-05,0.0013222,0.00093072,0.00060003,0.00045848,0.0006987,0.000403,0.00059105,0.00035865,0.0003106,0.00015108,0.0017846,0.0018227
7.7352e-07,6.163e-06,2.9794,0.0031993,0.0011085,2.4097,0.28675,0.00010761,0.00064817,0.00016854,5.6105e-06,0.00015108,0.00034481,0.21888,5.7187,2.6848,0.00093891,0.00073979,5.2026e-06,0.0010645,7.8225e-05,0.0001939,0.57735,2.0013,0.00057783,0.0014997,0.13253,0.00093072,0.00035019,0.00020808,1.8865e-06,4.217e-06,0.00029091,0.00041971,0.79774,2.1264e-05,2.0297e-05,0.00083299,0.00081313,0.00072459,0.00060003,0.00045848,0.000403,0.00059105,0.00035865,0.0003106,0.00018666,1.1837e-05,0.0013222,0.0014771
7.7352e-07,6.163e-06,0.0031993,0.0011085,2.4097,0.28675,0.00016854,0.011561,0.00034481,0.00072459,5.6105e-06,1.1837e-05,0.00093891,0.00073979,0.0010645,7.713,4.0801,5.2026e-06,0.13253,2.0297e-05,7.8225e-05,0.0001939,0.0014997,0.00093072,0.00020808,2.2049,0.94324,0.0013222,0.00064817,0.00010761,1.8865e-06,4.217e-06,0.00029091,0.00041971,2.1264e-05,0.00083299,0.00081313,0.0014771,0.00035019,0.00057783,0.00060003,0.00045848,0.000403,0.00059105,0.00035865,0.0003106,0.00018666,0.00015108,0.21888,0.56491
7.7352e-07,6.163e-06,0.0031993,0.011561,0.00034481,0.89993,0.022225,0.0011085,0.0014997,0.00083299,5.6105e-06,1.1837e-05,0.00093891,0.00073979,5.2026e-06,2.0297e-05,0.045002,0.13253,0.0013222,0.0010645,7.8225e-05,0.00015108,0.00093072,0.00020808,0.94324,0.00010761,3.0763,0.00029091,0.00064817,0.0014771,1.8865e-06,4.217e-06,0.00041971,2.1264e-05,0.00081313,0.00035019,0.00057783,0.00016854,0.00015048,0.00072459,0.00045848,0.000403,0.00059105,0.00035865,0.0003106,0.00018666,0.0001939,0.00058581,0.21888,0.28675
