0.0018319,0.036894,0.05973,0.089576,0.28706,0.32785,0.85524,0.1938,0.014818,0.0053746,0.0075412,0.020998,0.011335,0.22431,1.1148,0.53567,8.9686,0.26102,0.01819,0.09719,0.0003676,0.0028272,0.0085074,0.073518,0.12153,0.29279,0.36964,0.04834,0.29066,0.0014033,0.00043048,0.044012,0.10446,0.2687,1.2227,3.8311,0.0024061,0.092048,0.3228,0.15647,0.041009,0.04422,0.052574,0.070367,0.075023,0.078315,0.098101,0.10368,0.32591,0.37125
0.0018319,0.013086,0.05973,0.089576,0.1938,0.32785,0.13277,0.10446,0.0014033,0.014818,0.0069125,0.0090835,0.01819,0.09719,0.26102,0.53567,8.9686,0.035198,0.0053746,0.016652,0.0003676,0.0019503,0.12153,0.29066,0.29279,0.36964,1.4364,0.15373,0.011335,0.04834,0.00043048,0.002422,0.0024061,0.092048,0.22934,0.2687,2.2298,0.0085074,0.0084708,0.026214,0.036894,0.041009,0.044012,0.04422,0.052574,0.070367,0.075023,0.078315,0.15647,0.22431
0.0018319,0.002422,0.0014033,0.014818,0.13277,0.1938,0.90955,0.0085074,0.0024061,0.09719,0.0069125,0.0090835,0.0053746,0.016652,0.53567,8.0274,6.9726,0.05973,0.035198,0.10446,0.0001863,0.0017622,0.0061752,0.04834,0.12153,0.15373,0.29066,0.01819,0.092048,0.011335,0.00043048,0.00037152,0.0021376,0.026214,0.2687,2.2298,1.293e-05,0.089576,0.15647,0.0028916,0.002159,0.011595,0.029225,0.036894,0.038624,0.041009,0.044012,0.04422,0.22431,0.22934
0.0010779,0.002422,0.0085074,0.13277,0.90955,9.8558,4.6279,0.0061752,0.0014033,0.0024061,0.002159,0.003741,0.0053746,0.035198,2.8071,8.0274,11.761,0.04834,0.0021151,0.0028916,0.0001863,0.0017622,0.011335,0.01819,0.12153,4.2901,3.0363,0.026214,0.0021376,0.05973,0.00037152,0.00043048,1.293e-05,0.15647,2.2298,1.9421,0.58538,0.014818,0.089576,0.0023881,0.0068754,0.0063092,0.0090835,0.011595,0.036894,0.038624,0.041009,0.044012,0.092048,0.09719
0.0010779,0.0014954,0.0014033,0.0024061,0.0061752,4.6279,1.7584,1.2265e-05,0.05973,0.09719,0.0015528,0.002159,0.0053746,0.035198,0.04834,8.0274,0.011193,0.089576,0.0021151,0.13277,0.0001863,0.0017622,0.0021376,0.011335,0.01819,3.1704,2.1615,0.0028916,0.014818,0.0085074,0.0001952,0.00043048,1.293e-05,0.0023881,0.15647,1.9421,2.2298,0.026214,0.12153,0.092048,0.0058606,0.0063092,0.0068754,0.0090835,0.011595,0.036894,0.038624,0.041009,0.38898,0.58538
3.88e-05,0.00056808,1.2265e-05,0.0014033,0.05973,1.7584,2.5779,0.011335,1.1434e-05,0.0023881,0.00099111,0.0012427,0.011193,0.035198,0.04834,0.13277,2.433,0.0010634,0.0028916,1.293e-05,0.0001863,0.0017622,0.0021376,0.0085074,0.01819,0.076922,0.015921,0.0021151,0.014818,0.0061752,2.4282e-05,0.00011548,0.092048,0.12153,0.15647,1.9421,1.7203,0.0053746,0.026214,0.0024061,0.0015528,0.0058606,0.0063092,0.0068754,0.0090835,0.011595,0.022947,0.024193,0.089576,0.09719
5.2047e-06,4.5196e-06,0.0014033,0.05973,1.7584,2.5779,4.1745e-06,0.00042532,3.7873e-06,0.0028916,0.00015466,0.0012427,0.0010634,0.035198,0.04834,0.13277,0.4226,0.011335,0.011193,0.015921,0.0001863,0.00033185,0.0085074,0.014818,0.01819,0.076922,0.91168,0.0021376,0.0061752,0.0010462,2.4282e-05,4.8163e-05,0.0024061,0.0042853,0.0053746,0.12153,1.7203,0.0023881,1.293e-05,1.1434e-05,0.00030742,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,0.0090835,0.026214,0.087939
4.5196e-06,5.2047e-06,8.2375e-05,0.00042532,0.0014033,1.7584,24.309,0.0021376,0.087939,0.026214,0.00014047,0.00015466,0.0010634,0.015921,0.035198,0.04834,10.345,3.7873e-06,4.1745e-06,0.0042853,0.0001863,0.00033185,0.0010462,0.0037676,0.014818,0.01819,0.91168,0.011193,0.076922,0.0061752,1.2304e-05,2.4282e-05,1.1434e-05,1.293e-05,0.0023881,0.0024061,1.7203,0.011335,0.0053746,0.05973,0.00030742,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,0.0090835,0.12153,0.13277
4.5196e-06,5.2047e-06,8.2375e-05,0.00042532,0.087939,0.034074,21.37,0.0042853,4.1745e-06,0.0014033,3.0489e-05,0.00014047,0.0010634,0.015921,10.345,21.649,2.1774,0.0037676,0.011335,0.014818,0.0001863,0.00033185,0.0010462,0.0061752,0.01819,0.91168,0.47438,3.7873e-06,0.0021376,0.011193,1.2304e-05,2.4282e-05,0.0023881,0.0024061,0.0053746,0.05973,1.8189,1.293e-05,1.1434e-05,0.026214,0.00030742,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,0.0090835,0.035198,0.04834
4.5196e-06,5.0363e-06,0.0014033,0.0042853,0.62006,0.35062,4.5776,0.0010462,8.2375e-05,0.0037676,3.0489e-05,0.00014047,0.0010634,0.0019868,10.345,20.559,21.16,0.011335,3.7873e-06,0.0023881,3.8654e-05,0.0001863,0.0021376,0.011193,0.048754,5.561,5.6575,1.1434e-05,0.00042532,1.293e-05,1.2304e-05,1.6881e-05,0.0053746,0.026214,1.8189,0.14937,0.88318,0.0024061,4.1745e-06,0.0061752,0.00030742,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,0.0090835,0.014818,0.01819
4.5196e-06,5.0363e-06,8.2375e-05,0.0014033,0.0042853,0.62006,2.9641,1.1434e-05,1.293e-05,0.00066572,3.0489e-05,0.00014047,0.0010634,0.011335,1.6831,10.345,15.787,0.0010462,3.7873e-06,0.0023881,3.8654e-05,0.0001863,0.00042532,1.1092,5.6575,49.294,1.39,0.0019868,0.014818,0.0037676,5.1222e-06,1.6881e-05,4.1745e-06,0.0024061,0.0053746,0.026214,0.88318,0.0061752,0.011193,0.0021376,0.00030742,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,0.01819,0.048754
4.5196e-06,5.0363e-06,1.293e-05,8.2375e-05,0.0014033,0.29405,7.4505,0.0037676,1.1434e-05,0.048754,3.0489e-05,0.00010962,0.0010462,0.0010634,0.0023881,0.011335,15.787,0.0053746,0.0019868,3.7873e-06,3.8654e-05,0.0001863,0.014818,0.10587,5.6575,16.461,3.4012,0.00066572,0.0042853,0.00042532,5.1222e-06,7.8374e-06,4.1745e-06,0.0021376,0.0024061,0.026214,0.88318,0.011193,0.01819,0.0061752,0.00030742,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,NaN,NaN
4.5196e-06,4.7551e-06,8.2375e-05,0.0037676,0.18508,0.29405,2.0755,3.0489e-05,0.00010962,3.7873e-06,0.0010462,0.0053746,0.011335,2.334,3.8654e-05,0.00010258,0.00042532,0.0042853,0.014818,3.4012,9.6856,2.9713e-06,7.8374e-06,4.1745e-06,0.0021376,0.0061752,0.88318,3.9581,0.00030742,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,1.1434e-05,1.293e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.7551e-06,8.2375e-05,0.18508,0.29405,2.0755,0.2864,3.0489e-05,0.00010962,3.7873e-06,0.0010462,0.0036348,0.011335,7.7143,3.8654e-05,0.00010258,0.00042532,0.014818,3.4012,9.6856,1.2353,2.9713e-06,7.8374e-06,0.0021376,0.0061752,0.88318,3.9581,22.756,0.00030742,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,0.0068754,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.7551e-06,0.18508,0.2864,0.29405,2.0755,1.8052,3.0489e-05,1.7511e-05,3.7873e-06,0.0010462,0.0036348,0.011335,1.7204e-05,3.8654e-05,0.00010258,0.00042532,0.014818,0.08903,1.2353,3.4012,1.0867e-06,2.9713e-06,0.0021376,0.40656,0.88318,3.9581,10.055,5.8172e-05,0.00030742,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,0.0058606,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.7551e-06,0.2864,0.29405,1.8052,2.0755,3.1741,5.0448e-06,3.0489e-05,3.7873e-06,1.7204e-05,0.0036348,0.011335,25.103,3.6859e-05,5.8172e-05,0.00042532,0.014818,0.08903,3.4012,4.4278,1.0867e-06,2.9713e-06,0.0021376,0.40656,3.9581,10.055,0.00071415,0.00010258,0.00030742,0.00037545,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.7551e-06,0.2864,0.29405,1.293,3.1741,1.2429,5.0448e-06,1.5947e-05,3.7873e-06,1.7204e-05,0.0036348,0.011335,3.2835,3.6859e-05,5.8172e-05,0.00042532,0.014818,1.3442,4.4278,1.3213,1.0867e-06,2.9713e-06,0.00071415,0.0021376,0.40656,3.9581,0.22589,0.00010258,0.00030742,0.00037545,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.6224e-06,0.010675,0.2864,1.2429,3.1741,0.9421,9.304e-07,1.5947e-05,3.7873e-06,0.0036348,0.011335,3.2835,24.7,3.6859e-05,5.8172e-05,0.00042532,0.014818,0.16538,1.3213,3.6111,6.2165e-07,1.0867e-06,0.00071415,0.027774,0.22589,3.9581,5.255,0.00010258,0.00030742,0.00037545,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.582e-06,0.12049,0.9421,1.2429,3.1741,15.738,9.304e-07,1.5947e-05,3.7873e-06,0.0036348,0.011335,3.2835,17.199,3.6859e-05,5.8172e-05,0.00042532,0.014818,1.3213,3.6111,2.7399,6.2165e-07,1.0867e-06,0.00071415,0.22589,3.9581,5.255,9.0958e-05,0.00010258,0.00030742,0.00037545,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.582e-06,0.12049,0.9421,1.2429,3.1741,1.2041,9.304e-07,5.9983e-06,3.7873e-06,0.0036348,3.2835,17.199,7.388,3.3734e-05,3.6859e-05,0.00042532,0.014818,0.53183,0.7734,1.9148,6.2165e-07,8.7337e-07,9.0958e-05,0.00071415,0.22589,3.9581,5.255,0.00010258,0.00030742,0.00037545,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.5687e-06,0.032264,0.12049,0.9421,1.2429,0.013164,9.304e-07,5.9983e-06,3.7873e-06,0.0036348,3.2835,7.388,11.192,3.3734e-05,3.6859e-05,0.00042532,0.056705,0.53183,0.7734,6.9744,6.2165e-07,6.9255e-07,9.0958e-05,0.00071415,0.22589,3.2409,9.1079,0.00010258,0.00030742,0.00037545,0.0013902,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.5361e-06,0.0036563,0.013164,0.12049,0.9421,1.2429,9.304e-07,5.9983e-06,3.7873e-06,0.33939,3.2835,7.388,12.531,2.566e-05,3.3734e-05,0.00042532,0.056705,0.7734,6.9744,0.00022109,6.2165e-07,6.9255e-07,0.00071415,0.22589,0.84626,3.2409,8.8899,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.5196e-06,4.5207e-06,0.0036563,0.013164,0.040281,0.9421,11.463,9.304e-07,1.926e-06,3.7873e-06,0.33939,7.388,12.531,5.5451,1.9681e-05,2.566e-05,0.00022109,0.056705,0.7734,6.9744,0.00010571,5.9931e-07,6.2165e-07,0.22589,0.84626,3.0269,3.2409,7.2585,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,0.0016251,0.0024815,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8945e-06,4.5196e-06,0.0036563,0.0077171,0.9421,11.463,0.55805,7.9756e-07,9.304e-07,3.7873e-06,0.33939,5.5451,12.531,2.0024e-06,1.9409e-05,1.9681e-05,0.00010571,0.00022109,0.056705,1.7753,0.0016235,5.9931e-07,6.2165e-07,0.0034695,0.12386,0.84626,7.2585,0.00058446,4.5183e-06,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,0.0016251,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8139e-06,1.8945e-06,0.0077171,0.55805,0.6805,0.9421,6.796,7.9756e-07,9.304e-07,2.0024e-06,3.7873e-06,0.33939,5.5451,6.7312,1.9409e-05,1.9681e-05,0.00010571,0.00022109,0.0016235,1.7753,0.00011785,5.9931e-07,6.2165e-07,0.00058446,0.0034695,0.12386,0.39643,0.042316,4.5183e-06,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8139e-06,1.8945e-06,0.0010092,0.0077171,0.9421,6.796,0.00021266,7.9756e-07,9.304e-07,2.0024e-06,3.7873e-06,5.5451,6.7312,0.10251,1.8722e-05,1.9409e-05,0.00011785,0.00022109,0.0016235,1.7753,5.5253,5.8311e-07,5.9931e-07,0.00058446,0.042316,0.12386,0.39643,0.5571,4.5183e-06,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8139e-06,1.8945e-06,0.00021266,0.0077171,0.78292,0.8766,0.0073292,7.9756e-07,8.9277e-07,2.0024e-06,0.0022004,5.5451,6.7312,1.4211,4.5183e-06,1.8722e-05,0.00011785,0.0016235,1.293,1.7753,0.088946,5.8311e-07,5.9931e-07,0.00058446,0.12386,0.39643,0.5571,0.96709,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8139e-06,1.8945e-06,0.00021266,0.0073292,0.0077171,0.8766,3.869e-05,7.9756e-07,8.9277e-07,2.0024e-06,3.9879e-05,1.4211,5.5451,10.669,2.451e-07,4.5183e-06,0.00011785,0.088946,0.71594,1.293,0.13102,5.8311e-07,5.9931e-07,0.00058446,0.12386,0.12982,0.5571,4.2005,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5634e-06,1.8139e-06,3.869e-05,0.00021266,0.0073292,0.8766,1.108,7.9756e-07,8.2892e-07,2.0024e-06,3.9879e-05,5.5451,10.669,2.2911,2.451e-07,1.5561e-06,0.00011785,0.088946,0.13102,0.71594,5.5531,5.8311e-07,5.9282e-07,0.076715,0.12982,0.5571,1.3832,1.2329,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5634e-06,1.8139e-06,3.869e-05,0.0073292,0.8766,1.108,0.08151,7.9756e-07,8.2892e-07,2.0024e-06,3.9879e-05,1.0049,2.2911,10.669,2.451e-07,1.5561e-06,0.088946,0.11276,0.13102,0.71594,0.034274,5.8311e-07,5.8646e-07,0.076715,0.5571,1.2329,1.3832,0.019946,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5634e-06,1.8139e-06,3.869e-05,0.0073292,0.08151,1.108,0.0011605,7.9756e-07,8.1247e-07,2.0024e-06,1.0049,2.2911,7.0002,1.4075,2.451e-07,1.5561e-06,0.034274,0.070969,0.088946,0.13102,0.017918,5.8218e-07,5.8311e-07,0.019946,0.5571,1.2329,1.3832,0.0064668,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5634e-06,1.8139e-06,3.869e-05,0.0011605,0.08151,0.1038,0.13217,7.7936e-07,7.9756e-07,2.0024e-06,0.10119,1.0049,2.2911,0.02604,2.451e-07,1.5561e-06,0.017918,0.034274,0.052445,0.088946,0.13102,5.8218e-07,5.8311e-07,0.0064668,0.019946,0.5571,1.2329,1.3832,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.5634e-06,0.0009162,0.0011605,0.08151,0.13217,3.7927,7.7794e-07,7.7936e-07,2.0024e-06,0.10119,0.15485,2.2911,0.017486,1.9381e-07,2.451e-07,0.017918,0.052445,0.088946,0.13102,0.0023771,5.8218e-07,5.8311e-07,0.019946,0.25279,0.5571,1.3832,6.5067,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.5634e-06,0.0009162,0.0011605,0.08151,0.22174,0.39378,7.7794e-07,7.7927e-07,2.0024e-06,3.0911e-06,0.10119,2.2911,3.0684,1.9381e-07,2.451e-07,0.0075048,0.052445,0.079872,0.13102,0.52251,5.8218e-07,5.8311e-07,0.019946,0.16467,0.5571,5.4376,0.056627,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.5634e-06,0.0009162,0.0011605,0.22174,0.39378,0.00044319,7.7694e-07,7.7794e-07,9.3318e-07,2.0024e-06,0.10119,2.2911,22.015,1.9381e-07,2.451e-07,0.0075048,0.079872,0.13102,0.52251,0.011268,5.8218e-07,5.8274e-07,0.056627,0.16467,0.5571,1.7734,13.327,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.5634e-06,0.00044319,0.0009162,0.0011605,0.22174,0.39378,7.7694e-07,7.7695e-07,9.3318e-07,0.017266,2.2911,3.0619,0.38469,1.9381e-07,2.451e-07,0.0075048,0.011268,0.13102,0.52251,0.52904,1.6304e-07,5.8274e-07,0.056627,0.076994,0.5571,13.327,0.25972,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.484e-06,0.00044319,0.0009162,0.0011605,0.39378,0.045677,7.7694e-07,7.7695e-07,0.00024198,0.38469,2.2911,3.0619,16.641,1.9381e-07,2.451e-07,0.0075048,0.011268,0.13102,0.52251,0.52904,1.6304e-07,5.8274e-07,0.056627,0.076994,0.25972,0.5571,1.5112,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.484e-06,0.00044319,0.0009162,0.0011605,0.045677,21.669,7.7694e-07,7.7695e-07,0.00024198,0.024256,2.2911,16.641,0.092936,1.9381e-07,2.1004e-07,0.011268,0.13102,0.52251,0.52904,0.64591,1.4593e-07,1.6304e-07,0.0015172,0.076994,0.25972,0.5571,4.7918,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.484e-06,9.4442e-05,0.00044319,0.0009162,0.045677,2.752,7.7694e-07,7.7695e-07,0.00024198,0.092936,2.2911,16.641,4.6784,1.9381e-07,2.1004e-07,0.011268,0.084231,0.52904,0.64591,0.9591,1.4593e-07,1.6304e-07,0.0015172,0.076994,0.25972,4.7918,0.0058064,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.46e-06,1.484e-06,9.4442e-05,0.0009162,0.045677,0.93873,0.012361,7.7693e-07,7.7693e-07,0.00024198,0.092936,2.2911,4.6784,13.605,1.9381e-07,2.1004e-07,0.010894,0.084231,0.52904,0.9591,0.0035371,1.4593e-07,1.6304e-07,0.0012837,0.076994,0.25972,4.7918,8.6785,1.8523e-05,6.9892e-05,0.00010258,0.00029753,0.00030742,0.00037545,0.0015528,0.0015932,4.1745e-06,1.1434e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
