0.005531,0.0069559,0.014422,0.94475,0.036176,0.07451,19.976,0.09294,0.0059192,0.010881,0.0020154,0.0011418,0.043938,0.030236,0.047827,0.00075303,7.0569,0.016797,0.034173,0.016693,0.0026287,0.00019554,0.0097622,1.6821,0.061394,0.052284,1.3209,0.0013887,0.074219,0.026979,0.0022814,0.0028281,0.022091,5.4181,0.0066671,0.0052698,0.0041415,0.033263,0.013299,0.024998,0.027457,0.029051,0.026069,0.02426,0.030506,0.037508,0.009828,0.0046588,0.10119,0.11271
0.005531,0.0069559,0.94475,0.07451,19.976,0.09294,21.377,0.0097622,0.00075303,0.024998,0.0020154,0.0011418,0.030236,0.016797,0.016693,5.3028,9.1412,0.036176,0.043938,0.0059192,0.0026287,0.00019554,1.6821,0.052284,1.3209,0.0013887,1.7556,0.026979,0.014422,0.013299,0.0022814,0.00099171,0.022091,0.0066671,0.0052698,0.0041415,0.033263,0.047827,0.034173,0.010881,0.027457,0.029051,0.026069,0.02426,0.030506,0.037508,0.009828,0.0046588,0.061394,0.074219
0.00077362,0.0013305,0.94475,19.976,0.09294,0.024998,13.349,0.052284,0.00075303,0.061394,0.0020154,0.0011418,0.030236,0.016693,5.3028,0.036176,13.208,0.016797,0.013299,0.0011477,0.0026287,0.00019554,1.6821,1.3209,0.026979,0.014422,4.4225,0.034173,0.047827,0.0044866,0.0017947,0.00099171,0.022091,0.0052698,0.0041415,0.033263,0.010881,0.0059192,0.043938,0.0066671,0.027457,0.029051,0.026069,0.02426,0.030506,0.037508,0.009828,0.0046588,0.074219,0.07451
0.00074138,0.0013305,1.7871,13.349,0.00075303,0.061394,5.5123,0.016797,0.033263,0.043938,0.0011418,0.0011413,0.030236,0.016693,2.9848,0.013299,0.0007449,0.026979,0.014422,0.0025466,0.0026287,0.00019554,1.6821,1.3209,0.034173,0.0044866,1.3073,0.0010118,0.036176,0.047827,0.0017947,0.00099171,0.022091,0.0052698,0.010881,0.0059192,0.0066671,0.0041415,0.00097183,0.024998,0.027457,0.029051,0.026069,0.02426,0.009828,0.0046588,0.0020154,0.0063173,0.074219,0.07451
0.00074138,0.0013305,13.349,0.061394,5.5123,5.8575,2.2296,0.022091,0.0066671,0.026979,0.0011418,0.0011413,0.013299,0.014422,0.0025466,2.3996,1.7775,0.0041415,0.0059192,0.00075303,0.0014776,8.0545e-05,1.6821,1.3209,1.3073,0.036176,0.25687,0.010881,0.016693,0.0044866,0.0017947,0.00099171,0.0052698,0.00097183,0.024998,0.073763,0.72667,0.0007449,0.016797,0.0010118,0.027457,0.029051,0.026069,0.02426,0.009828,0.0046588,0.0020154,0.0063173,0.030236,0.033263
0.00072756,0.0013305,13.349,0.061394,2.2296,11.358,3.6562,0.016693,0.024998,0.00075303,0.00038373,0.00060514,0.0025466,2.3996,0.0059192,0.50271,1.6793,0.014422,0.013299,0.026979,0.0014776,8.0545e-05,1.6821,1.3209,0.010881,0.0044866,2.4867,0.0066671,0.016797,0.022091,0.0012398,0.00099171,0.0052698,0.00097183,0.073763,0.72667,0.0007449,0.0041415,0.019233,0.0010118,0.027457,0.029051,0.026069,0.02426,0.009828,0.0046588,0.0020154,0.0063173,0.030236,0.033263
0.00072756,0.0013305,1.2777,11.358,0.024998,0.00075303,0.99012,0.0007449,0.014422,0.0041415,0.00038373,0.00060514,0.0059192,0.21205,0.013299,4.4618,2.1809,0.0052698,0.016693,0.026979,0.0014776,8.0545e-05,1.6821,0.016797,0.022091,0.30489,13.435,0.0044866,0.010881,0.0066671,0.0012398,0.00099171,0.00097183,0.073763,0.72667,0.0010118,0.1006,0.0025466,0.030236,0.019233,0.027457,0.029051,0.026069,0.02426,0.009828,0.0046588,0.0020154,0.0063173,0.033263,0.061394
0.000688,0.0013305,11.009,0.024998,0.00075303,0.15933,0.0007449,0.010881,0.0025466,0.014422,0.00038373,0.00060514,0.0059192,0.02509,4.4618,0.0052698,0.99358,0.0041415,0.026979,0.019233,0.0014776,8.0545e-05,0.30489,13.435,0.0044866,0.0066671,6.0198,0.0010118,0.00956,0.016693,0.0012398,0.00099171,0.00097183,0.073763,0.030236,11.867,12.482,0.033263,0.022091,0.013299,0.027457,0.029051,0.026069,0.02426,0.009828,0.0046588,0.0020154,0.0063173,0.061394,0.1006
0.000688,0.00042634,4.1851,0.024998,0.15933,0.010881,0.0025466,0.00097183,0.0066671,0.026979,0.00038373,0.00060514,0.0059192,0.02509,0.0052698,0.20172,4.3642,0.022091,0.033263,0.019233,0.0014776,8.0545e-05,0.30489,0.0044866,6.0198,0.016693,0.0018103,0.0010118,0.00075303,0.00956,0.0012398,0.00099171,0.030236,12.482,0.013299,0.20936,17.787,0.014422,0.0041415,0.0007449,0.026069,0.02426,0.009828,0.0046588,0.0020154,0.0063173,0.025074,0.0021155,0.042626,0.061394
0.00042634,0.00060182,4.1851,0.15933,0.0025466,0.026979,5.1424,0.024998,0.02509,0.019233,0.00038373,0.00060514,0.0059192,0.0052698,4.3642,2.3482,1.1367,0.0010118,0.00067762,0.0066671,0.000688,8.0545e-05,0.30489,0.016693,0.0018103,0.00075303,0.00956,0.0044866,0.013299,0.0041415,0.0012398,0.00099171,0.030236,0.0026121,0.014422,0.0007449,0.24825,0.00097183,0.010881,0.022091,0.02426,0.009828,0.0046588,0.0020154,0.0063173,0.025074,0.0021155,0.0014776,0.033263,0.042626
0.00042634,0.00023752,0.72859,0.15933,0.0025466,0.026979,0.019233,0.010881,0.022091,0.0041415,0.00038373,0.00060182,0.0059192,4.3642,1.1367,0.0066671,4.5489,0.013299,0.00067762,0.00956,0.000688,8.0545e-05,0.016693,0.0018103,0.0044866,5.875,4.6979,0.0026121,0.024998,0.00075303,0.0012398,0.00099171,0.030236,0.014422,0.0007449,0.0090117,0.00097183,0.0010118,0.0052698,0.00040519,0.0046588,0.0020154,0.0063173,0.0021155,0.0014776,0.00060514,0.0024256,0.001691,0.02509,0.033263
0.00042634,0.00023752,0.095374,0.15933,0.0025466,0.022091,3.2736,0.0018103,0.013549,0.00067762,0.00038373,0.00060182,0.0059192,0.0066671,0.013299,0.00956,18.159,0.02509,0.0044866,0.019233,0.000688,8.0545e-05,0.016693,4.6979,0.024998,0.00075303,2.1378,0.0010118,0.010881,0.0041415,0.00060514,0.00099171,0.014422,0.0007449,0.0090117,0.00097183,0.0052698,0.0020067,0.00040519,0.0026121,0.0046588,0.0020154,0.0021155,0.0014776,0.0012246,0.0024256,0.001691,0.0049612,0.026979,0.030236
0.00042634,0.00023752,0.095374,0.022091,0.0018103,0.013549,0.3358,0.0059192,0.0026121,0.014422,0.00038373,0.00060182,0.0066671,0.013299,0.30324,0.019233,0.25873,0.0029951,0.0044866,0.0013652,0.000688,8.0545e-05,4.6979,0.00075303,0.0010118,0.010881,0.0041415,0.00956,0.0025466,0.0090117,0.00059286,0.00039016,0.00097183,0.0020067,0.00040519,0.43088,3.8568,0.0007449,0.00067762,0.0052698,0.0046588,0.0020154,0.0021155,0.0014776,0.0012246,0.0024256,0.001691,0.00093348,0.016693,0.024998
0.00042634,0.00023752,0.095374,0.0019747,0.0018103,0.0026121,0.014422,0.00075303,0.00956,0.013549,0.00038373,0.00060182,0.0066671,0.25873,0.0029951,0.0013652,0.00098325,0.013299,0.0044866,0.016693,0.000688,8.0545e-05,4.6979,0.0010118,0.010881,0.0025466,1.9514,0.0020067,0.0052698,0.0059192,0.00059286,0.00035117,0.00097183,0.00040519,0.43088,0.00067762,2.8362,0.0007449,0.0041415,0.0090117,0.0020154,0.0021155,0.0014776,0.0012246,0.0024256,0.001691,0.00093348,0.00090356,0.019233,0.024998
0.00042634,0.00023752,0.0019747,0.0018103,0.0026121,0.014422,0.013549,0.00075303,0.0025466,0.019233,0.00038373,0.00059286,0.0066671,0.25873,0.0029951,0.0013652,0.016693,0.0052698,0.00956,0.0090117,1.1765e-05,8.0545e-05,2.7993,0.0010118,0.010881,0.0059192,0.76408,0.0020067,0.00067762,0.0007449,0.00035117,0.00020208,0.00097183,0.00040519,0.43088,0.0041415,1.5901,0.013299,0.00098325,0.0044866,0.0020154,0.0014776,0.0012246,0.001691,0.00093348,0.00090356,0.00065343,0.00060182,0.024998,0.095374
7.999e-05,0.00023752,0.0026121,0.014422,0.00075303,0.0025466,0.21441,0.0018103,0.0044866,0.0019747,0.00038373,0.00059286,0.0066671,0.0052698,0.0090117,8.6982,2.8024,0.00956,0.00067762,0.016693,1.1765e-05,8.0545e-05,0.0010118,0.010881,0.76408,0.0020067,0.0007449,0.013299,0.0013652,0.0059192,0.00035117,8.4807e-05,0.00097183,0.00040519,0.060085,0.00098325,1.5797,0.0041415,0.013549,0.0029951,0.0020154,0.0014776,0.0012246,0.001691,0.00093348,0.00090356,0.00065343,0.00060182,0.019233,0.024998
7.999e-05,0.00023752,0.0026121,0.00075303,0.21441,0.0044866,0.0019747,0.0010118,0.00067762,0.0025466,0.00038373,0.00059286,0.0052698,0.0090117,2.8024,0.016693,1.3219,0.0013652,0.0066671,0.0007449,1.1765e-05,8.0545e-05,0.76408,0.0020067,0.013299,0.0059192,4.4962,0.010881,0.013549,0.00067833,0.00022461,8.4807e-05,0.00097183,0.00040519,0.00098325,0.0041415,0.097461,0.00956,0.0029951,0.0018103,0.0020154,0.0014776,0.0012246,0.001691,0.00093348,0.00090356,0.00065343,0.00060182,0.014422,0.019233
7.999e-05,7.7826e-05,0.00075303,0.21441,0.0019747,0.0010118,2.3573,0.0025466,0.00098325,0.00015901,0.00022461,0.00059286,0.016693,1.3219,0.0066671,0.0007449,1.0431,0.0052698,0.0026121,0.0059192,1.1765e-05,6.7612e-05,0.0014063,0.010881,0.013549,0.00067833,1.8688,0.0020067,0.00067762,0.0013652,8.4807e-05,0.00011313,0.00097183,0.00040519,0.097461,0.00956,0.0029951,0.0018103,0.0044866,0.0041415,0.0014776,0.0012246,0.001691,0.00093348,0.00090356,0.00065343,0.00060182,0.00038373,0.0090117,0.014422
7.999e-05,7.7826e-05,0.00075303,0.21441,0.0019747,0.0010118,2.3573,0.0025466,0.00027392,0.00097183,0.00022461,0.00038373,0.016693,1.3219,0.0066671,0.0007449,1.0431,0.0041415,0.00067833,0.0013652,1.1765e-05,6.7612e-05,1.8688,0.0020067,0.00067762,0.51165,0.87377,0.00015901,0.0026121,0.00098325,8.4807e-05,0.00011313,0.097461,0.0029951,0.0018103,0.0044866,5.2944,0.0059192,0.0052698,0.00040519,0.0014776,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.0090117,0.00956
7.999e-05,7.7826e-05,0.00075303,0.0010118,0.0025466,2.5288,9.6951,0.0029951,0.0018103,0.00015901,0.00018438,0.00038373,0.016693,1.3219,1.0431,0.00067833,0.0013652,0.00027392,0.00097183,0.00040519,1.1765e-05,6.7612e-05,1.8688,0.0020067,0.0026121,0.00098325,0.069404,0.0044866,0.0041415,0.0007449,8.4807e-05,0.00011313,0.097461,5.2944,0.0059192,0.0052698,2.2889,0.0066671,0.0019747,0.00067762,0.0014776,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.0090117,0.00956
7.999e-05,7.7695e-05,0.0025466,2.5288,0.0029951,0.00015901,12.862,0.0041415,0.0013652,0.0010118,0.00018438,0.00038373,1.3219,1.0431,0.00067833,0.00027392,0.00097183,0.0018103,0.00040519,0.0059192,1.1765e-05,6.7612e-05,0.00098325,0.069404,0.0044866,0.0007449,1.0407,0.0020067,0.00075303,0.0090117,8.4541e-05,0.00011313,5.2944,0.0066671,0.0019747,0.00067762,2.3875,0.0026121,0.0052698,0.00021709,0.0014776,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.00956,0.016693
7.999e-05,7.7695e-05,0.0029951,0.00015901,12.862,0.0010118,0.18007,0.0018103,0.0059192,0.0025466,0.00018438,0.00038373,1.3219,1.0431,0.00067833,0.00027392,0.00040519,0.0019747,0.00098325,0.00097183,1.1765e-05,6.7612e-05,0.0044866,0.0007449,0.0020067,8.0451,0.049474,0.0090117,0.00067762,0.00075303,8.4541e-05,0.00011313,0.0066671,2.3875,0.0052698,0.00021709,3.14,0.0013652,0.0041415,0.0026121,0.0014776,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.00956,0.016693
7.999e-05,7.7695e-05,0.00015901,0.0010118,0.18007,0.0018103,0.0059192,0.0025466,0.00027392,0.0090117,0.00018438,0.00038373,1.3219,1.0431,0.00098325,0.00097183,0.019686,0.0026121,0.00067762,0.00040519,1.1765e-05,6.7612e-05,0.0044866,0.0020067,0.049474,0.00075303,3.1775,0.0029951,0.0019747,0.00021709,8.4541e-05,0.00011313,1.7817,0.0052698,0.0013652,0.0041415,0.33195,0.00067833,0.0007449,0.0066671,0.0014776,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.00956,0.016693
7.999e-05,7.7695e-05,0.00015901,0.18007,0.0018103,0.0059192,0.00027392,0.00067833,0.0025466,0.00097183,0.00016522,0.00024427,0.00098325,0.0026121,0.00040519,8.8834,7.1373,0.0007449,0.0010118,0.0044866,1.1765e-05,6.7612e-05,0.0020067,0.00075303,0.0019747,0.00021709,0.0003849,0.0090117,0.00956,0.00067762,8.4541e-05,0.00011313,0.0052698,0.0013652,0.0066671,6.7921,3.7517,0.0041415,0.016693,0.0029951,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.00038373,0.019686,0.049474
7.999e-05,7.7695e-05,0.0018103,0.0059192,0.00067833,0.00097183,0.93092,0.0029951,0.00021709,0.00040519,0.00016522,0.00024427,0.00098325,8.8834,7.1373,0.0010118,0.0044866,0.00067762,0.0041415,0.0025466,1.1765e-05,6.7612e-05,0.0020067,0.0019747,0.00956,6.9465,0.53329,0.00027392,0.0007449,0.0015205,8.4541e-05,0.00011313,0.0052698,0.0013652,6.7921,0.016693,6.9949,0.0003849,0.0003141,0.00015901,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.00038373,0.0066671,0.0090117
7.999e-05,7.7128e-05,0.0018103,0.00097183,0.0029951,0.00021709,0.00040519,0.0044866,0.0020067,0.0003849,0.000164,0.00024427,0.00098325,8.8834,0.0046625,0.00067762,11.183,0.0025466,0.00027392,0.0015205,1.1765e-05,6.7612e-05,0.00956,0.0075767,0.53329,0.0007449,14.366,0.00067833,0.0041415,0.0010118,8.4541e-05,0.00011313,0.0013652,0.016693,6.9949,0.00013328,0.00015901,0.0059192,0.0052698,0.0019747,0.0012246,0.00093348,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.00038373,0.0066671,0.0090117
7.999e-05,7.7128e-05,0.0018103,0.00040519,0.0044866,0.0020067,0.0003849,0.0041415,0.00021709,0.0025466,0.00011313,0.00024427,0.00098325,0.0046625,0.00067762,0.00027392,0.0015205,0.00060981,0.00010907,0.00097183,1.1765e-05,6.7612e-05,0.00956,0.53329,0.0007449,0.00067833,0.0010118,0.0019747,0.00045895,0.0013652,8.4541e-05,0.00010072,6.9949,0.00013328,0.00015901,0.0059192,0.0052698,0.00047236,0.0029951,0.0066671,0.00090356,0.00065343,0.00060182,0.00059286,0.00076467,0.00038373,0.00040039,0.000164,0.0090117,0.016693
7.999e-05,7.7128e-05,0.0041415,0.00021709,0.0020009,4.2198,0.00077719,0.00027392,0.0003849,0.00067762,0.00011313,1.2662e-05,0.0046625,0.00017357,0.00010907,0.00097183,1.9401e-05,0.0010118,0.00098325,0.0019747,1.1765e-05,6.7612e-05,0.53329,0.00067833,0.00045895,0.0013652,4.9021,0.00015901,0.0018103,0.00040519,8.4541e-05,8.621e-05,6.9949,0.0052698,0.00047236,0.0029951,0.80222,0.00013328,0.0015205,0.0007449,0.00065343,0.00060182,0.00059286,0.00076467,0.00038373,0.00040039,0.000164,0.00064752,0.0020067,0.0025375
7.999e-05,7.7128e-05,0.0020009,0.00077719,0.00027392,0.0003849,0.57182,0.00010907,0.0020067,0.00098325,0.00011313,1.2662e-05,0.00017357,0.00097183,1.9401e-05,0.0010118,0.039568,0.0013652,0.00067762,0.00013328,1.1765e-05,6.7612e-05,4.9021,0.00015901,0.00040519,28.875,1.6478,0.00021709,0.00045895,0.0019747,8.4541e-05,8.621e-05,0.00047236,0.80222,0.0015205,0.41107,1.4677,0.0018103,0.0007449,0.00067833,0.00065343,0.00060182,0.00059286,0.00038373,0.00040039,0.000164,0.00064752,9.825e-05,0.0025375,0.0029951
