0.0019862,0.0022005,0.02797,0.10012,1.0914,5.4012,0.0091375,0.00056611,0.082504,0.02235,0.011728,0.01289,0.021992,0.039105,0.16809,0.51297,8.9434,0.055671,0.049111,0.15154,0.00061299,0.002631,0.028903,0.25075,1.8548,11.337,8.4119,0.015929,0.031137,0.15693,0.0025887,0.0055905,0.0095613,0.041302,0.15678,11.489,1.4418,0.074614,0.024487,0.097749,0.0072125,0.013873,0.020311,0.026149,0.031683,0.053235,0.053879,0.054126,0.17675,0.17743
0.00098866,0.0019862,0.0091375,0.02235,0.044658,0.082504,1.1563,0.028903,0.094024,0.15678,0.011728,0.01289,0.021992,0.055671,0.15154,0.51297,0.18309,0.049111,0.015929,0.02797,0.00061299,0.0011054,0.031137,0.25075,11.337,0.11256,1.9726,0.041302,0.15693,0.039105,0.0025887,0.0035557,0.074614,0.097749,0.16136,18.634,0.083087,0.0095613,0.00056611,0.024487,0.0072125,0.013873,0.020311,0.026149,0.031683,0.053235,0.053879,0.054126,0.16809,0.17675
0.00050632,0.00093112,0.014489,0.028903,0.044658,0.082504,3.1956,0.083087,0.055671,0.0089863,0.00046623,0.0052009,0.015929,0.021992,0.049111,2.7612,0.53734,0.0095613,0.041302,0.15693,0.00061299,0.0011054,0.028961,0.031137,1.9726,11.337,0.27271,0.097749,0.15678,0.0091375,0.00011107,0.0022548,0.00056611,0.0020145,0.024487,18.634,0.42867,0.094024,0.15154,0.039105,0.0072125,0.013572,0.013873,0.020311,0.026149,0.031683,0.053235,0.053879,0.16136,0.16809
0.00038419,0.00050632,0.044658,0.055671,0.082504,3.1956,5.4614,0.097749,0.015929,0.028961,0.00046623,0.0037045,0.0095613,0.021992,0.049111,0.53734,2.7612,0.0089863,0.12916,0.083087,7.8556e-05,0.00061299,0.0091375,0.031137,0.27271,1.9726,11.337,0.15154,0.028903,0.002175,0.00011107,0.0022548,0.00056611,0.0020145,0.024487,0.039105,0.094024,0.041302,0.014489,0.15678,0.0043789,0.0072125,0.012911,0.013873,0.020311,0.026149,0.031683,0.053235,0.15693,0.16136
0.00038419,0.00050632,0.028961,0.055671,0.097749,3.1956,9.5987,0.015929,0.082504,0.15678,0.00046623,0.0037045,0.0095613,0.021992,0.099001,0.12916,0.95287,0.0089863,0.0091375,0.094024,7.8556e-05,0.00061299,0.002175,0.031137,0.15154,0.27271,1.9726,0.041302,0.028903,0.083087,0.00011107,0.002153,0.00056611,0.0020145,0.024487,0.039105,1.6818,0.044658,0.014489,0.049111,0.0022548,0.0043789,0.0072125,0.012911,0.013873,0.020311,0.031683,0.053235,0.15693,0.16136
0.00038419,0.00050632,0.028961,0.055671,0.082504,3.1956,2.1717,0.097749,0.041302,0.083087,0.00046623,0.0037045,0.0089863,0.0091375,0.094024,0.12916,10.855,0.099001,0.0095613,0.044658,7.8556e-05,0.00025904,0.002175,0.028903,0.031137,0.27271,1.9726,0.0020145,0.014489,0.049111,1.2751e-05,0.00011107,0.00056611,0.024487,0.039105,1.6818,0.0052299,0.015929,0.021992,0.0024961,0.00061299,0.0022548,0.0043789,0.0059564,0.0072125,0.012911,0.013873,0.020311,0.15154,0.15678
0.00038419,0.00050632,0.041302,0.097749,2.1717,3.1956,23.727,0.0091375,0.011707,0.015929,0.00046623,0.00085056,0.0095613,0.028973,0.094024,0.76629,4.3085,0.0020145,0.039105,0.0024961,3.3526e-05,7.8556e-05,0.002175,0.028903,1.9726,1.0397,4.3045,0.031137,0.049111,0.0089863,1.2751e-05,3.6235e-05,0.021992,0.024487,1.6818,2.2471,3.0976,0.00056611,0.014489,0.0042223,0.00061299,0.0022548,0.0043789,0.0059564,0.0072125,0.012911,0.013873,0.020311,0.055671,0.082504
0.00038419,0.00050632,0.041302,0.097749,2.1717,3.1956,1.1532,0.002175,0.039105,0.028973,1.3908e-05,0.00046623,0.0020145,0.0024961,0.76629,4.3085,10.717,0.020182,0.0095613,0.015929,3.3526e-05,7.8556e-05,0.031137,0.049111,1.9726,4.3045,5.2857,0.028903,0.0089863,0.014489,1.2751e-05,3.6235e-05,0.00056611,0.0042223,0.024487,2.2471,3.0976,0.011707,0.0091375,0.021992,0.00061299,0.0022548,0.0043789,0.0059564,0.0072125,0.012911,0.013873,0.020311,0.055671,0.082504
0.00015758,0.00019608,0.002175,0.028973,0.041302,0.097749,1.5104,0.011707,0.014489,0.031137,1.3908e-05,0.00011574,0.0020145,0.0095613,4.3085,10.717,0.0035227,0.00041598,0.020182,0.039105,3.3526e-05,7.8556e-05,0.028903,1.9726,4.3045,0.80297,0.0022274,0.0024961,0.024487,0.0091375,1.2751e-05,3.6235e-05,0.0042223,0.021992,2.2471,3.0976,1.8747,0.00056611,0.0089863,0.015929,0.0003084,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.0059564,0.0072125,0.049111,0.055671
0.00015758,0.00019608,0.011707,0.041302,0.097749,1.5104,0.33793,0.0035227,0.0042223,0.0091375,1.3908e-05,0.00011574,0.00041598,0.0020145,4.3085,10.717,3.9916,0.031137,0.014489,0.0024961,3.3526e-05,3.4284e-05,0.0022274,0.024487,0.028903,1.9726,0.43298,0.0095613,0.020182,0.002175,1.2751e-05,3.6235e-05,0.00056611,0.0031735,1.8747,3.0976,0.99465,0.028973,0.021992,0.015929,0.0003084,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.0059564,0.0072125,0.039105,0.049111
3.1755e-05,7.4468e-05,0.011707,0.041302,0.083429,1.5104,2.3807,0.002175,0.028973,0.0091375,1.3908e-05,4.0161e-05,0.00041598,0.0020145,0.0024961,0.014489,4.3085,0.024487,0.028903,0.0042223,3.2578e-05,3.3526e-05,0.0022274,0.020182,0.43298,1.9726,0.00064,0.0035227,0.0095613,0.039105,1.2751e-05,3.6235e-05,0.00056611,0.015929,0.021992,0.99465,2.9424,0.031137,0.00013212,0.049111,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.0059564,NaN,NaN
9.3997e-06,3.1334e-05,0.028973,0.083429,0.14189,2.3807,0.17902,0.011707,0.024487,0.0020145,1.3908e-05,4.0161e-05,0.0024961,0.0042223,0.028903,0.66445,0.86899,0.013371,0.014489,0.00041598,3.2578e-05,3.3526e-05,0.00064,0.0022274,0.0035227,0.0095613,0.43298,0.00056611,0.020182,0.00013212,1.2751e-05,3.6235e-05,0.015929,0.021992,0.049111,0.99465,1.5779,0.031137,0.0091375,0.002175,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.0059564,NaN,NaN
9.3997e-06,3.1334e-05,0.0020145,0.028973,0.17902,2.3807,11.456,0.0022274,0.00064,0.0016139,1.3908e-05,3.0105e-05,0.0042223,0.66445,0.86899,6.476,0.00012722,0.002175,0.0091375,0.013371,1.9677e-05,3.3526e-05,0.00013212,0.00056611,0.0095613,0.43298,1.6988,0.00041598,0.011707,0.0024961,1.2751e-05,3.6235e-05,0.015929,0.031137,1.5779,0.10145,2.1858,0.014489,0.020182,0.021992,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.024487,0.028903
9.3997e-06,3.1334e-05,0.00064,0.0016139,0.028973,0.17902,2.3807,1.3908e-05,3.0105e-05,0.002175,0.0042223,0.0091375,0.013371,4.6928,1.9677e-05,3.3526e-05,0.00013212,0.00017703,0.00056611,1.6988,6.4472,1.2751e-05,3.425e-05,0.014489,0.021992,0.031137,1.5779,0.23492,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00041598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.3997e-06,3.1334e-05,0.00064,0.028973,0.17902,2.3807,0.84998,1.3908e-05,3.0105e-05,0.002175,0.0042223,0.0091375,0.013371,4.6928,1.9677e-05,1.9812e-05,0.00013212,0.00056611,1.6988,6.4472,9.8465,1.2751e-05,3.425e-05,0.014489,0.021992,0.031137,0.23492,1.5779,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.3997e-06,2.1212e-05,0.028973,0.17902,0.84998,2.3807,0.4749,1.3908e-05,3.0105e-05,0.002175,0.0091375,0.013371,4.6928,1.6393,1.8783e-05,1.9812e-05,1.8293e-05,0.00056611,1.6988,6.4472,3.3167,6.6603e-06,1.2751e-05,0.0025953,0.014489,0.021992,1.5779,14.143,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.3997e-06,2.1212e-05,0.17902,0.4749,0.84998,2.3807,4.2437,1.3908e-05,3.0105e-05,0.002175,0.0091375,0.013371,1.6393,0.39862,1.8783e-05,1.9812e-05,1.8293e-05,0.00056611,0.6838,1.6988,0.56304,6.6603e-06,1.0343e-05,0.014489,0.021992,1.5779,14.143,10.254,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.9085e-06,9.3997e-06,0.17902,0.4749,0.68798,2.3807,1.2528,1.3908e-05,3.0105e-05,0.002175,0.0091375,0.39862,1.6393,5.6813,1.8783e-05,1.9267e-05,1.8293e-05,0.00056611,0.098742,0.6838,1.763,6.6603e-06,1.0343e-05,0.014489,1.2042,1.5779,14.143,7.5681,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.5808e-06,6.9085e-06,0.17902,0.40716,1.2528,2.3807,0.53486,1.3908e-05,1.7359e-05,0.002175,0.0091375,0.39862,5.6813,0.0010612,1.8783e-05,1.9267e-05,1.8293e-05,0.00056611,0.098742,1.763,0.15821,6.6603e-06,7.0608e-06,0.014489,1.2042,1.5779,6.0749,0.59,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.5808e-06,6.9085e-06,0.17902,0.53486,1.2528,2.3807,1.4975,1.3908e-05,1.7359e-05,0.0003345,0.0010612,0.39862,5.6813,22.978,1.8783e-05,1.9267e-05,1.8293e-05,0.00026526,0.098742,1.763,0.17551,5.9873e-06,6.6603e-06,0.014489,0.59,1.2042,1.5779,3.2185,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,5.5808e-06,0.014013,1.2528,1.4975,2.3807,0.0038171,1.3908e-05,1.6983e-05,0.0003345,0.0010612,0.39862,5.6813,0.69569,1.8783e-05,1.9267e-05,1.8293e-05,0.00026526,0.098742,0.17551,1.3761,5.9873e-06,6.6603e-06,0.014489,1.2042,1.5779,1.7543,4.3378,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,5.5808e-06,0.0038171,1.2528,1.4975,2.3807,6.3983,1.2554e-05,1.3908e-05,0.0003345,0.0010612,0.39862,0.69569,1.9853,1.5805e-05,1.9004e-05,1.8293e-05,0.00026526,0.098742,0.17551,1.2686e-05,5.9873e-06,6.6603e-06,0.014489,0.32739,1.5779,1.7543,0.5046,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,5.5808e-06,0.0038171,1.2528,1.4975,2.3807,0.8927,1.2554e-05,1.3908e-05,0.0003345,0.0010612,0.44069,1.9853,0.57789,1.0534e-05,1.5805e-05,1.8293e-05,0.00026526,0.098742,0.17551,0.49816,5.9873e-06,6.6603e-06,0.014489,0.5046,1.5779,1.7543,3.9476,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,5.5808e-06,0.0038171,0.8927,1.2528,1.4975,2.7838,1.2554e-05,1.3908e-05,0.0003345,0.0010612,0.57789,1.9853,5.2932e-05,1.0534e-05,1.5805e-05,1.8293e-05,0.00026526,0.098742,0.17551,0.49816,5.4442e-06,5.9873e-06,0.014489,0.5046,1.5779,2.2548,5.1872,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,4.7604e-06,0.0038171,0.36503,0.8927,1.2528,1.4975,1.2426e-05,1.2554e-05,0.0003345,0.0010612,0.57789,1.9853,4.5642,1.0534e-05,1.5805e-05,1.8293e-05,0.00026526,0.098742,0.49816,0.28286,5.4442e-06,5.9873e-06,0.5046,0.81515,1.5779,5.1872,0.32555,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,4.7482e-06,0.0038171,0.36503,0.8927,1.2528,2.8911,1.2426e-05,1.2554e-05,0.0003345,0.001049,0.57789,1.9853,4.5642,1.0534e-05,1.5805e-05,0.00026526,0.098742,0.28286,0.49816,0.11843,5.4442e-06,5.6732e-06,0.2308,0.81515,1.5779,5.1872,0.07327,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,4.7482e-06,0.0038171,0.0090507,0.36503,0.8927,1.2528,1.2426e-05,1.2496e-05,0.0003345,0.001049,0.57789,0.68444,0.18343,1.0534e-05,1.5805e-05,0.00026526,0.098742,0.11843,0.28286,7.6644,5.4442e-06,5.6732e-06,0.012359,0.2308,0.81515,1.5779,4.727,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,4.7482e-06,0.0038171,0.0090507,0.8927,1.2528,0.75315,1.2426e-05,1.2496e-05,0.0003345,0.18343,0.4034,0.68444,5.3487,1.0534e-05,1.5805e-05,0.00026526,0.098742,0.11843,7.6644,3.3436,5.4442e-06,5.6732e-06,0.2308,0.81515,1.5779,4.727,9.2985,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7121e-06,4.7482e-06,0.0038171,0.0090507,0.066204,1.2528,0.0018822,1.2426e-05,1.2496e-05,0.18343,0.4034,0.68444,5.3487,7.5551,1.0534e-05,1.215e-05,0.00026526,0.098742,0.11843,3.3436,0.37818,5.4442e-06,5.6732e-06,0.2308,0.81515,1.5779,4.727,2.1644,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7107e-06,4.7121e-06,0.0018822,0.0038171,0.058354,0.47814,0.028957,1.2426e-05,1.2496e-05,0.18343,0.68444,4.5894,4.964,0.07812,1.0534e-05,1.0731e-05,0.00026526,0.11843,0.37818,3.3436,12.032,5.4442e-06,5.6732e-06,0.079731,0.2308,0.81515,4.727,0.01281,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7107e-06,4.7121e-06,0.0018822,0.0038171,0.058354,0.47814,14.077,1.2426e-05,1.2496e-05,0.18343,0.39982,0.68444,4.964,3.5173,1.0534e-05,1.0731e-05,0.029468,0.11843,3.3436,12.032,7.1377e-05,5.4442e-06,5.6732e-06,0.01281,0.079731,0.2308,0.81515,15.455,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7107e-06,4.7116e-06,0.0018822,0.0038171,0.037594,0.47814,3.7223,1.2426e-05,1.2496e-05,0.18343,0.68444,3.5173,4.964,0.02502,1.0534e-05,1.0731e-05,7.1377e-05,0.029468,0.11843,12.032,0.014401,5.4442e-06,5.6732e-06,0.01281,0.2308,0.81515,15.455,0.24011,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7068e-06,4.7107e-06,0.0018822,0.0038171,0.037594,0.042326,0.47814,1.2426e-05,1.2496e-05,0.02502,0.18343,0.68444,3.5173,4.964,1.0534e-05,1.0731e-05,0.013737,0.014401,0.029468,12.032,1.3549,5.4442e-06,5.6732e-06,0.01281,0.19245,0.81515,15.455,0.066747,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7068e-06,4.71e-06,0.0018822,0.0038171,0.037594,0.042326,0.98754,1.2351e-05,1.2426e-05,0.02502,0.18343,0.68444,2.8912,1.0834,1.0507e-05,1.0534e-05,0.013737,0.014401,1.3549,12.032,2.1187,5.4442e-06,5.6261e-06,0.01281,0.19245,0.20623,0.81515,2.8832,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7068e-06,4.71e-06,0.0038171,0.037594,0.042326,0.98754,3.3484,1.2279e-05,1.2351e-05,0.02502,0.18343,0.31411,0.68444,2.8912,1.0507e-05,1.0534e-05,0.013737,0.014401,2.1187,3.6353,17.712,5.4442e-06,5.6261e-06,0.01281,0.19245,0.20623,2.8832,0.20097,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7068e-06,4.7075e-06,0.0038171,0.042326,0.98754,3.3484,0.013072,1.2279e-05,1.2351e-05,0.02502,0.098012,0.31411,2.8912,6.1684,1.0507e-05,1.0534e-05,0.013737,0.014401,2.1187,17.712,2.0715,5.4442e-06,5.5606e-06,0.01281,0.20097,0.20623,2.8832,17.675,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7064e-06,4.7068e-06,0.0038171,0.013072,0.042326,0.98754,4.0097,1.2279e-05,1.2342e-05,0.02502,0.098012,2.8912,6.1684,5.8442,1.0507e-05,1.0534e-05,0.013737,0.014401,0.1944,17.712,10.64,5.4442e-06,5.5606e-06,0.01281,0.20097,0.20623,2.8176,17.675,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7064e-06,4.7066e-06,0.0038171,0.013072,0.042326,4.0097,1.1961,1.2254e-05,1.2279e-05,0.02502,0.098012,5.8442,6.1684,0.040829,1.0507e-05,1.0534e-05,0.013737,0.014401,0.17598,4.1183,0.86446,5.4442e-06,5.5606e-06,0.20097,0.20623,1.2852,11.756,0.98887,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.7064e-06,4.7066e-06,0.013072,0.024361,0.042326,4.0097,0.0060552,1.2251e-05,1.2254e-05,0.0065629,0.040829,4.9104,6.1684,0.62471,1.0507e-05,1.0534e-05,0.013737,0.014401,0.17598,3.1105,4.2922,4.401e-06,4.5979e-06,0.20097,0.98887,1.1455,1.2852,7.8927,0.00014344,0.0003084,0.00033714,0.00061299,0.00098558,0.001954,0.0022548,0.0043789,0.00012722,0.00017703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
