0.0062152,0.0099721,0.00092963,0.0523,1.2714,0.031372,8.2322,0.014486,0.00039554,0.053001,0.0016156,0.010582,1.1469,0.90191,0.44915,6.3087,4.5531,0.38401,1.5648,0.0141,0.015086,0.028549,0.0017212,12.712,0.069674,1.0124,9.0213,1.2088,1.2554,1.3482,0.00095206,0.010777,2.3441,1.5791,0.0041245,1.0539,5.0885,1.1161,1.1232,0.3558,0.68848,1.8549,0.28948,1.4378,0.48703,1.0128,0.027524,0.041098,2.5502,4.8147
0.0062152,0.0053403,0.00092963,8.2322,0.014486,0.053001,11.972,0.0141,1.1469,0.0041245,0.0016156,5.1521e-05,0.90191,0.44915,3.232,0.38401,1.5648,0.031372,1.0124,1.1232,0.0091794,0.00036746,0.0017212,0.069674,1.2554,1.3482,17.087,0.02573,0.3558,0.0523,0.00095206,0.010777,1.5791,1.0539,1.1161,25.035,23.715,1.2088,0.6474,0.00039554,0.013055,0.28948,0.48703,1.0128,0.027524,0.041098,1.0492,0.015086,1.2714,2.3441
0.0062152,0.0053403,0.00092963,1.2829,0.0141,9.6834,1.0982,1.1469,0.38401,1.0069,0.0016156,5.1521e-05,0.90191,0.44915,0.031372,1.0124,0.17204,0.053001,0.0017212,0.0041245,0.0045135,0.00036746,0.069674,1.2554,0.00023191,0.030068,19.204,1.1232,0.014486,1.1161,0.00095206,0.010777,1.5791,4.1903,1.2088,0.6474,0.00039554,1.0539,0.3558,0.0523,0.013055,0.28948,0.48703,0.027524,0.041098,0.015086,0.32647,0.021213,1.1917,1.2714
0.00073775,0.0053403,0.60495,1.1469,0.38401,1.0069,0.37032,0.069674,0.0041245,0.0523,0.0016156,5.1521e-05,0.90191,0.031372,1.0124,0.00054915,0.053001,0.00039554,0.0017212,0.0141,0.0045135,0.00036746,0.00023191,0.030068,19.204,1.1232,1.1161,1.1917,0.014486,0.00092963,0.00095206,0.0017587,1.2088,0.6474,1.0539,0.3558,20.126,0.008402,0.44915,1.0982,0.013055,0.28948,0.027524,0.041098,0.015086,0.32647,0.021213,0.0091929,1.2082,1.2554
0.00073775,0.0036789,1.0069,0.37032,0.0041245,0.0523,11.09,0.44915,0.00054915,0.014486,0.0014776,5.1521e-05,0.90191,1.0124,0.053001,0.00039554,4.2882,0.6474,0.008402,0.069674,0.0045135,0.00036746,0.030068,1.1232,1.1161,0.00092963,13.571,0.60495,0.031372,0.0141,0.00095206,0.0017587,1.1346,0.3558,1.0982,12.462,19.965,0.00023191,0.38401,0.0017212,0.013055,0.28948,0.027524,0.041098,0.015086,0.32647,0.021213,0.0091929,1.0539,1.1469
0.00073775,0.0036789,0.37032,0.0523,0.00054915,0.014486,2.1654,0.031372,1.0069,0.44915,0.0014776,5.1521e-05,1.0124,4.2882,0.6474,14.667,4.9527,0.069674,0.053001,0.0041245,0.0045135,0.00036746,0.030068,1.1161,0.00092963,0.0141,16.74,0.008402,0.0017212,0.00023191,0.00095206,0.0017587,0.3558,1.0982,19.965,0.38401,11.809,0.00039554,0.0020168,0.90191,0.013055,0.28948,0.027524,0.041098,0.015086,0.32647,0.021213,0.0091929,1.0539,1.1232
0.00073775,0.0036789,0.37032,0.0523,0.014486,2.1654,0.031372,1.0069,0.0020168,0.0141,0.0014776,5.1521e-05,14.667,4.9527,0.069674,0.053001,26.379,0.0061496,0.00039554,0.44915,0.0045135,0.00036746,0.030068,1.1161,0.00092963,0.008402,10.078,0.0041245,0.6474,1.0124,8.9433e-05,5.2422e-07,0.3558,0.38401,11.809,0.90191,16.353,0.0017212,0.00054915,0.00023191,0.013055,0.28948,0.027524,0.041098,0.015086,0.021213,0.0091929,0.019093,1.0539,1.0982
0.00073775,0.0036789,0.0523,0.031372,1.0069,0.0020168,19.379,0.00039554,8.5426e-05,0.00054915,0.0014776,5.1521e-05,0.053001,0.0061496,0.44915,1.0022,22.091,1.0124,0.00023191,0.014486,0.0045135,0.00036746,1.1161,0.008402,10.078,0.6474,17.799,0.0141,0.0017212,0.00092963,8.9433e-05,5.2422e-07,0.3558,0.38401,0.90191,16.353,0.14846,0.0041245,0.030068,0.069674,0.013055,0.027524,0.041098,0.015086,0.021213,0.0091929,0.019093,0.076422,1.0539,1.0982
0.00031694,3.53e-07,0.031372,3.4147,8.5426e-05,0.00054915,15.285,0.38401,0.053001,0.030068,0.0014776,5.1521e-05,0.0061496,1.0022,0.00023191,0.014486,22.223,0.44915,1.0069,0.3558,0.0045135,0.00036746,0.6474,0.0141,0.0017212,0.00092963,7.8778,0.0020168,0.14846,0.008402,8.9433e-05,5.2422e-07,0.90191,16.353,0.069674,0.012997,6.6503,0.00039554,0.0041245,0.0523,0.013055,0.027524,0.041098,0.015086,0.021213,0.0091929,0.019093,0.022737,1.0124,1.0539
8.9845e-05,3.53e-07,0.031372,3.4147,0.00054915,0.38401,0.053001,0.080689,0.00039554,0.00092963,0.0014776,5.1521e-05,0.00023191,22.223,0.44915,1.0069,0.3558,0.014486,0.0061496,0.069674,0.0007328,0.00036746,0.0017212,0.0020168,0.14846,0.008402,0.035003,0.6474,0.012997,8.5426e-05,8.9433e-05,5.2422e-07,16.353,4.4325,0.0041245,16.692,15.827,0.0523,0.0141,0.030068,0.013055,0.027524,0.015086,0.021213,0.0091929,0.019093,0.022737,0.040884,0.90191,1.0022
8.9845e-05,3.53e-07,0.031372,0.00054915,0.080689,0.00092963,1.0688,0.008402,7.5299e-05,0.14846,0.00058702,5.1521e-05,0.00023191,0.44915,1.0069,0.3558,0.0061496,0.0020168,0.035003,0.069674,8.0232e-05,0.00036746,0.0017212,0.6474,8.5426e-05,13.892,17.502,0.014486,0.0523,0.90191,8.9433e-05,5.2422e-07,0.0041245,0.0141,0.030068,25.836,32.283,0.012997,0.053001,0.38401,0.013055,0.027524,0.015086,0.021213,0.0091929,0.019093,0.022737,0.0031302,1.0022,3.4147
8.9845e-05,3.53e-07,0.00054915,0.080689,7.5299e-05,10.399,6.6896,0.035003,0.031372,0.44915,0.00058702,5.1521e-05,0.00023191,1.0069,0.3558,0.069674,9.809,0.053001,0.014486,0.0061496,2.9559e-05,0.00036746,0.0017212,0.6474,8.5426e-05,0.0523,1.8302,0.00092963,0.008402,0.030068,2.3956e-05,5.2422e-07,0.0041245,0.0141,25.836,0.012997,5.3303,0.38401,0.0020168,0.14846,0.013055,0.027524,0.015086,0.021213,0.0091929,0.019093,0.022737,0.0031302,0.90191,1.0022
8.9845e-05,3.53e-07,7.5299e-05,10.399,1.2923,0.035003,16.646,0.0061496,0.38401,0.014486,0.00058702,5.1521e-05,0.00023191,0.3558,0.069674,9.809,4.2614,0.030068,0.053001,0.031372,2.9559e-05,1.7487e-06,0.0017212,8.5426e-05,0.0523,0.00092963,20.282,0.00054915,0.008402,0.012997,1.5772e-05,5.2422e-07,0.0041245,7.4363,0.0020168,5.8427,7.6234,0.080689,0.013419,0.14846,0.013055,0.027524,0.015086,0.021213,0.0091929,0.019093,0.022737,0.0031302,0.44915,0.6474
8.9845e-05,3.53e-07,7.5299e-05,16.646,0.38401,0.014486,11.78,0.00054915,0.053001,0.0061496,0.00058702,5.1521e-05,0.3558,0.069674,4.2614,0.030068,10.624,0.00023191,0.44915,0.035003,2.9559e-05,1.7487e-06,0.0017212,8.5426e-05,0.0523,0.008402,16.404,0.6474,0.14846,0.00092963,1.5772e-05,5.2422e-07,0.0041245,0.0020168,0.013419,0.00039845,9.6431,0.080689,0.012997,0.031372,0.013055,0.015086,0.021213,0.0091929,0.019093,0.022737,0.0031302,0.0021056,1.2923,5.8427
3.53e-07,1.8333e-05,16.646,0.00054915,0.053001,2.4899e-05,22.689,0.069674,0.008402,0.00023191,8.9845e-05,5.1521e-05,4.2614,10.624,0.035003,25.809,2.9652,0.0061496,0.010315,0.012997,2.9559e-05,1.7487e-06,0.0017212,8.5426e-05,15.088,0.00092963,20.116,0.013419,0.014486,0.030068,1.1061e-05,5.2422e-07,0.0041245,0.00039845,9.6431,0.031372,13.471,0.0523,0.0020168,7.5299e-05,0.013055,0.015086,0.021213,0.0091929,0.019093,0.0031302,0.0021056,0.00058702,0.080689,0.14846
3.53e-07,7.5416e-07,0.053001,2.4899e-05,0.069674,15.149,17.569,0.00092963,0.014486,0.010315,8.9845e-05,5.1521e-05,4.2614,25.809,2.9652,0.0061496,31.739,0.00023191,0.030068,0.00054915,2.9559e-05,1.7487e-06,0.0017212,15.088,20.116,0.013419,3.2921,8.5426e-05,0.008402,0.035003,2.0892e-07,5.2422e-07,0.00039845,0.031372,0.0523,0.0020168,7.5299e-05,0.080689,0.012997,0.0041245,0.013055,0.015086,0.021213,0.0091929,0.019093,0.0031302,0.0021056,0.00058702,0.14846,9.6431
3.53e-07,7.5416e-07,0.053001,2.4899e-05,0.069674,15.149,14.81,0.0020168,8.5426e-05,0.030068,8.9845e-05,5.1521e-05,25.809,2.9652,0.0061496,0.00054915,9.6312,0.014486,0.00092963,0.012997,1.6739e-07,1.7487e-06,15.088,0.013419,0.008402,15.65,25.333,0.00023191,0.0017212,0.0041245,2.0892e-07,9.0522e-08,0.00039845,0.031372,7.5299e-05,0.080689,6.6827,0.010315,7.386e-06,0.035003,0.013055,0.015086,0.0091929,0.019093,0.0031302,0.0021056,0.00058702,0.0029925,0.0523,0.14846
3.53e-07,7.5416e-07,0.053001,14.81,8.5426e-05,2.1396e-05,8.251,0.0523,0.0041245,0.069674,1.5099e-05,5.1521e-05,2.9652,9.6312,0.014486,0.012997,21.333,0.010315,0.00054915,0.030068,1.6739e-07,1.7487e-06,0.013419,0.008402,25.333,0.00023191,3.3521,0.0061496,2.4899e-05,0.00092963,2.0892e-07,9.0522e-08,0.00039845,0.031372,7.5299e-05,7.386e-06,7.337,0.0017212,0.0020168,0.035003,0.013055,0.015086,0.0091929,0.0031302,0.0021056,0.00058702,0.0029925,8.9845e-05,0.080689,0.14846
3.53e-07,7.5416e-07,14.81,8.5426e-05,2.1396e-05,0.029865,18.966,0.012997,0.0523,0.030068,1.5099e-05,5.1521e-05,2.9652,0.014486,0.010315,0.00054915,2.0445,0.035003,7.386e-06,0.0041245,1.6739e-07,1.7487e-06,0.013419,11.058,0.00023191,2.4899e-05,8.7991,0.00092963,0.00081653,0.0061496,2.0892e-07,9.0522e-08,0.00039845,0.031372,7.5299e-05,7.337,0.0017212,0.053001,0.008402,0.0020168,0.0091929,0.0031302,0.0021056,0.00058702,0.0029925,8.9845e-05,0.0084852,0.0025718,0.069674,0.080689
3.53e-07,7.5416e-07,2.1396e-05,0.0002784,0.012997,22.936,17.517,0.014486,0.069674,2.4899e-05,1.5099e-05,5.1521e-05,0.010315,0.00054915,0.035003,0.0041245,10.859,0.080689,0.030068,0.00092963,1.6739e-07,1.7487e-06,0.013419,11.058,8.7991,0.00081653,0.0061496,8.5426e-05,0.008402,0.00023191,2.0892e-07,9.0522e-08,0.031372,7.5299e-05,0.0017212,0.053001,0.0020168,7.386e-06,0.00039845,0.0523,0.0091929,0.0031302,0.0021056,0.00058702,0.0029925,8.9845e-05,0.0084852,0.0025718,0.13559,0.34822
3.53e-07,7.5416e-07,2.1396e-05,0.012997,5.4134,1.1594,0.069674,0.0002784,0.030068,0.00039845,1.5099e-05,4.3833e-05,0.00054915,0.035003,0.0041245,10.859,0.00038091,0.0061496,0.010315,8.5426e-05,1.6739e-07,2.6996e-07,0.00081653,0.008402,0.00023191,14.702,22.553,0.0020168,0.00092963,7.386e-06,2.0892e-07,9.0522e-08,7.5299e-05,0.0017212,0.053001,0.0523,0.000168,0.014486,0.013419,2.4899e-05,0.0031302,0.0021056,0.00058702,0.0029925,8.9845e-05,0.0025718,0.0014085,5.1521e-05,0.031372,0.080689
3.53e-07,7.5416e-07,2.1396e-05,0.012997,5.4134,0.030068,8.1584,0.010315,0.0061496,0.013419,1.5099e-05,4.3833e-05,0.00054915,0.035003,0.0041245,0.00038091,8.792,0.000168,0.00023191,7.386e-06,1.6739e-07,2.6996e-07,0.00081653,14.702,1.2777,0.0020168,4.3702,0.008402,2.4899e-05,0.00092963,2.0892e-07,9.0522e-08,7.5299e-05,0.0017212,0.014486,14.627,10.644,0.00039845,8.5426e-05,0.0002784,0.0031302,0.0021056,0.00058702,0.0029925,8.9845e-05,0.0025718,0.0014085,5.1521e-05,0.031372,0.0523
3.53e-07,7.5416e-07,8.1584,0.010315,0.0061496,20.137,17.265,0.012997,0.00038091,0.014486,1.5099e-05,4.3833e-05,0.00054915,0.000168,0.00023191,7.386e-06,16.919,0.00092963,0.0020168,0.0017212,1.6739e-07,2.6996e-07,0.00081653,14.702,1.2777,4.3702,2.4899e-05,0.025488,0.0041245,0.013419,2.0892e-07,9.0522e-08,7.5299e-05,10.644,8.5426e-05,0.0002784,16.723,0.008402,2.1396e-05,0.00039845,0.0031302,0.0021056,0.00058702,0.0029925,8.9845e-05,0.0025718,0.0014085,5.1521e-05,0.031372,0.035003
3.53e-07,7.5416e-07,0.010315,0.0061496,8.961,25.876,19.279,0.012997,7.386e-06,0.0002784,1.6525e-06,4.3833e-05,0.000168,0.00023191,16.109,0.0020168,25.482,0.0017212,0.013419,0.00054915,1.6739e-07,2.6996e-07,1.5125,1.0042,4.3702,0.025488,0.0041245,0.008402,0.00081653,0.00092963,2.0892e-07,9.0522e-08,8.5426e-05,2.1396e-05,0.00039845,2.9702,14.378,2.4899e-05,7.5299e-05,0.00038091,0.0031302,0.0021056,0.00058702,0.0029925,8.9845e-05,0.0025718,0.0014085,5.1521e-05,0.014486,0.031372
3.53e-07,7.5416e-07,8.961,18.452,5.1152,7.386e-06,37.458,0.00092963,0.0002784,0.00039845,1.6525e-06,4.9435e-06,16.109,25.482,0.0017212,26.281,16.457,0.00023191,0.00081653,0.00038091,1.6739e-07,2.6996e-07,1.5125,4.3702,0.0041245,15.075,3.7473,0.00054915,0.0061496,0.0020168,4.803e-08,9.0522e-08,2.1396e-05,2.9702,14.378,7.5299e-05,4.7657e-06,2.4899e-05,0.000168,8.5426e-05,0.0021056,0.00058702,0.0029925,8.9845e-05,0.0025718,0.0014085,5.1521e-05,4.3833e-05,0.008402,0.010315
3.53e-07,7.5416e-07,18.452,37.458,0.0002784,25.589,11.329,7.386e-06,2.1396e-05,7.5299e-05,1.6525e-06,4.9435e-06,25.482,26.281,16.457,0.00038091,0.32567,0.0017212,0.00092963,2.4899e-05,1.6739e-07,2.6996e-07,1.5125,4.3702,3.7473,0.0061496,10.341,0.00039845,0.00054915,0.0020168,4.803e-08,9.0522e-08,14.378,2.759e-06,0.000168,8.5426e-05,9.7425e-07,0.00081653,0.00023191,0.0041245,0.0021056,0.00058702,8.9845e-05,0.0025718,0.0014085,5.1521e-05,4.3833e-05,8.7234e-07,0.008402,0.010315
3.53e-07,7.5416e-07,9.0777,16.114,0.0002784,7.5299e-05,11.124,9.7425e-07,0.00023191,0.00038091,8.7234e-07,4.9435e-06,26.281,16.457,0.32567,2.4899e-05,0.00028099,0.0061496,2.759e-06,0.0041245,1.6739e-07,2.6996e-07,3.7473,9.4883,0.00054915,20.174,1.5724,0.00092963,2.1396e-05,0.0020168,4.803e-08,9.0522e-08,8.7608,0.000168,8.5426e-05,0.00081653,10.209,0.0010394,0.00039845,7.386e-06,0.0021056,0.00058702,8.9845e-05,0.0025718,0.0014085,5.1521e-05,4.3833e-05,1.6525e-06,0.0079055,0.008402
3.53e-07,7.5416e-07,9.0777,0.0002784,7.5299e-05,17.494,19.735,2.4899e-05,0.00028099,0.00023191,8.7234e-07,1.6525e-06,26.281,0.32567,2.759e-06,0.0041245,4.8533,0.00038091,0.000168,0.00092963,1.6739e-07,2.6996e-07,0.00054915,20.174,1.5724,0.0020168,3.2307,9.7425e-07,2.1396e-05,7.386e-06,4.803e-08,9.0522e-08,8.5426e-05,0.00081653,10.209,3.0617,9.3993,0.00039845,0.0010394,0.0061496,0.0021056,0.00058702,8.9845e-05,0.0025718,0.0014085,5.1521e-05,4.3833e-05,4.9435e-06,0.0079055,0.008402
3.53e-07,7.5416e-07,7.5299e-05,2.4899e-05,0.00023191,12.762,29.192,2.759e-06,9.7425e-07,0.008402,8.7234e-07,1.6525e-06,0.0041245,0.00038091,0.000168,18.584,7.9785,0.32567,0.0010394,0.00028099,1.6739e-07,2.6996e-07,0.00054915,20.174,0.0020168,3.2307,14.488,0.0002784,0.00081653,7.386e-06,4.803e-08,9.0522e-08,8.5426e-05,5.9007,0.00039845,0.0061496,26.247,0.0079055,2.1396e-05,0.00092963,0.0021056,0.00058702,8.9845e-05,0.0025718,0.0014085,5.1521e-05,4.3833e-05,4.9435e-06,1.016,1.3195
3.53e-07,7.5416e-07,0.00023191,9.7425e-07,0.008402,1.2293e-06,1.1255,2.4899e-05,0.0010394,0.32567,8.7234e-07,1.6525e-06,0.00038091,0.000168,18.584,0.00028099,23.089,7.386e-06,2.759e-06,7.5299e-05,1.6739e-07,3.2384e-09,1.7255,0.00034219,3.2307,0.0002784,0.00081653,0.00092963,1.016,0.0061496,4.803e-08,9.0522e-08,8.5426e-05,0.00039845,20.853,0.0079055,2.1396e-05,0.00054915,1.3195,0.0041245,0.0021056,0.00058702,8.9845e-05,0.0025718,0.0014085,5.1521e-05,4.3833e-05,4.9435e-06,3.4507,5.9007
3.53e-07,7.5416e-07,0.00023191,1.2293e-06,1.1255,19.449,1.462,0.00081653,2.759e-06,0.00039845,8.7234e-07,1.6525e-06,0.00038091,0.000168,18.584,1.0402,17.794,9.7425e-07,2.1396e-05,0.00054915,1.6739e-07,3.2384e-09,0.27692,0.0002784,0.00092963,0.0061496,9.3218,2.4899e-05,0.0010394,7.386e-06,4.803e-08,9.0522e-08,8.5426e-05,6.2861,0.0079055,2.8771,19.526,7.5299e-05,0.00034219,0.00028099,0.0021056,0.00058702,8.9845e-05,0.0025718,0.0014085,5.1521e-05,4.3833e-05,4.9435e-06,0.0041245,0.008402
3.53e-07,7.5416e-07,1.2293e-06,19.449,1.462,18.167,19.764,2.5318e-05,2.759e-06,7.386e-06,8.7234e-07,1.6525e-06,0.00038091,18.584,2.1396e-05,0.00054915,22.254,9.7425e-07,0.00039845,0.00034219,1.6739e-07,3.2384e-09,0.27692,0.0002784,0.0061496,46.042,0.99657,2.4899e-05,0.00081653,7.5299e-05,4.803e-08,9.0522e-08,6.2861,0.0079055,2.8771,0.00028099,8.3966,0.000168,0.00023191,8.5426e-05,0.0021056,0.00058702,8.9845e-05,0.0014085,5.1521e-05,4.3833e-05,4.9435e-06,0.0001789,0.00092963,0.0010394
3.53e-07,7.5416e-07,1.2293e-06,19.764,2.5318e-05,14.192,11.864,7.386e-06,0.00039845,2.759e-06,8.7234e-07,1.6525e-06,0.00035808,18.584,0.00054915,7.1637,0.00034219,0.00023191,7.5299e-05,9.7425e-07,1.6739e-07,3.2384e-09,0.27692,0.0061496,1.3577,2.4899e-05,4.0003,0.00081653,2.1396e-05,8.5426e-05,4.803e-08,9.0522e-08,0.0079055,0.00028099,8.3966,0.000168,20.29,0.00092963,0.0002784,0.00010489,0.00058702,8.9845e-05,5.1521e-05,4.3833e-05,4.9435e-06,0.0001789,0.00011815,2.7962e-05,0.0010394,0.047261
3.53e-07,7.5416e-07,2.5318e-05,14.192,11.864,7.386e-06,19.316,1.2293e-06,8.5426e-05,8.8015e-06,8.7234e-07,1.6525e-06,0.00035808,0.00034219,0.00023191,10.519,16.116,0.0002784,0.00028099,0.00039845,1.6739e-07,3.2384e-09,0.27692,1.127,2.4899e-05,4.0003,0.00081653,2.1396e-05,7.5299e-05,0.00010489,4.803e-08,9.0522e-08,0.0079055,8.3966,0.000168,0.54813,39.335,0.00054915,2.759e-06,9.7425e-07,8.9845e-05,5.1521e-05,4.3833e-05,4.9435e-06,0.0001789,0.00011815,2.7962e-05,4.1629e-05,0.00092963,0.0010394
3.53e-07,7.5416e-07,9.8706,7.386e-06,8.5426e-05,19.087,3.5051,4.7594e-07,0.00010489,0.0002784,8.7234e-07,1.1083e-06,0.00035808,0.00034219,0.00023191,16.116,0.00028099,2.5318e-05,2.4899e-05,8.8015e-06,1.6739e-07,3.2384e-09,1.127,4.0003,2.1396e-05,7.5299e-05,8.2087,3.3753e-06,0.00081653,0.000168,4.803e-08,4.0424e-08,0.0079055,8.3966,0.54813,2.759e-06,9.2324,0.00039845,1.2293e-06,9.7425e-07,8.9845e-05,5.1521e-05,4.3833e-05,4.9435e-06,0.00011815,2.7962e-05,4.1629e-05,8.7885e-06,0.00092963,0.0010394
3.53e-07,7.5416e-07,9.8706,7.386e-06,19.087,3.5051,1.5954,4.7594e-07,1.2293e-06,0.00010489,4.5787e-07,1.0728e-06,0.00034219,16.116,2.5318e-05,2.4899e-05,7.5809,0.0002784,8.5426e-05,0.000168,1.6739e-07,3.2384e-09,4.0003,1.3789e-06,8.2087,0.00081653,5.5347,4.5388e-07,3.3753e-06,7.5299e-05,4.803e-08,4.0424e-08,0.0079055,2.759e-06,0.00039845,8.9693,24.748,0.00023191,9.7425e-07,8.8015e-06,8.9845e-05,5.1521e-05,4.3833e-05,4.9435e-06,2.7962e-05,4.1629e-05,8.7885e-06,8.7234e-07,0.00028099,0.00035808
3.53e-07,7.5416e-07,9.8706,7.386e-06,3.5051,1.2293e-06,8.955,0.000168,0.0079055,0.033325,4.5787e-07,8.7234e-07,16.116,2.5318e-05,2.4899e-05,0.0002784,18.451,3.3753e-06,0.00010489,0.00028099,1.6739e-07,3.2384e-09,1.3789e-06,0.00081653,4.5388e-07,7.5299e-05,7.0461,0.00023191,4.7594e-07,0.00035808,4.803e-08,4.0424e-08,2.759e-06,0.00039845,24.748,9.7425e-07,23.427,8.8015e-06,0.00034219,8.5426e-05,8.9845e-05,5.1521e-05,4.3833e-05,4.9435e-06,2.7962e-05,4.1629e-05,8.7885e-06,1.0728e-06,1.5954,4.0003
3.53e-07,7.5416e-07,7.386e-06,1.2293e-06,0.000168,16.338,15.858,0.00039845,0.0079055,0.033325,4.5787e-07,8.7234e-07,2.5318e-05,2.4899e-05,0.00010489,14.064,15.927,3.3753e-06,0.00081653,0.0002784,8.6429e-09,3.2384e-09,1.3789e-06,7.5299e-05,4.1578,4.7594e-07,0.00035808,0.00023191,4.5388e-07,2.759e-06,4.803e-08,4.0424e-08,15.999,23.427,8.8015e-06,0.00034219,24.865,9.7425e-07,8.5426e-05,0.00028099,8.9845e-05,5.1521e-05,4.3833e-05,4.9435e-06,2.7962e-05,4.1629e-05,8.7885e-06,1.0728e-06,1.5954,3.5051
