0.4431,0.46256,1.0797,8.2129,20.199,1.1209,1.8933,0.23054,0.47689,0.071124,0.18956,0.99881,1.5024,1.1937,0.21092,1.8257,0.46554,1.0213,0.99579,1.1682,0.030334,0.13958,0.48546,3.1055,2.0291,1.0253,20.542,1.1059,1.1965,0.47695,1.0001,0.10012,0.99509,1.0184,2.9351,20.633,17.036,1.163,1.0358,1.0212,2.1039,1.1618,1.0186,1.0072,1.3711,1.6685,1.0916,1.0238,1.4104,2.5896
0.0099664,0.40725,20.199,1.1209,1.8933,0.47689,0.071124,0.21092,1.1965,1.1682,0.18956,0.99881,0.24713,1.1937,1.8257,1.0213,0.99579,0.48546,0.23054,1.4104,0.030334,0.13958,2.0987,2.0291,1.0253,5.0664,1.1059,0.46554,0.030037,0.14966,1.0001,0.10012,2.9351,17.036,1.163,1.0358,1.0212,0.99509,0.47695,2.5896,2.1039,1.1618,1.0186,1.0072,1.3711,1.6685,1.0916,1.0238,5.3567,6.0231
0.0099664,0.38011,5.204,0.47689,0.21092,3.2762,14.43,0.071124,1.1937,0.46554,0.18956,0.99881,0.24713,0.48546,0.23054,20.232,11.218,0.47695,1.0213,1.0253,0.030334,0.13958,2.0987,5.0664,0.030037,0.14966,31.759,1.1682,0.068632,0.16004,1.0001,0.10012,17.036,1.163,1.0358,1.0212,2.5896,0.26889,1.1059,0.99509,1.1618,1.0186,1.0072,1.3711,1.0916,0.40725,1.0608,1.378,1.1965,1.6506
0.0099664,0.17924,5.204,0.47689,3.2762,1.1937,29.271,0.99509,0.18927,0.46077,0.18956,0.086543,0.48546,0.23054,0.011369,0.47695,0.11935,0.071124,0.068632,0.24449,0.00012857,0.0024887,5.0664,0.030037,0.14966,23.335,4.6184,0.26889,0.16004,0.061597,0.99881,0.10012,17.036,1.0358,2.5896,5.644,20.048,0.46554,0.21092,0.24713,1.1618,1.0186,1.0072,1.0916,0.40725,1.0608,1.2463,1.0001,1.0212,1.1059
0.0099664,0.17924,10.617,0.99509,0.18927,0.46077,1.0331,1.0358,1.0212,0.23054,0.070899,0.086543,0.011369,0.47695,0.071124,0.068632,0.24449,0.11935,1.1455,0.46554,0.00012857,0.0024542,5.0664,0.030037,0.14966,0.16004,0.061597,1.1937,0.26889,0.47689,0.99881,0.10012,17.036,2.5896,20.048,0.24713,15.695,0.48546,1.1059,0.21092,1.1618,1.0186,1.0072,1.0916,0.40725,1.0608,1.2463,1.0001,1.2892,3.2762
0.0099664,0.17924,1.004,0.76176,1.0358,0.23054,40.759,0.068632,0.14966,0.46077,0.017111,5.7634e-06,0.24449,0.11935,1.1455,0.46554,0.56648,0.24713,0.061597,0.071124,0.00012857,0.0024542,0.16004,1.1937,0.26889,0.47689,11.667,0.011369,0.99509,1.0212,0.99881,0.10012,17.036,2.5896,0.48546,0.21092,2.2083,0.030037,0.47695,0.18927,1.1618,1.0186,1.0072,1.0916,0.40725,1.0608,1.0001,0.993,1.1059,1.2892
0.0099664,0.024412,0.14969,1.0358,0.035677,0.32479,0.0047649,0.071124,0.24449,0.068632,0.017111,5.7634e-06,0.11935,0.56648,0.24713,29.828,3.517,0.26889,0.061597,0.48546,0.00012857,0.0024542,1.1937,0.47689,11.667,0.99509,1.0212,0.011369,0.14966,0.16004,0.40725,0.10012,17.036,0.21092,0.47695,0.18927,12.106,0.030037,0.46554,1.004,1.0186,1.0072,1.0916,0.99881,1.0608,1.0001,0.993,0.17924,1.1059,1.1455
0.0099664,0.024412,0.14969,0.035677,0.32479,0.0047649,8.7852,0.0030061,0.068632,0.99509,0.017111,5.7634e-06,0.24713,0.26889,0.061597,0.14276,1.7541,0.11935,0.011369,0.21092,0.00012857,0.0024542,1.1937,0.47689,11.667,0.16004,0.060296,0.14966,0.40801,0.071124,0.029606,0.097647,17.036,0.47695,0.18927,0.030037,1.004,0.24449,0.56648,0.48546,1.0186,1.0072,0.99881,1.0001,0.993,0.17924,0.40725,0.14824,1.0212,1.1059
0.0099664,0.024412,0.14969,0.035677,0.32479,7.1686,20.243,0.011369,0.18927,0.060296,0.0046345,5.7634e-06,0.24713,0.061597,0.11935,0.21092,1.8266,0.48546,0.0047649,0.16004,0.00012857,0.00010485,1.1937,0.47689,0.14966,0.00070896,0.071124,0.26889,0.068632,0.080875,0.029606,0.097647,17.036,0.47695,0.24449,0.56648,4.0717,0.0030061,0.14276,0.030037,1.0186,1.0072,0.99881,1.0001,0.993,0.17924,0.40725,0.14824,0.99509,1.0039
0.0099664,0.024412,0.14969,0.035677,0.73952,0.011369,17.891,0.99509,0.47695,0.47689,0.0046345,5.7634e-06,0.24713,0.061597,0.48546,0.0047649,0.16004,0.21092,0.18927,0.060296,0.00012857,0.00010485,0.00070896,0.26889,0.068632,0.055897,12.857,0.32479,0.0030061,0.14276,0.029606,0.097647,17.036,0.24449,0.56648,0.030037,1.6276,0.11935,0.14966,0.071124,1.0186,1.0072,0.99881,1.0001,0.993,0.17924,0.40725,0.14824,1.0039,1.1937
0.0099664,0.024412,0.14969,0.99509,0.47689,17.95,19.534,0.14276,0.15057,0.035677,0.0046345,5.7634e-06,0.16004,0.21092,0.18927,19.59,15.506,0.054672,0.11935,0.15807,0.00012857,0.00010485,0.00070896,0.26889,0.068632,0.32479,0.0030061,0.061597,0.011369,0.071124,0.013207,0.097647,1.1319,0.24449,0.030037,1.6276,0.14966,0.24713,0.0047649,0.060296,1.0072,0.99881,1.0001,0.993,0.17924,0.40725,0.14824,0.4355,0.47695,0.48546
0.0099664,0.024412,0.99509,17.95,19.534,0.14276,19.908,0.00070896,0.0030061,0.0068005,0.0012604,5.7634e-06,0.12668,19.59,0.054672,0.11935,0.15807,0.15057,0.035677,0.030037,0.00012857,0.00010485,0.26889,0.068632,0.32479,0.011369,0.071124,0.00044624,0.0047649,0.18927,0.0094448,0.019237,1.1319,0.24449,0.14966,0.060296,0.023848,0.061597,0.16004,0.14969,0.993,0.17924,0.40725,0.14824,0.4355,0.067745,0.0046345,0.097647,0.24713,0.47695
0.0046345,0.018406,0.99509,0.14276,0.0030061,9.012,19.344,0.071124,0.0068005,0.15807,0.0012604,5.7634e-06,0.11935,0.15057,0.035677,0.030037,50.284,0.12668,0.14969,0.00070896,0.00012857,0.00010485,0.26889,0.068632,0.32479,0.011369,0.00044624,0.14966,0.18927,0.012838,0.0094448,0.019237,0.3931,0.24449,0.060296,0.061597,0.16004,0.054672,0.0047649,0.023848,0.17924,0.40725,0.14824,0.067745,0.0099664,0.097647,0.024412,0.023732,0.24713,0.47695
0.0046345,0.018406,0.99509,0.071124,0.15807,1.3226,10.021,0.00044624,0.0030061,0.012838,0.0012604,5.7634e-06,0.030037,0.12668,0.14969,0.00070896,7.4965,0.011369,0.0015703,0.0068005,0.00012857,1.0439e-06,0.26889,0.32479,0.18927,21.971,15.427,0.068632,0.14276,0.054672,0.0094448,0.0099664,0.24449,0.061597,0.0047649,0.023848,20.406,0.11935,0.060296,0.035677,0.17924,0.40725,0.14824,0.067745,0.019237,0.097647,0.024412,0.023732,0.14966,0.15057
0.0031443,0.018406,0.99509,0.15807,0.00044624,0.012838,12.979,0.066281,0.035677,0.14966,0.0012604,5.7634e-06,0.12668,7.4965,0.011369,0.0015703,0.0068005,0.00070896,0.0030061,0.030037,0.00012857,1.0439e-06,0.26889,0.32479,0.18927,14.269,0.068632,0.14276,0.054672,0.071124,0.0094448,0.0099664,0.0047649,0.023848,20.406,0.11935,0.060296,0.14969,0.15057,0.061597,0.17924,0.14824,0.067745,0.019237,0.097647,0.024412,0.023732,0.027812,0.24449,0.6482
0.0031443,0.0016463,0.15807,12.979,0.066281,0.14966,26.049,0.24449,0.071124,0.14969,0.0012604,3.1383e-06,0.12668,0.011369,0.0068005,0.00070896,0.030037,0.012838,0.061597,0.023848,0.00012857,1.0439e-06,0.26889,0.18927,0.14276,0.054672,8.279,0.0047649,0.068632,0.035677,0.0094448,0.0099664,15.672,0.11935,0.060296,0.15057,7.0662,0.0015703,0.0030061,0.00044624,0.17924,0.14824,0.067745,0.019237,0.097647,0.024412,0.023732,0.027812,0.32479,0.6482
0.0031443,0.0016463,0.15807,12.979,0.14966,26.049,0.24449,0.023848,0.066281,0.0047649,0.0012604,3.1383e-06,0.011369,0.0068005,0.030037,0.012838,0.66838,0.0030061,0.054672,0.060296,0.00012857,1.0439e-06,0.26889,8.279,0.068632,0.035677,12.245,0.00044624,0.0077873,0.061597,0.0019098,0.0099664,3.7798,0.11935,0.15057,0.0015703,0.69871,0.12668,0.071124,0.00070896,0.14824,0.067745,0.019237,0.097647,0.024412,0.023732,0.027812,0.0094448,0.14276,0.14969
0.0031443,0.0016463,0.14966,0.24449,0.066281,7.1868,21.972,0.068632,0.012838,0.060296,0.0012604,3.1383e-06,0.011369,0.0068005,0.030037,0.054672,10.927,0.0030061,0.00044624,0.12668,0.00012857,1.0439e-06,5.5846,4.8435,0.0077873,0.061597,19.76,0.14969,0.023848,0.0015703,0.00013914,0.0094448,0.11935,0.071124,0.00070896,0.095961,1.4259,0.0047649,0.14276,0.035677,0.14824,0.067745,0.019237,0.097647,0.024412,0.023732,0.027812,0.0099664,0.15057,0.15807
0.0022518,0.0016463,0.066281,7.1868,0.068632,48.656,18.904,0.15807,0.060296,0.012686,0.0012604,3.1383e-06,0.011369,0.054672,0.0030061,0.12668,18.885,0.012838,0.00044624,0.030037,0.00012857,1.0439e-06,0.0077873,0.14969,0.023848,0.0015703,4.0116,0.00070896,0.15057,0.14966,0.00013914,0.0094448,0.11935,0.095961,0.0047649,0.14276,0.035677,0.0068005,0.061597,0.071124,0.067745,0.019237,0.024412,0.023732,0.027812,0.0099664,0.012567,0.031905,0.24449,1.4259
0.0022518,0.0016463,7.1868,0.068632,41.503,0.15807,12.731,0.0068005,0.012686,0.023848,0.0012604,3.1383e-06,0.0030061,0.12668,18.885,0.00044624,12.527,0.012838,0.0015703,0.00070896,0.00012857,1.0439e-06,0.0077873,0.14969,0.15057,0.14966,15.041,0.011369,0.035677,0.056469,0.00013914,0.0094448,0.11935,0.095961,0.14276,0.071124,5.3149,0.0047649,0.030037,0.054672,0.067745,0.019237,0.024412,0.023732,0.027812,0.0099664,0.012567,0.031905,0.061597,0.066281
0.0022518,0.0016463,0.068632,41.503,12.731,0.023848,9.4603,0.0077873,0.054672,0.0030061,0.0012604,3.1383e-06,0.00044624,0.012838,0.0015703,4.134,9.0095,0.056469,0.00070896,0.061597,0.00012857,1.0439e-06,0.14969,0.14966,15.041,0.018561,18.802,0.035677,0.0047649,0.012686,0.00013914,0.0094448,0.11935,0.095961,0.043484,18.437,15.845,0.030037,0.011369,0.0068005,0.019237,0.024412,0.023732,0.027812,0.0099664,0.012567,0.031905,0.0081252,0.066281,0.12668
0.00014018,0.0012003,0.068632,9.4603,0.0077873,0.0030061,0.0017444,0.095961,0.00070896,0.054672,0.0012604,3.1383e-06,0.00044624,0.012838,0.0015703,9.926,14.662,0.023848,0.066281,0.0047649,0.00012857,1.0439e-06,0.14969,0.14966,15.041,0.035677,25.521,0.043484,0.012686,0.056469,0.00013914,0.0022518,0.11935,15.845,0.030037,0.0068005,10.377,0.061597,0.018561,0.011369,0.019237,0.024412,0.023732,0.027812,0.0099664,0.012567,0.0081252,0.0094448,0.12668,4.134
0.00014018,0.00017544,0.068632,0.0030061,0.00070896,0.054672,1.0231,0.12668,0.0047649,0.095961,0.0012604,3.1383e-06,0.00044624,0.012838,9.926,0.023848,0.066281,0.14969,0.0017444,0.0077873,0.00012857,1.0439e-06,15.041,0.035677,5.8921,0.043484,9.1937,0.14966,0.056469,0.012686,0.00013914,0.0022518,0.11935,0.0068005,10.377,0.018561,0.011369,0.030037,0.0015703,0.061597,0.019237,0.024412,0.023732,0.027812,0.0099664,0.012567,0.0081252,0.0094448,2.1344,4.134
0.00014018,0.00017544,0.068632,0.0030061,0.095961,17.387,12.276,0.00070896,0.12668,0.023848,0.0012604,3.1383e-06,0.012838,0.066281,0.14969,0.0017444,10.848,0.011369,0.11935,0.035677,0.00012857,1.0439e-06,15.041,5.8921,0.056469,0.012686,11.313,0.00044624,0.0047649,0.043484,0.00013914,0.00010884,0.0068005,0.018561,0.030037,0.061597,6.1484,0.054672,0.0015703,0.0077873,0.019237,0.024412,0.023732,0.027812,0.0099664,0.012567,0.0081252,0.0094448,0.14966,1.0231
0.00014018,0.00017544,0.0030061,17.387,12.276,0.12668,0.023848,0.012686,0.00044624,0.095961,0.0012604,3.1383e-06,0.012838,0.0017444,10.848,0.011369,0.11935,0.003064,0.068632,0.054672,0.00012857,1.0439e-06,15.041,5.8921,0.056469,0.0047649,0.043484,0.00070896,0.0077873,0.066281,0.00013914,2.6676e-05,0.0068005,0.018561,0.030037,6.1484,5.1587,0.035677,0.0015703,0.061597,0.019237,0.024412,0.023732,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.14966,0.14969
0.00014018,0.00017544,0.0030061,2.6714,0.023848,0.00044624,18.743,0.00070896,0.0022615,0.0047649,0.0012604,3.1383e-06,3.8182,0.11935,0.029744,0.054672,19.902,0.003064,0.012838,0.018561,0.00012857,1.0439e-06,15.041,5.8921,0.056469,0.043484,17.785,0.0077873,0.012686,0.011369,0.00013914,2.6676e-05,0.0068005,0.030037,6.1484,0.061597,15.919,0.0015703,0.0017444,0.0093206,0.019237,0.023732,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.018383,0.035677,0.066281
0.00014018,0.00017544,2.6714,18.743,0.0047649,12.299,17.967,0.012686,0.0077873,0.0022615,0.0012604,3.1383e-06,0.054672,0.003064,0.012838,0.018561,21.195,0.0015703,0.029744,0.061597,0.00012857,1.0439e-06,5.8921,0.056469,0.043484,0.74845,0.011369,0.00044624,0.03385,0.023848,0.00013914,2.6676e-05,0.0068005,0.030037,0.0017444,0.0093206,7.6665,0.035677,0.00070896,0.0030061,0.019237,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.018383,0.020481,0.066281,0.11935
0.00014018,0.00017544,0.0047649,12.299,17.967,15.861,5.2374,0.0093206,0.029744,0.023848,0.0012604,3.1383e-06,21.195,0.0015703,0.061597,5.1535,1.0099,0.003064,0.0068005,0.0022615,0.00012857,1.0439e-06,0.056469,0.74845,0.011369,0.86037,19.012,0.0077873,0.03385,0.018561,0.00013914,2.6676e-05,0.030037,0.0017444,7.6665,0.00070896,0.0030061,0.012686,0.00044624,0.012838,0.019237,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.018383,0.020481,0.035677,0.043484
0.00014018,0.00017544,0.0047649,5.2374,0.0093206,0.023848,18.621,0.003064,0.012838,0.0017444,0.0012604,3.1383e-06,21.195,0.0015703,0.061597,16.154,15.526,0.029744,0.00070896,0.03385,0.00012857,1.0439e-06,0.056469,19.012,0.0077873,26.257,14.783,0.018561,0.011369,0.035677,5.9425e-06,2.6676e-05,0.030037,0.012686,0.00044624,6.1029,2.4268,0.0068005,0.0022615,0.0030061,0.019237,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.018383,0.020481,0.043484,0.74845
0.00014018,0.00017544,5.2374,0.0093206,18.621,0.0017444,15.338,0.012838,0.0022615,0.023848,0.00052799,3.1383e-06,0.0015703,1.6565,0.03385,4.4427,29.11,0.030037,0.018561,0.029744,0.00012857,1.0439e-06,0.056469,0.0077873,0.60283,0.035677,8.743,0.00044624,0.00070896,0.003064,5.9425e-06,2.6676e-05,0.012686,0.99497,0.0068005,0.0030061,0.031602,0.011369,0.0047649,0.0014187,0.019237,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.018383,0.00095694,0.043484,0.061597
0.00014018,0.00017544,9.3727,0.0022615,0.023848,19.295,0.071378,0.0014187,0.012838,0.0030061,0.00052799,3.1383e-06,4.4427,0.018561,0.029744,20.621,21.911,0.011369,0.00044624,0.00070896,0.00012857,1.0439e-06,0.056469,0.0077873,0.003064,1.5466,17.813,0.03385,0.0015703,0.0047649,5.9425e-06,2.6676e-05,0.012686,0.99497,0.0068005,0.031602,1.6806,0.030037,0.0017444,0.0093206,0.019237,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.018383,0.00095694,0.035677,0.043484
0.00014018,0.00017544,9.3727,0.071378,0.0014187,0.012838,9.1604,0.011369,0.035677,0.0017444,0.00019504,3.1383e-06,0.018561,0.029744,21.911,0.00044624,0.00070896,0.99497,0.023848,0.0015703,0.00012857,1.0439e-06,0.056469,0.0077873,0.003064,17.813,0.0047649,0.043484,0.0022615,0.023458,2.2883e-07,6.2032e-06,0.0068005,0.031602,0.0093206,22.2,19.685,0.012686,0.0030061,0.030037,0.019237,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.018383,0.00095694,1.5466,1.6806
0.00014018,0.00017544,0.069376,0.071378,0.0017444,0.024628,18.232,0.0022615,0.011369,0.003064,0.00019504,3.1383e-06,0.018561,0.00044624,0.99497,0.023848,0.0015703,0.0068078,0.031602,0.0030061,0.00012857,1.0439e-06,0.056469,0.0077873,0.0047649,0.023458,20.213,0.012838,0.00070896,0.030037,2.2883e-07,6.2032e-06,0.0093206,22.2,0.012686,7.306,18.44,0.029744,0.0068005,0.0014187,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.00095694,0.011208,0.014374,0.035677,0.043484
0.00014018,0.00017544,0.071378,0.024628,0.011369,4.0064,15.957,0.023848,0.00070896,0.030037,3.6549e-05,3.1383e-06,0.00044624,0.99497,0.0015703,0.031602,0.0030061,0.0068005,0.0022615,0.0017444,0.00012857,1.0439e-06,0.0077873,0.0047649,20.213,9.0226,6.2955,0.003064,0.0014187,0.0068078,2.2883e-07,6.2032e-06,0.0093206,1.8436,0.012686,0.029744,3.8931,0.023458,0.018561,0.012838,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.00095694,0.011208,0.014374,0.035677,0.043484
0.00014018,0.00017544,0.037515,11.874,0.00070896,0.030037,16.57,0.011369,0.0077873,0.0047649,1.8752e-05,3.1383e-06,0.99497,0.0015703,0.031602,0.0068005,0.0017444,0.0093206,0.0030061,0.0010856,0.00012857,1.0439e-06,9.0226,0.003064,0.0068078,17.092,7.6314,0.00044624,0.012686,0.012838,2.2883e-07,6.2032e-06,0.029744,3.8931,0.023458,19.829,2.6152,0.0014187,0.018561,0.0022615,0.0099664,0.012567,0.0081252,0.0094448,0.001267,0.00095694,0.011208,0.00053638,0.023848,0.024628
0.00014018,0.00017544,8.2688,0.030037,16.089,0.011369,0.0047649,0.0022615,0.0017444,0.0010856,1.8752e-05,3.1383e-06,0.99497,0.0015703,0.031602,1.2265,9.1136,0.0068005,0.012686,0.00070896,0.00012857,1.0439e-06,1.0386,0.003064,17.092,0.00044624,0.26325,0.0077873,0.012838,0.0014187,2.2883e-07,1.1538e-07,3.8931,0.023458,0.063098,2.6152,0.026022,0.0068078,0.0030061,0.0093206,0.0099664,0.0081252,0.0094448,0.001267,0.00095694,0.011208,0.00053638,0.0081684,0.018561,0.023848
8.9643e-05,3.2529e-05,5.0462,0.011369,0.0047649,19.718,4.507,0.023848,0.023458,0.018561,1.8752e-05,3.1383e-06,0.99497,0.0015703,0.031602,0.00070896,20.332,0.012686,0.0010856,0.0017444,1.0439e-06,7.1628e-05,1.0386,17.092,0.0077873,0.0014187,5.5001e-05,0.012838,0.003064,0.0068005,2.2883e-07,1.1538e-07,1.9872,0.026022,0.0030061,0.0093206,14.477,0.0022615,0.0068078,0.00044624,0.0099664,0.0081252,0.0094448,0.001267,0.00095694,0.00053638,0.0081684,0.00014018,0.030037,0.063098
8.9643e-05,3.2529e-05,5.0462,19.718,4.507,0.023848,0.018561,0.0030061,0.023458,0.0068005,1.8752e-05,3.1383e-06,0.00021798,0.00070896,0.0010856,2.9613,5.7668,0.011369,0.026022,0.0017444,1.0439e-06,7.1628e-05,1.0386,0.0077873,5.5001e-05,0.003064,36.369,0.0014187,0.012686,0.031602,2.2883e-07,1.1538e-07,0.0093206,3.4176,0.0022615,0.0068078,0.00044624,0.030037,0.012838,0.0047649,0.0099664,0.0081252,0.0094448,0.001267,0.00095694,0.00053638,0.0081684,0.00014018,0.063098,0.75444
8.3153e-05,3.2529e-05,19.718,4.507,0.023458,17.301,10.145,0.012426,0.003064,0.0068005,3.3077e-08,3.1383e-06,0.00021798,0.00070896,0.0010856,0.011369,0.003505,0.0047649,0.0077873,0.00044624,1.0439e-06,7.1628e-05,1.0386,5.5001e-05,9.2288,0.0014187,3.7659,0.0068078,0.0017444,0.012838,2.2883e-07,1.1538e-07,0.0093206,3.4176,0.0022615,8.7129,7.4319,0.0030061,0.012686,0.018561,0.0081252,0.0094448,0.001267,0.00095694,0.00053638,0.0081684,0.00014018,0.0041627,0.018755,0.026022
8.3153e-05,3.2529e-05,10.145,0.012426,0.0068005,9.5974,26.608,0.011369,0.00070896,0.0017444,3.3077e-08,3.1383e-06,0.00021798,0.0010856,0.0047649,0.00044624,7.2459e-05,0.0014794,0.023458,0.003505,1.0439e-06,7.1628e-05,9.2288,0.0014187,0.0068078,0.012838,1.6254,0.003064,0.012686,5.5001e-05,2.184e-07,1.1538e-07,0.0022615,7.4319,0.0030061,0.018561,5.4948,0.018755,0.0093206,0.0077873,0.0081252,0.001267,0.00095694,0.00053638,0.00014018,0.0041627,0.00055891,0.0033273,0.026022,1.0386
