2.189e-05,1.2333e-07,0.00099553,0.99935,0.0013054,0.011564,17.589,0.0017352,0.013307,0.0031133,2.9445e-05,5.516e-06,12.656,0.00052749,0.00039974,0.021417,1.1095,0.0005649,0.034534,0.0049195,6.4507e-06,2.6243e-05,0.00019276,0.0039209,0.0071484,0.0040788,16.624,0.00065936,0.00028314,4.5739e-05,1.4036e-05,4.8373e-06,19.572,0.002718,0.0010032,8.2323,9.4115,0.00060982,4.4242e-05,0.018868,0.0034979,0.00083704,0.0033397,0.0014442,0.0010548,0.00026484,0.00081775,0.00020662,0.053607,0.075859
2.5152e-06,1.2333e-07,0.00099553,0.99935,0.0017352,0.0031133,2.3428,0.00065936,0.053607,4.5739e-05,2.9445e-05,5.516e-06,0.00052749,0.00039974,1.1095,0.0005649,0.0049195,4.4242e-05,0.075859,0.0040788,6.4507e-06,2.6243e-05,0.00019276,0.0039209,0.0071484,16.624,0.00028314,0.0013054,0.021417,0.034534,1.4036e-05,4.8373e-06,0.0010032,9.4115,0.00060982,0.018868,22.072,0.002718,0.013307,0.011564,0.0034979,0.00083704,0.0033397,0.0014442,0.0010548,0.00026484,0.00081775,0.00020662,4.4308,7.7497
2.5152e-06,1.2333e-07,0.99935,0.00065936,4.5739e-05,4.1983,19.848,0.0010032,0.0017352,0.0013054,8.7009e-06,5.516e-06,0.00052749,1.1095,4.4242e-05,0.075859,0.00025012,0.00039974,0.0031133,0.0005649,6.4507e-06,2.6243e-05,0.00019276,0.0071484,16.624,0.021417,3.2353e-05,0.0039209,0.002718,0.011564,1.4036e-05,4.8373e-06,0.00060982,0.018868,22.072,0.013307,10.926,0.0049195,0.00028314,0.00099553,0.00083704,0.0033397,0.0014442,0.0010548,0.00026484,0.00081775,0.00020662,3.1989e-05,0.034534,0.053607
2.5152e-06,1.2333e-07,0.99935,4.1983,0.0017352,0.0013054,35.88,0.00065936,0.002718,4.5739e-05,8.7009e-06,5.516e-06,4.4242e-05,0.075859,0.0031133,0.0005649,38.22,0.00052749,0.00039974,0.00060982,6.4507e-06,1.4362e-06,0.00019276,0.0071484,0.0039209,4.3335e-07,1.1601,0.00028314,0.011564,3.2353e-05,1.4036e-05,4.8373e-06,0.013307,0.0049195,0.00099553,20.444,19.772,0.00025012,0.018868,0.0010032,0.00083704,0.0014442,0.0010548,0.00026484,0.00081775,0.00020662,3.1989e-05,2.6243e-05,0.021417,0.034534
2.5152e-06,1.2333e-07,35.88,0.00065936,4.5739e-05,13.167,14.04,0.0049195,4.3335e-07,0.0017352,8.7009e-06,5.516e-06,4.4242e-05,0.075859,10.328,0.00052749,0.00060982,0.0031133,6.5833e-06,0.002718,6.4507e-06,1.4362e-06,1.7918e-05,1.1601,0.00028314,0.011564,3.2353e-05,0.0005649,0.0071484,0.00039974,8.2113e-06,4.8373e-06,0.00099553,20.444,0.018868,0.0010032,19.745,0.0039209,0.0013054,0.00025012,0.00083704,0.0010548,0.00026484,0.00081775,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,0.013307,0.021266
2.5152e-06,1.2333e-07,4.5739e-05,13.167,0.0049195,0.0017352,2.0355,6.5833e-06,0.00065936,0.0010032,8.7009e-06,5.516e-06,4.4242e-05,0.075859,10.328,0.0031133,0.002718,0.00028314,0.0071484,1.7918e-05,1.3532e-07,1.4362e-06,0.011564,3.2353e-05,0.0005649,0.00039974,5.2256,0.0013054,0.00060982,0.013307,8.2113e-06,4.8373e-06,0.00099553,0.018868,0.00025012,0.00044927,42.89,0.0039209,4.3335e-07,0.00052749,0.00083704,0.0010548,0.00026484,0.00081775,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,0.021266,1.1601
2.5152e-06,1.2333e-07,4.5739e-05,0.0017352,0.00065936,33.465,1.3349,0.0071484,0.00044927,0.011564,8.7009e-06,5.516e-06,0.075859,9.558,0.00028314,1.7918e-05,19.212,0.0010032,0.00011919,0.0013054,1.3532e-07,1.4362e-06,3.2353e-05,0.0005649,0.00039974,0.00060982,6.6353e-06,0.0049195,0.0031133,0.0039209,2.7632e-08,2.7544e-06,0.00099553,0.018868,0.00025012,4.3335e-07,0.00052749,6.5833e-06,0.002718,4.4242e-05,0.00026484,0.00081775,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,6.8191e-05,1.5173e-05,0.013307,0.021266
2.5152e-06,1.2333e-07,4.5739e-05,0.0017352,0.0071484,0.00044927,0.011564,0.002718,0.00065936,0.0010032,8.7009e-06,5.516e-06,9.558,0.00028314,19.212,0.0013054,17.157,0.013307,1.7918e-05,3.2353e-05,1.3532e-07,3.1821e-08,0.0005649,0.00039974,0.00060982,0.0049195,29.376,0.00025012,0.0039209,6.6353e-06,2.7632e-08,2.7544e-06,0.00099553,4.3335e-07,0.00052749,6.5833e-06,4.4242e-05,0.018868,0.0031133,0.00011919,0.00026484,0.00081775,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,6.8191e-05,1.5173e-05,0.021266,0.075859
2.5152e-06,1.2333e-07,0.0017352,0.00044927,0.011564,0.00065936,0.0010032,3.2353e-05,4.4242e-05,0.0013054,8.7009e-06,5.516e-06,19.212,17.157,1.7918e-05,8.6109,7.0701,0.00052749,0.0031133,0.00013014,1.3532e-07,3.1821e-08,0.0005649,0.00060982,0.0039209,6.6353e-06,19.704,0.0049195,0.00039974,0.00028314,2.7632e-08,2.7544e-06,0.00099553,4.3335e-07,6.5833e-06,0.00011919,18.089,4.5739e-05,0.002718,0.00025012,0.00026484,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,6.8191e-05,1.5173e-05,0.00021378,0.0071484,0.013307
2.5152e-06,1.2333e-07,0.0017352,0.00044927,0.00065936,0.0010032,4.4242e-05,0.00025012,0.00039974,0.0013054,8.7009e-06,4.1068e-07,5.7005,0.00052749,0.00013014,19.876,19.131,3.2353e-05,4.3335e-07,1.7918e-05,1.3532e-07,3.1821e-08,0.0005649,0.00060982,0.0049195,0.00028314,11.507,6.6353e-06,0.0010318,0.0039209,2.7632e-08,2.7544e-06,6.5833e-06,0.00011919,4.5739e-05,0.002718,6.8568,0.0071484,0.00099553,0.0031133,0.00026484,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,6.8191e-05,1.5173e-05,0.00021378,0.011564,0.013307
2.5152e-06,1.2333e-07,0.00065936,4.4242e-05,0.00025012,0.0013054,5.7924,0.0005649,0.00028314,0.00011919,1.6946e-07,3.9736e-07,0.00052749,0.00013014,19.876,0.033027,3.2353e-05,4.3335e-07,0.0010032,2.039e-06,1.3532e-07,3.1821e-08,0.00060982,11.507,0.0010318,0.0039209,19.553,0.002718,1.7918e-05,6.6353e-06,2.7632e-08,2.7544e-06,6.5833e-06,3.6125,0.0071484,0.00099553,0.0031133,0.00039974,4.5739e-05,0.00044927,0.00026484,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,6.8191e-05,1.5173e-05,0.00021378,0.0049195,0.011564
2.5152e-06,1.2333e-07,0.00065936,0.0005649,0.00011919,15.299,0.085664,0.00099553,4.3335e-07,6.5833e-06,1.6946e-07,1.8143e-07,0.00052749,0.00013014,0.033027,0.0010032,38.099,0.00044927,0.00025012,0.00028314,1.3532e-07,3.1821e-08,0.00060982,11.507,4.3683,0.002718,22.252,3.2353e-05,1.7918e-05,4.4242e-05,2.7632e-08,2.7544e-06,3.6125,0.0031133,4.5739e-05,15.938,11.716,6.6353e-06,0.00010421,2.039e-06,0.00026484,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,6.8191e-05,1.5173e-05,0.00021378,0.0010318,0.0013054
2.5152e-06,1.2333e-07,0.00065936,0.0005649,15.299,0.085664,24.039,6.6353e-06,4.4242e-05,0.0010318,1.6946e-07,1.8143e-07,0.00052749,0.00013014,0.0010032,0.00025012,0.00028314,4.3335e-07,0.00060982,0.0013054,1.3532e-07,3.1821e-08,11.507,3.2353e-05,1.7918e-05,16.563,17.102,0.00011919,0.00010421,4.5739e-05,2.7632e-08,2.7544e-06,0.0031133,11.716,2.039e-06,1.8145,5.0039,0.00099553,0.00044927,6.5833e-06,0.00026484,0.00020662,3.1989e-05,2.6243e-05,1.4036e-05,6.8191e-05,1.5173e-05,0.00021378,0.002718,0.033027
