4.7858e-06,5.0573e-06,0.0018353,0.0025396,0.005058,0.010194,6.8548,6.4687e-05,0.00045214,6.6533e-05,8.6111e-06,9.6941e-06,2.0206e-05,0.00026259,0.0096451,0.1997,0.067907,0.00043,0.0047475,1.3177e-05,1.988e-08,1.4331e-05,0.0016362,0.011832,0.060075,5.2244,0.095244,0.0027383,0.00038799,0.0018579,4.0591e-06,4.1046e-06,8.6842e-09,1.162e-05,1.5345e-05,0.0033807,0.23141,3.607e-05,1.4631e-05,0.00010878,1.2268e-05,1.4709e-05,2.6852e-05,3.1474e-05,0.00012742,0.0002695,0.00049087,0.00056811,0.0056824,0.0084361
4.6278e-06,4.7858e-06,0.00045214,0.0018353,0.0025396,0.98439,0.089497,0.00026259,6.6533e-05,0.0033807,8.6111e-06,9.6941e-06,1.3177e-05,2.0206e-05,0.00043,0.0047475,1.08,0.005058,0.00038799,0.0027383,1.988e-08,1.4331e-05,0.0016362,0.011832,0.013016,0.026392,8.819,1.162e-05,6.4687e-05,3.607e-05,4.0591e-06,4.1046e-06,8.6842e-09,1.4631e-05,1.5345e-05,0.23141,4.3525e-05,0.0056824,0.0018579,0.00010878,1.2268e-05,1.4709e-05,2.6852e-05,2.9524e-05,3.1474e-05,0.00012742,0.0002695,0.00049087,0.0084361,0.0096451
4.6278e-06,4.7858e-06,6.6533e-05,0.00045214,0.0025396,0.0033807,6.6671e-05,1.3177e-05,0.0018579,0.00026259,8.6111e-06,9.6941e-06,2.0206e-05,0.00038799,0.00043,0.0027383,0.00024016,0.0047475,0.00010878,0.005058,1.988e-08,8.4702e-07,6.4687e-05,0.011832,0.026392,5.1263e-06,11.598,0.0016362,0.0018353,1.162e-05,4.0591e-06,4.1046e-06,8.6842e-09,1.5345e-05,4.3525e-05,0.0056824,1.2678,3.607e-05,1.4631e-05,3.8508e-05,1.1604e-05,1.2268e-05,1.4709e-05,2.6852e-05,2.9524e-05,3.1474e-05,0.00012742,0.0002695,0.0084361,0.0096451
4.6278e-06,4.7475e-06,1.3177e-05,6.6533e-05,0.00026259,0.0025396,0.0033807,6.4687e-05,0.00024016,0.00010878,8.6111e-06,9.6941e-06,2.0206e-05,0.00043,0.0027383,0.72445,0.27824,1.162e-05,8.6842e-09,0.0018579,1.988e-08,8.4702e-07,5.1263e-06,0.0018353,0.011832,11.598,0.60849,0.00045214,0.0016362,1.4631e-05,4.0517e-06,4.0591e-06,1.5345e-05,3.607e-05,3.8508e-05,4.3525e-05,0.17087,6.6671e-05,0.0047475,0.00038799,1.1604e-05,1.2268e-05,1.4709e-05,2.6852e-05,2.9524e-05,3.1474e-05,0.00012742,0.0002695,0.005058,0.0056824
4.6278e-06,4.7122e-06,6.4687e-05,0.00010878,0.0025396,1.2493,0.0006075,1.3177e-05,0.00024016,6.6533e-05,4.2231e-07,2.3305e-06,2.6812e-06,0.00043,0.0027383,0.27824,0.28063,0.00026259,2.0206e-05,8.6842e-09,1.988e-08,8.4601e-08,1.4631e-05,0.00045214,0.0016362,0.011832,7.6054e-05,1.162e-05,6.6671e-05,5.1263e-06,2.49e-06,4.0517e-06,1.5345e-05,3.607e-05,0.17087,4.0606,1.5527,4.3525e-05,0.00038799,3.8508e-05,1.1604e-05,1.2268e-05,1.4709e-05,2.6852e-05,2.9524e-05,3.1474e-05,0.00012742,0.00023578,0.000996,0.0018353
4.6278e-06,4.7122e-06,1.3177e-05,6.4687e-05,0.00024016,3.1805,0.02612,0.00043,0.00010878,0.0016362,3.047e-07,4.2231e-07,8.6842e-09,2.6812e-06,0.00026259,0.055892,1.321,0.0006075,0.000996,5.1263e-06,1.988e-08,8.4601e-08,1.4631e-05,6.6671e-05,7.6054e-05,0.00045214,2.1974,3.607e-05,2.0206e-05,1.162e-05,2.49e-06,4.0517e-06,3.8508e-05,4.3525e-05,0.00038799,13.573,0.87003,0.0018353,6.6533e-05,1.5345e-05,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,2.0045e-05,3.1474e-05,0.00012742,0.00023578,0.0025396,0.0027383
4.5849e-06,4.6278e-06,1.3177e-05,6.4687e-05,0.00010878,0.00024016,3.1805,0.000996,0.00038799,4.3525e-05,1.4881e-11,3.047e-07,2.6812e-06,0.00026259,0.0006075,0.055892,3.3673,0.0016362,1.162e-05,7.6054e-05,1.6874e-08,1.988e-08,1.4631e-05,3.607e-05,0.00045214,0.1864,0.19192,5.1263e-06,0.00043,8.6842e-09,2.49e-06,4.0517e-06,1.5345e-05,3.8508e-05,13.573,0.35706,2.2259,6.6533e-05,2.0206e-05,6.6671e-05,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,2.0045e-05,3.1474e-05,0.00012742,0.00023578,0.0018353,0.0025396
3.6239e-07,1.6585e-06,1.3177e-05,4.3525e-05,3.1805,0.36826,1.8367e-05,3.607e-05,0.00026259,0.00043,1.4881e-11,3.047e-07,2.6812e-06,7.6054e-05,0.055892,0.032078,6.3857,0.00024016,1.5345e-05,0.00011871,1.6874e-08,1.988e-08,8.6842e-09,1.4631e-05,0.00045214,0.19192,1.1282,0.00010878,1.162e-05,0.00038799,2.49e-06,4.0517e-06,2.0206e-05,3.8508e-05,6.6671e-05,0.59013,2.2259,6.4687e-05,5.1263e-06,6.6533e-05,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,2.0045e-05,3.1474e-05,0.00012742,0.00023578,0.0006075,0.000996
3.6239e-07,1.6585e-06,1.8367e-05,4.3525e-05,1.0594,0.96786,0.15773,0.00038799,1.5345e-05,6.6671e-05,1.4881e-11,3.047e-07,2.6812e-06,7.6054e-05,0.00011871,0.00024016,0.055892,0.00043,8.064e-06,6.4687e-05,1.6874e-08,1.6985e-08,1.162e-05,1.4631e-05,0.00010878,1.1282,1.8746e-06,5.1263e-06,0.00026259,1.3177e-05,7.6505e-09,4.0517e-06,3.8508e-05,6.6533e-05,0.7091,1.8576,1.295,3.607e-05,2.0206e-05,8.6842e-09,2.5614e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,2.0045e-05,3.1474e-05,0.00012742,0.0006075,0.000996
3.6239e-07,1.6585e-06,1.5345e-05,1.8367e-05,4.3525e-05,0.96786,1.0594,3.8508e-05,1.162e-05,0.0006075,1.4881e-11,3.047e-07,2.6812e-06,8.064e-06,6.4687e-05,0.00024016,0.055892,6.6671e-05,0.00038799,7.6054e-05,1.6874e-08,1.6985e-08,1.8746e-06,1.4631e-05,0.00010878,0.00026259,0.37148,1.3177e-05,3.607e-05,6.6533e-05,7.6505e-09,2.5614e-06,8.6842e-09,2.0206e-05,1.295,1.8576,3.399,0.00011871,0.00043,5.1263e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,2.0045e-05,3.1474e-05,0.00012742,0.000996,NaN
3.6239e-07,1.6585e-06,1.162e-05,1.5345e-05,4.3525e-05,0.0006075,1.2412,3.8508e-05,2.6812e-06,7.6054e-05,1.4881e-11,3.047e-07,0.00024016,0.00038799,0.055892,0.25063,1.4488e-05,6.6671e-05,6.4687e-05,1.8367e-05,1.6827e-08,1.6874e-08,1.3177e-05,1.4631e-05,3.607e-05,6.6533e-05,0.37148,8.064e-06,5.5465e-09,1.8746e-06,7.6505e-09,6.1988e-09,4.3218e-09,0.00043,1.295,1.8576,0.48282,2.0206e-05,0.00010878,5.1263e-06,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,2.0045e-05,0.00011871,0.00026259
7.2645e-08,3.6239e-07,1.162e-05,1.5345e-05,4.3525e-05,0.0006075,0.066568,3.8508e-05,1.3177e-05,5.1263e-06,1.4881e-11,1.9812e-07,1.8367e-05,0.00038799,0.055892,0.25063,4.4035,1.4631e-05,6.4687e-05,2.6812e-06,1.6827e-08,1.6874e-08,5.5465e-09,1.8746e-06,3.607e-05,6.6533e-05,0.21616,4.3218e-09,1.5664e-09,8.064e-06,5.3582e-09,6.1988e-09,2.0206e-05,0.00010878,0.077369,0.00019373,0.094309,7.6054e-05,1.6649e-08,1.4488e-05,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,2.0045e-05,0.00011871,0.00024016
2.9135e-09,7.2645e-08,1.5345e-05,4.3525e-05,0.0006075,0.0069557,2.9911,5.1263e-06,6.4687e-05,1.8367e-05,1.4881e-11,1.9812e-07,2.6812e-06,1.4631e-05,0.00038799,0.25063,1.4737e-06,1.3177e-05,1.8746e-06,0.00011871,2.7792e-09,1.6874e-08,4.3218e-09,5.5465e-09,3.607e-05,0.051437,8.6503,3.8508e-05,0.00010878,1.162e-05,5.3582e-09,6.1988e-09,1.6649e-08,1.4488e-05,2.0206e-05,7.6054e-05,0.00019373,8.064e-06,6.6533e-05,1.5664e-09,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,0.00024016,NaN
2.9135e-09,7.2645e-08,1.8367e-05,4.3525e-05,0.0069557,2.9911,1.6479,3.607e-05,1.6649e-08,6.4687e-05,1.4881e-11,1.9812e-07,1.4737e-06,1.4631e-05,0.00038799,4.2033,0.042213,1.8746e-06,5.1263e-06,5.5465e-09,2.7792e-09,1.6874e-08,4.3218e-09,1.162e-05,0.051437,2.9272,0.12237,1.3177e-05,1.5345e-05,3.8508e-05,5.3582e-09,6.1988e-09,8.064e-06,2.0206e-05,6.6533e-05,0.00019373,0.095955,1.4488e-05,1.5222e-06,1.5664e-09,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,7.6054e-05,0.00010878
2.9135e-09,7.2645e-08,1.6649e-08,4.3525e-05,6.4687e-05,1.0903,5.3638,1.4881e-11,8.5822e-08,5.5465e-09,1.8746e-06,5.1263e-06,0.99299,5.3782,2.7792e-09,1.6153e-08,4.3218e-09,1.3177e-05,1.5345e-05,3.8508e-05,2.9272,2.1372e-09,5.3582e-09,8.064e-06,6.6533e-05,0.00019373,1.0247,4.0433,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,1.5664e-09,5.557e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9135e-09,7.2645e-08,4.3525e-05,6.4687e-05,1.0903,5.0021,1.5844e-05,1.4881e-11,4.753e-08,5.5465e-09,1.8746e-06,0.99299,5.3782,4.8838,2.7792e-09,1.6153e-08,4.3218e-09,1.3177e-05,3.8508e-05,0.45318,0.68606,2.1372e-09,5.3582e-09,8.064e-06,6.6533e-05,0.00019373,4.0433,0.85354,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,1.5664e-09,1.6649e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9135e-09,2.927e-08,1.5844e-05,4.3525e-05,1.0903,5.0021,0.21981,1.4881e-11,4.753e-08,5.5465e-09,0.011668,0.99299,4.8838,0.0048485,2.7792e-09,1.1947e-08,4.3218e-09,1.3177e-05,3.8508e-05,0.45318,0.68606,1.6e-09,2.1372e-09,6.6533e-05,0.00019373,0.23077,4.0433,0.13994,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,1.5664e-09,1.6649e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9135e-09,2.927e-08,1.5844e-05,4.3525e-05,0.044759,0.21981,5.0021,1.4881e-11,4.753e-08,0.00012213,0.011668,0.99299,4.8838,3.122,1.5443e-09,2.7792e-09,1.3177e-05,3.8508e-05,0.032109,0.45318,4.4903,1.6e-09,1.9471e-09,6.6533e-05,0.00019373,0.057003,0.23077,0.15866,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.6681e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9135e-09,3.9842e-09,2.5687e-06,1.5844e-05,0.023885,5.0021,1.2328e-06,1.4881e-11,4.753e-08,3.0328e-05,0.011668,0.99299,1.039,1.3824,1.5443e-09,2.7792e-09,1.3177e-05,3.8508e-05,0.025056,2.6987,1.97,1.6e-09,1.9471e-09,6.6533e-05,0.00019373,0.03705,0.23077,0.00033196,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9135e-09,3.9842e-09,1.2328e-06,2.5687e-06,1.5844e-05,5.0021,0.00013402,1.4881e-11,1.1484e-09,3.0328e-05,0.011668,0.10002,0.99299,1.039,1.5443e-09,2.6504e-09,1.3177e-05,0.022974,0.025056,2.6987,1.4723,1.6e-09,1.9411e-09,6.6533e-05,0.00019373,0.00033196,0.21448,0.052439,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3207e-09,2.9135e-09,1.2328e-06,2.5687e-06,7.0827e-06,1.5844e-05,5.0021,1.4881e-11,3.503e-10,0.011668,0.10002,0.99299,1.039,1.3747,1.5443e-09,1.6768e-09,1.3177e-05,0.022974,0.025056,2.6987,4.4892e-06,1.6e-09,1.8317e-09,6.6533e-05,0.00019373,0.00033196,0.052439,0.8669,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3207e-09,2.7588e-09,1.2328e-06,2.5687e-06,7.0827e-06,1.5844e-05,0.39967,1.4881e-11,1.3144e-10,0.011668,0.10002,0.17797,0.185,1.039,1.5443e-09,1.6548e-09,4.4892e-06,1.3177e-05,0.025056,2.6987,0.37442,1.6e-09,1.8317e-09,6.6533e-05,0.00033196,0.052439,0.8669,0.089576,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3207e-09,2.7588e-09,1.2328e-06,7.0827e-06,1.5844e-05,0.39967,0.90875,2.7895e-12,1.4881e-11,0.011668,0.10002,0.11406,0.17797,0.95563,1.5443e-09,1.6548e-09,4.4892e-06,0.025056,0.37442,2.6987,5.0694e-06,1.6e-09,1.8317e-09,6.6533e-05,0.00033196,0.0052376,0.052439,0.089576,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.1942e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,2.7588e-09,7.0827e-06,1.5844e-05,0.39967,0.90875,0.8379,2.7895e-12,1.4881e-11,0.011668,0.033344,0.11406,0.95563,0.003246,1.5443e-09,1.6548e-09,4.4892e-06,5.0694e-06,0.025056,0.37442,0.4184,1.6e-09,1.8317e-09,6.6533e-05,0.00033196,0.0052376,0.010359,0.030577,2.3207e-09,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,7.0827e-06,0.045994,0.39967,0.90875,0.065573,2.7895e-12,1.4881e-11,0.0001038,0.003246,0.033344,0.95563,0.62758,1.5443e-09,1.6548e-09,4.4892e-06,5.0694e-06,0.037243,0.37442,0.73722,1.6e-09,1.8229e-09,6.6533e-05,0.00033196,0.0014332,0.030577,0.91454,2.3207e-09,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,7.0827e-06,0.045994,0.065573,0.39967,0.16449,2.7895e-12,1.4881e-11,0.0001038,0.0021671,0.003246,0.95563,2.1384,1.4952e-09,1.5443e-09,4.4892e-06,5.0694e-06,0.0026577,0.037243,1.2316,1.6e-09,1.8229e-09,6.6533e-05,0.00033196,0.0014332,0.028988,0.88118,2.3207e-09,3.0356e-07,7.5442e-07,2.5614e-06,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,7.0827e-06,0.02847,0.045994,0.065573,0.058567,2.7895e-12,1.4881e-11,0.0001038,0.0021671,0.95563,2.1384,2.0964e-05,1.4741e-09,1.4952e-09,4.4892e-06,5.0694e-06,0.0026577,0.22463,3.1544,1.6e-09,1.8229e-09,6.6533e-05,0.00033196,0.0014332,0.88118,0.20269,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,7.0827e-06,0.02847,0.045994,0.065573,0.035718,2.7895e-12,1.4881e-11,1.1585e-05,0.0021671,0.95563,2.1384,2.6195e-06,1.4741e-09,1.4952e-09,4.4892e-06,5.0694e-06,0.0026577,0.59916,0.0097747,1.6e-09,1.7354e-09,6.6533e-05,0.0014332,0.20269,0.66666,0.20429,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,0.024158,0.025635,0.02847,0.035718,0.31818,2.7895e-12,1.4881e-11,1.1585e-05,0.0021671,0.95563,2.1384,7.0212,1.4741e-09,1.4813e-09,4.4892e-06,5.0694e-06,0.0026577,0.0097747,0.0002863,1.4859e-09,1.6e-09,6.6533e-05,0.0014332,0.20269,0.20429,0.23516,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,0.024158,0.025635,0.02847,0.035718,0.31818,2.7895e-12,1.4881e-11,1.1585e-05,0.0021671,0.18938,0.95563,2.1384,1.4741e-09,1.4813e-09,4.4892e-06,5.0694e-06,0.0002863,0.0097747,9.4484,1.4859e-09,1.5316e-09,0.0014332,0.057905,0.20269,0.20429,0.011481,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,0.023012,0.024158,0.025635,0.02847,0.31818,2.7895e-12,1.4881e-11,0.0021671,0.03992,0.95563,2.1384,0.59774,1.4741e-09,1.4813e-09,4.4892e-06,5.0694e-06,0.0002863,0.0097747,8.7585,1.4678e-09,1.4859e-09,0.011481,0.034644,0.20269,0.20429,0.0024788,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,4.7594e-11,0.023012,0.024158,0.025635,0.02847,0.31818,2.7895e-12,1.4881e-11,0.0001608,0.0021671,0.16097,0.95563,4.7557e-05,1.4741e-09,1.4813e-09,4.4892e-06,5.0694e-06,0.0002863,8.7585,2.0159,1.4678e-09,1.4859e-09,0.0024788,0.011481,0.20269,0.20429,21.525,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,1.9229e-11,0.023012,0.025635,0.02847,0.31818,2.4115,2.7895e-12,1.4881e-11,4.7557e-05,0.0001608,0.0021671,0.95563,0.055238,1.4741e-09,1.4813e-09,4.4892e-06,5.0694e-06,0.0002863,2.0159,8.7585,1.4522e-09,1.4678e-09,0.0024788,0.011481,0.20429,21.525,3.0351,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0951e-14,1.9229e-11,0.023012,0.025635,0.02847,0.31818,2.0175,2.7895e-12,1.4881e-11,4.7557e-05,0.0021671,0.055238,0.38317,0.79493,1.4741e-09,1.4813e-09,4.4892e-06,5.0694e-06,0.0002863,5.6699,7.3319,1.4522e-09,1.4678e-09,0.011481,0.20429,3.0351,21.525,0.64123,2.3207e-09,3.6073e-08,3.0356e-07,7.5442e-07,4.0517e-06,1.1604e-05,1.2268e-05,1.4709e-05,1.5664e-09,4.3218e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
