4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,2,2,2.177307068080939,2.001375903830564,4.97680587816625,5.014637399836516,5.985604461231945
4,0.6,0.2,0.2,0.3,0.2,0.2,0.6,1,2,3,6.241621182420802,2.545832524621165,2.131988223109262,1.104831922407435,3.077779358386859
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,2,2,2.030381010123618,6.235549092708503,6.191511871377456,2.985256309470763,2.133275953468198
4,0.8,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,8.784671139907962,8.338633097817379,3.564515136123253,14.14812712125893,9.278140281668607
4,0.6,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,7.856622303492744,4.85366367517441,5.173870155560403,5.279695547085181,4.362924138174856
4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,2,3,4.444681172770153,3.579489527365933,6.15760387983749,2.468853664207963,2.984878112361194
4,0.8,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,4.542224964455162,9.52406479352886,5.653841208709133,2.474243662531233,7.824728658113397
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,2,3,4.984317754187241,2.999455852959398,6.167329383822461,1.989918931432237,2.202404475899602
4,0.6,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,7.55260003462463,9.113085672285379,2.921652365341288,6.4438340849252,3.682999206929058
4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,1.426859408396446,3.080349864846811,1.993717322142896,1.082981663581037,5.373852153895495
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,7.393127931023081,9.045661679901492,6.448246842621828,5.836998456301252,10.51161329517645
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,1.990917735006217,8.954944932372886,4.974825636007601,9.949583785010294,6.07403397039676
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,6.322531145325005,4.233374900515491,5.749626551765378,5.867001255221467,1.277049321032695
4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,2.024055323159908,1.993469447069923,2.986690692846963,3.007464546785261,2.507104488326384
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,3.048020192897599,7.060851406909643,1.55572796003262,8.494937419931357,5.105869603084288
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,5.91076750955566,4.494146410201303,9.568765720433174,6.195337655358518,5.373384738955957
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,2.984880250076948,1.989918323645188,3.979914166372955,1.989919176253796,1.98998471636008
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,2.486580414830225,5.912705900973227,1.989930725208637,5.087108977193015,1.061339515994248
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,10.27767047127015,8.739894257953365,5.656112170347937,4.644365633552695,12.1063739526669
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,6.632485908139486,1.018879058905076,3.797586483290631,5.426676965081461,3.379698082099628
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,2.984877579162989,3.979992627519538,6.964717477634894,1.021388394149632,5.969749309916299
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,3.980496656716104,6.635573693806416,2.092951096014627,2.986830882142245,2.027277928474241
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,1.502024311504151,3.865517528362313,6.4043047068809,4.645089226950422,8.056522787508685
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,3.287016691546411,0.008662380451818663,4.757133556690484,4.528664397433127,7.089817554517856
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,6.250018539278132,13.16634495105979,12.84778874371688,11.16529684651369,13.44266344331682
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,6.964733772130156,4.974814487857001,3.023488822627815,3.000574223440225,4.300648569132834
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,3.148629048325366,5.971495191775587,1.382045254374502,1.273402119488084,1.356525278237621
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,7.671442800087521,3.584259194828165,2.956485907174786,9.329332718682885,11.1835416858494
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,3.646172893862644,9.294848839727804,5.196236675304831,10.06784526809144,3.066024999329617
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,2.011853315971701,2.053379081126629,1.75326873159886,1.995339405396313,4.652909902594645
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,7.962699952022897,4.974791039481101,3.979836300648254,0.0003453765240060136,3.979920667947146
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,6.238785278489383,4.518514165704808,2.954181299582567,6.588314237509804,5.779641761257732
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,10.8589466252871,4.164245943779344,11.04940689705029,9.863391747075342,10.02722216522528
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,1.256573029469248,3.333040123532419,0.1077261660937552,7.526867765921137,3.670045984202858
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,1.989918271783589,0.9949591145969112,1.99540254123646,0.9949591536681641,0.0308749401145505
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,2.384999100103393,4.683502787393826,6.077663585237657,4.032866962531401,10.38507598771011
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,7.378562435684215,8.535205907859806,1.833750631450199,3.306300185107746,5.824985649637838
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,3.180513682543012,7.091743603317248,2.996262587605887,4.015445427169384,2.009744848973719
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,2.993511474341362,2.068445162858444,3.141702852732005,2.872372562471828,4.019476758759437
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,5.816202616729257,5.156810183773503,5.106310072940291,5.102167357182624,7.011566981909091
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,10.27204113731705,9.011240328133818,9.560400599814519,12.62479389061505,5.707549350927883
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,1.001318909364896,7.012802756289625,2.422318736154885,4.486966220362229,1.096343156861705
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,1.986601125329734,6.123363713739585,4.435500410874097,7.824275387932541,4.976107451558201
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,5.371450940924811,1.065100901651997,1.990608857123188,2.344287526008603,2.018102956223201
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,1.890695345822047,9.209166611988495,3.08765040544632,3.682987852064684,6.261271227884794
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,5.040662736644103,4.481904094974784,4.464468739341452,4.229077845754086,1.251595578401153
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,6.407275298656579,1.21556187042779,4.296874273542249,11.81817817347549,4.599148802037089
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,12.85160308365885,11.2005491242257,1.298297455251127,5.942194523147238,8.661285905498904
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,2.003500475513455,2.755747366590763,1.991181459938883,4.02147837553049,5.030645017742497
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,8.67080353960413,8.078687233449045,5.487318699135594,4.392278575276682,3.807421808818656
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,8.904105305242659,2.063296755810173,2.985223157768795,3.120528202495372,2.918471853550336
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,8.155906164863698,8.501863853709224,3.256631762346695,5.129571947429724,5.349637444342754
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,1.992610151138095,2.988280154659471,1.442857641647677,3.503509299912961,1.990069162809469
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,3.897044150384291,3.139364964791429,4.185964424893484,3.955631141942959,3.256622839842965
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,6.72855168230323,5.311684523083546,10.03521545586566,9.316089708618437,6.660941184092204
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,1.65795508081318,3.671892914969177,3.870464224730965,0.1222804354581744,2.134251083563916
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,1.310732097004804,3.479064437830116,2.669212659511492,6.965342396628238,1.991529749356054
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,9.240946357495885,5.573347177736302,5.615404382847094,8.084043919243699,6.509675609392828
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,5.596114195469637,5.226702220563615,4.034059800952159,2.253559190153911,3.405359973227169
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,4.05204489358675,1.999893501945534,2.561945330292005,5.163525965882458,1.990183318895529
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,5.756893435474497,1.127647873910657,6.426591161897237,2.032066002367609,0.9998919558342756
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,4.633029469430769,8.267392675511829,5.640999770784827,12.97612009487452,7.290366735552949
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,6.518235450161159,5.806467008119949,6.031458679573422,2.097356921756191,2.780304833145289
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,2.842489771033373,1.99039051924046,2.992574870312376,4.006008904841876,1.993136717654986
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,4.646690665787172,10.51448945282914,8.844890976738398,3.422322007356527,10.19779611920158
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,7.098687953369108,7.077554853312861,12.8412186316457,1.725038536404941,2.906551551244211
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,0.009122761112823952,2.984911782804931,4.578498118502939,1.990283243437519,3.304829775297051
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,2.150413936809361,4.002291805705015,7.505353244180073,3.980918946347273,2.005892600133159
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,9.423082668477994,7.199110954127089,5.38278187451437,15.24802804098077,6.617388299619426
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,1.59969451208285,3.710938585160578,4.401577210017146,7.14542593933955,3.7587538285277
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,2.164163762558919,0.3324931166557619,2.084493571283955,0.9972446068153555,2.093448448259361
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,1.820792082411101,6.000018637092772,6.510804460488062,8.232611660376241,2.930342714127603
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,3.700343077460452,5.536436057781687,6.927899721425966,13.76735930582087,7.79591057039948
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,6.589748992666213,10.24803813623253,0.5769214812833869,3.617745352370344,4.702014505026685
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,4.839278084749003,2.992074571267933,5.979138584542746,1.989944156879918,5.970607190144637
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,4.990409515449466,5.9865799639812,5.861413257240477,6.985002598359491,0.9949620924495015
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,12.00914797514824,14.66710364973925,10.74485166987592,3.470152981897176,6.363291776135114
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,5.135612552575743,5.013826243452137,11.76237154822124,4.306997748032726,11.85627825945218
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.9954874026326035,3.13842710998345,0.9954797789574972,3.110486283038114,1.979767836466637
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,2.273828804721932,3.027117836740882,5.206517657966248,2.435322018421765,0.1468051407117699
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,4.061909834799525,4.228613629833958,9.106383647636106,5.987423038454882,3.533212927002015
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,3.940127473456732,3.227994227252369,6.678896030051966,9.63092696108051,8.171319912055438
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,7.495498639030679,15.46603017985393,5.829840573729286,6.512853784160338,15.10799267365117
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,6.284555795205531,1.451789665537108,5.890405539912678,9.973807985772275,3.979755391953248
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,1.993402539735566,0.002498974006988064,2.984939832960702,4.01695973815878,2.98493747314394
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,3.596537970786491,6.028224997482905,6.85365116741638,4.649153081603878,6.285881237443457
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,3.494806579660812,3.871782415821867,5.984527919434517,7.555350859472727,4.974141757922835
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,6.710532260583516,5.06100377749306,1.371332884715082,7.377525785452121,1.047120551388286
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,1.989968261072823,3.980150716340276,3.744096115292875,4.458890821013028e-07,1.989923325093031
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,7.610854998373926,7.177479633335924,3.094525217739942,6.049530692469625,3.845102069263064
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,3.665490709541922,11.37730640690437,12.25809818785778,9.329778738269592,10.66869261949782
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,1.085932021414125,1.992234053178921,4.986726379865056,1.049939871827823,0.9950623948141661
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,10.11938002845535,4.250978878210374,2.173281080301118,3.721749748593364,5.709747018104162
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,1.995993060887812,2.985429739468389,3.980673222731932,2.985533565792352,5.850664831132224
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,1.707261419581073,3.43355550668898,6.009848234690615,6.132503788194915,6.160583029605256
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,1.990009429420432,1.92046931090702,2.80561956453511,6.965351097276942,3.445991924659149
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,4.211409416061779,4.710226212069106,6.426451524032339,5.903845480441484,7.758330448195752
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,2.021504716750304,5.00967166839312,6.427535845420877,1.989944413837922,0.07889782599200856
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,6.946853601523205,8.521356824394536,16.37209752887994,8.662044418266907,11.61003224339541
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,3.23590659216172,2.213357733852394,1.083140598458655,2.176120291331058,5.588902863179666
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,6.658507753716385,3.71066171400113,3.897687103022168,5.63537480546964,3.472605177300606
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,4.49550788708275,5.738432196772537,7.389239149252075,4.540159578782417,7.050981024838737
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,2.986858425044872,1.989927076325802,0.06248719536583813,4.974880644545737,1.989927795624023
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,7.980029462592249,3.070416911398409,6.487778083748951,2.385708189914222,4.045833389913227
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,3.219672543587775,2.001082476587136,5.922533529053217,7.396650014340112,8.034753519972108
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,7.519162590991807,7.188736110347719,5.868585342508377,8.326764494899406,7.267138334859789
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,2.984926434626686,1.989922025800201,4.974791567373702,0.7007943634304095,1.990020459320698
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,8.480785570809555,2.225194296451734,6.350691928832545,5.766834241717246,5.50379381539247
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,1.085419975633638,3.438305457636718,1.264205988730714,5.719608781581593,2.070877042413835
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,5.966158988442102,3.862739542505977,6.685433879537632,2.983168098146969,7.304959034996402
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,2.008822069680349,2.99012814453382,0.007917994135953066,2.987181914497869,1.990820859527526
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,5.948657762737703,2.019798895668876,4.301241428533201,10.5274566991938,3.660262051493168
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,4.184974279831073,1.994688380516532,1.026460159447899,1.048084330191164,2.826417738208196
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,10.59799188781485,13.3532023815608,10.18492238164334,6.440815875367092,6.303189628597133
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,4.767006722594454,4.008720157282671,1.805621658732445,7.722424547048611,6.713483176913243
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,2.984915299892005,1.991995371587162,4.908474735240544,3.992758967754483,0.1356823830965919
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,4.715673782626954,7.20792779350592,4.1849186658914,9.981442235312004,1.784180026740119
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,1.990091842671735,2.322712609714143,4.995947313906585,3.01952009306723,1.002430733108897
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,8.869509791598391,10.24541030429066,4.825316539379932,9.698851523218018,4.116531029694821
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,12.49395048634253,11.08521940734824,7.54788236219308,4.140694643285878,4.705044555157315
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,1.995283539945127,1.050145282096317,1.990062590370542,1.008370595096034,2.213614453915628
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,2.023062300457129,2.986770472542391,4.450258826367048,2.138924434915905,3.031826858613325
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,3.954311789003288,3.415229072313055,2.411256941697872,2.349647429994103,5.15663055091988
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,5.887478030989231,3.149306636362486,2.008085759646395,3.044359091960407,6.681469847853057
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,2.988321563251565,3.261714939342191,4.244675327695266,2.724968536691556,2.007141216322886
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,3.031408871839297,1.06582810293326,2.783211154069585,1.885708766964385,1.273085260475742
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,6.18122142322486,2.557914867273187,8.587561429102927,3.378725312159389,6.55979367306171
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,4.985997830941976,11.48131513942212,12.45694679766408,12.32057134412377,6.678190454875639
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,1.997801512863333,2.035489211357657,5.668000334300936,3.086582369870309,5.976961342625236
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,1.989939193552253,1.016522596020504,0.994976804282798,1.990139848666525,3.980443333863262
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,2.766167259099261,4.261680625677849,4.483671166235768,4.769746929753273,4.027696245742812
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,5.886587940667374,3.233716576206188,6.837404825541789,4.022463487274528,1.833217171763497
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,1.233920262827498,2.995936421489843,3.036148459819179,0.9974465232610239,2.106312368610253
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,2.003123256722974,0.995467683373823,1.276152498127592,1.0010949882133,0.0005727199593170695
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,6.374076898011415,11.21920478546539,11.2874723251957,10.60006651918329,8.085957833642412
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,4.916233438267968,6.14120831417036,8.293059280936362,14.71803710251926,2.527548240455511
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,0.9963416465216692,2.004636465207284,3.991398598739536,1.994675669757822,3.000720809291762
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,5.345269569111469,5.642777473465053,4.174083501496153,3.005368893990545,4.531294840632267
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,5.508809981936066,8.129980998311915,3.014067405017419,8.461768135131393,2.696489549722099
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,1.989918837048782,3.050213894393737,3.219050603122406,0.9949597698971822,1.039098876909939
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,3.016813269583702,0.9953786111539316,3.529470238440187,4.975184774005095,5.970376194827532
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,5.461753971532266,1.711549766899999,9.479094346921315,8.567094952797303,9.756588411832597
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,5.165496626504602,5.936579660328579,6.57360749509728,8.649569923405577,9.161601464620672
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,1.193613020649288,1.021220275825151,3.97993224364256,1.080708528144926,5.541365830598014
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,5.959154522429404,9.426163652763705,4.918942001381927,4.582806480051085,6.767877782683443
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,4.981234848689532,1.076957614150905,2.047558686866426,1.063373497836274,4.319382823069381
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,2.70011062967736,3.104977747294667,3.063055956847174,7.34683568820738,3.477229419364106
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,0.9996648292567194,1.992721614459064,1.989919828652084,2.984878429148536,2.985026304239307
