4.1019e-08,7.2593e-07,0.02118,0.024771,0.0018921,14.632,0.0027188,0.01061,0.0058422,0.0002826,0.00045963,0.00092494,0.00097525,0.030118,0.0046157,0.04922,0.013753,0.0045405,0.014711,0.0051327,0.00045925,7.3249e-05,0.0010441,0.067627,0.00095833,0.00066689,0.025839,0.0014785,0.0016796,4.8715e-05,2.3818e-05,1.0869e-08,2.223,1.3242e-06,0.0095226,0.00045874,1.5686,0.011778,0.0029878,0.0057132,0.0079773,0.0044409,0.0025191,0.0031966,0.0011871,0.00049734,0.0029513,0.0083402,0.017867,0.020173
4.1019e-08,7.2593e-07,0.0027188,0.01061,0.0058422,0.0002826,4.5024,0.020173,0.0014785,0.017867,0.00045963,0.00049734,0.00097525,0.013753,0.0045405,4.5031,14.201,1.3242e-06,0.0046157,0.0018921,7.3249e-05,0.00040783,0.0010441,0.00095833,0.00066689,0.0016796,4.8715e-05,0.00037329,0.014711,2.7526e-05,2.3818e-05,1.0869e-08,2.223,0.0095226,0.011778,0.0057132,12.155,0.00045874,0.02118,0.0051327,0.0079773,0.0044409,0.0025191,0.0031966,0.0011871,0.00092494,0.0029513,0.00045925,0.024771,0.025839
4.1019e-08,7.2593e-07,0.0027188,0.01061,0.020173,0.0014785,0.15103,4.8715e-05,0.00045874,0.011778,0.00045925,0.00049734,0.013753,0.0045405,4.5031,0.0046157,0.0018921,0.017867,0.00028328,0.0002826,7.3249e-05,3.2612e-05,0.0010441,0.00095833,0.00066689,0.0016796,0.014711,1.3242e-06,0.00097525,0.0058422,2.3818e-05,1.0869e-08,0.0095226,0.0057132,0.6807,0.0051327,0.44559,0.0052347,2.7526e-05,0.02118,0.0044409,0.0025191,0.0031966,0.0011871,0.00092494,0.0029513,0.00045963,0.0057701,0.024771,0.025839
4.1019e-08,7.2593e-07,0.020173,0.0014785,0.15103,4.8715e-05,0.00045874,2.7526e-05,0.0027188,4.4486e-06,2.3818e-05,0.00036432,0.013753,0.0018921,0.017867,0.00028328,0.048496,1.3242e-06,0.00066689,0.0010441,7.3249e-05,3.2612e-05,0.0016796,0.014711,0.0058422,0.00030728,0.028513,0.0045405,0.0019201,0.00097525,1.0869e-08,5.615e-07,0.28963,0.0051327,0.44559,0.0052347,0.02118,0.00095833,0.0046157,0.0002826,0.0025191,0.0011871,0.00092494,0.0029513,0.00045963,0.0031758,0.00059627,0.00045925,0.0057132,0.0095226
4.1019e-08,7.2593e-07,0.0014785,4.8715e-05,0.00045874,2.7526e-05,1.9292e-06,0.00097525,4.4486e-06,0.0046157,2.3818e-05,0.00036432,0.013753,0.017867,0.00028328,0.0010441,0.084169,1.3242e-06,0.00030728,0.0002826,1.5562e-06,2.4532e-05,0.00024854,0.014711,0.028513,0.0045405,0.21992,0.0044253,0.0027188,0.00066689,1.0869e-08,5.615e-07,0.28963,0.0051327,0.02118,0.00095833,2.2651,0.0019201,1.3524e-05,0.0018921,0.0025191,0.0011871,0.00092494,0.00045963,0.00059627,0.00045925,3.2612e-05,7.3249e-05,0.0052347,0.0057132
4.1019e-08,1.0108e-13,1.9292e-06,0.00097525,4.4486e-06,0.074631,0.0046753,0.00021332,0.00024854,0.0002826,2.3818e-05,7.3249e-05,0.013753,0.017867,0.00028328,1.9868,0.76109,0.00030728,0.0045405,0.00045874,1.5562e-06,8.8391e-06,0.028513,0.0027188,0.00066689,2.2981,0.016359,0.0044253,4.8715e-05,0.0019201,1.0869e-08,3.3433e-11,0.00095833,0.0588,1.3524e-05,0.0018921,1.0917,1.3242e-06,0.0014785,2.7526e-05,0.0025191,0.0011871,0.00092494,0.00045963,0.00059627,0.00045925,3.2612e-05,0.00036432,0.0046157,0.0051327
4.1019e-08,1.0108e-13,1.9292e-06,4.4486e-06,0.0060364,0.0046753,0.00021332,0.00030728,0.00024854,0.00095833,2.3818e-05,3.2612e-05,0.013753,0.00028328,0.76109,0.0045405,0.040715,0.0018921,0.0019201,0.0027188,1.5562e-06,1.3526e-06,0.028513,0.0044253,4.8715e-05,0.0082917,2.062,0.00097525,0.0002826,0.00060085,1.0869e-08,3.3433e-11,0.0588,1.3524e-05,1.0917,1.3242e-06,2.7526e-05,0.0014785,0.00045874,0.00066689,0.0011871,0.00092494,0.00045963,0.00059627,0.00045925,7.3249e-05,0.00036432,0.00036071,0.0046157,0.0051327
4.1019e-08,1.0108e-13,4.4486e-06,0.0046753,0.00021332,0.00095833,0.18463,0.00030728,0.00024854,0.00028328,2.3818e-05,3.2612e-05,0.0045405,0.0018921,0.0019201,4.6471,12.966,0.0027188,1.9292e-06,0.0026087,1.5562e-06,1.3526e-06,0.0044253,0.0082917,0.0002826,0.00060085,0.015128,8.5007e-06,1.3242e-06,0.0014785,1.0869e-08,3.3433e-11,0.0588,1.3524e-05,2.7526e-05,0.00066689,16.911,0.00045874,4.8715e-05,0.0046157,0.00092494,0.00045963,0.00059627,0.00045925,7.3249e-05,0.00036432,0.00036071,0.00048457,0.0051327,0.0060364
4.1019e-08,1.0108e-13,0.0046753,0.00021332,0.00017204,0.00028328,7.7485,0.0027188,4.4486e-06,0.00030728,2.3818e-05,3.2612e-05,0.0045405,0.0018921,1.4045,0.11768,0.35761,0.00045874,1.9292e-06,0.00025334,4.9171e-08,1.3526e-06,0.0002826,0.00060085,1.3242e-06,0.0014785,0.00021821,0.00095833,0.0026087,0.00066689,3.0239e-09,3.3433e-11,0.0588,1.3524e-05,2.7526e-05,4.8715e-05,0.0046157,0.00024854,8.5007e-06,0.0019201,0.00092494,0.00045963,0.00059627,0.00045925,7.3249e-05,0.00036432,0.00036071,0.00048457,0.0044253,0.0051327
4.1019e-08,1.0108e-13,0.00021332,0.0027188,4.4486e-06,3.3186e-05,0.47349,8.5007e-06,0.00060085,0.0026087,2.3818e-05,3.2612e-05,0.11768,0.35761,1.9292e-06,0.00025334,1.4873,2.7526e-05,0.00045874,1.3524e-05,4.9171e-08,6.6786e-08,1.3242e-06,0.00021821,0.00066689,1.1666,4.1389,0.00095833,0.00028328,0.0014785,3.0239e-09,3.3433e-11,4.8715e-05,0.0046157,0.00024854,0.0019201,8.5045,0.0018921,0.0002826,0.00017204,0.00092494,0.00045963,0.00059627,0.00045925,7.3249e-05,0.00036432,0.00036071,0.00048457,0.0044253,0.0045405
4.1019e-08,1.0108e-13,0.00021332,4.4486e-06,3.3186e-05,0.47349,0.0026087,1.3242e-06,0.0018921,0.0014785,1.9051e-06,3.2612e-05,1.9292e-06,0.00025334,1.4873,0.00045874,0.17706,0.0002826,0.00060085,8.5007e-06,4.9171e-08,6.6786e-08,0.00066689,1.1666,0.48622,0.00028328,0.29622,1.3524e-05,3.5909e-05,2.7526e-05,3.0239e-09,3.3433e-11,4.8715e-05,0.00024854,0.0019201,0.00017204,1.8837,0.00021821,1.6428e-05,0.00095833,0.00092494,0.00045963,0.00059627,0.00045925,7.3249e-05,0.00036432,0.00036071,0.00048457,0.0044253,0.0045405
5.6538e-09,1.0108e-13,4.4486e-06,0.47349,0.0026087,1.4402,0.00030225,1.6428e-05,1.7805e-06,0.0014785,1.9051e-06,1.736e-05,0.46698,0.0002826,0.00060085,8.5007e-06,0.33385,0.00021332,0.00045874,0.00066689,4.9171e-08,5.9327e-08,0.48622,0.00028328,1.3524e-05,2.6827e-06,9.3383,1.3242e-06,0.00017204,2.7526e-05,3.0239e-09,3.3433e-11,4.8715e-05,0.00024854,0.0019201,0.00095833,0.00010858,3.3186e-05,0.00021821,1.9292e-06,0.00045963,0.00045925,7.3249e-05,0.00036432,0.00036071,0.00048457,0.00044378,0.00042074,0.0018921,0.0044253
5.6538e-09,1.0108e-13,4.4486e-06,0.47349,0.0026087,0.00030225,0.001633,4.8715e-05,1.6428e-05,8.5007e-06,1.9051e-06,2.8294e-06,0.46698,0.33385,0.00021332,20.402,6.2642e-05,3.3186e-05,0.00028328,1.7805e-06,4.9171e-08,5.9327e-08,2.6827e-06,1.3242e-06,0.00017204,2.7526e-05,1.4916,0.00010858,1.3524e-05,0.0002826,3.0239e-09,3.3433e-11,0.00024854,0.0019201,1.9292e-06,3.1289e-05,0.24452,0.00060085,0.00045874,0.00021821,7.3249e-05,0.00036432,0.00036071,0.00044378,0.00042074,0.00014666,1.736e-05,0.00010334,0.00066689,0.00095833
5.6538e-09,1.0108e-13,4.4486e-06,0.47349,0.001633,8.5007e-06,3.3663,0.00024854,0.00028328,4.8715e-05,1.9051e-06,2.8294e-06,6.2642e-05,3.3186e-05,1.7805e-06,3.5465,0.061409,1.3242e-06,0.00017204,3.1289e-05,4.9171e-08,5.9327e-08,2.7526e-05,1.4916,0.00010858,0.0002826,2.6678,1.3524e-05,0.00021821,1.6428e-05,3.0239e-09,3.3433e-11,0.0019201,1.9292e-06,0.24452,0.0212,0.33013,0.00030225,0.00021332,2.6827e-06,7.3249e-05,0.00036432,0.00036071,0.00044378,0.00042074,0.00014666,1.736e-05,0.00010334,0.00041263,0.00060085
5.6538e-09,1.0108e-13,0.001633,0.00024854,0.00028328,4.8715e-05,1.4975,0.00030225,0.00041263,0.00021821,1.9051e-06,2.8294e-06,6.2642e-05,3.5465,0.00017204,3.1289e-05,1.2956,1.3907e-05,8.5007e-06,1.7805e-06,4.9171e-08,5.9327e-08,2.7526e-05,0.0002826,2.6678,1.3524e-05,1.3911,1.9292e-06,4.4486e-06,2.6827e-06,1.6582e-09,3.3433e-11,0.0019201,0.0212,0.00021332,0.018712,0.25758,0.00010858,1.6428e-05,1.3242e-06,7.3249e-05,0.00036432,0.00036071,0.00044378,0.00042074,0.00014666,1.736e-05,0.00010334,0.00060085,0.0048892
1.012e-09,1.0108e-13,0.001633,0.00024854,0.00030225,0.00041263,0.00021821,2.4086e-07,2.6827e-06,0.00021332,1.9051e-06,2.8294e-06,6.2642e-05,0.00017204,3.5726e-06,1.7805e-06,0.48142,0.00028328,8.5007e-06,2.7526e-05,4.9171e-08,5.9327e-08,2.6678,1.3524e-05,1.3911,1.9292e-06,4.4486e-06,0.00060085,3.1289e-05,0.0002826,1.6582e-09,3.3433e-11,0.0019201,0.018712,0.25758,1.3242e-06,1.0583,4.8715e-05,1.6428e-05,0.00010858,7.3249e-05,0.00036432,0.00036071,0.00042074,0.00014666,1.736e-05,0.00010334,0.00013283,0.0048892,0.0212
1.012e-09,1.0108e-13,0.00024854,0.00030225,0.00041263,2.4086e-07,2.6827e-06,0.0019201,1.3524e-05,0.00021821,1.9051e-06,2.8294e-06,6.2642e-05,0.00017204,9.6276e-07,1.7805e-06,0.015262,1.9849e-07,2.7526e-05,0.00028328,4.9171e-08,5.9327e-08,2.6678,4.4486e-06,0.00060085,3.1289e-05,2.4681,4.8715e-05,8.5007e-06,0.00021332,1.6582e-09,3.3433e-11,0.25758,1.3242e-06,1.6428e-05,0.00010858,0.25503,0.0002826,0.0048892,1.9292e-06,7.3249e-05,0.00036432,0.00036071,0.00042074,0.00014666,1.736e-05,0.00010334,0.00013283,0.018712,0.0212
1.012e-09,1.0108e-13,0.00024854,0.00030225,0.00041263,1.469,0.00012749,1.7805e-06,0.0002826,1.3524e-05,1.5685e-06,1.2945e-06,6.2642e-05,9.6276e-07,0.015262,1.9849e-07,1.3089e-06,0.00021332,2.7526e-05,1.9292e-06,4.9171e-08,5.9327e-08,0.75096,4.4486e-06,3.1289e-05,0.20452,8.5007e-06,2.6827e-06,0.00017204,5.7433e-06,1.6582e-09,3.3433e-11,1.3242e-06,1.6428e-05,0.00010858,0.12833,0.54966,4.8715e-05,0.00021821,2.4086e-07,7.3249e-05,0.00036071,0.00014666,1.736e-05,0.00010334,0.00013283,1.8192e-06,1.8926e-05,0.00028328,0.00058119
1.012e-09,1.0108e-13,0.00024854,0.00041263,1.7805e-06,0.0002826,0.53324,0.00010858,8.5007e-06,4.4486e-06,2.4907e-07,7.5197e-07,6.2642e-05,0.015262,1.9849e-07,1.3089e-06,0.19792,2.7526e-05,1.9292e-06,1.6428e-05,4.9171e-08,5.9327e-08,3.1289e-05,0.20452,5.7433e-06,1.8105,2.3714,0.00017204,2.6827e-06,1.3524e-05,1.6582e-09,3.3433e-11,1.3242e-06,0.12833,4.8715e-05,2.5869,4.4777e-07,9.6276e-07,2.4086e-07,0.00012749,7.3249e-05,0.00014666,1.736e-05,0.00010334,0.00013283,1.8192e-06,1.8926e-05,1.5685e-06,0.00021332,0.00021821
1.012e-09,1.0108e-13,0.00024854,1.7805e-06,0.53324,0.00010858,2.3953,2.7526e-05,6.2642e-05,1.3089e-06,2.4907e-07,7.5197e-07,0.015262,1.9849e-07,0.19792,1.9292e-06,0.11328,4.4486e-06,1.6428e-05,0.00021332,4.9171e-08,5.9327e-08,0.13929,2.3714,0.00017204,2.6827e-06,1.3524e-05,5.7433e-06,0.00012749,1.3242e-06,1.6582e-09,3.3433e-11,4.8715e-05,4.4777e-07,9.6276e-07,2.4086e-07,4.596,8.5007e-06,3.1289e-05,3.6454e-07,7.3249e-05,1.736e-05,0.00010334,0.00013283,1.8192e-06,1.8926e-05,1.5685e-06,1.5595e-07,0.00021821,0.0002826
1.012e-09,1.0108e-13,0.00024854,0.53324,0.00010858,2.3953,2.3857,1.9849e-07,5.7433e-06,3.6454e-07,2.4907e-07,7.5197e-07,0.19792,4.4486e-06,1.6428e-05,0.00021332,0.73577,2.6827e-06,1.9292e-06,1.7805e-06,4.9171e-08,5.9327e-08,0.13929,0.00017204,1.3242e-06,1.7378,12.429,2.7526e-05,9.6276e-07,8.5007e-06,1.6582e-09,2.5957e-12,4.8715e-05,2.4086e-07,4.596,5.5821,0.11658,1.3089e-06,1.3524e-05,4.4777e-07,7.3249e-05,1.736e-05,0.00010334,0.00013283,1.8192e-06,1.8926e-05,1.5685e-06,1.5595e-07,3.1289e-05,6.2642e-05
1.012e-09,1.0108e-13,0.00024854,2.3857,1.9849e-07,5.7433e-06,3.6454e-07,9.6276e-07,0.010658,6.2642e-05,2.4907e-07,7.5197e-07,0.00021332,2.6827e-06,1.9292e-06,1.7805e-06,0.25778,1.3089e-06,4.4777e-07,1.3524e-05,4.9171e-08,5.9327e-08,0.13929,0.00017204,12.429,8.5007e-06,2.714,2.7526e-05,0.00010858,1.6428e-05,1.6582e-09,2.5957e-12,4.8715e-05,2.4086e-07,5.5821,0.097195,3.531,1.3242e-06,3.1289e-05,4.4486e-06,7.3249e-05,1.736e-05,0.00010334,0.00013283,1.8192e-06,1.8926e-05,1.5685e-06,1.5595e-07,0.06315,0.11658
1.012e-09,1.0108e-13,0.00024854,0.92598,4.3214e-05,6.2642e-05,22.275,8.5007e-06,4.4777e-07,1.7805e-06,2.4907e-07,7.5197e-07,0.00021332,0.25778,1.3089e-06,1.3524e-05,0.35163,1.6428e-05,9.6276e-07,4.4486e-06,4.9171e-08,5.9327e-08,0.00017204,2.7526e-05,0.00010858,0.90024,4.2478,2.6827e-06,1.9292e-06,5.7433e-06,1.6582e-09,2.5957e-12,2.7458,1.3242e-06,3.1289e-05,2.4156,7.1931,3.6454e-07,1.9849e-07,2.4086e-07,7.3249e-05,1.736e-05,0.00010334,0.00013283,1.8192e-06,1.8926e-05,1.5685e-06,1.5595e-07,4.8715e-05,0.0071969
1.012e-09,1.0108e-13,0.92598,4.3214e-05,6.2642e-05,4.4777e-07,2.0942,4.8715e-05,1.3524e-05,2.6827e-06,1.5595e-07,7.5197e-07,0.00021332,0.25778,0.35163,4.4486e-06,0.10608,3.1289e-05,1.3089e-06,3.6454e-07,4.9171e-08,5.9327e-08,2.7526e-05,0.00010858,0.90024,5.7433e-06,0.13027,8.5007e-06,1.7805e-06,9.6276e-07,1.6582e-09,2.5957e-12,2.7458,2.4156,1.9849e-07,2.4086e-07,11.969,1.6428e-05,1.9292e-06,1.3242e-06,7.3249e-05,1.736e-05,0.00010334,1.8192e-06,1.8926e-05,1.5685e-06,2.4907e-07,3.8991e-05,0.00017204,0.00024854
1.012e-09,1.0108e-13,4.3214e-05,4.4777e-07,4.8715e-05,2.6827e-06,7.8572,1.7805e-06,4.4486e-06,6.2642e-05,1.5595e-07,2.4907e-07,9.9849e-07,1.3089e-06,3.6454e-07,8.4667e-06,9.3888,1.9292e-06,1.9849e-07,1.3242e-06,4.9171e-08,5.9327e-08,0.00010858,5.7433e-06,8.5007e-06,9.6276e-07,2.7679,3.1289e-05,2.7526e-05,0.00017204,1.6582e-09,2.5957e-12,2.7458,2.4086e-07,1.6428e-05,1.8973,0.065598,0.10608,0.00024854,1.3524e-05,7.3249e-05,1.736e-05,1.8192e-06,1.8926e-05,1.5685e-06,7.5197e-07,3.8991e-05,9.4789e-06,0.13027,0.25778
1.012e-09,1.0108e-13,4.8715e-05,7.8572,1.7805e-06,4.4486e-06,0.15976,9.6276e-07,1.9467e-05,5.7433e-06,1.5595e-07,1.7891e-07,9.9849e-07,1.3089e-06,3.6454e-07,1.9849e-07,4.2177,1.3242e-06,4.4777e-07,2.7526e-05,4.9171e-08,5.9327e-08,2.7679,6.4038e-09,0.00017204,12.015,2.0433,7.9153e-09,1.9292e-06,8.4667e-06,1.6582e-09,2.5957e-12,1.6428e-05,1.8973,0.065598,1.3524e-05,8.5039,8.5007e-06,2.4086e-07,2.6827e-06,1.736e-05,1.8192e-06,1.8926e-05,1.5685e-06,7.5197e-07,9.4789e-06,6.5499e-06,2.4907e-07,4.3214e-05,4.8826e-05
1.1115e-10,1.0108e-13,0.15976,4.2193e-08,5.7433e-06,1.622,0.18213,9.9849e-07,4.4486e-06,8.5007e-06,1.5595e-07,1.7891e-07,1.3089e-06,3.6454e-07,4.2177,2.7526e-05,0.89316,8.4667e-06,1.3242e-06,1.9849e-07,4.9171e-08,5.9327e-08,0.00017204,12.015,7.9153e-09,1.9292e-06,0.45944,1.7805e-06,4.4777e-07,6.4038e-09,1.6582e-09,2.5957e-12,1.6428e-05,1.5132,0.065598,2.2774,0.71716,2.6827e-06,9.6276e-07,2.4086e-07,1.736e-05,1.8192e-06,1.8926e-05,1.5685e-06,7.5197e-07,9.4789e-06,6.5499e-06,2.4907e-07,1.3524e-05,4.3214e-05
1.1115e-10,1.0108e-13,0.15976,1.622,9.9849e-07,4.4486e-06,1.5741,7.9153e-09,1.3089e-06,9.6276e-07,1.5595e-07,1.7891e-07,2.7526e-05,8.4667e-06,1.3242e-06,1.9849e-07,0.00025677,8.5007e-06,3.6454e-07,2.4086e-07,4.9171e-08,1.2024e-10,12.015,1.9292e-06,0.45944,1.7805e-06,6.4038e-09,1.3524e-05,4.2193e-08,4.4777e-07,1.6582e-09,2.5957e-12,1.6428e-05,0.72751,0.065598,0.71716,0.47652,4.3214e-05,2.6827e-06,5.7433e-06,1.736e-05,1.8192e-06,1.8926e-05,1.5685e-06,7.5197e-07,9.4789e-06,6.5499e-06,2.4907e-07,0.00017204,0.01519
1.1115e-10,1.0108e-13,0.15976,1.5741,7.9153e-09,9.6276e-07,0.018821,4.4486e-06,2.4086e-07,1.9849e-07,1.5595e-07,1.7891e-07,8.4667e-06,1.3242e-06,0.00025677,8.5007e-06,3.6454e-07,4.4777e-07,0.01519,2.7526e-05,4.9171e-08,1.2024e-10,1.9292e-06,0.45944,1.7805e-06,1.3524e-05,4.2193e-08,1.3089e-06,0.00017204,6.4038e-09,1.6582e-09,2.5957e-12,1.6428e-05,0.065598,0.71716,2.6827e-06,5.7433e-06,9.9849e-07,0.013226,4.3214e-05,1.736e-05,1.8192e-06,1.8926e-05,1.5685e-06,7.5197e-07,9.4789e-06,6.5499e-06,2.4907e-07,0.092502,0.1375
1.1115e-10,1.0108e-13,9.6276e-07,0.018821,4.4486e-06,1.9849e-07,5.6656,1.7805e-06,5.7433e-06,4.2193e-08,1.5595e-07,1.7891e-07,1.3242e-06,8.5007e-06,0.01519,0.35192,2.0533,1.3089e-06,9.9849e-07,7.9153e-09,4.9171e-08,1.2024e-10,1.9292e-06,0.45944,1.3524e-05,0.00017204,0.021347,2.4086e-07,6.4038e-09,4.4777e-07,1.6582e-09,2.5957e-12,1.6428e-05,0.013226,4.3214e-05,0.088852,3.2796,4.4072e-07,3.6454e-07,2.6827e-06,1.736e-05,1.8192e-06,1.5685e-06,7.5197e-07,9.4789e-06,6.5499e-06,2.4907e-07,7.9611e-07,8.4667e-06,2.7526e-05
1.1115e-10,1.0108e-13,9.6276e-07,1.9849e-07,3.5474,5.7433e-06,4.2193e-08,8.4667e-06,4.4072e-07,7.9153e-09,9.3459e-09,1.7891e-07,0.01519,0.35192,2.0533,9.9849e-07,2.8929,2.4086e-07,1.3242e-06,1.3089e-06,4.9171e-08,1.2024e-10,1.9292e-06,0.45944,1.3524e-05,6.4038e-09,0.0027407,3.6454e-07,2.1352e-08,4.4777e-07,1.6582e-09,2.5957e-12,0.013226,0.088852,2.6827e-06,0.67291,0.02623,8.5007e-06,2.977e-09,4.4486e-06,1.8192e-06,1.5685e-06,7.5197e-07,9.4789e-06,6.5499e-06,2.4907e-07,7.9611e-07,1.5595e-07,1.6428e-05,2.7526e-05
