9.7619e-10,2.9726e-09,3.1248e-08,5.9918e-06,0.0032696,0.042282,3.0251,6.4767e-08,2.6507e-05,6.113e-07,8.001e-10,2.0791e-09,3.55e-05,0.0039691,15.733,4.9321,3.6125,1.9742e-08,0.00015841,8.6002e-05,2.0246e-08,2.1372e-08,2.3799e-05,0.0017697,0.29091,1.1729,0.25323,3.8028e-08,1.834e-08,0.00011904,3.8613e-08,2.9673e-07,2.3601e-05,9.7142e-05,0.00014766,0.3965,0.68569,0.00044835,2.1131e-08,9.5594e-05,2.0196e-07,3.3719e-08,1.0442e-06,2.6959e-06,8.5277e-06,1.3751e-05,2.5491e-05,4.1232e-05,0.00075864,0.0010449
9.7619e-10,2.9726e-09,2.6507e-05,0.042282,3.0251,5.6461,0.76013,6.113e-07,9.5594e-05,3.8028e-08,2.7707e-10,8.001e-10,1.9742e-08,8.6002e-05,0.00015841,0.0039691,2.8524,0.00011904,2.3601e-05,5.9918e-06,2.0246e-08,2.1372e-08,1.834e-08,2.3799e-05,0.0017697,0.17129,0.14945,6.4767e-08,3.1248e-08,0.0010449,3.8613e-08,3.8662e-10,2.1131e-08,0.00014766,0.00044835,0.68569,1.6229e-10,3.55e-05,0.00075864,9.7142e-05,3.3719e-08,2.0196e-07,2.9673e-07,1.0442e-06,2.6959e-06,8.5277e-06,1.3751e-05,2.5491e-05,0.0032696,0.016074
9.7619e-10,2.9726e-09,3.8028e-08,9.5594e-05,0.76013,3.0251,0.32367,0.00014766,2.3799e-05,9.7142e-05,2.7707e-10,8.001e-10,2.3601e-05,0.00015841,2.8524,2.4226e-05,0.40633,5.9918e-06,0.00011904,2.6507e-05,1.6455e-08,1.9371e-08,1.834e-08,3.1248e-08,0.0010449,0.14945,0.027025,1.9742e-08,6.113e-07,6.4767e-08,3.0271e-12,3.7286e-11,1.6229e-10,3.55e-05,0.68569,7.0108e-11,0.008128,2.1131e-08,0.00044835,8.6002e-05,3.3719e-08,3.8613e-08,2.0196e-07,2.9673e-07,1.0442e-06,2.6959e-06,8.5277e-06,1.3751e-05,0.00044941,0.00075864
3.2692e-12,9.7619e-10,3.8028e-08,2.3799e-05,9.5594e-05,9.7142e-05,0.32367,1.515e-07,0.00044941,1.6229e-10,2.7707e-10,3.1407e-10,5.9918e-06,2.6507e-05,0.00015841,0.40633,0.77207,2.4226e-05,0.00014766,1.9742e-08,1.6455e-08,1.9371e-08,1.834e-08,6.4767e-08,0.0010449,0.14945,6.1113,2.1131e-08,2.3601e-05,3.55e-05,3.0271e-12,3.7286e-11,7.0108e-11,8.6002e-05,0.00044835,0.008128,0.041147,0.00011904,3.1248e-08,6.113e-07,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,1.0442e-06,2.6959e-06,8.5277e-06,0.00075864,0.010457
3.2692e-12,8.6401e-10,1.6229e-10,1.515e-07,9.7142e-05,4.0425e-11,16.617,6.113e-07,0.00044941,9.5594e-05,2.7707e-10,3.1407e-10,1.9742e-08,5.9918e-06,2.6507e-05,0.00015841,0.77207,3.8028e-08,0.00014766,0.00011904,1.6455e-08,1.9371e-08,1.834e-08,6.4767e-08,3.55e-05,6.1113,5.4931,2.1131e-08,2.3601e-05,0.00075864,3.0271e-12,3.7286e-11,7.0108e-11,3.1248e-08,0.00044835,0.008128,0.11194,2.4226e-05,2.3799e-05,8.6002e-05,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,1.0442e-06,2.6959e-06,8.5277e-06,0.0010449,0.010457
3.2692e-12,8.6401e-10,1.6229e-10,6.113e-07,9.5594e-05,0.00044941,0.18481,2.3799e-05,2.3601e-05,1.515e-07,2.7707e-10,3.1407e-10,1.9742e-08,0.00011904,0.00014766,4.4523,0.86962,7.0108e-11,9.7142e-05,3.8028e-08,1.6455e-08,1.9371e-08,1.834e-08,2.1131e-08,3.55e-05,0.00075864,6.1113,0.00019569,2.6507e-05,6.4767e-08,3.0271e-12,3.7286e-11,3.1248e-08,2.4226e-05,8.6002e-05,0.020879,3.3668e-05,5.9918e-06,4.0425e-11,0.00015841,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,1.0442e-06,2.6959e-06,8.5277e-06,0.00044835,0.0010449
3.2692e-12,8.6401e-10,1.6229e-10,6.113e-07,2.3799e-05,0.18481,12.311,2.1131e-08,3.1248e-08,0.00044835,2.1979e-10,2.7707e-10,7.0108e-11,3.8028e-08,9.7142e-05,0.00011904,0.86962,0.00014766,9.5594e-05,1.515e-07,1.6455e-08,1.8953e-08,1.834e-08,2.6507e-05,0.00019569,0.17217,0.052475,1.9742e-08,3.3668e-05,6.4767e-08,2.2617e-12,3.0271e-12,4.0425e-11,2.4226e-05,8.6002e-05,0.00015841,0.068872,5.9918e-06,3.55e-05,2.3601e-05,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,1.0442e-06,2.6959e-06,8.5277e-06,0.00044941,0.00059757
3.2692e-12,8.6401e-10,2.1131e-08,3.1248e-08,6.113e-07,0.00044835,0.016917,2.3799e-05,3.8028e-08,6.4767e-08,2.1979e-10,2.7707e-10,1.515e-07,9.5594e-05,9.7142e-05,0.00011904,0.00014766,2.6507e-05,4.053e-06,1.6229e-10,1.5956e-08,1.6455e-08,1.9742e-08,0.052475,0.17217,3.2752,1.719e-08,2.3601e-05,4.0425e-11,1.834e-08,2.2617e-12,3.0271e-12,5.9918e-06,2.4226e-05,3.55e-05,8.6002e-05,0.00015841,0.00019569,7.0108e-11,3.3668e-05,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,1.0442e-06,2.6959e-06,0.00044941,0.00059757
3.2692e-12,8.6401e-10,3.8028e-08,2.3799e-05,4.6072e-05,0.00044835,3.7163,4.0425e-11,1.515e-07,1.834e-08,1.8154e-11,2.7707e-10,2.6507e-05,9.5594e-05,0.00011904,0.00014766,4.3707e-05,3.081e-10,3.1248e-08,5.9918e-06,4.5479e-09,1.6455e-08,1.9742e-08,2.3601e-05,0.17217,0.80923,0.013776,6.113e-07,6.4767e-08,4.053e-06,8.9248e-13,3.0271e-12,7.0108e-11,2.4226e-05,0.00015841,0.00019569,0.0011905,1.6229e-10,3.4247e-11,2.1131e-08,1.5325e-10,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,1.0442e-06,3.3668e-05,3.55e-05
3.2692e-12,8.6401e-10,4.0425e-11,3.8028e-08,1.515e-07,2.3799e-05,0.00044835,2.3601e-05,4.6072e-05,2.1131e-08,1.8154e-11,1.5325e-10,3.081e-10,5.9918e-06,4.3707e-05,9.5594e-05,0.00011904,1.6229e-10,1.834e-08,3.55e-05,4.5479e-09,1.6455e-08,6.113e-07,4.053e-06,0.013776,0.17217,0.49759,1.9742e-08,3.3668e-05,2.6507e-05,8.9248e-13,3.0271e-12,7.0108e-11,3.1584e-06,2.4226e-05,0.00015841,0.00019569,3.1248e-08,3.4247e-11,6.4767e-08,2.7707e-10,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,1.0442e-06,NaN,NaN
3.2692e-12,1.5325e-10,6.4193e-10,2.1131e-08,1.515e-07,2.3601e-05,0.98917,6.113e-07,4.3707e-05,7.4662e-11,1.8154e-11,6.9881e-11,1.6229e-10,3.081e-10,3.55e-05,9.5594e-05,0.13317,2.3799e-05,4.053e-06,2.6507e-05,2.7707e-10,1.4285e-08,1.9742e-08,3.3668e-05,0.013776,0.49759,2.7833,4.0425e-11,3.1248e-08,2.4226e-05,8.9248e-13,3.0271e-12,3.4247e-11,7.0108e-11,3.1584e-06,2.9305,1.1172,1.834e-08,5.9918e-06,6.4767e-08,8.6293e-10,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,2.9673e-07,4.6072e-05,NaN
3.2692e-12,1.5325e-10,7.4662e-11,2.3601e-05,4.3707e-05,6.3615,0.60729,3.8529e-12,1.8154e-11,4.053e-06,2.3799e-05,2.6507e-05,3.55e-05,0.13317,2.7707e-10,3.7961e-09,4.0425e-11,1.9742e-08,3.1248e-08,0.49759,0.43663,8.9248e-13,3.0271e-12,3.4247e-11,7.0108e-11,1.834e-08,3.1584e-06,5.9918e-06,9.3373e-11,8.6293e-10,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,3.897e-11,1.6229e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.2692e-12,4.4664e-11,7.4662e-11,2.3601e-05,4.3707e-05,6.3615,0.073177,3.8508e-12,3.8529e-12,4.053e-06,2.3799e-05,3.55e-05,0.13317,0.22175,9.3373e-11,8.6293e-10,4.0425e-11,3.1248e-08,0.00058577,0.49759,0.078257,8.9248e-13,3.0271e-12,3.4247e-11,7.0108e-11,1.834e-08,3.1584e-06,5.9918e-06,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,3.897e-11,1.6229e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.2692e-12,4.4664e-11,7.4662e-11,2.3601e-05,0.073177,3.8261,5.9185,3.8508e-12,3.8529e-12,4.053e-06,2.3799e-05,3.55e-05,0.21856,22.074,9.3373e-11,3.5321e-10,4.0425e-11,3.1248e-08,0.078257,0.49759,6.9385,3.6545e-13,8.9248e-13,3.4247e-11,7.0108e-11,1.834e-08,3.1584e-06,0.39838,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,3.897e-11,1.6229e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.1165e-13,3.2692e-12,7.4662e-11,2.3601e-05,0.073177,0.97564,2.9426,3.8508e-12,3.8514e-12,2.3799e-05,3.55e-05,0.21856,22.074,0.92161,9.3373e-11,2.7897e-10,4.0425e-11,3.5984e-09,0.41324,2.546,0.61444,3.6545e-13,8.9248e-13,3.4247e-11,7.0108e-11,1.834e-08,3.1584e-06,0.81346,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,3.897e-11,1.6229e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.1165e-13,3.2692e-12,7.4662e-11,2.3601e-05,0.073177,0.97564,2.9426,3.8508e-12,3.8511e-12,2.3799e-05,0.21856,0.92161,6.7256,0.48281,3.4361e-11,9.3373e-11,4.0425e-11,3.5984e-09,0.41324,2.546,3.5933,3.6545e-13,8.9248e-13,3.4247e-11,7.0108e-11,1.834e-08,0.32298,0.0098891,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,2.7707e-07,3.897e-11,1.6229e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.1165e-13,3.2692e-12,7.4662e-11,2.3601e-05,0.97564,2.9426,0.98157,3.8508e-12,3.8511e-12,2.3799e-05,0.014065,0.21856,6.7256,0.32829,3.4361e-11,7.0384e-11,4.0425e-11,0.31783,0.41324,2.546,3.1655,3.6545e-13,8.9248e-13,3.4247e-11,7.0108e-11,1.834e-08,0.0098891,0.32298,1.402e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.1165e-13,3.2692e-12,7.4662e-11,2.3601e-05,0.98157,1.7951,0.51066,3.8508e-12,3.851e-12,2.3799e-05,0.21856,0.32829,6.7256,6.4697e-06,1.402e-11,5.5505e-11,0.066058,0.41324,0.71733,2.546,0.0075493,3.6545e-13,8.4262e-13,1.2979e-11,7.0108e-11,0.0098891,0.32298,0.015666,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,7.1165e-13,7.4662e-11,2.3601e-05,0.51066,1.1467,0.0019482,3.8508e-12,3.851e-12,6.4697e-06,2.3799e-05,0.21856,0.32829,0.019269,3.0562e-12,1.402e-11,8.9174e-06,0.0075493,0.36335,0.71733,2.546,3.6545e-13,8.4262e-13,1.2979e-11,7.0108e-11,0.0098891,0.32298,0.48953,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,7.1165e-13,7.4662e-11,2.3601e-05,3.7029e-05,0.51066,0.080738,3.8507e-12,3.8508e-12,6.4697e-06,2.3799e-05,0.21856,0.32829,1.4299,3.0562e-12,1.402e-11,0.0075493,0.26509,0.71733,2.546,0.15574,3.6545e-13,8.4262e-13,1.2979e-11,0.0040933,0.093912,0.32298,0.11836,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,7.1165e-13,7.4662e-11,4.6617e-06,3.7029e-05,0.51066,0.095237,3.8507e-12,3.8508e-12,6.4697e-06,2.3799e-05,0.21856,0.32829,1.4299,4.8414e-13,3.0562e-12,0.0075493,0.15574,0.26509,0.71733,1.4557,3.6545e-13,8.4262e-13,1.2979e-11,0.0035275,0.093912,0.32298,1.5063,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,7.1165e-13,4.6617e-06,3.7029e-05,0.095237,0.51066,0.24309,3.8506e-12,3.8507e-12,6.4697e-06,2.3799e-05,0.013507,0.32829,0.26563,4.8414e-13,8.7208e-13,0.0075493,0.15574,0.26509,0.71733,0.019437,3.5659e-13,3.6545e-13,1.2979e-11,0.0035275,0.17829,1.5063,0.00028751,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,4.1101e-13,4.6617e-06,3.7029e-05,0.0027223,0.095237,0.0010604,3.8505e-12,3.8506e-12,6.4697e-06,2.3799e-05,0.013507,0.32829,0.59805,4.8414e-13,8.7208e-13,0.00044138,0.0075493,0.26509,0.71733,0.00020081,3.5659e-13,3.6409e-13,1.2979e-11,0.00028751,0.0035275,0.058889,5.0154,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,4.1101e-13,4.6617e-06,3.7029e-05,0.0027223,0.080541,0.40546,3.8505e-12,3.8506e-12,6.4697e-06,2.3799e-05,0.32829,0.59805,2.8825,4.8414e-13,6.0131e-13,0.00044138,0.0075493,0.10016,0.26509,1.0882,3.5659e-13,3.6409e-13,0.00028751,0.0035275,0.058889,0.49271,0.93197,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,4.1101e-13,4.6617e-06,3.7029e-05,0.0027223,0.080541,0.10042,3.8505e-12,3.8506e-12,6.4697e-06,2.3799e-05,0.32829,0.59805,2.2865,4.8414e-13,6.0131e-13,0.00044138,0.0075493,0.10016,1.0882,0.79196,3.5659e-13,3.5737e-13,0.00028751,0.0035275,0.058889,0.49271,7.2725e-05,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,4.1101e-13,4.6617e-06,3.7029e-05,0.0027223,0.01181,0.080541,3.8505e-12,3.8506e-12,6.4697e-06,0.32829,0.59805,2.2865,2.0884,4.8414e-13,6.0131e-13,0.00044138,0.0037648,0.0075493,0.10016,1.0882,3.5659e-13,3.5737e-13,7.2725e-05,0.00028751,0.0035275,0.49271,1.0202,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,4.1101e-13,4.6617e-06,0.0013934,0.01181,0.080541,0.017669,3.8505e-12,3.8506e-12,6.4697e-06,0.13605,0.2143,0.2959,13.332,4.8414e-13,6.0131e-13,0.00044138,0.0037648,0.0075493,1.0882,4.6039,3.5603e-13,3.5659e-13,7.2725e-05,0.00028751,0.0035275,1.0202,5.3539,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.5319e-14,4.1101e-13,4.6617e-06,0.01181,0.017669,0.080541,0.019579,3.8505e-12,3.8505e-12,6.4697e-06,0.042461,0.13605,0.2143,0.21003,4.8414e-13,6.0131e-13,0.00044138,0.0037648,0.95863,4.6039,1.2539,3.5603e-13,3.5659e-13,7.2725e-05,0.00028751,0.0035275,0.024263,2.0183,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7223e-15,8.5319e-14,4.6617e-06,0.01181,0.019579,0.032785,2.2311,3.8505e-12,3.8505e-12,6.4697e-06,0.014261,0.042461,0.13605,0.34162,4.8414e-13,5.4929e-13,0.00044138,0.0037648,0.95863,1.2539,4.6039,3.5603e-13,3.5659e-13,7.2725e-05,0.00028751,0.0002911,0.0035275,7.4253e-05,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7223e-15,8.5319e-14,4.6617e-06,0.01181,0.032785,0.4431,0.22325,3.8505e-12,3.8505e-12,0.014261,0.042461,0.13605,0.34162,2.7963e-06,4.8414e-13,5.4929e-13,0.0037648,0.95863,1.2539,4.6039,0.55448,3.5603e-13,3.5659e-13,4.7291e-05,7.4253e-05,7.7437e-05,0.0035275,2.209e-05,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7223e-15,8.5319e-14,4.6617e-06,0.01181,0.032785,0.22325,0.026287,3.8505e-12,3.8505e-12,2.5186e-07,0.014261,0.042461,0.34162,0.051153,4.8414e-13,5.4929e-13,0.0037648,0.0069612,0.55448,1.2539,3.8684,3.5603e-13,3.5604e-13,4.208e-06,7.4253e-05,7.7437e-05,0.0035275,1.9767e-06,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7223e-15,8.5319e-14,4.6617e-06,0.01181,0.032785,0.22325,0.87386,3.8505e-12,3.8505e-12,4.5533e-08,0.0029479,0.042461,0.34162,7.7658e-09,4.8414e-13,5.4929e-13,0.0069612,0.55448,1.2539,3.8684,2.4843,3.5603e-13,3.5604e-13,4.208e-06,7.4253e-05,7.7437e-05,0.0035275,1.9203e-08,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7223e-15,8.5319e-14,4.6617e-06,0.032785,0.22325,0.87386,1.7267,3.8505e-12,3.8505e-12,7.7658e-09,0.0029479,0.042461,0.34162,2.8992e-09,4.8414e-13,5.4929e-13,0.0069612,0.55448,0.84561,1.2539,17.625,3.5603e-13,3.5604e-13,1.9203e-08,2.4464e-06,7.4253e-05,7.7437e-05,8.1642e-06,3.4361e-11,2.7707e-10,3.7961e-09,4.5479e-09,1.7352e-08,3.3719e-08,3.8613e-08,2.0196e-07,7.3567e-12,3.897e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
