1.016e-05,6.3171e-06,0.25985,0.0024417,3.0044e-05,0.0022584,0.76261,0.00029227,0.0012799,6.6279e-09,3.6676e-05,0.00030604,0.03631,1.4585,0.00073396,2.5915,0.0080599,0.0049966,0.0083453,0.0015566,3.0019e-05,0.00041445,0.0006611,0.0066948,0.00081355,0.00017083,0.01255,0.012842,0.0070208,0.0064671,0.00091978,7.7861e-05,0.055646,1.9738e-05,0.00083669,2.0671e-05,9.5175,0.0087394,0.0052444,0.0021403,0.015908,0.016224,0.0014405,0.009971,0.000929,0.0087674,0.013392,0.015135,0.019833,0.033836
9.5527e-07,1.0208e-06,0.25985,0.0024417,3.0044e-05,0.0022584,0.00058967,0.0052444,2.0671e-05,0.0015566,3.6676e-05,0.00030604,0.03631,0.00073396,0.0080599,0.0049966,3.3215,0.00031801,0.00081355,0.00083669,3.0019e-05,0.0001305,0.0006611,0.00017083,0.012842,3.4021,1.4801,0.0070208,0.00029227,6.6279e-09,6.3741e-05,1.9649e-05,0.055646,1.9738e-05,2.1595,0.0087394,0.0021403,0.0066948,0.0064671,0.0012799,0.015908,0.016224,0.0014405,0.009971,0.000929,0.0087674,0.013392,0.015135,0.0083453,0.019833
9.5527e-07,1.0208e-06,0.0024417,3.0044e-05,0.0022584,2.0671e-05,0.0015566,0.00031801,0.00015935,0.0012799,3.6676e-05,0.00013949,0.03631,0.0080599,3.3215,0.00081355,8.467,0.0021403,0.00083669,0.00070628,3.0019e-05,8.4591e-05,0.00017083,0.012842,0.0070208,6.6279e-09,6.6268,0.00029227,0.0001472,0.00073396,6.3741e-05,1.9649e-05,0.51907,0.0087394,0.0066948,0.5152,0.021109,1.9738e-05,0.00058967,0.0006611,0.0014405,0.009971,0.000929,0.0087674,0.013392,0.0016246,0.0008914,0.00030604,0.0023641,0.0046402
9.5527e-07,1.0208e-06,3.0044e-05,0.0022584,0.00015935,0.0012799,0.00019273,0.0015566,0.00013457,0.00017083,3.6676e-05,0.00013949,0.0080599,1.1825,7.7167,0.0021403,0.00083669,0.0011652,2.0671e-05,0.00031801,3.0019e-05,6.3118e-06,0.012842,0.0070208,0.0001472,1.9476,1.3026e-05,0.00058967,0.0006611,0.00070628,6.3741e-05,1.9649e-05,0.0066948,0.0017011,1.9738e-05,0.12229,18.033,0.00081355,0.00073396,6.6279e-09,0.0014405,0.000929,0.0016246,0.0008914,0.00030604,0.0026814,0.0004507,8.4591e-05,0.0023641,0.0046402
9.5527e-07,1.0208e-06,3.0044e-05,0.00019273,0.00013457,0.00017083,0.73164,1.9738e-05,0.0021403,0.00031801,3.6676e-05,5.6048e-05,1.1731,7.7167,0.00083669,0.0011652,0.0042374,0.0015566,0.0012799,0.0006611,3.8771e-06,6.3118e-06,0.012842,0.0070208,0.0001472,1.9476,1.0068,0.00058967,0.00070628,0.0017011,1.9649e-05,2.8732e-05,0.12229,0.00081355,0.00073396,6.6279e-09,2.7992e-05,2.0671e-05,1.3026e-05,0.00015935,0.0014405,0.000929,0.0016246,0.0008914,0.00030604,0.0004507,8.4591e-05,6.3741e-05,0.0022584,0.0023641
9.5527e-07,1.0208e-06,3.0044e-05,0.00013457,0.00017083,0.0021403,1.0804,0.00073396,1.3026e-05,0.00019273,3.6676e-05,5.6048e-05,1.1731,0.0042374,0.0015566,0.0006611,0.47567,0.0001472,0.0011652,0.00014856,3.8771e-06,6.3118e-06,0.0070208,5.4171e-08,0.00058967,0.0017011,0.20705,0.00031801,0.00083669,0.00015935,1.9649e-05,2.835e-05,0.12229,0.00081355,6.6279e-09,2.7992e-05,2.8037,0.00070628,1.9738e-05,2.0671e-05,0.0014405,0.000929,0.0008914,0.00030604,0.0004507,8.4591e-05,6.3741e-05,0.0010417,0.0012799,0.0022584
9.5527e-07,9.6254e-07,3.0044e-05,0.00017083,0.0021403,0.00073396,3.9771,0.00015935,0.00013457,0.00031801,3.6676e-05,1.1761e-06,1.1731,0.0015566,0.0001472,0.00014856,2.6033,0.0012799,1.9738e-05,0.00019273,3.8771e-06,6.3118e-06,0.0070208,5.4171e-08,0.00058967,0.00083669,3.3504,1.3026e-05,0.0011652,6.6279e-09,1.9649e-05,2.835e-05,0.00081355,2.8037,0.00070628,2.0671e-05,8.1165,0.0006611,2.7992e-05,1.3087e-05,0.000929,0.0008914,0.00030604,0.0004507,8.4591e-05,6.3741e-05,0.0010417,5.6048e-05,0.0017011,0.0022584
9.5527e-07,9.6254e-07,3.0044e-05,0.00073396,0.00013457,0.00031801,0.95396,5.4171e-08,0.0017011,0.0015566,3.6676e-05,1.1761e-06,0.0001472,0.00014856,0.34169,1.9738e-05,0.00019273,0.00070628,6.6279e-09,0.00015935,3.8771e-06,7.2493e-09,0.0070208,0.00058967,0.00083669,0.0001358,0.10033,1.3026e-05,0.0021403,0.00017083,1.9649e-05,2.835e-05,0.00081355,2.0671e-05,8.1165,0.0006611,2.7992e-05,0.0012799,0.0011652,1.3087e-05,0.000929,0.0008914,0.00030604,0.0004507,8.4591e-05,6.3741e-05,5.6048e-05,0.00018651,0.0022584,0.048656
9.5527e-07,9.6254e-07,3.0044e-05,0.0017011,0.0015566,0.91127,9.9144e-06,0.0006611,0.00015935,0.00013457,1.9735e-05,1.1761e-06,0.0001472,0.00014856,6.6279e-09,3.4667,8.6686,5.4171e-08,0.00031801,1.9738e-05,3.8771e-06,7.2493e-09,0.0070208,0.00058967,9.9136e-05,1.3026e-05,3.0834,4.3742e-05,0.0001358,2.0671e-05,1.9649e-05,2.835e-05,0.00081355,0.0039782,0.0012799,0.0011652,1.3087e-05,0.00017083,2.7992e-05,0.00019273,0.0008914,0.00030604,0.0004507,8.4591e-05,6.3741e-05,5.6048e-05,0.00018651,3.6676e-05,0.00070628,0.0021403
9.5527e-07,9.6254e-07,9.9144e-06,0.0006611,0.00013457,1.2334,7.7225,2.0671e-05,5.4171e-08,0.00031801,1.9735e-05,1.1761e-06,0.0001472,0.53765,1.9738e-05,6.9603,0.52863,6.6279e-09,7.0991e-05,3.0044e-05,3.8771e-06,7.2493e-09,0.0070208,0.00058967,1.3026e-05,0.056357,0.2165,2.7992e-05,0.00014856,9.9136e-05,1.9649e-05,2.835e-05,0.0012799,0.0011652,1.3087e-05,0.00017083,0.00019273,0.0001358,0.00015935,2.7923e-06,0.00030604,0.0004507,8.4591e-05,6.3741e-05,5.6048e-05,0.00018651,3.6676e-05,7.9396e-05,0.00070628,0.00081355
9.5527e-07,9.6254e-07,0.0006611,0.00013457,2.0671e-05,5.4171e-08,0.016838,0.0001472,9.9144e-06,6.6279e-09,8.4283e-06,1.1761e-06,0.53765,0.00052857,0.52863,0.29252,9.0499e-05,1.9738e-05,0.00015935,0.0001358,3.5212e-08,7.2493e-09,0.0070208,1.3026e-05,0.056357,0.58662,3.0565e-06,2.0851e-05,1.6873e-06,3.0044e-05,1.9649e-05,1.9928e-09,0.0012799,0.00017083,2.7923e-06,0.601,17.208,7.0991e-05,2.7992e-05,1.3087e-05,8.4591e-05,6.3741e-05,5.6048e-05,0.00018651,3.6676e-05,7.9396e-05,0.00013921,1.9735e-05,0.00019273,0.00031801
9.5527e-07,9.5809e-07,0.0006611,2.0671e-05,5.4171e-08,0.016838,9.9144e-06,6.6279e-09,0.0001358,0.0001472,8.4283e-06,1.1761e-06,0.00052857,0.52863,0.29252,7.7607e-07,3.1528,0.00019273,3.0044e-05,0.00015935,3.5212e-08,7.2493e-09,0.0070208,1.3026e-05,3.0565e-06,2.0851e-05,8.4272,0.00031801,0.00013457,0.00017083,1.9649e-05,1.9928e-09,2.7923e-06,0.4987,7.0991e-05,2.7992e-05,1.3087e-05,1.6873e-06,1.9738e-05,0.0012799,8.4591e-05,6.3741e-05,5.6048e-05,0.00018651,3.6676e-05,7.9396e-05,0.00013921,1.9735e-05,0.056357,0.12307
6.3971e-08,2.4138e-07,0.0006611,2.0671e-05,0.016838,9.9144e-06,0.0001472,2.0851e-05,0.00052857,0.0012799,9.5527e-07,1.1761e-06,0.52863,0.29252,3.1528,3.0044e-05,1.0413,7.0991e-05,7.7607e-07,6.6279e-09,3.5212e-08,7.2493e-09,1.3026e-05,3.0565e-06,0.00031801,0.00013457,7.0398e-05,0.00017083,2.7992e-05,5.4171e-08,1.9649e-05,1.9928e-09,2.7923e-06,1.3087e-05,1.6873e-06,1.9738e-05,0.26753,0.00019273,0.0001358,0.00015935,8.4591e-05,6.3741e-05,5.6048e-05,3.6676e-05,7.9396e-05,1.9735e-05,8.4283e-06,8.5654e-05,0.0030963,0.0070208
6.3971e-08,2.4138e-07,0.016838,0.0001472,0.0012799,1.3898,0.00068509,3.0565e-06,2.7923e-06,2.0345e-05,9.5527e-07,1.1761e-06,0.16198,3.0044e-05,1.0413,7.0991e-05,7.7607e-07,0.00031801,6.6279e-09,2.0851e-05,3.0766e-10,4.9092e-09,7.0398e-05,0.00017083,2.7992e-05,5.4171e-08,4.6645,1.6873e-06,1.3026e-05,2.0671e-05,1.3034e-05,1.9928e-09,1.9738e-05,0.081518,0.0001358,0.00015935,0.073944,0.00013457,9.9144e-06,1.3087e-05,8.4591e-05,6.3741e-05,5.6048e-05,3.6676e-05,7.9396e-05,1.9735e-05,8.4283e-06,8.5654e-05,0.00052857,0.0006611
6.3971e-08,2.4138e-07,0.016838,0.0012799,3.0565e-06,2.7923e-06,0.04139,7.0991e-05,1.3026e-05,0.0001472,9.5527e-07,1.1761e-06,0.035666,3.0044e-05,1.0413,2.0851e-05,0.054773,2.0671e-05,1.6873e-06,2.7992e-05,3.0766e-10,3.4957e-09,7.0398e-05,5.4171e-08,4.6645,0.84828,15.309,2.0345e-05,7.7607e-07,0.0001358,1.3034e-05,1.9928e-09,1.9738e-05,0.073944,0.00013457,1.3087e-05,0.10266,6.6279e-09,9.9144e-06,0.00015935,8.4591e-05,6.3741e-05,5.6048e-05,3.6676e-05,7.9396e-05,1.9735e-05,8.4283e-06,8.5654e-05,0.00017083,0.00031801
6.3971e-08,2.4138e-07,3.0565e-06,2.7923e-06,0.04139,0.0001472,0.1851,2.0851e-05,7.0991e-05,2.0671e-05,9.5527e-07,6.9015e-07,0.035666,3.0044e-05,0.054773,10.27,1.2717e-05,1.6873e-06,0.00013457,2.0345e-05,3.0766e-10,3.4957e-09,5.4171e-08,4.6645,0.84828,7.7607e-07,6.5935,9.9144e-06,1.3087e-05,7.0398e-05,5.5169e-06,1.9928e-09,1.9738e-05,0.10266,6.6279e-09,0.00015935,0.10273,1.3026e-05,0.0001358,2.7992e-05,8.4591e-05,6.3741e-05,5.6048e-05,3.6676e-05,7.9396e-05,1.9735e-05,8.4283e-06,1.1761e-06,0.00017083,0.00031801
6.3971e-08,2.4138e-07,0.04139,0.0001472,0.1851,2.0671e-05,1.0907,2.8618e-06,7.7607e-07,0.00013457,9.5527e-07,6.9015e-07,0.035666,10.27,1.2717e-05,1.6873e-06,2.0345e-05,2.7992e-05,3.0044e-05,2.0851e-05,3.0766e-10,3.4957e-09,5.4171e-08,4.6645,0.84828,3.582,7.0398e-05,7.0991e-05,3.0565e-06,9.9144e-06,1.1761e-06,1.9928e-09,0.10266,6.6279e-09,0.10273,1.3026e-05,6.629,2.7923e-06,1.9738e-05,1.3087e-05,6.3741e-05,5.6048e-05,3.6676e-05,7.9396e-05,1.9735e-05,8.4283e-06,5.5169e-06,3.6663e-06,0.0001358,0.00015935
6.3971e-08,2.4138e-07,0.04139,0.0001472,2.0671e-05,0.00013457,4.8416,2.0851e-05,7.0398e-05,1.3026e-05,9.5527e-07,6.9015e-07,0.035666,0.087776,1.6873e-06,3.0044e-05,5.7564,7.7607e-07,2.0345e-05,7.0991e-05,3.0766e-10,3.4957e-09,5.4171e-08,1.7282,0.00033617,3.0565e-06,3.5257,2.8618e-06,1.3087e-05,2.7923e-06,5.4285e-08,1.9928e-09,6.6279e-09,0.10273,4.3887,1.9738e-05,1.0581,2.7992e-05,9.9144e-06,1.2717e-05,6.3741e-05,5.6048e-05,3.6676e-05,7.9396e-05,1.9735e-05,8.4283e-06,5.5169e-06,3.6663e-06,0.0001358,0.00015935
6.3971e-08,2.4138e-07,0.0001472,2.0671e-05,7.0398e-05,1.3026e-05,0.045522,0.00015935,0.04139,0.0001358,7.1395e-07,6.9015e-07,5.7564,7.7607e-07,2.0345e-05,7.0991e-05,6.139,1.9738e-05,2.0851e-05,0.00033617,3.0766e-10,3.4957e-09,5.4171e-08,3.0565e-06,1.3087e-05,2.7923e-06,12.803,1.6873e-06,2.8618e-06,0.035666,5.4285e-08,1.9928e-09,0.10273,2.7992e-05,9.9144e-06,1.2717e-05,0.65364,3.0044e-05,6.6279e-09,0.00013457,6.3741e-05,5.6048e-05,3.6676e-05,1.9735e-05,8.4283e-06,5.5169e-06,3.6663e-06,9.5527e-07,0.087776,0.99163
6.3971e-08,2.4138e-07,1.3026e-05,0.00037687,0.00015935,0.0001358,0.00010195,7.0398e-05,7.7607e-07,8.7023e-05,7.1395e-07,6.9015e-07,7.0991e-05,6.139,1.9738e-05,2.0851e-05,3.3794e-05,0.0001472,2.0345e-05,2.8618e-06,3.0766e-10,3.4957e-09,5.4171e-08,3.0565e-06,2.7923e-06,1.6873e-06,0.1509,0.035666,1.2717e-05,6.6279e-09,5.4285e-08,1.9928e-09,2.7992e-05,9.9144e-06,0.65364,2.9646e-06,2.6642,1.3087e-05,2.0671e-05,0.00013457,5.6048e-05,3.6676e-05,1.9735e-05,8.4283e-06,5.5169e-06,3.6663e-06,9.5527e-07,1.2308e-05,0.04139,0.087776
6.3971e-08,2.4138e-07,0.00037687,0.00015935,0.0001358,7.0398e-05,0.50966,2.8618e-06,5.4171e-08,1.3026e-05,7.1395e-07,6.9015e-07,7.0991e-05,2.0851e-05,3.3794e-05,0.0001472,2.0345e-05,1.9738e-05,3.1092e-05,3.0565e-06,3.0766e-10,3.4957e-09,1.6873e-06,0.1509,1.2717e-05,6.6279e-09,9.9636e-07,2.7923e-06,2.9646e-06,1.7388e-05,5.4285e-08,1.9928e-09,2.7992e-05,0.65364,1.3087e-05,0.00013457,6.5344,9.9144e-06,2.0671e-05,7.7607e-07,3.6676e-05,1.9735e-05,8.4283e-06,5.5169e-06,3.6663e-06,9.5527e-07,1.2308e-05,4.7748e-07,8.7023e-05,0.035666
6.3971e-08,1.0028e-07,0.00037687,0.0001358,7.0398e-05,0.50966,5.4171e-08,2.0671e-05,8.305e-08,1.3026e-05,4.7748e-07,6.9015e-07,7.0991e-05,3.3794e-05,9.0836e-05,1.9738e-05,0.47473,1.3087e-05,9.9636e-07,2.8618e-06,3.0766e-10,3.4957e-09,0.1509,1.2717e-05,6.6279e-09,2.7923e-06,7.1204,7.7607e-07,3.0565e-06,2.0345e-05,5.4285e-08,1.9928e-09,0.65364,0.00013457,2.183,9.9144e-06,0.54048,1.7388e-05,2.9646e-06,1.6873e-06,1.9735e-05,8.4283e-06,5.5169e-06,3.6663e-06,9.5527e-07,1.2308e-05,7.1395e-07,2.4138e-07,2.0851e-05,2.7992e-05
5.7901e-08,1.0028e-07,0.0001358,7.0398e-05,0.50966,1.3026e-05,3.0983e-06,2.0345e-05,2.0671e-05,5.4171e-08,2.4138e-07,6.9015e-07,7.0991e-05,9.0836e-05,0.47473,1.3087e-05,9.9636e-07,2.7923e-06,1.2717e-05,2.8618e-06,3.0766e-10,3.4957e-09,0.1509,6.6279e-09,7.7607e-07,3.0565e-06,0.011862,9.9144e-06,1.9738e-05,1.7388e-05,5.4285e-08,1.9928e-09,0.65364,2.183,0.54048,2.9646e-06,1.6621,8.305e-08,1.6873e-06,2.0851e-05,8.4283e-06,5.5169e-06,3.6663e-06,9.5527e-07,1.2308e-05,7.1395e-07,4.7748e-07,4.6902e-06,2.7992e-05,3.3794e-05
5.7901e-08,1.0028e-07,0.0001358,7.0398e-05,3.0983e-06,2.1034,12.48,1.7388e-05,8.305e-08,2.8618e-06,2.4138e-07,4.7748e-07,9.0836e-05,0.47473,9.9636e-07,1.2717e-05,2.2804,2.9646e-06,2.0345e-05,2.7923e-06,3.0766e-10,3.4957e-09,0.1509,3.0565e-06,0.011862,9.9144e-06,1.049e-05,6.6279e-09,1.3087e-05,1.3026e-05,5.4285e-08,1.9928e-09,0.65364,0.54048,1.6873e-06,1.5088,2.7112,2.0671e-05,5.4171e-08,7.7607e-07,8.4283e-06,5.5169e-06,3.6663e-06,9.5527e-07,1.2308e-05,7.1395e-07,6.9015e-07,4.6902e-06,2.0851e-05,2.7992e-05
5.7901e-08,1.0028e-07,0.0001358,7.0398e-05,0.032026,1.7388e-05,8.305e-08,0.017873,9.9636e-07,1.2717e-05,2.4138e-07,4.7748e-07,0.47473,2.9646e-06,2.0345e-05,2.7923e-06,0.099604,2.8618e-06,2.0851e-05,1.049e-05,3.0766e-10,3.4957e-09,3.0565e-06,9.9144e-06,6.6279e-09,1.3087e-05,1.3026e-05,2.7992e-05,0.011862,3.0983e-06,7.1148e-12,1.9928e-09,0.65364,1.6873e-06,5.4171e-08,7.7607e-07,0.49086,9.0836e-05,2.0671e-05,9.8888e-07,8.4283e-06,5.5169e-06,3.6663e-06,9.5527e-07,7.1395e-07,6.9015e-07,4.6902e-06,2.0852e-07,0.066304,0.092973
5.7901e-08,3.945e-08,0.0001358,0.032026,0.017873,1.2717e-05,1.1551e-06,8.305e-08,1.6873e-06,9.9144e-06,2.0062e-07,4.7748e-07,0.47473,2.7923e-06,1.049e-05,5.3662,0.90555,9.9636e-07,2.0345e-05,1.7388e-05,3.0766e-10,3.4957e-09,6.6279e-09,0.011862,3.0983e-06,4.6751,1.5139,9.8888e-07,2.8618e-06,1.3087e-05,7.1148e-12,1.9928e-09,0.65364,5.4171e-08,7.7607e-07,9.0836e-05,1.5717,1.3026e-05,2.9646e-06,3.0565e-06,5.5169e-06,3.6663e-06,9.5527e-07,7.1395e-07,6.9015e-07,4.6902e-06,2.0852e-07,1.9044e-06,2.0671e-05,2.0851e-05
5.7901e-08,3.945e-08,0.0001358,0.017873,1.1551e-06,8.305e-08,2.3747,9.8888e-07,1.6873e-06,5.4171e-08,2.0062e-07,2.8011e-07,0.47473,1.049e-05,1.7388e-05,0.1286,0.13715,1.2717e-05,2.9646e-06,3.0983e-06,3.0766e-10,3.4957e-09,4.6751,1.5139,1.3087e-05,2.3301e-07,1.2899,6.6279e-09,9.9144e-06,2.7923e-06,7.1148e-12,1.9928e-09,0.65364,9.0836e-05,0.016987,3.0565e-06,1.7078,9.9636e-07,7.7607e-07,2.8618e-06,3.6663e-06,9.5527e-07,7.1395e-07,6.9015e-07,4.6902e-06,2.0852e-07,1.9044e-06,4.7748e-07,1.3026e-05,2.0345e-05
5.0799e-08,3.945e-08,0.017873,8.305e-08,1.6873e-06,2.1229,0.68899,2.0345e-05,3.0983e-06,1.7388e-05,2.0062e-07,2.0852e-07,0.47473,1.049e-05,0.1286,1.2717e-05,1.0543,1.1551e-06,6.9425e-08,2.9646e-06,3.0766e-10,3.4957e-09,1.3087e-05,2.3301e-07,6.6279e-09,9.9144e-06,2.7923e-06,7.7607e-07,9.8888e-07,3.0565e-06,7.1148e-12,1.9928e-09,9.0836e-05,1.7078,9.9636e-07,2.8618e-06,0.061544,0.0001358,1.3026e-05,5.4171e-08,3.6663e-06,9.5527e-07,7.1395e-07,6.9015e-07,2.8011e-07,1.9044e-06,4.7748e-07,5.6056e-08,0.016987,0.13715
5.0799e-08,3.945e-08,1.6873e-06,0.68899,2.0345e-05,1.7388e-05,2.5405,1.1551e-06,9.8888e-07,3.0565e-06,2.0062e-07,2.0852e-07,1.049e-05,0.1286,1.0543,2.9646e-06,0.033311,2.3301e-07,8.305e-08,3.0983e-06,3.0766e-10,3.4957e-09,6.6279e-09,9.9144e-06,7.7607e-07,3.7771,9.3274,1.2717e-05,1.3026e-05,1.3087e-05,7.1148e-12,1.9928e-09,2.4991e-05,1.7078,2.8618e-06,5.4171e-08,0.04136,9.9636e-07,2.7923e-06,6.9425e-08,3.6663e-06,9.5527e-07,7.1395e-07,6.9015e-07,2.8011e-07,1.9044e-06,4.7748e-07,5.6056e-08,0.0001358,0.016987
5.0799e-08,3.945e-08,1.6873e-06,1.7388e-05,2.5405,9.8888e-07,24.512,7.7607e-07,1.1551e-06,2.9646e-06,5.6056e-08,2.0852e-07,1.049e-05,0.1286,2.3301e-07,0.55714,7.7874e-08,2.0345e-05,3.0565e-06,9.9144e-06,3.0766e-10,3.4957e-09,3.7771,1.2717e-05,1.3026e-05,1.7442,0.19731,6.6279e-09,5.5873e-08,5.4171e-08,7.1148e-12,1.9928e-09,4.6314e-06,9.9636e-07,2.7923e-06,6.9425e-08,0.70666,8.305e-08,2.8618e-06,3.0983e-06,3.6663e-06,9.5527e-07,7.1395e-07,6.9015e-07,2.8011e-07,1.9044e-06,4.7748e-07,2.0062e-07,0.0001358,0.0037627
