9,  0.221692
9,  0.58009
9,  1.83064
9,  1.95742
9,  1.02803
9,  0.0271173
9,  1.01668
9,  0.00909028
9,  0.0305986
9,  0.553722
9,  0.754971
9,  10.0955
9,  5.09118
9,  9.77245
9,  0.108808
9,  1.20486
9,  0.486654
9,  0.0283658
9,  0.0333003
9,  0.0631663
9,  0.127825
9,  0.138605
9,  0.155027
9,  0.340311
9,  0.438676
9,  2.14562
9,  2.58639
10, 0.00406504
10,  0.0281292
10,  0.027697
10,  0.696772
10,  1.2728
10,  5.23289
10,  0.054926
10,  0.0259711
10,  0.0611668
10,  1.01668
10,  0.000619776
10,  0.00323681
10,  0.0309372
10,  0.082129
10,  0.116132
10,  1.43093
10,  2.88624
10,  0.617567
10,  0.00544532
10,  0.148905
10,  0.000927647
10,  0.00234804
10,  0.0271173
10,  0.221692
10,  1.02803
10,  1.2064
10,  8.89499
10,  0.81338
10,  0.486654
10,  0.187661
10,  0.00909028
10,  0.0305986
10,  0.553722
10,  0.754971
10,  1.20486
10,  9.77245
10,  19.8726
10,  0.105556
10,  0.58009
10,  0.108808
10,  0.0283658
10,  0.0333003
10,  0.0631663
10,  0.127825
10,  0.138605
10,  0.155027
10,  0.340311
10,  0.438676
10,  1.24316
10,  1.76638
11, 0.00406504
11,  0.0111939
11,  0.0259711
11,  0.027697
11,  0.0611668
11,  2.1297
11,  0.72673
11,  0.696772
11,  0.00333826
11,  0.995329
11,  4.58741e-06
11,  0.000316468
11,  0.00544532
11,  0.0309372
11,  0.116132
11,  0.213358
11,  0.617567
11,  0.636083
11,  0.221692
11,  0.082129
11,  0.000927647
11,  0.00234804
11,  0.0271173
11,  0.187661
11,  1.2064
11,  8.89499
11,  0.00339013
11,  0.754971
11,  0.81338
11,  0.00556167
11,  0.000619776
11,  0.0305986
11,  0.105556
11,  0.553722
11,  0.58009
11,  1.20486
11,  15.9357
11,  0.054926
11,  0.108808
11,  0.000640821
11,  0.00909028
11,  0.00329919
11,  0.00504498
11,  0.0283658
11,  0.0333003
11,  0.0631663
11,  0.138605
11,  0.155027
11,  1.01668
11,  1.02803
12, 0.00191147
12,  0.00329919
12,  0.0611668
12,  0.696772
12,  0.72673
12,  1.84186
12,  5.3355
12,  0.0259711
12,  0.00333826
12,  8.4999e-05
12,  4.58741e-06
12,  0.000316468
12,  0.0309372
12,  0.082129
12,  0.116132
12,  0.221692
12,  16.1279
12,  0.00544532
12,  0.054926
12,  0.000640821
12,  0.000927647
12,  0.00234804
12,  0.00339013
12,  0.0271173
12,  0.81338
12,  1.2064
12,  8.89499
12,  0.027697
12,  0.00556167
12,  0.187661
12,  0.000619776
12,  0.0283658
12,  0.553722
12,  1.20486
12,  4.81471
12,  16.433
12,  7.54699
12,  0.213358
12,  0.108808
12,  0.105556
12,  0.00632875
12,  0.00504498
12,  0.00909028
12,  0.0305986
12,  0.0333003
12,  0.0631663
12,  0.138605
12,  0.155027
12,  0.58009
12,  0.617567
13, 0.00191147
13,  0.00113749
13,  8.4999e-05
13,  0.0259711
13,  5.3355
13,  0.00108453
13,  5.34346
13,  0.0271173
13,  0.000640821
13,  0.0599368
13,  4.58741e-06
13,  0.000316468
13,  0.054926
13,  0.116132
13,  0.221692
13,  16.1279
13,  18.2148
13,  0.00333826
13,  0.027697
13,  0.108808
13,  0.000739939
13,  0.000927647
13,  0.00556167
13,  1.2064
13,  8.89499
13,  1.32785
13,  12.3047
13,  0.00544532
13,  0.082129
13,  0.0611668
13,  6.29105e-05
13,  0.00909028
13,  0.105556
13,  0.213358
13,  0.553722
13,  4.40286
13,  1.30063
13,  0.0016931
13,  0.0309372
13,  0.00339013
13,  0.000619776
13,  0.00329919
13,  0.00504498
13,  0.0105038
13,  0.0283658
13,  0.0305986
13,  0.0333003
13,  0.0631663
13,  0.187661
13,  0.497806
14, 0.00060771
14,  0.000619776
14,  3.00134e-05
14,  0.000640821
14,  0.0271173
14,  0.0599368
14,  0.164327
14,  8.4999e-05
14,  0.00339013
14,  0.0309372
14,  4.58741e-06
14,  0.000316468
14,  0.00589397
14,  0.108808
14,  0.221692
14,  16.1279
14,  19.0859
14,  0.00230475
14,  0.0016931
14,  0.116132
14,  0.000739939
14,  0.000927647
14,  0.082129
14,  1.2064
14,  2.29943
14,  17.4477
14,  0.00274054
14,  0.00556167
14,  0.0611668
14,  0.027697
14,  6.29105e-05
14,  0.00236638
14,  0.105556
14,  0.553722
14,  4.40286
14,  6.79464
14,  1.28271
14,  0.0259711
14,  0.00333826
14,  0.00544532
14,  0.00113749
14,  0.00191147
14,  0.00909028
14,  0.00329919
14,  0.00504498
14,  0.0105038
14,  0.0283658
14,  0.0305986
14,  0.187661
14,  0.488021
15, 0.00060771
15,  0.000619776
15,  0.00339013
15,  0.0271173
15,  0.0599368
15,  17.3228
15,  18.7659
15,  0.0309372
15,  3.00134e-05
15,  0.000640821
15,  4.58741e-06
15,  0.00018703
15,  0.00230475
15,  0.00589397
15,  0.108808
15,  0.221692
15,  6.37193
15,  0.0259711
15,  0.116132
15,  0.105556
15,  0.000639081
15,  0.000739939
15,  0.00556167
15,  0.0611668
15,  0.082129
15,  1.2064
15,  11.4464
15,  0.027697
15,  0.0337274
15,  0.0016931
15,  6.29105e-05
15,  0.00113749
15,  0.00544532
15,  0.553722
15,  4.40286
15,  1.12918
15,  0.00609662
15,  8.4999e-05
15,  0.00274054
15,  0.00333826
15,  0.00236638
15,  0.00191147
15,  0.00329919
15,  0.00504498
15,  0.00909028
15,  0.0105038
15,  0.0181189
15,  0.0283658
15,  0.164327
15,  0.187661
16, 6.52821e-05
16,  0.00060771
16,  3.00134e-05
16,  0.000640821
16,  0.00239315
16,  17.3228
16,  2.49996
16,  0.0611668
16,  0.00333826
16,  0.0309372
16,  4.58741e-06
16,  0.00018703
16,  0.00225414
16,  0.00589397
16,  0.0259711
16,  0.221692
16,  1.37324
16,  0.105556
16,  0.00609662
16,  0.0337274
16,  1.12085e-08
16,  0.000639081
16,  0.0016931
16,  0.00556167
16,  0.027697
16,  0.082129
16,  2.1524
16,  0.00339013
16,  0.00230475
16,  0.00274054
16,  1.72788e-05
16,  6.29105e-05
16,  8.4999e-05
16,  0.00544532
16,  4.40286
16,  19.8158
16,  0.0689211
16,  0.0271173
16,  0.00639229
16,  0.0599368
16,  0.00191147
16,  0.00236638
16,  0.00329919
16,  0.00504498
16,  0.00909028
16,  0.0105038
16,  0.0181189
16,  0.0283658
16,  0.108808
16,  0.164327
17, 6.52821e-05
17,  0.000124827
17,  0.000640821
17,  0.0611668
17,  2.49996
17,  18.1246
17,  19.6697
17,  0.000740062
17,  0.00274054
17,  8.4999e-05
17,  4.58741e-06
17,  0.00018703
17,  0.00225414
17,  0.00589397
17,  0.00609662
17,  0.0259711
17,  13.0676
17,  0.027697
17,  0.00639229
17,  0.00556167
17,  1.12085e-08
17,  0.000639081
17,  0.0016931
17,  0.00339013
17,  0.082129
17,  2.1524
17,  5.63423
17,  3.00134e-05
17,  0.0271173
17,  0.0337274
17,  1.72788e-05
17,  6.29105e-05
17,  0.00544532
17,  0.0599368
17,  0.0689211
17,  19.8158
17,  19.7192
17,  0.0309372
17,  0.00333826
17,  0.00230475
17,  0.00191147
17,  0.00236638
17,  0.00329919
17,  0.00504498
17,  0.00909028
17,  0.0105038
17,  0.0181189
17,  0.0283658
17,  0.105556
17,  0.108808
18, 6.52821e-05
18,  6.90343e-05
18,  8.4999e-05
18,  0.000640821
18,  0.00274054
18,  0.0611668
18,  18.1246
18,  0.000740062
18,  0.0271173
18,  0.00556167
18,  4.58741e-06
18,  0.00018703
18,  0.00589397
18,  0.0259711
18,  0.027697
18,  13.0676
18,  16.5854
18,  0.0292464
18,  0.00225414
18,  0.0337274
18,  1.12085e-08
18,  0.000639081
18,  0.00339013
18,  0.082129
18,  2.1524
18,  5.63423
18,  30.8979
18,  0.0016931
18,  3.00134e-05
18,  0.0309372
18,  1.72788e-05
18,  2.87336e-05
18,  0.00230475
18,  0.00333826
18,  19.7192
18,  1.0017
18,  12.3999
18,  0.00639229
18,  0.00544532
18,  0.00609662
18,  0.00191147
18,  0.00236638
18,  0.00329919
18,  0.00504498
18,  0.00909028
18,  0.0105038
18,  0.0181189
18,  0.0283658
18,  0.0599368
18,  0.0689211
19, 6.52821e-05
19,  6.90343e-05
19,  0.00556167
19,  0.0271173
19,  0.0611668
19,  18.1246
19,  4.78354
19,  0.000640821
19,  0.00161651
19,  0.0337274
19,  4.58741e-06
19,  0.00018703
19,  0.00589397
19,  0.0149398
19,  0.0259711
19,  0.027697
19,  13.5835
19,  8.4999e-05
19,  0.00225414
19,  0.00544532
19,  1.12085e-08
19,  0.000243884
19,  0.0309372
19,  0.082129
19,  2.1524
19,  4.71114
19,  16.831
19,  3.00134e-05
19,  0.00333826
19,  0.000740062
19,  1.72788e-05
19,  2.87336e-05
19,  0.00230475
19,  0.00639229
19,  12.3999
19,  19.7192
19,  15.963
19,  0.0016931
19,  0.00339013
19,  0.00274054
19,  0.00191147
19,  0.00236638
19,  0.00329919
19,  0.00504498
19,  0.00909028
19,  0.0105038
19,  0.0181189
19,  0.0283658
19,  0.0599368
19,  0.0689211
20, 6.52821e-05
20,  6.59805e-05
20,  0.00556167
20,  0.0337274
20,  0.0611668
20,  4.78354
20,  18.1246
20,  0.000640821
20,  0.000998009
20,  0.00589397
20,  4.58741e-06
20,  0.00018703
20,  8.4999e-05
20,  0.00544532
20,  0.027697
20,  22.6716
20,  17.79
20,  3.00134e-05
20,  0.0689211
20,  0.0259711
20,  1.12085e-08
20,  0.000243884
20,  0.000740062
20,  0.00333826
20,  0.0309372
20,  0.082129
20,  1.43532
20,  0.00161651
20,  0.0599368
20,  0.00230475
20,  1.72788e-05
20,  2.87336e-05
20,  0.0016931
20,  0.00274054
20,  0.00339013
20,  0.00639229
20,  15.963
20,  0.0149398
20,  0.00225414
20,  0.0271173
20,  0.00121709
20,  0.00191147
20,  0.00236638
20,  0.00329919
20,  0.00504498
20,  0.00909028
20,  0.0105038
20,  0.0181189
21, 6.48356e-05
21,  6.52821e-05
21,  0.000998009
21,  0.0611668
21,  18.1246
21,  0.000269554
21,  25.142
21,  4.58741e-06
21,  0.000138467
21,  0.0259711
21,  0.027697
21,  0.0689211
21,  14.2837
21,  17.79
21,  1.12085e-08
21,  0.000243884
21,  0.000438058
21,  0.0599368
21,  0.082129
21,  13.0258
21,  6.07765
21,  1.72788e-05
21,  2.87336e-05
21,  0.0016931
21,  0.00339013
21,  0.00639229
21,  0.0149398
21,  0.0271173
21,  0.000101307
21,  0.000287719
21,  0.00121709
21,  0.00191147
21,  0.00236638
21,  0.00329919
21,  0.00504498
21,  0.00909028
21,  3.00134e-05
21,  8.4999e-05
22, 6.46486e-05
22,  6.48356e-05
22,  3.08377e-07
22,  0.000998009
22,  0.0611668
22,  18.1246
22,  1.30693e-05
22,  4.58741e-06
22,  0.000101307
22,  0.0259711
22,  0.027697
22,  4.07996
22,  14.2837
22,  21.3713
22,  1.12085e-08
22,  0.000243884
22,  0.000438058
22,  0.0599368
22,  0.082129
22,  6.07765
22,  13.0258
22,  1.17119e-05
22,  1.72788e-05
22,  0.0016931
22,  0.00339013
22,  0.00639229
22,  0.0271173
22,  6.083
22,  0.000138467
22,  0.000287719
22,  0.00121709
22,  0.00191147
22,  0.00236638
22,  0.00329919
22,  0.00504498
22,  0.00909028
22,  3.00134e-05
22,  8.4999e-05
23, 4.21863e-06
23,  6.46486e-05
23,  1.30693e-05
23,  0.000998009
23,  0.0611668
23,  16.1038
23,  0.0150368
23,  4.58741e-06
23,  0.000101307
23,  0.0259711
23,  0.027697
23,  4.07996
23,  21.3713
23,  0.00828333
23,  1.12085e-08
23,  0.000138467
23,  0.000438058
23,  0.0599368
23,  0.082129
23,  6.07765
23,  12.9289
23,  9.64099e-06
23,  1.17119e-05
23,  0.000197095
23,  0.0016931
23,  0.00339013
23,  0.0271173
23,  6.083
23,  0.000243884
23,  0.000287719
23,  0.00121709
23,  0.00191147
23,  0.00236638
23,  0.00329919
23,  0.004274
23,  0.00504498
23,  3.08377e-07
23,  3.00134e-05
24, 4.21863e-06
24,  4.24587e-06
24,  1.30693e-05
24,  0.000998009
24,  0.0611668
24,  16.1038
24,  14.0237
24,  2.18129e-06
24,  4.58741e-06
24,  0.00828333
24,  0.0259711
24,  0.027697
24,  4.07996
24,  21.3713
24,  1.12085e-08
24,  6.46486e-05
24,  0.000438058
24,  0.0599368
24,  0.082129
24,  6.07765
24,  20.181
24,  9.64099e-06
24,  1.17119e-05
24,  0.000197095
24,  0.00339013
24,  0.00841524
24,  4.8827
24,  1.92167
24,  0.000138467
24,  0.000243884
24,  0.000287719
24,  0.00121709
24,  0.00191147
24,  0.00236638
24,  0.00329919
24,  0.004274
24,  3.08377e-07
24,  3.00134e-05
25, 4.21863e-06
25,  4.24587e-06
25,  1.30693e-05
25,  0.000998009
25,  0.0611668
25,  14.0237
25,  10.8963
25,  2.18129e-06
25,  4.58741e-06
25,  0.00828333
25,  0.0259711
25,  0.027697
25,  4.07996
25,  2.52472
25,  1.12085e-08
25,  6.46486e-05
25,  0.000438058
25,  0.0599368
25,  6.07765
25,  20.181
25,  16.8889
25,  9.64099e-06
25,  1.08085e-05
25,  0.00339013
25,  0.00841524
25,  1.92167
25,  4.8827
25,  12.4976
25,  0.000138467
25,  0.000243884
25,  0.000287719
25,  0.00121709
25,  0.00191147
25,  0.00236638
25,  0.00329919
25,  0.004274
25,  3.08377e-07
25,  3.00134e-05
26, 4.21863e-06
26,  4.24587e-06
26,  0.000998009
26,  0.0611668
26,  10.8963
26,  14.0237
26,  0.000186386
26,  1.63976e-06
26,  2.18129e-06
26,  0.00828333
26,  0.0259711
26,  0.027697
26,  2.52472
26,  4.07996
26,  1.12085e-08
26,  6.46486e-05
26,  0.000438058
26,  0.0599368
26,  6.07765
26,  16.1592
26,  26.2769
26,  9.64099e-06
26,  1.08085e-05
26,  0.00841524
26,  1.92167
26,  4.8827
26,  12.4976
26,  5.57707
26,  0.000138467
26,  0.000243884
26,  0.000287719
26,  0.00121709
26,  0.00191147
26,  0.00236638
26,  0.00329919
26,  0.004274
26,  3.08377e-07
26,  3.00134e-05
27, 4.21863e-06
27,  4.24587e-06
27,  0.000998009
27,  0.0611668
27,  10.8963
27,  14.0237
27,  18.7565
27,  1.63976e-06
27,  2.18129e-06
27,  0.00828333
27,  0.0259711
27,  2.52472
27,  4.07996
27,  26.2813
27,  1.12085e-08
27,  6.46486e-05
27,  0.000438058
27,  0.0599368
27,  6.07765
27,  16.1592
27,  25.2292
27,  9.64099e-06
27,  1.01086e-05
27,  0.00841524
27,  1.92167
27,  4.8827
27,  12.4976
27,  12.3202
27,  0.000138467
27,  0.000243884
27,  0.000287719
27,  0.00121709
27,  0.00191147
27,  0.00236638
27,  0.00329919
27,  0.004274
27,  3.08377e-07
27,  3.00134e-05
28, 4.21863e-06
28,  4.24587e-06
28,  0.000998009
28,  0.0611668
28,  3.99033
28,  9.67555
28,  17.5508
28,  1.63976e-06
28,  2.04036e-06
28,  0.0259711
28,  2.05402
28,  2.52472
28,  4.07996
28,  4.00878
28,  1.12085e-08
28,  4.15751e-05
28,  0.000438058
28,  0.0599368
28,  6.07765
28,  16.1592
28,  24.6152
28,  9.64099e-06
28,  1.01086e-05
28,  0.00841524
28,  4.8827
28,  12.3202
28,  12.4976
28,  18.5356
28,  0.000138467
28,  0.000243884
28,  0.000287719
28,  0.00121709
28,  0.00191147
28,  0.00236638
28,  0.00329919
28,  0.004274
28,  3.08377e-07
28,  3.00134e-05
29, 4.21863e-06
29,  4.24587e-06
29,  0.000998009
29,  0.0611668
29,  3.0508
29,  17.5508
29,  17.1264
29,  1.63976e-06
29,  2.04036e-06
29,  0.105368
29,  2.05402
29,  2.52472
29,  4.07996
29,  14.7722
29,  1.12085e-08
29,  2.80182e-06
29,  0.000438058
29,  0.526849
29,  4.81967
29,  6.07765
29,  2.86752
29,  9.64099e-06
29,  1.01086e-05
29,  1.83558
29,  3.61479
29,  4.8827
29,  12.4976
29,  16.3104
29,  0.000138467
29,  0.000243884
29,  0.000287719
29,  0.00121709
29,  0.00191147
29,  0.00236638
29,  0.00329919
29,  0.004274
29,  3.08377e-07
29,  3.00134e-05
30, 4.21863e-06
30,  4.24587e-06
30,  0.000998009
30,  0.0611668
30,  3.0508
30,  17.5508
30,  20.0619
30,  1.63976e-06
30,  2.04036e-06
30,  0.105368
30,  2.05402
30,  2.52472
30,  4.07996
30,  19.961
30,  1.12085e-08
30,  2.80182e-06
30,  0.526849
30,  2.86752
30,  4.81967
30,  6.07765
30,  11.2111
30,  9.64099e-06
30,  1.01086e-05
30,  0.152983
30,  0.361404
30,  4.8827
30,  16.3104
30,  0.0921291
30,  0.000138467
30,  0.000243884
30,  0.000287719
30,  0.00121709
30,  0.00191147
30,  0.00236638
30,  0.00329919
30,  0.004274
30,  3.08377e-07
30,  3.00134e-05
31, 4.21863e-06
31,  4.24587e-06
31,  0.000998009
31,  0.0611668
31,  2.20824
31,  12.9414
31,  17.5508
31,  1.63976e-06
31,  2.04036e-06
31,  0.105368
31,  2.05402
31,  2.52472
31,  19.961
31,  15.1402
31,  1.12085e-08
31,  2.80182e-06
31,  0.526849
31,  2.86752
31,  6.07765
31,  11.2111
31,  11.2152
31,  9.64099e-06
31,  9.71745e-06
31,  3.85198e-05
31,  0.152983
31,  0.361404
31,  4.8827
31,  1.32922
31,  0.000138467
31,  0.000243884
31,  0.000287719
31,  0.00121709
31,  0.00191147
31,  0.00236638
31,  0.00329919
31,  0.004274
31,  3.08377e-07
31,  3.00134e-05
32, 7.45735e-07
32,  4.21863e-06
32,  0.000998009
32,  0.0611668
32,  12.9414
32,  17.5508
32,  5.96848
32,  1.63976e-06
32,  2.04036e-06
32,  0.105368
32,  1.26775
32,  2.05402
32,  15.1402
32,  19.104
32,  1.12085e-08
32,  1.74168e-06
32,  0.526849
32,  2.86752
32,  2.86778
32,  6.07765
32,  4.53491
32,  9.64099e-06
32,  9.71745e-06
32,  1.59003e-05
32,  0.152983
32,  0.361404
32,  1.32922
32,  19.7509
32,  4.21495e-06
32,  0.000138467
32,  0.000243884
32,  0.000287719
32,  0.00121709
32,  0.00191147
32,  0.00329919
32,  0.004274
32,  3.08377e-07
32,  3.00134e-05
33, 3.64867e-07
33,  7.45735e-07
33,  0.000998009
33,  0.0611668
33,  1.73562
33,  17.5508
33,  4.03439
33,  1.47464e-06
33,  1.63976e-06
33,  0.105368
33,  1.26775
33,  1.6112
33,  2.05402
33,  18.3233
33,  1.12085e-08
33,  1.74168e-06
33,  0.526849
33,  2.86752
33,  2.86778
33,  3.93315
33,  0.166602
33,  4.21495e-06
33,  9.71745e-06
33,  0.152983
33,  0.361404
33,  1.32922
33,  17.652
33,  19.709
33,  9.64099e-06
33,  0.000138467
33,  0.000243884
33,  0.000287719
33,  0.00121709
33,  0.00191147
33,  0.00329919
33,  0.004274
33,  3.08377e-07
33,  3.00134e-05
34, 1.8952e-07
34,  3.64867e-07
34,  0.000998009
34,  0.0611668
34,  1.0724
34,  4.03439
34,  17.5508
34,  1.47464e-06
34,  1.63976e-06
34,  0.105368
34,  0.354853
34,  1.26775
34,  1.6112
34,  13.6037
34,  1.12085e-08
34,  1.74168e-06
34,  0.166602
34,  1.48124
34,  2.86752
34,  3.93315
34,  0.590976
34,  4.21495e-06
34,  6.24324e-06
34,  0.032041
34,  0.152983
34,  1.32922
34,  4.97066
34,  12.7793
34,  9.64099e-06
34,  0.000138467
34,  0.000243884
34,  0.000287719
34,  0.00121709
34,  0.00191147
34,  0.00329919
34,  0.004274
34,  3.08377e-07
34,  3.00134e-05
35, 1.8952e-07
35,  3.64867e-07
35,  0.000998009
35,  0.998575
35,  4.03439
35,  17.5508
35,  20.0536
35,  1.47464e-06
35,  1.63976e-06
35,  0.0695208
35,  1.26775
35,  1.6112
35,  13.6037
35,  0.0287251
35,  1.12085e-08
35,  1.07543e-06
35,  0.0317346
35,  0.166602
35,  0.590976
35,  1.48124
35,  2.86752
35,  8.00826e-09
35,  4.21495e-06
35,  0.032041
35,  0.152983
35,  1.32922
35,  4.97066
35,  8.59052
35,  9.64099e-06
35,  0.000138467
35,  0.000243884
35,  0.000287719
35,  0.00121709
35,  0.00191147
35,  0.00329919
35,  0.004274
35,  3.08377e-07
35,  3.00134e-05
36, 1.84205e-07
36,  1.8952e-07
36,  0.000998009
36,  0.998575
36,  4.03439
36,  8.78746
36,  16.8688
36,  1.36834e-06
36,  1.47464e-06
36,  0.0287251
36,  1.26775
36,  1.6112
36,  8.93486
36,  5.2559
36,  1.12085e-08
36,  4.54768e-07
36,  0.0317346
36,  0.166602
36,  1.48124
36,  2.86752
36,  0.0070931
36,  8.00826e-09
36,  4.21495e-06
36,  0.0190818
36,  0.032041
36,  0.152983
36,  4.97066
36,  3.16029
36,  9.64099e-06
36,  0.000138467
36,  0.000243884
