0.17783,1.1064,43.907,1671.5,0.91308,3.5954,348.97,0.051402,0.98759,8.4414,2.6789,4.252,43.338,191.77,7480.7,0.45222,71.587,13.38,3.0546,0.61161,0.71401,0.32857,11.204,14.154,6305.1,7.1848,14.754,7.8064,0.13213,2.504,1.5841,0.48456,0.99303,15.125,39.796,0.029137,13.09,4.5281,10.283,1.4018,6.0014,10.053,8.3896,7.2026,7.9248,5.449,5.3851,6.0288,17.52,20.823
0.17783,1.1064,0.91308,0.051402,0.98759,16.314,2408.5,7.8064,0.45222,3.5954,2.6789,4.252,1.3509,191.77,18.381,5.7693,31.175,2.0936,8.4414,3.0546,0.71401,0.32857,433.26,14.754,2.504,718.44,1034.7,0.61161,1.4018,0.13213,1.5841,0.0077599,0.88295,39.796,13.09,10.283,651.5,0.029137,4.5281,7.1848,6.0014,10.053,8.3896,7.2026,7.9248,5.449,5.3851,6.0288,9.0369,10.246
0.17783,0.19746,0.91308,0.98759,2408.5,3.5954,40.765,0.45222,0.029137,2.504,2.6789,1.7657,1.3509,0.41943,8.4414,13294,8364.2,5.7693,1.4018,9.0369,0.71401,0.32857,433.26,14.754,0.61161,0.13213,872.26,0.051402,7.8064,10.283,1.5841,0.0077599,39.796,4.5281,7.1848,7.9839,32.217,3.0546,10.246,0.88295,6.0014,8.3896,7.2026,7.9248,5.449,5.3851,6.0288,2.6589,13.09,16.314
0.17783,0.19746,2408.5,3.5954,0.45222,2.504,67.548,0.98759,1.4018,3.0546,1.254,1.7657,13294,1056.2,9.0369,474.86,2613.4,0.61161,4.5281,0.91308,0.71401,0.32857,14.754,0.051402,7.8064,812.72,389.19,7.1848,0.13213,1.3509,1.5841,0.0077599,7.9839,6.7041,10.246,0.88295,230.02,0.41943,5.7693,0.029137,6.0014,8.3896,7.2026,7.9248,5.449,5.3851,6.0288,2.6589,8.4414,10.283
0.17783,0.19746,2408.5,0.45222,2.504,0.98759,33256,0.41943,3.5954,7.9839,1.254,1.1578,13294,1056.2,9.0369,0.61161,341.01,3.0546,1.4018,1.3509,0.26355,0.32857,0.051402,7.8064,812.72,7.1848,0.13213,0.88295,8.4414,0.91308,1.5841,0.0077599,6.7041,23.614,5.7693,0.029137,292.19,10.246,1.2712,8.8521,6.0014,7.2026,7.9248,5.449,5.3851,6.0288,2.6589,0.71401,10.283,14.754
0.17783,0.19746,433.34,0.45222,0.41943,7.9839,39.965,1.4018,7.8064,0.98759,0.15205,0.099228,67.44,3.0546,1.3509,38.067,72.532,8.8521,3.1166,2.504,0.26355,0.32857,0.051402,812.72,7.1848,0.88295,8.4414,0.61161,0.13213,3.5954,0.0077599,0.78493,0.029137,10.246,1.2712,138.41,4950.4,0.91308,5.7693,6.7041,6.0014,7.2026,5.449,5.3851,6.0288,2.6589,0.71401,1.5841,9.0369,10.283
0.17408,0.19746,0.41943,7.9839,39.965,7.8064,0.98759,6.4263,0.20841,0.88295,0.15205,0.099228,1.3509,72.532,8.8521,2.504,0.015749,6.7041,1.4018,0.051402,0.26355,0.32857,812.72,7.1848,0.61161,0.13213,3.5954,0.37944,0.91308,8.4414,0.0077599,0.026947,10.246,1650.8,5.7693,184.79,430.19,0.45222,0.029137,1.2712,5.449,5.3851,2.6589,0.71401,1.5841,0.17783,5.7084,3.2001,9.0369,10.283
0.17408,0.19746,17.219,7.8064,6.4263,0.20841,0.88295,0.98759,7.5467,7.1848,0.15205,0.099228,8.8521,0.015749,6.7041,0.051402,2794.2,0.13213,0.61161,0.41943,0.26355,0.32857,812.72,3.5954,0.37944,0.91308,8.4414,7.9839,2.504,1.3509,0.00089364,0.026947,572.43,4.6973,0.45222,0.029137,108.98,1.4018,5.7693,1.2712,5.3851,2.6589,0.71401,1.5841,0.17783,3.2001,1.4091,4.4574,9.0369,10.246
0.17408,0.19746,17.219,7.8064,0.88295,0.98759,7.5467,0.41943,10.246,1.2712,0.15205,0.099228,8.8521,0.015749,6.7041,0.13213,0.61161,6.4263,0.14654,0.20841,0.17783,0.32857,3.5954,0.37944,0.91308,8.4414,1.3509,0.051402,7.1848,1.7943,0.00089364,0.026947,4.6973,0.45222,1.4018,5.7693,880.1,2.504,0.029137,9.0369,2.6589,0.71401,1.5841,0.26355,3.2001,1.4091,4.4574,2.8258,51.275,108.98
0.17408,0.19746,17.219,0.98759,7.5467,0.41943,707.32,0.37944,1.7943,1.4018,0.15205,0.099228,0.015749,0.056043,0.14654,355.48,451.21,0.20841,0.23556,0.13213,0.13591,0.32857,3.5954,1.3509,0.051402,455.3,985.19,0.029137,0.88295,6.7041,0.00089364,0.026947,4.6973,0.45222,597.76,2.504,9.0369,6.4263,0.69171,0.91308,2.6589,0.71401,1.5841,0.26355,3.2001,1.4091,4.4574,2.8258,7.1848,7.8064
0.17408,0.19746,17.219,0.98759,7.5467,1.7943,1.4018,0.23813,4.6973,6.4263,0.15205,0.099228,0.14654,355.48,451.21,0.20841,0.23556,2.504,0.37944,0.056043,0.13591,0.26706,3.5954,1.3509,0.029137,0.88295,1.256,0.051402,0.45222,0.54238,0.00089364,0.026947,403.7,0.69171,0.91308,41.942,26.326,0.41943,0.13213,0.015749,2.6589,0.71401,1.5841,0.26355,1.4091,2.8258,0.59556,1.2463,6.7041,7.1848
0.17408,0.074843,17.219,1.7943,1.4018,0.23813,4.6973,6.4263,0.051402,1.3509,0.15205,0.099228,355.48,5.4178,0.23556,0.37944,0.056043,0.13213,0.98759,6.7041,0.13591,0.26355,0.029137,0.88295,1.256,0.45222,0.54238,2.9359,0.14654,0.41943,0.00089364,0.026947,0.69171,0.91308,41.942,0.015749,1235.3,2.504,0.20841,3.5954,2.6589,0.71401,1.5841,0.26706,1.4091,2.8258,0.59556,1.2463,7.1848,7.5467
0.17408,0.074843,1.7943,0.23813,4.6973,152.79,35.556,0.69171,0.029137,1.3509,0.15205,0.099228,0.23556,0.37944,0.13213,6.7041,126.69,0.41943,0.051402,0.14654,0.009333,0.26355,0.88295,1.256,0.45222,2.9359,7044.6,0.20841,0.056043,0.98759,0.00089364,0.021262,41.942,0.015749,2.504,3.5954,11192,0.91308,1.4018,0.54238,2.6589,0.71401,1.5841,0.26706,1.4091,0.59556,1.2463,0.99954,5.4178,6.4263
0.17408,0.074843,1.7943,0.23813,4.6973,0.029137,1.3509,0.012497,1.256,0.23556,0.15205,0.099228,0.37944,0.13213,126.69,0.14654,3201,3.2528,1.4018,0.69171,0.009333,0.26355,0.88295,0.45222,2.9359,0.98759,504.49,0.056043,0.41943,0.051402,0.00089364,0.021262,41.942,2.504,0.91308,0.54238,1454.4,0.015749,0.20841,1.579,0.71401,1.5841,0.26706,1.4091,0.59556,1.2463,0.99954,0.23138,3.5954,5.4178
0.17408,0.074843,1.7943,0.23813,0.029137,1.3509,213.71,3.5954,0.69171,0.45222,0.15205,0.099228,0.13213,0.14654,1.4018,7.5466,13.296,1.256,1.579,0.91308,0.0042224,0.26355,0.88295,0.98759,0.41943,0.051402,37.437,3.2528,0.056043,0.23556,0.00089364,0.021262,2.504,0.54238,0.015749,0.20841,252.44,0.012497,2.9359,0.37944,0.71401,1.5841,0.26706,1.4091,0.59556,1.2463,0.99954,0.23138,4.6973,5.4178
0.17408,0.074843,1.7943,0.029137,1.3509,650.72,7.8138,0.45222,0.37944,1.256,0.15205,0.099228,1.4018,13.296,1.579,0.91308,0.65043,0.23813,0.23556,0.98759,0.0042224,0.26355,0.087483,0.41943,0.051402,0.056043,493.79,0.69171,0.80717,0.14654,0.00089364,0.021262,0.54238,0.012497,2.9359,3571.4,5.6203,0.015749,0.20841,0.13213,0.71401,0.26706,0.59556,1.2463,0.99954,0.23138,0.56592,0.70493,2.504,3.2528
0.17408,0.074843,1.7943,1.3509,7.8138,1.256,21.576,1.4018,0.029137,0.41943,0.15205,0.099228,1.579,0.65043,0.23813,0.23556,0.27859,0.45222,0.98759,0.056043,0.0042224,0.26355,0.087483,0.051402,10.219,0.14654,1068.9,0.91308,0.54238,0.69171,0.00089364,0.021262,0.012497,2.9359,5.6203,0.20841,0.13213,0.015749,0.80717,0.37944,0.71401,0.26706,0.59556,1.2463,0.99954,0.23138,0.56592,0.70493,2.504,3.2528
0.17408,0.074843,1.7943,1.3509,1.256,21.576,0.41943,0.45222,0.14654,0.012497,0.15205,0.099228,1.579,0.23813,0.27859,0.056043,2.65,0.98759,0.65043,0.69171,0.0042224,0.26355,0.051402,1068.9,0.91308,52081,979.51,0.029137,0.23556,0.37944,0.00089364,0.021262,5.6203,0.13213,0.015749,0.80717,6524.2,0.087483,0.20841,0.54238,0.71401,0.26706,0.59556,1.2463,0.99954,0.23138,0.56592,0.70493,1.4018,2.504
0.17408,0.074843,21.576,0.41943,0.45222,0.14654,0.012497,1.3509,0.80717,1.256,0.15205,0.099228,0.23813,0.27859,0.056043,0.98759,0.69171,0.35993,0.015749,0.37944,0.0042224,0.23138,1068.9,0.91308,0.029137,0.23556,580.66,0.65043,0.54238,0.087483,0.00089364,0.021262,5.6203,0.13213,6524.2,0.030141,111.11,1.4018,0.051402,1.579,0.71401,0.26706,0.59556,0.99954,0.26355,0.56592,0.70493,0.99989,1.7943,2.504
0.17408,0.074843,9.0313,0.41943,0.14654,0.80717,286.97,0.23556,1.3509,0.13213,0.15205,0.099228,0.23813,0.056043,0.98759,0.37944,23559,0.012497,0.45222,0.087483,0.0042224,0.23138,0.029137,580.66,0.65043,0.54238,342.03,0.35993,0.27859,1.256,0.00089364,0.021262,2203.5,0.030141,1.4018,0.051402,1.579,0.91308,0.015749,0.69171,0.71401,0.26706,0.59556,0.99954,0.26355,0.56592,0.70493,0.92698,1.7943,2.504
0.17408,0.074843,0.41943,0.80717,286.97,1.3509,156.59,0.029137,0.27859,0.015749,0.15205,0.099228,0.23813,0.37944,0.012497,58.524,1179.9,0.056043,0.65043,0.35993,0.0042224,0.23138,580.66,0.54238,342.03,3798.2,3085,0.13213,0.087483,0.45222,0.00089364,0.021262,262.53,1.4018,0.051402,0.69171,297.53,0.14654,0.030141,0.23556,0.71401,0.26706,0.59556,0.99954,0.26355,0.56592,0.70493,0.92698,0.91308,0.98759
0.17408,0.074843,0.41943,0.80717,1.3509,0.27859,7.3601,0.030141,0.98759,0.23813,0.15205,0.099228,0.37944,0.012497,0.65043,24.43,1446.9,0.23556,0.35993,0.45222,0.0042224,0.021539,72.605,0.54238,342.03,0.087483,24.413,0.056043,0.91308,0.13213,0.00089364,0.021262,0.051402,0.69171,0.14654,316.72,3.0364,0.015749,1.4018,0.029137,0.71401,0.26706,0.59556,0.26355,0.56592,0.70493,0.92698,0.60336,1.4222,58.524
0.17408,0.062901,1.3509,7.3601,0.34741,0.23813,78.015,0.029137,0.13213,0.65043,0.12825,0.099228,0.37944,0.012497,24.43,0.45222,21449,0.41943,0.087483,0.030141,0.0042224,0.021539,72.605,0.54238,24.413,40.349,12268,0.80717,0.056043,0.69171,0.00089364,0.021262,0.051402,0.14654,316.72,0.015749,7.8886,0.35993,0.27859,0.23556,0.71401,0.26706,0.59556,0.26355,0.56592,0.70493,0.92698,0.60336,0.91308,1.4018
0.062901,0.12706,0.34741,78.015,0.029137,0.13213,0.31515,0.45222,0.65043,0.91308,0.061274,0.099228,0.37944,0.012497,0.087483,0.030141,610.75,0.54238,0.35993,0.69171,0.0042224,0.021539,24.413,40.349,12268,0.80717,0.056043,0.41943,0.14654,0.051402,0.00089364,0.021262,316.72,0.015749,7.8886,0.23556,418.39,0.23813,0.08389,0.27859,0.71401,0.26706,0.59556,0.26355,0.56592,0.70493,0.60336,0.17408,1.3509,1.4018
0.062901,0.01988,0.34741,78.015,0.45222,0.91308,16.195,0.015749,0.31515,0.41943,0.061274,0.099228,0.012497,0.087483,0.030141,56007,64.16,0.051402,0.029137,0.37944,0.0042224,0.021539,12268,0.056043,0.14654,6103.2,13213,0.23813,0.13213,0.54238,0.00089364,0.021262,316.72,0.23556,418.39,0.27859,407.69,0.08389,0.02269,0.35993,0.26706,0.59556,0.26355,0.56592,0.70493,0.60336,0.17408,0.12706,0.65043,0.69171
0.062901,0.01988,0.34741,0.45222,0.91308,0.015749,0.31515,0.13213,0.27859,0.02269,0.039837,0.038092,0.030141,1687.8,0.051402,0.029137,0.37944,0.073584,0.41943,0.69171,0.0042224,0.021539,12268,0.056043,6103.2,0.23813,0.54238,0.087483,1.0595,0.012497,0.00089364,0.021262,0.23556,418.39,0.35993,323.16,50.672,0.65043,0.08389,0.14654,0.26706,0.59556,0.26355,0.56592,0.60336,0.17408,0.12706,0.099228,9.0463,16.195
0.062901,0.01988,0.45222,0.31515,0.13213,0.27859,0.02269,0.012497,0.015749,0.65043,0.02926,0.038092,0.051402,0.029137,0.37944,0.41943,0.69171,0.23813,9.0463,9.1207,0.0042224,0.021539,0.54238,0.087483,1.0595,0.040619,821.56,0.030141,0.073584,0.91308,0.00089364,0.021262,0.23556,0.08389,0.14654,185.83,8072.5,0.35993,0.056043,0.34741,0.26706,0.59556,0.26355,0.56592,0.17408,0.12706,0.099228,0.084132,16.195,50.672
0.062901,0.01988,0.31515,0.27859,0.017928,0.012497,0.015749,0.35993,0.087483,0.029137,0.02926,0.038092,0.051402,0.37944,9.0463,9.1207,273.91,0.41943,0.45222,0.13213,0.0042224,0.020628,0.54238,0.040619,0.030141,30.363,1491.4,0.34741,0.65043,0.056043,0.00089364,0.021262,0.23556,0.08389,0.14654,185.83,17.142,0.23813,0.073584,0.16176,0.26706,0.59556,0.26355,0.56592,0.17408,0.12706,0.099228,0.084132,0.69171,0.91308
0.062901,0.01988,0.015749,0.35993,0.087483,0.029137,201.04,0.31515,0.012497,0.23556,0.02926,0.038092,0.37944,9.0463,9.1207,273.91,0.13213,0.27859,0.017928,0.16176,0.0042224,0.020628,0.54238,0.040619,0.030141,0.34741,0.65043,0.91308,0.056043,0.051402,0.00089364,0.021262,0.08389,0.14654,5.101,0.23813,0.073584,0.69171,0.41943,0.45222,0.26706,0.59556,0.26355,0.56592,0.17408,0.12706,0.099228,0.084132,1.3234,4.6158
0.062901,0.01988,0.087483,0.31515,0.012497,0.23556,1837,0.37944,0.015749,0.41943,0.02926,0.038092,9.0463,9.1207,0.13213,31.094,1.0323,0.34741,0.35993,0.029137,0.0042224,0.020628,0.030141,0.91308,0.056043,0.051402,50.104,0.017928,0.14654,0.27859,0.00089364,0.021262,0.08389,5.101,0.23813,0.69171,0.45222,0.073584,0.16176,0.040619,0.26706,0.59556,0.26355,0.56592,0.17408,0.12706,0.099228,0.084132,0.54238,0.65043
0.011003,0.041472,0.23556,0.37944,0.41943,0.10014,36.328,0.012497,0.051402,0.073584,0.02926,0.038092,9.0463,0.13213,0.34741,0.029137,3119.6,0.45222,0.54238,0.27859,0.0042224,0.020628,0.030141,50.104,0.017928,0.14654,878.58,0.040619,0.31515,0.35993,0.00089364,0.021262,0.08389,5.101,0.23813,0.16176,81.543,0.015749,0.056043,0.087483,0.26706,0.26355,0.56592,0.17408,0.12706,0.099228,0.084132,0.062901,0.65043,0.69171
0.011003,0.041472,0.23556,0.10014,36.328,0.051402,79.645,0.073584,0.026495,0.087483,0.02926,0.038092,0.13213,0.34741,0.45222,5.6373,247.13,0.41943,0.029137,0.35993,0.0042224,0.014179,0.030141,50.104,0.017928,0.14654,61.168,0.012497,0.23813,0.31515,0.00089364,0.021262,0.08389,5.101,0.16176,0.056043,5.2266,0.27859,0.015749,0.040619,0.26706,0.26355,0.56592,0.17408,0.12706,0.099228,0.084132,0.062901,0.54238,0.65043
0.011003,0.021262,0.23556,0.10014,79.645,0.073584,45740,0.029137,5.0672e-05,0.087483,0.017204,0.038092,5.6373,247.13,0.41943,58088,37.779,0.051402,0.23813,0.31515,0.0042224,0.014179,50.104,0.017928,0.012497,108.9,396.98,0.026495,0.08389,0.14654,0.00089364,0.0039562,0.16176,0.056043,0.27859,0.015749,657.16,0.030141,0.040619,0.13213,0.26706,0.26355,0.17408,0.12706,0.099228,0.084132,0.062901,0.041472,0.34741,0.35993
0.011003,0.019276,0.10014,0.073584,45740,0.029137,5.0672e-05,0.23556,0.34741,0.14654,0.014179,0.030111,37.779,0.051402,0.23813,0.31515,184.51,0.011324,0.015749,0.017928,0.0042224,0.01093,50.104,0.012497,108.9,0.026495,0.08389,0.13213,0.16869,0.41943,0.00089364,0.0039562,0.16176,0.056043,0.27859,0.040619,0.024344,0.030141,0.087483,0.35993,0.17408,0.12706,0.099228,0.084132,0.062901,0.041472,0.017204,0.021262,5.6373,79.645
0.011003,0.0072579,0.073584,0.029137,5.0672e-05,0.34741,1187.7,0.030141,0.10014,0.16869,0.014179,0.030111,0.051402,0.011324,0.015749,0.017928,992.75,0.056043,0.23556,0.012497,0.0042224,0.01093,50.104,108.9,0.026495,0.08389,0.027765,0.13213,0.040619,0.23813,0.00089364,0.0016441,0.16176,0.087483,0.35993,936.03,1327.7,0.024344,0.0016836,0.14654,0.099228,0.084132,0.062901,0.041472,0.017204,0.021262,0.019276,0.034372,0.27859,0.31515
0.011003,0.0072579,5.0672e-05,1187.7,0.030141,0.10014,1907.8,0.011324,0.027765,0.13213,0.014179,0.021262,0.051402,0.015749,0.23556,11175,572.78,0.087483,0.073584,0.012497,0.0042224,0.01093,108.9,0.026495,0.08389,0.23813,765.41,0.056043,0.029137,0.16869,0.00089364,0.0016441,0.16176,936.03,0.024344,0.0016836,0.14654,0.040619,0.27859,0.017928,0.084132,0.062901,0.041472,0.017204,0.030111,0.019276,0.034372,0.085635,0.31515,0.34741
0.011003,0.0072579,707.46,160.55,0.011324,0.027765,3.164,0.024344,0.13213,0.051402,0.014179,0.012091,0.015749,572.78,0.087483,0.073584,17337,0.040619,0.0016836,0.10014,0.0042224,0.01093,0.08389,0.13492,0.056043,0.16869,0.062161,0.012497,0.16176,0.030141,0.00089364,0.0016441,936.03,0.14654,0.27859,0.017928,152.67,5.0672e-05,0.029137,0.026495,0.084132,0.062901,0.041472,0.017204,0.030111,0.019276,0.034372,0.021262,0.23556,0.31515
0.011003,0.0072579,707.46,0.011324,0.027765,0.024344,19425,0.056043,0.029137,0.10014,0.0093674,0.012091,572.78,0.073584,2088.7,0.040619,0.0016836,0.051402,0.13213,0.087483,0.0042224,0.01093,0.08389,0.062161,0.012497,0.16176,353.27,0.030141,0.13492,0.017928,0.00089364,0.0016441,936.03,0.14654,124.54,0.026495,457.17,5.0672e-05,0.16869,0.015749,0.084132,0.062901,0.041472,0.017204,0.030111,0.019276,0.034372,0.021262,0.23556,0.27859
0.011003,0.0072579,192.29,0.024344,4997.1,0.029137,812.12,0.027765,0.08389,0.10014,0.0093674,0.012091,0.073584,0.051402,0.087483,3322.8,417.65,0.011324,0.16869,0.015749,0.0042224,0.01093,0.062161,0.012497,0.16176,0.030141,0.13492,0.040619,0.052737,0.056043,0.00089364,0.0016441,0.14654,124.54,0.026495,5.0672e-05,20350,0.13213,0.0016836,0.017928,0.084132,0.062901,0.041472,0.017204,0.030111,0.019276,0.034372,0.021262,0.19001,0.23556
0.011003,0.0072579,0.024344,1.3757,0.027765,0.08389,0.10014,0.051402,0.056043,0.0016836,0.0093674,0.012091,0.087483,417.65,0.015749,369.84,1423.8,0.062161,0.073584,0.00034913,0.0042224,0.01093,0.16176,0.030141,0.13492,0.052737,3136.9,0.13213,0.011324,0.017928,0.00089364,0.00037289,0.14654,0.026495,5.0672e-05,9753.8,355.79,0.029137,0.012497,0.040619,0.062901,0.041472,0.017204,0.030111,0.019276,0.034372,0.021262,0.0016441,0.16869,0.19001
0.011003,0.0072579,0.024344,1.3757,0.051402,0.056043,0.0016836,0.029137,0.011324,5.0672e-05,0.0016441,0.0068572,0.015749,369.84,1423.8,0.00034913,1009.5,0.040619,0.017928,0.027765,0.0037952,0.01093,0.030141,0.13492,0.052737,27.32,43.237,0.10014,0.073584,0.13213,0.00089364,0.00037289,0.14654,0.026495,46.839,0.012497,0.0053816,0.062161,0.087483,0.08389,0.041472,0.017204,0.030111,0.019276,0.034372,0.021262,0.0090601,0.012091,0.16176,0.16869
