0.034022,0.12969,10.973,2.3182,305.37,0.93708,2.6487,3.4195,2.979,1.7295,0.77024,0.42423,1.1764,0.65591,2.0831,0.3948,885.23,1.5268,2.9097,0.13055,1.3873,0.79624,12.002,1.0766,927.21,81.169,1.4961,5.0588,1.031,0.93406,1.3536,0.26908,8.3654,478.21,6.6134,551.13,77.325,0.5256,0.1844,3.3305,3.736,3.738,4.2958,2.912,2.5611,2.4892,0.99816,1.6268,9.7409,10.311
0.034022,0.12969,10.973,305.37,2.979,1.7295,686.89,2.3182,2.6487,3.3305,0.77024,0.42423,2.0831,0.3948,52.665,2.9097,0.26116,0.10757,0.1844,1.5268,1.1355,0.79624,1.0766,927.21,81.169,0.93406,126.59,0.65591,1.4961,1.1764,0.99816,0.26908,478.21,551.13,0.5256,593.73,362.18,0.93708,0.11642,1.031,3.736,3.738,2.912,2.5611,2.4892,1.3536,1.6268,1.3873,3.4195,5.0588
0.034022,0.12969,10.973,1.7295,2.6487,2.0802,5944.6,0.2445,0.5256,2.3182,0.77024,0.42423,2.0831,2.9097,0.26116,1.5268,43.599,0.1844,1.1764,0.11642,1.1355,0.79624,927.21,81.169,0.65591,1.4961,358.72,0.10757,1.0766,1.4087,0.99816,0.26908,551.13,593.73,0.93708,1.031,620.79,2.979,0.93406,0.3948,3.736,2.912,2.5611,2.4892,1.3536,1.6268,1.3873,1.1438,3.4195,5.0588
0.034022,0.12969,10.973,1.7295,2.6487,5944.6,0.2445,0.5256,2.0802,1.031,0.61624,0.3922,2.0831,1.5268,0.1844,0.11642,517.12,0.26116,1.0766,2.979,1.1355,0.79624,81.169,0.65591,0.10757,1.4087,171.26,0.3948,0.18243,2.9097,0.99816,0.26908,0.93708,620.79,0.93406,222.66,76.677,2.3182,0.84603,1.1764,3.736,2.912,2.5611,2.4892,1.3536,1.6268,1.3873,1.1438,3.4195,5.0588
0.034022,0.03717,10.973,5944.6,2.0802,1.031,1113.7,1.1764,0.10757,1.4708,0.61624,0.3922,1.5268,0.11642,138.08,2.979,236.98,0.93406,0.5256,0.2445,1.1355,0.79624,0.65591,1.4087,0.3948,2.9097,0.20376,0.18243,0.1844,0.93708,0.99816,0.26908,620.79,2.064,0.84603,464.21,230.62,0.26116,1.7295,1.0766,2.912,2.5611,2.4892,1.3536,1.6268,1.3873,1.1438,1.1725,2.0831,3.4195
0.01367,0.03717,10.973,5944.6,2.0802,1113.7,8.2804,0.65591,0.1844,0.93406,0.61624,0.3922,1.5268,0.11642,236.98,0.5256,0.2445,0.10757,1.0766,1.4708,1.1355,0.79624,1.4087,0.3948,2.9097,3.2436,65.049,0.18243,1.1764,0.93708,0.99816,0.26908,1.2776,2.064,0.84603,0.26116,1.7295,1.031,2.0831,0.20376,2.912,2.5611,2.4892,1.3536,1.6268,1.3873,1.1438,1.1725,2.979,3.4195
0.01367,0.03717,10.973,8.2804,0.65591,0.1844,2576.2,2.0831,1.4087,1.2776,0.61624,0.3922,0.11642,0.5256,0.2445,1.4708,20150,0.84603,2.0802,0.93708,1.1355,0.79624,0.3948,2.9097,3.2436,65.049,821.94,1.0766,0.18243,0.10757,0.99816,0.26908,2.064,0.26116,1.7295,1.031,0.20376,1.5268,0.93406,1.1764,2.912,2.5611,2.4892,1.3536,1.6268,1.3873,1.1438,1.1725,2.979,3.4195
0.01367,0.03717,10.973,0.1844,1.4087,1.2776,21224,0.20376,1.5268,0.65591,0.303,0.3922,0.2445,0.84603,2.0802,0.30522,1.8136,0.5256,0.11642,0.18243,1.1355,0.18819,0.3948,2.9097,65.049,821.94,0.10757,2.0831,2.064,1.7295,0.99816,0.26908,0.26116,1.031,0.93406,2.1818,255.2,1.4708,1.1764,1.0766,2.4892,1.3536,1.6268,1.3873,1.1438,1.1725,2.3748,1.1601,2.979,3.2436
0.01367,0.03717,0.1844,1.4087,0.20376,0.65591,4254.4,0.93406,1.1764,0.30522,0.303,0.3922,2.0802,1.8136,0.5256,788.1,0.70472,1.2776,1.7295,0.11642,0.18819,0.44453,0.3948,65.049,821.94,0.10757,8416.3,2.064,0.84603,1.031,0.80347,0.26908,0.26116,2.1818,1.4708,1.0766,2892.6,0.2445,0.18243,1.5268,1.3536,1.6268,1.3873,1.1438,1.1725,1.1601,0.53632,0.99816,2.0831,2.9097
0.01367,0.03717,0.1844,0.20376,4254.4,0.93406,1.1764,0.70472,0.11642,0.26116,0.22631,0.3922,1.8136,0.5256,788.1,1.2776,1130.8,1.7295,0.65591,0.30522,0.18819,0.44453,0.3948,65.049,0.10757,1.031,2479.8,1.4087,1.4708,0.2445,0.53632,0.26908,2892.6,0.18243,1.5268,1346.5,816.84,1.0766,2.064,0.84603,1.3536,1.6268,1.3873,1.1438,1.1725,1.1601,0.80347,0.99816,2.0802,2.0831
0.01367,0.03717,0.1844,1.1546,0.70472,0.11642,1.7867,0.20376,0.5256,0.26116,0.22631,0.3922,1.8136,1130.8,1.7295,0.30522,427.88,0.65591,0.84603,2.064,0.18819,0.35359,0.10757,1.4087,1.4708,0.2445,74.572,1.031,1.5268,0.24047,0.53632,0.26908,2892.6,0.18243,816.84,1.0766,4199.8,1.2776,0.93406,0.3948,1.3536,1.3873,1.1438,1.1725,1.1601,0.80347,0.99816,0.41524,2.0802,2.0831
0.01367,0.03717,1.1546,0.11642,1.7867,0.26116,145.95,0.20376,0.3948,0.2445,0.22631,0.38321,1.8136,1.7295,0.65591,0.84603,2.064,0.3483,0.10757,0.93406,0.17726,0.35359,74.572,1.031,1.5268,0.24047,5.3825,0.5256,0.30522,0.18243,0.027596,0.26908,2892.6,9.2412,1.0766,1.2776,21.085,1.4087,0.70472,0.1844,1.3536,1.3873,1.1438,1.1725,1.1601,0.80347,0.99816,0.41524,1.4708,2.0802
0.01367,0.03717,1.7867,0.20376,0.3948,7.0719,3204.8,0.83739,0.1844,0.11642,0.22631,0.064973,0.65591,0.84603,2.064,23.921,218.08,0.2445,0.26116,0.3483,0.17726,0.35359,74.572,1.031,1.5268,0.30522,35.968,0.18243,0.5256,0.24047,0.027596,0.24987,20.896,9.2412,1.2776,1.4087,0.70472,1.0766,0.93406,0.10757,1.3536,1.1438,1.1725,1.1601,0.80347,0.99816,0.41524,0.86864,1.1546,1.4708
0.01367,0.03717,0.3948,7.0719,0.83739,0.1844,6745.1,0.26116,0.5256,0.30522,0.17238,0.064973,0.65591,0.84603,218.08,0.3483,5358.9,0.2445,1.3439,0.10757,0.17726,0.35359,0.42959,1.5268,0.18243,0.24047,236.61,1.1546,0.11642,1.0766,0.027596,0.24987,9.2412,0.70472,0.93406,1.6379,196.47,1.2776,1.4087,0.20376,1.3536,1.1438,1.1725,1.1601,0.80347,0.99816,0.41524,0.86864,1.4708,1.7867
0.01367,0.03717,0.3948,0.83739,0.26116,0.30522,36126,0.2445,1.3439,1.0766,0.17238,0.064973,0.65591,0.3483,5358.9,16.472,0.46421,0.70472,0.5256,0.20376,0.17726,0.33918,0.24047,236.61,0.11642,4023.5,13.853,0.42959,0.84603,0.1844,0.027596,0.24987,0.93406,196.47,1.2776,1.4087,2.289,0.18243,1.1546,0.10757,1.1438,1.1601,0.80347,0.99816,0.41524,0.86864,0.35359,0.53084,1.4708,1.5268
0.01367,0.03717,0.3948,0.83739,0.30522,11742,0.2445,0.10757,0.24047,0.18243,0.17238,0.064973,0.3483,9.9982,0.46421,0.5256,1.8713,0.26116,0.65591,1.0766,0.057635,0.33918,236.61,0.11642,4023.5,0.84603,0.1844,0.30695,1.3439,0.20376,0.027596,0.24987,196.47,1.2776,1.4087,2.289,1.1546,0.93406,0.70472,0.42959,1.1438,1.1601,0.80347,0.99816,0.41524,0.86864,0.35359,0.53084,1.4708,1.5268
0.01367,0.03717,0.3948,0.83739,920.11,0.10757,8.6845,0.20376,0.93406,0.84603,0.17238,0.064973,0.5256,0.26116,0.65591,1.0766,5342.1,0.18243,0.30522,0.70472,0.057635,0.1423,0.11642,4023.5,0.1844,1.3439,11043,0.24047,0.3483,0.30695,0.027596,0.24987,196.47,1.2776,0.42959,830.44,1044.5,1.1546,0.2445,0.46421,1.1438,0.80347,0.99816,0.41524,0.86864,0.35359,0.53084,0.33918,1.4087,1.4708
0.01367,0.03717,0.3948,8.6845,0.84603,305.01,1424.6,1.2776,0.18243,0.83739,0.17238,0.064973,0.65591,1.0766,12.437,0.30522,0.70472,0.20376,0.2445,0.24047,0.057635,0.1423,0.11642,676.27,0.1844,0.30695,1204.1,0.26116,0.46421,0.5256,0.027596,0.11828,196.47,0.089826,314.06,1.1546,0.81913,0.3483,0.041481,0.93406,1.1438,0.80347,0.99816,0.41524,0.86864,0.35359,0.53084,0.33918,1.3439,1.4087
0.01367,0.03717,8.6845,0.84603,1424.6,0.83739,2112.3,0.30695,0.24047,0.32038,0.12524,0.064973,0.65591,1.0766,0.20376,0.2445,13.181,0.11642,0.93406,0.70472,0.057635,0.1423,676.27,0.1844,0.26116,0.46421,0.5256,0.089826,0.3948,0.81913,0.027596,0.11828,196.47,1.1546,0.041481,161.11,2.6889,0.3483,0.18243,0.30522,0.80347,0.41524,0.86864,0.35359,0.53084,0.33918,0.24885,0.22241,1.2776,1.3439
0.01367,0.03717,0.84603,0.83739,1.8824,0.24047,0.32038,0.46421,0.81913,0.089826,0.12524,0.064973,0.2445,13.181,0.93406,17.935,112.95,0.70472,0.11642,0.30695,0.057635,0.1423,4.1323,0.26116,0.5256,0.3948,3552.6,0.1844,0.20376,0.65591,0.027596,0.11828,196.47,0.041481,161.11,0.3483,387.97,1.0766,0.18243,0.30522,0.80347,0.41524,0.86864,0.35359,0.53084,0.33918,0.24885,0.22241,1.1546,1.2776
0.0054123,0.03717,0.84603,1.8824,0.46421,0.81913,17.516,1.1546,0.089826,0.2445,0.12524,0.064973,0.70472,0.11642,0.30695,1568.6,31.162,0.24047,0.83739,0.1844,0.057635,0.1423,0.26116,0.5256,3552.6,0.65591,0.1346,0.20376,0.32038,0.93406,0.027596,0.11828,3.8011,0.041481,0.3483,1.0766,0.30522,0.3948,0.39805,0.18243,0.80347,0.41524,0.35359,0.53084,0.33918,0.24885,0.22241,0.33298,1.2776,4.1323
0.0054123,0.03717,0.84603,1.8824,0.81913,1.1546,0.089826,0.1346,0.24047,0.46421,0.12524,0.064973,0.70472,0.11642,1568.6,0.1844,721.18,0.26116,0.93406,0.041481,0.057635,0.1423,0.5256,0.65591,0.20376,0.16451,157.53,0.18243,0.2445,1.0766,0.027596,0.11828,0.04469,0.3483,0.30522,0.3948,2735.2,0.39805,0.30695,0.83739,0.80347,0.41524,0.35359,0.53084,0.33918,0.24885,0.22241,0.33298,1.2776,4.1323
0.0054123,0.03717,0.84603,1.8824,0.81913,0.46421,1.3281,0.1346,0.041481,0.3483,0.12524,0.064973,0.70472,0.26116,0.93406,770.83,153.3,0.11642,0.030674,0.089826,0.057635,0.033168,0.20376,0.16451,157.53,0.18243,1.0766,0.3948,0.30695,0.24047,0.027596,0.11828,0.04469,0.30522,0.39805,0.83739,42.579,0.5256,0.030779,0.1844,0.41524,0.35359,0.53084,0.33918,0.24885,0.22241,0.33298,0.1423,0.64963,0.65591
0.0054123,0.03717,0.84603,1.3281,0.1346,0.3483,195.71,0.24047,0.46421,0.64963,0.12524,0.064973,12.226,19.333,0.030674,0.089826,1.0285,0.041481,0.13247,0.65591,0.044865,0.033168,0.20376,0.16451,0.18243,1.0766,0.3948,0.15237,0.11642,0.81913,0.027596,0.11828,0.04469,0.39805,0.5256,0.030779,0.1844,0.26116,0.30522,0.30695,0.41524,0.35359,0.33918,0.24885,0.22241,0.33298,0.1423,0.2242,0.83739,0.93406
0.0054123,0.03717,0.84603,1.3281,0.3483,0.64963,431.09,0.1844,0.46421,0.15237,0.056467,0.064973,19.333,0.030674,0.089826,0.82876,0.13247,0.041481,0.65591,0.24047,0.044865,0.033168,0.20376,0.16451,0.18243,1.0766,122.58,0.3948,0.04469,0.030779,0.027596,0.074212,0.39805,0.5256,0.26116,0.30522,501.1,0.11642,0.30695,0.1346,0.41524,0.35359,0.33918,0.24885,0.22241,0.33298,0.1423,0.2242,0.81913,0.83739
0.0054123,0.03717,1.3281,0.3483,0.64963,0.15237,96.437,0.04469,0.030674,0.24047,0.056467,0.064973,2.8108,0.82876,0.13247,0.65591,1.5274,0.1844,0.18243,0.46421,0.044865,0.033168,0.20376,1.0766,0.3948,0.030779,210.99,0.1346,0.041481,0.11642,0.027596,0.074212,0.39805,0.30522,501.1,0.30695,196.85,0.26116,0.16451,0.089826,0.41524,0.35359,0.33918,0.24885,0.22241,0.33298,0.1423,0.2242,0.5256,0.81913
0.0051373,0.03717,1.3281,0.64963,0.04469,0.030674,0.24047,0.3483,0.81913,0.5256,0.056467,0.064973,0.13247,1.5274,0.1844,169.94,51.888,0.15237,0.1346,0.65591,0.044865,0.033168,0.20376,1.0766,0.030779,0.041481,0.11642,0.30522,0.18243,0.46421,0.002005,0.074212,0.39805,501.1,0.30695,196.85,0.089826,0.3948,0.023659,0.16451,0.41524,0.35359,0.33918,0.24885,0.22241,0.33298,0.1423,0.2242,0.82876,1.3218
0.0051373,0.03717,0.04469,0.3483,0.81913,22811,1789,0.030779,0.073444,0.0074585,0.056467,0.064891,0.13247,1.5274,169.94,0.15237,382.93,0.1346,0.030674,0.5256,0.044865,0.033168,0.20376,0.041481,0.11642,0.18243,0.46421,0.24047,0.30695,0.3948,0.002005,0.064973,0.39805,196.85,0.089826,0.023659,23.038,0.16451,0.30522,0.1844,0.35359,0.33918,0.24885,0.22241,0.33298,0.1423,0.2242,0.074212,0.64963,0.65591
0.0051373,0.03717,0.81913,0.030779,0.0074585,18.079,5.7978,0.16451,0.15237,0.13247,0.056467,0.064891,1.5274,169.94,0.1346,0.030674,224.7,0.073444,0.04469,0.11642,0.025081,0.033168,0.20376,0.041481,0.46421,0.24047,0.3948,0.5256,0.30695,0.023659,0.002005,0.064973,0.089826,23.038,0.30522,0.1844,599.67,0.39805,0.3483,0.18243,0.35359,0.33918,0.24885,0.22241,0.33298,0.1423,0.2242,0.074212,0.64963,0.65591
0.0051373,0.032981,0.81913,0.030779,0.0074585,5.7978,0.13247,0.65591,0.1346,0.64963,0.056467,0.064891,1.5274,0.030674,0.073444,0.11642,1196.8,0.16451,0.3483,0.028236,0.025081,0.027634,0.46421,0.24047,0.3948,0.30695,0.023659,0.20376,0.1844,0.04469,0.002005,0.064973,0.089826,0.30522,599.67,0.39805,0.18243,0.15237,0.041481,0.5256,0.33918,0.24885,0.22241,0.33298,0.1423,0.2242,0.074212,0.03717,1.3945,18.079
0.0051373,0.021436,0.81913,0.65591,0.1346,0.023414,338.98,0.023659,0.20376,0.0074585,0.056467,0.064891,0.030674,0.073444,0.16451,0.3483,124.15,0.11642,0.028236,0.15237,0.025081,0.027634,0.46421,0.24047,0.1844,0.04469,24.435,0.18243,0.30522,0.030779,0.002005,0.032981,0.089826,599.67,0.041481,0.5256,0.045075,0.3948,0.30695,0.13247,0.24885,0.22241,0.33298,0.1423,0.2242,0.074212,0.03717,0.064973,0.39805,0.64963
0.0051373,0.021436,0.65591,0.1346,0.023414,0.023659,0.20376,0.39805,0.30695,0.030674,0.03202,0.064891,0.073444,0.16451,0.3483,124.15,16245,0.0074585,0.04469,0.089826,0.025081,0.027634,0.083589,0.24047,0.1844,24.435,0.18243,0.030779,0.15237,0.11642,0.002005,0.032981,0.041481,0.045075,0.3948,0.13247,156.15,0.043061,0.028236,0.30522,0.24885,0.22241,0.1423,0.2242,0.074212,0.03717,0.064973,0.056467,0.5256,0.64963
0.0051373,0.021436,0.65591,0.023414,0.023659,0.30695,0.030674,0.20376,0.073444,0.1844,0.03202,0.064891,0.16451,39.881,16245,0.04469,944.69,0.30522,0.18243,0.092017,0.025081,0.027634,0.083589,0.24047,24.435,0.15237,0.11642,0.0074585,0.1346,0.13247,0.002005,0.032981,0.041481,0.045075,0.043061,1669,2572.5,0.089826,0.030779,0.028236,0.22241,0.1423,0.2242,0.074212,0.03717,0.064973,0.056467,0.09011,0.3483,0.3948
0.0051373,0.021436,0.49925,0.023414,0.30695,0.030674,0.1844,0.1346,0.092017,0.045075,0.03202,0.064891,0.16451,550.57,0.04469,0.18243,2337.6,0.089826,0.030779,0.023659,0.025081,0.024769,0.083589,0.24047,24.435,0.13247,555.5,0.11642,0.073444,0.0074585,0.002005,0.016301,0.041481,1669,2572.5,1052.7,0.026841,0.043061,0.15237,0.028236,0.1423,0.074212,0.03717,0.064973,0.056467,0.09011,0.027634,0.032981,0.20376,0.30522
0.0051373,0.021436,0.023414,0.30695,0.030674,0.1346,14.596,0.1844,0.20376,0.0074585,0.03202,0.064891,0.16451,550.57,0.04469,0.18243,2337.6,0.023659,0.030779,0.089826,0.025081,0.024769,0.083589,24.435,14.918,0.11642,0.073444,0.045075,0.092017,0.026841,0.002005,0.016301,1.4659,1052.7,0.15237,0.028236,24.678,0.043061,0.041481,0.13247,0.1423,0.074212,0.03717,0.064973,0.056467,0.09011,0.027634,0.032981,0.24047,0.30522
0.0051373,0.012949,0.023414,0.30695,0.030674,0.1346,0.50105,0.20376,0.04469,0.043061,0.03202,0.03717,0.18243,0.030779,0.089826,35.611,288.54,0.0074585,0.13247,0.24047,0.025081,0.024769,0.083589,24.435,0.11642,0.026841,97.072,0.023659,0.073444,0.045075,0.002005,0.016301,1052.7,0.15237,0.028236,0.041481,786.37,0.092017,0.1844,0.16451,0.1423,0.074212,0.064891,0.064973,0.056467,0.09011,0.027634,0.032981,0.30522,1.4659
