0.049388,0.26804,0.74688,2.4232,5.571,6.9281,30.279,0.76611,0.235,2.151,0.018282,0.27259,0.036141,0.36416,3.7401,6.3935,36.715,0.23119,1.3457,2.5557,0.031604,0.34393,0.084211,1.1049,2.0928,5.4502,259.64,2.0593,0.26827,1.3582,0.024333,0.030661,0.014476,0.027195,1.9103,36.586,15.2,0.60902,1.2795,0.073946,0.36964,0.55151,0.81668,1.234,1.9929,2.2059,2.6786,2.7552,2.5814,4.3829
0.030661,0.26804,0.235,0.76611,2.151,6.9281,84.032,0.36416,0.073946,1.3457,0.018282,0.1893,0.036141,0.23119,2.5557,36.715,1666.7,0.22329,0.027195,2.0928,0.031604,0.27259,0.26827,1.3582,5.4502,239.84,395.48,2.0593,1.9103,0.084211,0.024333,0.0088693,0.014476,0.60902,36.586,0.0088047,514.62,1.1049,1.2795,0.74688,0.049388,0.34393,0.36964,0.55151,0.81668,1.234,1.9929,2.2059,2.4232,2.5814
0.024333,0.26804,0.235,2.151,6.9281,4.9169,56.185,0.036141,1.3582,0.76611,0.018282,0.049388,0.22329,0.23119,36.715,1666.7,407.02,0.74688,1.2795,2.0593,0.031604,0.27259,0.084211,0.26827,1.9103,5.4502,13.44,2.0928,0.027195,0.36416,0.0088693,0.0088225,0.0088047,0.014476,0.60902,0.0088366,86.043,1.1049,0.073946,1.3457,0.030661,0.1893,0.34393,0.36964,0.55151,0.81668,1.234,1.9929,2.4232,2.5557
0.024333,0.26804,0.036141,0.76611,1.3582,6.9281,56.185,0.60902,2.0928,1.2795,0.018282,0.049388,0.22329,0.23119,0.74688,2.0593,6525,0.235,1.3457,2.151,0.030661,0.27259,0.027195,0.084211,0.36416,1.9103,5.4502,2.4232,1.1049,4.9169,0.0088225,0.0088693,0.0088047,0.014476,0.073946,2.8646,1284.6,2.5557,0.26827,0.0088366,0.031604,0.1893,0.34393,0.36964,0.55151,0.81668,1.234,1.9929,13.44,31.835
0.010188,0.031604,0.76611,1.2795,6.9281,318,57718,1.9103,2.0593,0.23119,0.018282,0.049388,0.22329,0.235,0.74688,3886.5,792.96,0.0088366,0.60902,1.3457,0.026299,0.26348,0.084211,0.36416,1.1049,5.4502,7903,0.036141,0.0096066,0.027195,0.0088225,0.0088693,0.014476,0.073946,0.22747,2.5557,180.92,0.26827,1.3582,0.0088047,0.024333,0.26804,0.1893,0.34393,0.36964,0.55151,0.81668,1.234,2.0928,2.151
0.010188,0.0041524,0.65719,0.76611,1.9103,2.0593,194.65,0.0096066,0.014476,0.23119,0.018282,0.024333,0.235,0.60902,1.3457,1579.2,39.083,0.72516,0.036141,0.084211,0.026299,0.094936,0.027195,0.36416,1.1049,345.37,33.851,0.22747,0.0088047,0.94572,0.0088225,0.0088693,0.073946,0.26827,1.3582,180.92,6.6682,0.22329,0.0088366,0.74688,0.049388,0.031604,0.1893,0.26804,0.34393,0.36964,0.55151,0.76163,2.0928,2.151
0.0041524,0.010188,0.0096066,0.65719,0.76611,1.9103,1948.9,0.22329,0.014476,1.3457,0.0017046,0.024333,0.052963,0.235,0.60902,1579.2,1124.4,0.0088366,0.073946,2.0593,0.026299,0.031604,0.027195,0.22747,0.94572,1.1049,345.37,0.0088047,2.0928,0.23119,0.006992,0.0088225,0.26827,0.74688,1.3582,180.92,5.7099,0.36416,0.72516,0.036141,0.094936,0.049388,0.1893,0.26804,0.34393,0.36964,0.55151,0.76163,2.151,6.6682
0.0041524,0.010188,0.22329,0.65719,0.76611,1.3457,1933.5,0.26827,0.72516,1.1049,0.0017046,0.024333,0.052963,0.073946,1579.2,139.38,130.58,0.36416,0.0088366,0.22747,0.026299,0.031604,0.0088047,0.027195,0.23119,0.94572,176.42,0.0096066,0.235,0.74688,0.006992,0.0070237,0.036141,5.7099,114.89,35.878,340.62,1.3582,0.60902,0.014476,0.049388,0.094936,0.1893,0.26804,0.34393,0.36964,0.55151,0.76163,1.9103,2.0593
0.0041524,0.010188,0.65719,0.72516,0.76611,1.1049,1.3457,0.26827,0.036141,0.027195,0.0017046,0.016212,0.0088366,130.58,139.38,3366.9,361.15,0.073946,0.94572,0.235,0.026299,0.031604,0.0096066,0.21687,0.74688,176.42,122.86,0.052963,0.36416,0.0088047,0.006992,0.0070165,0.014476,0.067468,0.60902,428.14,180.95,0.22747,0.20543,0.22329,0.049388,0.094936,0.1893,0.26804,0.34393,0.36964,0.55151,0.76163,1.3582,1.9103
0.0041524,0.0068551,0.036141,0.26827,0.72516,1.3457,415.55,0.20543,0.0042051,1.1049,0.0017046,0.0065217,0.0088366,0.073946,0.235,139.38,0.0058761,0.94572,0.0035223,0.74688,0.0070165,0.016212,0.0088047,0.0096066,0.052963,0.21687,49.796,0.0040264,0.65719,0.36416,0.006992,0.0049189,0.22329,0.22747,0.60902,428.14,3273.1,0.76611,0.014476,0.027195,0.026299,0.010188,0.031604,0.049388,0.094936,0.1893,0.26804,0.34393,1.3582,1.9103
0.0041524,0.0068551,0.0042051,0.036141,0.20543,0.72516,1.3457,0.13492,0.0035223,0.65719,0.0017046,0.0040457,0.0058761,0.0088366,0.073946,0.94572,2.635,0.235,1.3582,1.1049,0.0070165,0.010188,0.0040264,0.0096066,0.21687,0.36416,6821.1,0.74688,0.0088047,0.58726,0.0049189,0.006992,0.014476,0.027195,0.22747,0.60902,0.76611,0.22329,0.052963,0.26827,0.016212,0.026299,0.031604,0.049388,0.08428,0.094936,0.1893,0.26804,1.9103,NaN
0.0041524,0.0068551,0.0035223,0.0042051,0.036141,0.20543,406.53,0.235,0.13492,0.65719,0.0017046,0.0040457,0.0058761,0.073946,0.94572,2.635,2640.3,0.027195,0.0096066,0.22329,0.0070165,0.0082281,0.0040264,0.21687,0.36416,1524.9,71.154,0.0088366,0.0088047,0.58726,0.0049189,0.006992,0.052963,0.22747,0.60902,0.76611,17.402,0.0050639,0.014476,0.26827,0.010188,0.016212,0.026299,0.031604,0.049388,0.08428,0.094936,0.1893,0.72516,0.74688
0.0041524,0.0068551,0.0035223,0.13492,0.235,0.65719,0.040921,0.014476,0.20543,0.60902,2.3355e-05,0.0017046,0.0058761,0.22329,572.58,0.45749,2151.4,0.073946,0.027195,0.72516,0.0070165,0.0082281,0.0040264,0.0088047,0.0088366,0.58726,4736.6,0.0042051,0.36416,0.26827,0.0047943,0.006992,0.0050639,0.052963,0.22747,0.76611,194.82,0.21687,0.0096066,0.036141,0.010188,0.016212,0.026299,0.031604,0.049388,0.08428,0.084666,0.094936,0.74688,0.94572
0.0031133,0.0041524,0.040921,0.235,0.60902,0.65719,295.44,0.073946,0.41701,0.26827,2.3355e-05,0.0017046,0.0058761,0.027195,0.45749,2151.4,224.71,0.20543,0.22329,0.0088366,0.0063721,0.0070165,0.0040264,0.0042051,0.0088047,0.36416,63.763,0.58726,0.0035223,0.72516,0.0047943,0.0060073,0.0096066,0.036141,0.052963,0.21687,0.22747,0.0050639,0.13492,0.014476,0.0061724,0.010188,0.016212,0.026299,0.031604,0.049388,0.052861,0.084666,0.74688,0.76611
0.0031133,0.0041524,0.235,0.60902,0.65719,295.44,1561.7,0.040921,0.0088047,0.0035223,2.3355e-05,0.0017046,0.0058761,0.0088366,0.45749,224.71,955.1,0.22329,0.13492,0.20543,0.0031493,0.0061724,0.36416,0.58726,0.72516,63.763,152.52,0.036141,0.027195,0.0042051,0.0032545,0.0060073,0.0096066,0.014476,0.052963,0.21687,91.742,0.073946,0.0050639,0.0040264,0.0070165,0.010188,0.011756,0.016212,0.026299,0.031604,0.049388,0.052861,0.22747,0.26827
0.0031133,0.0041524,0.0035223,0.040921,0.60902,295.44,205.44,0.0042051,0.235,0.0050639,2.3355e-05,0.0017046,0.0058761,0.13492,0.20543,2.9174,19.67,0.052963,0.22329,0.0088366,0.0031493,0.0061724,0.027195,0.36416,0.72516,1.7964,1895.4,0.0088047,0.26827,0.21687,0.0032545,0.0033499,0.0096066,0.014476,0.073946,198.53,146.04,0.22747,0.0040264,0.036141,0.0070165,0.010188,0.011756,0.016212,0.026299,0.031604,0.049388,0.052861,0.43814,0.45749
0.0031133,0.0041524,0.0050639,0.040921,0.60902,16.292,0.13322,0.0035223,0.0088047,0.0058761,2.3355e-05,0.0017046,0.20543,0.22329,2.9174,961.93,1524.5,0.22747,0.13492,0.0042051,0.0031493,0.0061724,0.26827,0.36416,0.72516,184.92,7.3555,0.0088366,0.014476,0.027195,0.0032545,0.0033499,0.0040264,0.0096066,0.036141,0.073946,24.349,0.052963,0.235,0.21687,0.0070165,0.010188,0.011756,0.016212,0.026299,0.031604,0.049388,0.052861,0.43814,0.45749
0.0031133,0.0041524,0.0035223,0.0088047,0.13322,0.60902,209.68,0.073946,0.036141,0.0088366,2.3355e-05,0.0017046,0.13492,0.20543,2.9174,961.93,388.13,0.0096066,0.040921,0.0050639,0.0031493,0.0050894,0.014476,0.36416,0.72516,184.92,517.49,0.22747,0.0040264,0.22329,0.0032545,0.0033499,0.052963,0.21687,0.235,24.349,211.56,0.027195,0.0058761,0.0042051,0.0070165,0.010188,0.011756,0.016212,0.026299,0.031604,0.049388,0.052861,0.43814,0.45749
0.0031133,0.0041524,0.0035223,0.0088366,177.09,76.782,155.63,2.3355e-05,0.0017046,0.0096066,0.040921,0.13492,0.20543,12.221,0.0031493,0.0048038,0.014476,0.22747,0.36416,15.417,517.49,0.0032545,0.0033499,0.0042051,0.027195,0.052963,24.349,13.891,0.0070165,0.010188,0.011756,0.016212,0.026299,0.031604,0.049388,0.052861,0.0040264,0.0050639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031133,0.0041524,0.0088366,11.135,155.63,177.09,389.26,2.3355e-05,0.0017046,0.0096066,0.13492,0.20543,12.221,93.566,0.0020549,0.0048038,0.22747,0.36416,15.417,517.49,136.94,0.0032545,0.0033499,0.0042051,0.027195,0.052963,24.349,0.009794,0.0070165,0.0076177,0.010188,0.011756,0.016212,0.026299,0.031604,0.049388,0.0035223,0.0040264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031133,0.0041524,0.0088366,11.135,155.63,389.26,91.52,2.3355e-05,0.0017046,0.0096066,0.20543,12.221,93.566,4.4723,0.0020549,0.0034857,0.22747,0.36416,15.417,136.94,517.49,0.0032545,0.0033499,0.009794,0.027195,0.052963,0.561,1014.5,0.0070165,0.0076177,0.010188,0.011756,0.016212,0.026299,0.031604,0.049388,0.0035223,0.0040264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031133,0.0041524,0.0088366,11.135,91.52,155.63,2987.2,2.3355e-05,0.0017046,0.0096066,0.2665,12.221,93.566,258.52,0.0020549,0.0033499,0.22747,15.417,136.94,517.49,4126.4,0.0032545,0.0033323,0.0042505,0.009794,0.027195,0.561,1014.5,0.0034857,0.0070165,0.0076177,0.010188,0.011756,0.016212,0.026299,0.031604,0.003225,0.0035223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031133,0.0021392,0.0088366,11.135,91.52,2987.2,0.00080356,2.3355e-05,0.0017046,0.0096066,0.2665,12.221,140.56,41.565,0.0020549,0.0026251,0.127,59.803,349.45,517.49,682.65,0.0029698,0.0032545,0.009794,0.027195,0.561,1014.5,170.21,0.0034857,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.026299,0.003225,0.0035223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0024237,0.0088366,11.135,91.52,2987.2,331.59,2.3355e-05,0.0017046,0.2665,12.221,41.565,140.56,0.0013574,0.0020549,0.0026251,0.127,51.613,349.45,491.04,9702.8,0.0029698,0.0032545,0.009794,0.027195,0.036273,0.561,1014.5,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0024237,0.0088366,11.135,331.59,2987.2,62.012,2.3355e-05,0.0017046,0.0013574,0.2665,12.221,41.565,140.56,0.0020549,0.0026251,0.127,51.613,491.04,9702.8,4.923,0.0029698,0.0032545,0.027195,0.036273,0.561,145.88,1.4347,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0024237,0.0088366,4.9065,331.59,2987.2,179.31,2.3355e-05,0.0017046,0.2665,12.221,41.565,140.56,4020.6,0.0020549,0.0026251,4.923,51.613,491.04,9702.8,58.04,0.0029698,0.0032545,0.027195,0.036273,0.042943,0.561,63.43,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0024237,0.0088366,4.9065,105.05,107,624.06,2.3355e-05,0.0017046,0.2665,12.221,35.029,140.56,22.651,0.0020549,0.0026251,4.923,51.613,58.04,9702.8,1.728,0.0029698,0.0032545,0.027195,0.036273,0.042943,63.43,32.565,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,0.0088366,4.9065,105.05,107,624.06,2.3355e-05,0.0017046,0.2665,2.3407,22.651,140.56,19.33,0.0020549,0.0026251,0.49918,4.5696,58.04,1930.6,0.0032762,0.0029698,0.0032545,0.036273,0.042943,32.565,63.43,23.873,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,4.9065,105.05,107,624.06,21.575,2.3355e-05,0.0017046,0.059193,2.3407,19.33,22.651,3653.1,0.0020549,0.0026251,0.0032762,0.49918,4.5696,58.04,10.248,0.0029698,0.0032545,0.036273,0.042943,32.565,63.43,27.832,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,4.9065,21.575,58.298,107,624.06,2.3355e-05,0.00023849,0.059193,19.33,22.651,2543.6,0.027214,0.0010159,5.0967e-05,0.0032762,0.49918,4.5696,58.04,5.1064e-05,0.0029698,0.0032545,0.036273,7.0032,32.565,63.43,641.51,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,4.9065,58.298,107,624.06,43.549,2.3355e-05,0.00023849,0.027214,0.059193,19.33,2543.6,388.32,5.0967e-05,0.0010159,5.1064e-05,0.0032762,0.49918,58.04,354.21,0.0029698,0.0032545,0.036273,7.0032,32.565,63.43,51.775,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,43.549,58.298,107,624.06,4.9437,6.4687e-06,2.3355e-05,0.027214,0.059193,19.33,657.53,13.015,1.6939e-05,0.0010159,5.1064e-05,0.49918,58.04,354.21,5879.3,0.0029698,0.0032545,7.0032,32.565,51.775,63.43,146.37,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,4.9437,43.549,58.298,107,624.06,6.4687e-06,2.3355e-05,0.027214,0.059193,13.015,657.53,78.607,1.6939e-05,0.0010159,5.1064e-05,0.49918,51.89,1439,3.2121,0.0029698,0.0032545,32.565,51.775,63.43,146.37,71.278,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,4.9437,43.549,58.298,624.06,1348.8,6.4687e-06,1.229e-05,0.027214,0.059193,13.015,657.53,325.06,1.6939e-05,0.0010159,5.1064e-05,0.49918,3.1998,1439,56.043,0.0029698,0.0032545,32.565,51.775,56.015,71.278,146.37,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,4.9437,58.298,624.06,1348.8,3352.6,6.4687e-06,7.8427e-06,0.027214,0.059193,13.015,39.667,657.53,1.6939e-05,0.00013146,0.49918,3.1998,56.043,1439,2429,0.0029698,0.0030412,23.186,56.015,56.194,146.37,51.777,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0010489,0.0019615,4.9437,624.06,1348.8,1953.4,229.56,6.4687e-06,7.8427e-06,0.027214,0.059193,13.015,39.667,657.53,1.6939e-05,0.00013146,0.49918,3.1998,56.043,2429,90.409,0.0029112,0.0029698,2.4193,8.5009,51.777,56.015,146.37,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00059316,0.0019615,4.9437,63.862,1348.8,1953.4,1105.1,5.9437e-06,6.4687e-06,0.027214,0.059193,2.8429,657.53,0.42024,1.6939e-05,0.00013146,0.49918,3.1998,90.409,2429,342.7,0.0029112,0.0029698,8.5009,51.777,56.015,146.37,38.724,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00059316,0.0019615,4.9437,5.2645,1348.8,1953.4,114.22,5.9437e-06,6.4687e-06,0.027214,0.059193,0.42024,657.53,8793.9,1.6939e-05,0.00013146,0.49918,1.715,3.1998,26.833,576.58,0.0029112,0.0029698,8.5009,38.724,51.777,56.015,34.668,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00059316,0.0019615,4.9437,5.2645,114.22,1348.8,1.7013,5.9425e-06,5.9437e-06,0.027214,0.42024,37.098,2669.3,363.65,1.6939e-05,2.6916e-05,0.49918,1.715,3.1998,26.833,576.58,0.0029112,0.0029698,8.5009,34.668,51.777,56.015,0.2095,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00059316,0.0019615,0.032717,4.9437,5.2645,114.22,470.44,5.9425e-06,5.9437e-06,0.027214,37.098,363.65,795.19,31.283,1.6939e-05,2.2599e-05,0.49918,0.63111,1.715,26.833,576.58,0.0029112,0.0029698,0.2095,34.668,51.777,56.015,1227.3,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00059316,0.0016665,0.032717,4.9437,5.2645,114.22,470.44,5.8865e-06,5.9041e-06,21.55,37.098,363.65,795.19,28.433,1.6939e-05,1.7606e-05,0.49918,0.63111,1.715,192.73,346.66,0.0028911,0.0029112,0.2095,34.668,42.203,56.015,1227.3,0.0034857,0.0039023,0.0041524,0.0057985,0.0070165,0.0076177,0.010188,0.016212,0.00080356,0.003225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
