0.043404,0.3292,0.01906,0.098599,0.72449,14.307,1.2413,1.2134,2.6869,4.5453,0.4103,0.67659,0.37252,0.96348,917.33,12.312,1988.3,1.2206,1.1145,0.74474,0.25322,0.46507,1.0314,2.4254,3.7942,21.977,56698,2.9902,6.1769,2.1221,1.3814,2.6012,0.30541,2.5759,2.7667,8.2664,12.262,0.53007,3.4384,2.1896,1.0087,2.4416,2.0818,2.6205,2.6915,3.8024,4.1613,4.2024,10.561,13.978
0.043404,0.090023,0.72449,0.88252,1.2134,1.2413,79.784,0.49492,0.40463,0.098599,0.30467,0.4103,0.37252,0.74474,0.96348,1.2206,12.312,4.5453,2.2117,0.025766,0.13,0.25322,1.0314,2.4254,6.1769,295.73,61.978,0.34208,2.6869,2.9902,1.3814,2.5479,0.30541,0.53007,2.1896,3.4384,12.262,0.01906,2.5759,3.7942,0.3292,1.0087,2.0818,2.4416,2.6205,2.6915,3.8024,4.1613,6.0478,8.2664
0.038253,0.042101,0.098599,0.40463,0.88252,0.042041,5.4862,0.96348,0.53007,1.2206,0.13647,0.3292,0.025766,0.74474,4.5453,12.312,30.45,0.49492,1.2413,2.2117,0.091629,0.17938,1.0314,2.4254,2.6869,2.9902,45.188,0.090655,0.34208,0.30541,0.090023,1.0087,0.01906,2.1896,3.4384,12.262,2635.5,0.72449,1.2134,0.37252,1.3814,0.4103,2.5479,2.0818,2.4416,2.6205,2.6915,3.8024,2.5759,3.7942
0.038253,0.042101,0.098599,0.40463,0.88252,0.96348,27.046,0.30541,0.042041,0.090655,0.13647,0.3292,0.38269,2.2117,4.5453,12.312,22.21,0.74474,0.53007,0.95675,0.091629,0.15911,0.34208,1.0314,1.6054,2.6869,2.9902,0.025766,0.01906,1.2206,0.046614,1.0087,1.2134,3.4384,12.262,2635.5,0.82424,0.37252,0.49492,0.72449,0.4103,1.3814,2.0818,2.4416,2.5479,2.6205,2.6915,3.2419,1.2413,2.1896
0.038253,0.042101,0.098599,0.30541,0.40463,0.88252,13.207,0.01906,0.95675,0.72449,0.13647,0.057617,0.38269,12.312,22.21,322.33,0.05011,0.090655,0.53007,0.34208,0.091629,0.048949,0.025766,1.2206,1.6054,2.6869,2.9902,0.37252,0.053618,0.74474,0.046614,0.14825,0.49492,1.2134,12.262,2635.5,4276,0.96348,0.042041,0.82424,1.0087,0.15911,0.4103,1.3814,2.0818,2.4416,2.5479,2.6205,1.0314,1.2413
0.038253,0.042101,0.01906,0.098599,0.30541,0.72449,0.88252,0.025766,0.090655,0.96348,0.057617,0.13647,0.38269,12.312,22.21,322.33,175.05,0.05011,0.56914,0.95675,0.048949,0.091629,0.37252,0.74474,1.2206,30.177,3514.8,1.0314,0.53007,0.34208,0.046614,0.14825,0.042041,0.49492,1.2134,12.262,4276,0.40463,0.82424,0.053618,0.15911,0.4103,1.0087,1.3814,2.0818,2.4416,2.5479,2.6205,1.2413,1.3045
0.038253,0.042101,0.01906,0.025766,0.72449,0.96348,6.7517,0.95675,0.74474,0.042041,0.057617,0.13647,0.05011,0.38269,22.21,322.33,891.94,0.090655,0.098599,0.49492,0.048949,0.091629,0.34208,0.37252,30.177,91.273,654.68,0.56914,1.2134,0.53007,0.046614,0.14825,0.053618,0.40463,0.82424,12.262,22748,0.30541,0.88252,1.0314,0.15911,0.4103,1.0087,1.3814,1.6437,2.065,2.0818,2.1509,1.2206,1.2413
0.033469,0.038253,0.01906,0.025766,0.042041,0.13086,0.72449,0.090655,0.20898,0.37252,0.057617,0.13647,0.05011,0.098599,0.49492,22.21,765.06,0.17155,0.56914,0.40463,0.048949,0.091629,0.53007,30.177,654.68,10.054,7034.6,0.34208,0.053618,0.82424,0.046614,0.065375,0.30541,1.0314,12.262,22748,860.78,0.49782,0.74474,0.38269,0.14825,0.15911,0.4103,1.0087,1.6437,2.065,2.0818,2.1509,0.88252,1.2134
0.027734,0.02933,0.01906,0.042041,0.090655,0.20898,683.14,0.37252,0.098599,0.88252,0.046614,0.13647,0.05011,0.17155,0.40463,765.06,6325.1,0.053618,0.13086,0.56914,0.048949,0.091629,0.53007,0.82424,30.177,654.68,713.56,0.025766,0.74474,0.34208,0.038254,0.0036648,0.30541,0.38269,0.49782,1.0314,860.78,0.72449,0.49492,0.0019639,0.057617,0.14825,0.15911,0.4103,1.0087,1.6437,2.065,2.0818,1.2134,NaN
0.027199,0.02933,0.01906,0.042041,0.20898,0.37252,0.88252,0.046614,0.057617,0.17155,0.40463,765.06,68.448,0.94828,0.048949,0.091629,0.025766,0.74474,30.177,654.68,713.56,0.0036648,0.038254,0.0019639,0.22006,0.30541,0.38269,0.57132,0.13647,0.14825,0.15911,0.4103,1.0087,1.6437,2.065,2.0818,0.05011,0.053618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027199,0.027594,0.026413,0.042041,0.32053,0.88252,216.13,0.046614,0.057617,0.17155,0.94828,68.448,765.06,306.7,0.048949,0.091629,0.025766,0.74474,30.177,654.68,0.14849,0.0036648,0.038254,0.0019639,0.30541,0.38269,0.57132,46.625,0.13647,0.14825,0.15911,0.31966,0.4103,1.0087,1.6437,2.065,0.01906,0.05011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023472,0.023776,0.026413,0.042041,0.88252,216.13,68.36,0.046614,0.049737,0.016742,0.94828,68.448,306.7,0.055948,0.048949,0.057617,0.025766,0.17828,30.177,654.68,67.211,0.0036648,0.038254,0.0019639,0.30541,0.38269,0.57132,46.625,0.053171,0.091629,0.13647,0.14825,0.15911,0.31966,0.68434,1.0087,0.01906,0.05011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023472,0.023776,0.026413,0.042041,0.88252,4.7685,216.13,0.042565,0.049737,0.016742,0.61129,8.8299,56.55,3.8368,0.048949,0.053171,0.025766,30.177,67.211,654.68,61.97,0.0028124,0.0036648,0.30541,0.38269,0.57132,29.042,50.541,0.057617,0.091629,0.13647,0.14825,0.15911,0.31966,0.68434,1.0087,0.0019639,0.01906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023472,0.023776,0.026413,0.88252,4.7685,216.13,23271,0.042565,0.049737,0.61129,0.69977,8.8299,56.55,0.3233,0.048949,0.053171,0.025766,30.177,61.97,67.211,13801,0.0028124,0.0036648,0.30541,0.38269,0.57132,29.042,249.94,0.057617,0.091629,0.13647,0.14825,0.15911,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.023776,0.88252,4.7685,216.13,23271,0.15249,0.042565,0.049737,0.3233,0.69977,8.8299,56.55,556.64,0.013955,0.053171,0.025766,30.177,61.97,13801,136.32,0.00040141,0.0020242,0.30541,0.38269,0.57132,249.94,93.339,0.022076,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.023776,0.15249,0.88252,4.7685,216.13,1031.3,0.042565,0.049737,0.3233,0.69977,7.4313,8.8299,56.55,0.013955,0.053171,30.177,61.97,136.32,480.04,214.03,0.00040141,0.0020242,0.30541,0.38269,0.57132,194.96,1448.1,0.022076,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.022076,0.88252,4.7685,216.13,1031.3,25.111,0.042565,0.049737,0.3233,0.69977,7.4313,8.8299,56.55,0.013955,0.053171,10.143,30.177,214.03,480.04,2751.3,0.00040141,0.0020242,0.30541,0.38269,0.74561,1448.1,15.039,0.023776,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.010717,0.88252,2.2115,25.111,216.13,62245,0.042565,0.049737,0.3233,0.69977,7.4313,8.8299,68.12,0.013955,0.053171,6.5386,137.19,142.97,611.16,0.29079,0.0003778,0.00040141,0.30541,0.38269,0.74561,503.77,78.143,0.023776,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0089876,0.62469,2.2115,25.111,3942.1,4266,0.023776,0.049737,0.3233,0.69977,8.8299,68.12,0.139,0.013955,0.053171,0.29079,6.5386,55.541,142.97,3684.5,0.0003778,0.00040141,0.30541,0.38269,0.74561,78.143,503.77,0.032747,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0089876,2.2115,25.111,3942.1,4266,0.074879,0.005154,0.023776,0.139,0.3233,0.69977,8.8299,14.887,0.013955,0.032747,0.29079,3.1833,55.541,3684.5,223.72,0.0003778,0.00040141,0.38269,0.74561,78.143,503.77,0.20362,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0089876,0.074879,2.2115,13.276,4266,104.29,0.005154,0.023776,0.139,0.69977,8.8299,14.887,7.3807,0.013955,0.032747,0.29079,3.1833,55.541,3684.5,174.44,0.0003778,0.00040141,0.20362,0.74561,78.143,503.77,7111.9,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.68434,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.074879,2.2115,104.29,4266,0.019399,0.005154,0.018098,0.139,0.67893,0.69977,8.8299,14.887,0.013955,0.019069,0.29079,3.1833,55.541,174.44,608.52,0.0003778,0.00040141,0.20362,0.74561,78.143,503.77,7111.9,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.019399,2.2115,104.29,4266,0.028729,0.005154,0.018098,0.139,0.67893,0.69977,8.8299,17.933,0.013955,0.019069,0.29079,55.541,70.22,608.52,50.178,0.0003778,0.00040141,0.20362,0.74561,78.143,430.47,72.238,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.31966,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,2.2115,104.29,4266,53.024,0.0050846,0.018098,0.059986,0.67893,0.69977,8.8299,226.62,0.013955,0.019069,0.29079,31.497,50.178,70.22,608.52,0.0003551,0.00040141,0.20362,72.238,78.143,430.47,96.38,0.005154,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,2.2115,53.024,104.29,581.76,0.0050846,0.018098,0.059986,0.69977,8.8299,226.62,419.85,0.013955,0.019069,0.29079,31.497,50.178,70.22,63.238,0.0003551,0.00040141,0.20362,0.23682,72.238,148.03,272.54,0.005154,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,2.2115,53.024,104.29,14266,0.0050846,0.018098,0.059986,0.158,0.69977,226.62,419.85,0.005154,0.019069,0.26136,31.497,63.238,70.22,127.48,5.5962e-05,0.0003551,0.027985,0.20362,148.03,272.54,0.018887,0.013955,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,2.2115,53.024,386.78,73.7,0.0050846,0.013955,0.059986,0.158,0.69977,226.62,2847.5,0.005154,0.019069,0.23696,31.497,63.238,70.22,1151.2,5.5962e-05,0.0003551,0.018887,0.027985,0.20362,148.03,49.25,0.018098,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,2.2115,53.024,73.7,5.7197,0.0050846,0.013955,0.158,0.69977,226.62,2847.5,40.473,0.005154,0.019069,0.23696,1.7004,9.3578,63.238,19976,5.5962e-05,0.0003551,0.018887,0.027985,0.20362,49.25,148.03,0.018098,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,0.51882,2.2115,5.7197,0.0060055,0.0050846,0.010303,0.69977,40.473,226.62,2847.5,40.399,0.005154,0.018098,0.23696,9.3578,63.238,19976,5135.5,5.5962e-05,0.0003551,0.018887,0.20362,49.25,148.03,3079.5,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.0060055,0.028729,0.51882,0.9672,227.48,0.0050846,0.010303,0.53311,0.81864,40.473,226.62,1913.3,0.005154,0.018098,0.23696,9.3578,3123,19976,2.3324,5.5962e-05,0.0003551,0.20362,49.25,148.03,3079.5,128.28,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.016742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,0.51882,0.9672,227.48,2296.8,0.0050846,0.010303,0.53311,17.46,40.473,186.22,51.009,0.005154,0.018098,2.3324,9.3578,991.8,3123,1.9728,3.3068e-05,0.0003551,0.20362,1.3278,13.895,148.03,2722.2,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,0.51882,0.9672,227.48,2296.8,0.0050846,0.010303,0.53311,6.1898,16.941,17.46,51.009,0.005154,0.018098,1.6872,1.9728,9.3578,47.362,10.342,3.3068e-05,0.0001807,0.20362,1.3278,13.895,148.03,692.63,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031001,0.0032403,0.028729,0.51882,227.48,2296.8,0.074517,0.0050846,0.010303,0.53311,0.88191,16.941,51.009,10.663,0.005154,0.018098,1.6872,1.9728,10.342,47.362,508.35,3.3068e-05,0.0001807,1.3278,13.895,136.01,148.03,122.91,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0022268,0.0031001,0.028729,0.074517,0.51882,227.48,925.26,0.0050846,0.010303,0.53311,9.1392,16.941,51.009,3600.4,0.005154,0.018098,1.6872,1.9728,47.362,508.35,44.954,3.3068e-05,0.0001807,1.3278,13.895,57.312,148.03,225.55,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0019253,0.0031001,0.028729,0.074517,0.51882,194.84,68.634,0.0019727,0.0050846,9.1392,16.941,51.009,3600.4,9921.4,0.005154,0.018098,1.9728,30.932,44.954,47.362,19.879,3.3068e-05,0.0001807,1.3278,13.895,148.03,225.55,153.17,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8971e-05,0.0019253,0.028729,0.074517,0.51882,2.4329,148.24,0.0019727,0.0025595,9.1392,16.941,51.009,2500.9,587.82,0.005154,0.018098,14.322,19.879,30.932,44.954,2281.3,3.3068e-05,0.0001807,13.895,28.605,148.03,225.55,17.786,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8971e-05,0.0019253,0.028729,0.074517,2.4329,148.24,0.015344,0.0019727,0.0025595,7.6334,51.009,587.82,2500.9,71.576,0.005154,0.018098,12.607,14.322,30.932,44.954,61.087,3.3068e-05,0.0001807,13.895,28.605,49.239,225.55,379.62,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8971e-05,0.0019253,0.015344,0.028729,0.074517,148.24,385.32,0.0019727,0.0025595,0.0076504,7.6334,51.009,587.82,2500.9,0.005154,0.018098,0.48004,12.607,30.932,44.954,88.299,3.3068e-05,0.0001807,9.0705,28.605,49.239,379.62,3493.3,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8971e-05,0.0019253,0.028729,0.074517,148.24,385.32,173.89,0.0019727,0.0025595,0.0076504,51.009,587.82,2500.9,606.47,0.005154,0.018098,12.607,30.932,44.954,88.299,18.688,3.3068e-05,0.0001807,5.965,9.0705,379.62,3493.3,35.539,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8971e-05,5.6008e-05,0.028729,0.074517,148.24,173.89,385.32,0.0017856,0.0019727,0.0076504,0.14161,22.811,606.47,2500.9,0.005154,0.018098,7.4798,12.607,28.276,44.954,341.1,3.3068e-05,6.6414e-05,9.0705,35.539,71.093,3493.3,66.302,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8971e-05,4.8917e-05,0.074517,148.24,173.89,385.32,47998,0.0017856,0.0019727,0.0076504,0.14161,22.811,606.47,20492,0.005154,0.018098,7.4798,12.607,44.954,341.1,7485.4,3.3068e-05,6.6414e-05,0.24698,9.0705,16.456,1308.1,33.681,0.019069,0.032747,0.053171,0.057617,0.091629,0.13647,0.14825,0.31323,0.0019639,0.0060055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
