0.23184,0.38084,0.01554,0.27618,0.68762,2.5259,192.23,1.4175,0.27478,0.75337,0.12121,0.1309,1.6063,1.8179,1089.8,412.93,0.19377,0.4884,3.5872,1.3976,0.025654,0.26671,0.052798,0.19226,1.953,2.2097,366.1,1.5611,1.8564,0.87929,0.018885,0.076005,0.69587,3.6239,79.949,254.47,2.5939,0.65704,0.45856,1.8875,0.18703,0.31454,0.4384,0.46412,0.48418,0.74749,1.1089,1.3272,4.4166,4.496
0.12994,0.26016,0.27478,0.27618,0.75337,39.49,96.836,1.6046,0.13016,0.088825,0.081911,0.12121,1.3976,1.8179,3.5872,1089.8,282.25,0.4884,0.19226,0.01554,0.025654,0.18703,0.052798,1.5611,2.2097,366.1,0.88826,0.87929,1.4175,0.19377,0.018885,0.076005,0.45856,0.65704,0.69587,3.6239,254.47,1.8564,1.6063,0.68762,0.23184,0.26671,0.31454,0.4384,0.46412,0.48418,0.74749,0.86611,1.8875,1.953
0.12994,0.23184,0.083795,0.088825,0.13016,0.27478,2058.4,1.5611,1.4175,0.88826,0.081911,0.12121,0.19226,1.3976,3.5872,63.27,22665,0.18077,0.01554,0.68762,0.025654,0.18703,0.19377,2.2097,366.1,3348.5,2.6029,0.75337,0.87929,0.4884,0.018885,0.076005,0.45856,0.69587,1.6063,3.6239,99.9,0.052798,0.65704,0.27618,0.26016,0.26671,0.31454,0.4384,0.46412,0.48418,0.74749,0.86611,1.8179,1.8564
0.053933,0.0589,0.083795,0.088825,0.13016,1.5611,0.38038,0.69587,0.65704,0.01554,0.081911,0.095929,0.18077,1.3976,3.5872,63.27,2219.7,0.19226,0.45856,0.88826,0.025654,0.18703,0.19377,0.4884,0.75337,366.1,39.368,0.27478,0.68762,0.052798,0.018885,0.076005,0.27618,1.6063,3.6239,99.9,701.9,0.84421,1.4175,0.87929,0.23184,0.26016,0.26671,0.31454,0.4384,0.46412,0.48418,0.74749,1.8179,1.8564
0.031901,0.053933,0.088825,0.13016,0.69587,1.5611,318.28,1.3976,1.6063,0.18077,0.081911,0.095929,0.88826,3.5872,2219.7,3172.3,58054,0.38038,0.01554,0.27478,0.020712,0.18703,0.052798,0.19377,0.4884,0.68762,0.75337,0.083795,0.45856,1.8179,0.018885,0.076005,0.27618,0.84421,0.87929,3.6239,73.171,0.65704,0.19226,1.4175,0.23184,0.26016,0.26671,0.31454,0.36321,0.4384,0.46412,0.48418,1.8564,9.5064
0.025475,0.031901,0.088825,0.13016,1.3976,1.5611,318.28,0.18077,0.69587,0.029207,0.081911,0.095929,0.38038,2.0959,3.5872,31.551,1524.8,0.45856,0.058498,0.84421,0.0053001,0.020712,0.083795,0.19377,0.4884,1.8179,0.091818,0.65704,0.68762,0.01554,0.018885,0.076005,0.19226,0.27618,2.3473,3.6239,21.055,0.27478,0.052798,0.75337,0.039436,0.11178,0.23184,0.26016,0.26671,0.31454,0.36321,0.4384,0.87929,0.88826
0.025475,0.026171,0.029207,0.088825,0.13016,55.544,48.913,0.27478,0.75337,0.052798,0.0090478,0.039436,0.058498,0.38038,0.84421,1524.8,1.854,0.27618,0.65704,0.18077,0.0053001,0.020712,0.19377,0.4884,0.68762,1.8179,6619.7,0.87929,0.083795,0.45856,0.018885,0.031901,0.19226,2.3473,3.6239,982.46,18.238,0.69587,0.091818,0.01554,0.076005,0.095929,0.11178,0.23184,0.26016,0.26671,0.31454,0.36321,0.88826,1.3976
0.02501,0.025475,0.029207,0.052798,0.088825,48.913,6.3066,0.19226,0.75337,0.4884,0.0090478,0.039436,0.27618,0.65704,1.854,263.98,192.43,0.091893,0.38038,0.01554,0.0053001,0.020712,0.083795,0.19377,1.8179,4676.1,64.427,0.45856,0.27478,0.13016,0.018885,0.031901,0.091818,0.69587,3.6239,982.46,362.44,0.058498,0.18077,0.68762,0.076005,0.095929,0.11178,0.23184,0.26016,0.26671,0.31454,0.36321,0.84421,0.87929
0.02501,0.025475,0.029207,0.4884,6.3066,48.913,16.233,0.13016,0.052798,0.01554,0.0090478,0.039436,0.091893,0.27618,0.38038,0.65704,1.854,0.058498,0.68762,0.19226,0.0053001,0.020712,0.27478,0.45856,1.8179,111.71,0.03641,0.75337,0.088825,0.19377,0.018885,0.031901,0.091818,0.69587,362.44,982.46,5783.5,0.083795,0.18077,0.84421,0.076005,0.095929,0.11178,0.23184,0.26016,0.26671,0.31454,0.36321,0.87929,NaN
0.023262,0.016667,0.01554,0.052798,6.3066,48.913,0.018892,0.0015321,0.029207,0.083795,0.0090478,0.02501,0.058498,0.091893,0.19226,0.38038,3.4486,0.27618,0.4884,0.19377,0.0053001,0.0015371,0.0025202,0.27478,0.45856,0.75337,1.8179,0.13016,0.87929,0.088825,0.018885,0.031901,0.091818,0.18077,0.69587,0.84421,5783.5,0.65704,0.11732,0.68762,0.020712,0.039436,0.076005,0.095929,0.11178,0.22198,0.23184,0.26016,NaN,NaN
0.016667,0.023262,0.0015321,0.01554,0.018892,6.3066,65.524,0.058498,0.052798,0.4884,0.0048433,0.020712,0.091893,0.19377,0.27618,3.4486,694.32,0.45856,0.13016,0.19226,0.0015371,0.0021939,0.0025202,0.088825,0.27478,0.75337,0.87929,0.010452,0.051678,0.083795,0.018885,0.011807,0.010092,0.091818,0.18077,0.65704,36.503,0.11732,0.029207,0.38038,0.02501,0.031901,0.039436,0.051373,0.076005,0.095929,0.11178,0.22198,0.68762,NaN
0.0017769,0.023262,0.0015321,0.052798,0.058498,6.3066,5410.4,0.18077,0.01554,0.001666,0.0048433,0.020712,0.13016,0.45856,3.4486,125.62,245.13,0.092672,0.11732,0.088825,0.0015371,0.0017094,0.010452,0.083795,0.27478,0.75337,24.726,0.091893,0.010092,0.19226,0.011807,0.018885,0.029207,0.091818,0.65704,36.503,7.3896,0.0025202,0.051678,0.018892,0.013038,0.02501,0.031901,0.039436,0.051373,0.076005,0.095929,0.11178,0.19377,0.27618
0.0014809,0.013038,0.0015321,0.001666,0.01554,0.058498,6.3066,0.018892,0.19377,0.092672,0.0048433,0.0080468,0.11732,0.45856,20.201,239.65,5.1775,0.052798,0.010092,0.27618,0.0015371,0.0017094,0.010452,0.083795,0.27478,17.366,54947,0.088825,0.091818,0.19226,0.011807,0.018885,0.0025202,0.029207,0.051678,0.65704,7.3896,0.13016,0.18077,0.091893,0.023262,0.02501,0.031901,0.039436,0.051373,0.076005,0.095929,0.11178,0.40441,NaN
0.0014809,0.013038,0.0015321,0.001666,0.018892,0.058498,6.3066,0.0048433,0.0080468,0.010092,0.052798,0.11732,3.4104,60.305,0.0015371,0.0016201,0.010452,0.083795,0.088825,4182.4,19031,0.011807,0.018885,0.029207,0.051678,0.13016,0.65704,7.3896,0.023262,0.02501,0.031901,0.039436,0.051373,0.076005,0.095929,0.11178,0.0025202,0.01554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014809,0.0014936,0.0015321,0.001666,0.018892,6.3066,265.87,0.0048433,0.0080468,0.010092,0.052798,3.4104,45.598,42277,0.0015371,0.0016201,0.010452,0.083795,0.088825,2525.7,752.47,0.0072283,0.018885,0.051678,0.13016,0.65704,7.3896,0.17196,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.076005,0.095929,0.0025202,0.01554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014809,0.0014737,0.001666,0.018892,6.3066,265.87,2021.6,0.0048433,0.0080468,0.010092,0.052798,45.598,3134,207.8,0.0014936,0.0016201,0.010452,0.083795,0.088825,752.47,2525.7,0.0072283,0.018885,0.13016,0.17196,0.65704,7.3896,4.8464,0.0015371,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.0025202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014737,0.0014809,0.001666,0.018892,6.3066,8.9178,11.241,0.0015371,0.0080468,0.010092,0.052798,45.598,207.8,20233,0.0014936,0.0016201,0.010452,0.088825,752.47,2525.7,231.66,0.0072283,0.018885,0.13016,0.17196,0.65704,7.3896,117.92,0.0048433,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.0025202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014737,0.0014809,0.001666,0.018892,6.3066,8.9178,11.241,0.0015371,0.0080468,0.010092,0.052798,207.8,20233,1610.5,0.0014936,0.0016201,0.010452,0.088825,231.66,752.47,1697.2,0.0048433,0.018885,0.13016,0.17196,7.3896,117.92,1718,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.0025202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.001464,0.0014737,0.001666,0.018892,1.7476,6.3066,9.0773,0.0015371,0.0025649,0.010092,207.8,1610.5,20233,0.002236,0.0014936,0.0016201,0.010452,0.088825,6.4188,231.66,1697.2,0.0048433,0.018885,0.13016,0.17196,87.749,1607.8,22789,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.0025202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.001464,0.0014737,0.001666,0.018892,6.3066,9.0773,0.22241,0.0015371,0.0025649,0.010092,84.365,172.16,1610.5,59.43,0.0014392,0.0014936,0.088825,6.4188,231.66,1485.1,3293.9,0.0013209,0.0048433,0.13016,13.02,1607.8,22789,6.147,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014623,0.001464,0.001666,0.018892,0.22241,6.3066,9.0773,0.0015371,0.0025649,0.010092,3.8433,59.43,1610.5,4425.7,0.0014392,0.0014936,0.088825,231.66,417.86,1485.1,72.362,0.0013209,0.0048433,2.462,6.147,1607.8,22789,1948.3,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014623,0.001464,0.001666,0.018892,6.3066,9.0773,25.379,0.0015371,0.0025649,0.010092,0.20699,59.43,1610.5,6153.3,0.0014392,0.0014936,0.088825,76.752,231.66,1485.1,29.548,0.0013209,0.0048433,2.462,6.147,1607.8,1948.3,3.7377,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014623,0.0014639,0.018892,6.3066,9.0773,25.379,961.41,0.0015371,0.0025649,0.010092,0.20699,219.49,1610.5,644.07,0.0014392,0.0014936,0.088825,6.849,29.548,444.18,623.81,0.0013209,0.0048433,2.462,6.147,78.321,1607.8,814.76,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014623,0.0014639,0.018892,9.0773,25.379,961.41,0.27297,0.0015371,0.0025649,0.010092,0.20699,32.614,219.49,480.01,0.0014392,0.0014936,0.088825,1.7066,6.849,29.548,0.43421,0.0013209,0.0048433,2.462,6.066,814.76,1607.8,145.11,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014623,0.0014639,0.018892,0.27297,2.8701,961.41,35.092,0.0015371,0.0025649,0.010092,32.614,219.49,480.01,286.01,0.0014392,0.0014936,0.088825,0.43421,6.849,29.548,41.872,0.0013209,0.0048433,2.462,145.11,814.76,1607.8,135.07,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014619,0.0014623,0.018892,0.27297,35.092,135.05,16.483,0.0015371,0.0025649,0.010092,32.614,86.843,219.49,286.01,0.0014392,0.0014914,0.43421,0.70108,29.548,41.872,0.065682,0.0013209,0.0048433,2.462,135.07,145.11,814.76,1607.8,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014619,0.0014623,0.018892,5.4723,16.483,135.05,9.8469,0.0015371,0.0025649,6.8793,32.614,219.49,286.01,2.0075,0.0014392,0.0014914,0.065682,0.20724,0.43421,0.70108,33.09,0.0013209,0.0048433,1.4177,31.751,145.11,814.76,0.80262,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014619,0.0014623,0.55535,9.8469,16.483,135.05,0.49431,0.0015371,0.0025649,1.1009,2.0075,219.49,286.01,6.6773,0.0014392,0.0014914,0.065682,0.20724,0.43421,0.70108,33.09,0.0013209,0.0028397,0.80262,31.751,91.02,145.11,1590.5,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014619,0.0014623,0.55535,9.8469,16.483,118.84,0.57098,0.0015371,0.0025649,2.0075,6.6773,219.49,286.01,194.54,0.0014392,0.0014914,0.065682,0.20724,0.43421,33.09,1.2433,0.00078502,0.0013209,0.80262,31.751,91.02,120.16,145.11,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014619,0.0014623,0.55535,0.57098,9.8469,118.84,255.98,0.0015371,0.0025649,1.3025,4.2945,6.6773,13.693,194.54,0.0014392,0.0014914,0.065682,0.20724,0.78457,33.09,2131.9,0.00078502,0.00118,0.80262,31.751,91.02,120.16,6.1483,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014619,0.0014623,0.55535,0.57098,9.8469,103.21,118.84,0.0015371,0.0025649,0.10179,0.4237,4.2945,13.693,0.31252,0.0014392,0.0014914,0.065682,0.20724,0.39687,33.09,2131.9,0.00066979,0.00078502,0.80262,6.1483,31.751,120.16,208.95,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014619,0.0014623,0.57098,7.3963,103.21,118.84,0.51902,0.0015371,0.0025649,0.10179,0.31252,0.4237,13.693,331.19,0.0014392,0.0014914,0.20724,0.39687,33.09,2131.9,4637.9,0.00066979,0.00075937,0.80262,6.1483,31.751,120.16,208.95,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014616,0.0014619,0.048598,0.57098,7.3963,118.84,0.012599,0.0015371,0.0025649,0.10179,0.31252,3.7228,13.693,1522.7,0.0014392,0.0014914,0.20724,0.39687,33.09,1201,1086,0.00066979,0.00075937,0.80262,6.1483,31.751,120.16,6273.1,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014616,0.0014617,0.012599,0.048598,0.57098,7.3963,2601,0.0015371,0.0025649,0.10179,3.7228,13.693,1522.7,19.536,0.0014392,0.0014873,0.20724,0.39687,12.832,133.23,434.84,0.00066979,0.00075937,6.1483,31.751,120.16,6273.1,0.2162,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014616,0.0014617,0.012599,0.048598,0.57098,2601,6.3294,0.0015371,0.0025649,3.7228,13.693,19.536,1522.7,157.94,0.0014392,0.0014873,0.39687,8.8052,133.23,434.84,69.872,0.00066979,0.0007406,0.2162,6.1483,85.947,120.16,0.6215,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0014616,0.0014617,0.048598,0.56865,0.57098,2601,0.72715,0.0015371,0.0025649,3.7228,8.6429,19.536,33.892,9881.4,0.0014392,0.0014873,0.33626,0.39687,69.872,133.23,0.095274,0.00066979,0.0007406,0.047339,0.6215,6.1483,85.947,5.3796,0.0072283,0.011807,0.023262,0.02501,0.031901,0.039436,0.051373,0.051679,0.001466,0.002236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
