8,  15.37
8,  1.15432
8,  0.999719
8,  0.0170045
8,  0.222989
8,  0.309565
8,  0.0950637
8,  4.13071
8,  0.6336
8,  4.79657
8,  2.81275
8,  1.12047
8,  1.72696
8,  1.26817
8,  2.27313
8,  0.0411077
8,  1.08097
8,  20.9649
8,  3.98087
8,  1.95601
8,  2.22611
8,  12.9708
8,  1.12595
8,  1.00505
8,  0.999388
8,  0.0450028
8,  0.0489979
8,  2.35819
8,  0.0916961
8,  0.0467232
8,  0.33514
8,  14.3662
8,  0.257532
8,  1.22892
8,  2.70837
8,  1.1574
8,  1.68217
8,  2.06561
8,  2.10941
8,  1.02871
8,  2.0885
8,  2.01591
8,  0.488963
8,  3.0096
8,  3.11541
9, 0.270369
9,  0.0106262
9,  3.12149
9,  20.2331
9,  1.15432
9,  0.999719
9,  19.6933
9,  1.12595
9,  0.222989
9,  0.33514
9,  0.0489979
9,  0.0950637
9,  0.6336
9,  4.79657
9,  1.12047
9,  7.76318
9,  16.1669
9,  0.0386984
9,  1.26817
9,  0.0219381
9,  0.0411077
9,  0.488963
9,  20.9649
9,  1.95601
9,  2.22611
9,  12.9708
9,  1.00505
9,  0.0170045
9,  0.999388
9,  1.22892
9,  0.0450028
9,  0.0444627
9,  0.0916961
9,  0.0467232
9,  0.257532
9,  2.70837
9,  17.4686
9,  2.27313
9,  0.341396
9,  1.72696
9,  1.1574
9,  1.68217
9,  2.06561
9,  1.08097
9,  2.01591
9,  1.02871
9,  1.32325
9,  0.309565
9,  2.35819
9,  3.0096
10, 0.270369
10,  0.0106262
10,  3.12149
10,  20.2331
10,  0.222989
10,  0.33514
10,  3.98009
10,  1.12595
10,  1.00505
10,  1.26817
10,  0.0489979
10,  0.0950637
10,  0.6336
10,  1.12047
10,  7.76318
10,  7.39002
10,  21.8972
10,  0.0386984
10,  1.22892
10,  0.999719
10,  0.0411077
10,  0.0977529
10,  20.9649
10,  1.95601
10,  0.0170045
10,  17.181
10,  0.529877
10,  0.257532
10,  0.0219381
10,  0.999388
10,  0.0450028
10,  0.00594327
10,  0.0467232
10,  2.70837
10,  17.4686
10,  1.72696
10,  0.0421932
10,  1.15432
10,  0.0916961
10,  0.341396
10,  1.1574
10,  1.68217
10,  1.08097
10,  2.01591
10,  0.685638
10,  1.32325
10,  0.309565
10,  0.488963
10,  2.22611
10,  2.27313
11, 0.270369
11,  0.0106262
11,  20.2331
11,  3.98009
11,  1.12595
11,  1.00505
11,  5.91739
11,  0.222989
11,  0.999388
11,  1.26817
11,  0.0489979
11,  0.0950637
11,  0.6336
11,  7.39002
11,  0.0386984
11,  1.22892
11,  0.999719
11,  1.07879
11,  2.27313
11,  0.0916961
11,  0.0411077
11,  0.00246771
11,  8.5347
11,  0.0170045
11,  0.529877
11,  0.0219381
11,  10.5718
11,  1.95601
11,  0.257532
11,  0.33514
11,  0.0431201
11,  0.00594327
11,  0.0467232
11,  1.72696
11,  0.0421932
11,  1.15432
11,  0.341396
11,  2.22611
11,  1.12047
11,  1.33205
11,  1.1574
11,  1.68217
11,  1.08097
11,  0.685638
11,  1.32325
11,  0.309565
11,  0.488963
11,  1.069
11,  2.70837
11,  6.01021
12, 0.0106262
12,  0.239847
12,  3.98009
12,  1.00505
12,  0.222989
12,  1.26817
12,  4.26644
12,  0.341396
12,  0.529877
12,  0.0219381
12,  0.0355806
12,  0.0950637
12,  7.39002
12,  0.0386984
12,  0.00692222
12,  0.999719
12,  2.27313
12,  1.12595
12,  0.252464
12,  0.6336
12,  0.00983801
12,  0.00246771
12,  8.5347
12,  0.0170045
12,  1.95601
12,  0.257532
12,  16.7179
12,  1.12047
12,  0.0916961
12,  0.33514
12,  0.0431201
12,  0.00594327
12,  0.0467232
12,  0.0421932
12,  1.15432
12,  1.33205
12,  3.97986
12,  1.72696
12,  1.07879
12,  0.999388
12,  1.1574
12,  1.08097
12,  0.685638
12,  0.309565
12,  0.488963
12,  1.069
12,  0.270369
12,  1.06471
12,  1.88399
12,  2.22611
13, 0.0106262
13,  0.123689
13,  3.98009
13,  1.00505
13,  1.26817
13,  0.0219381
13,  14.1509
13,  0.108968
13,  0.341396
13,  0.222989
13,  0.0355806
13,  0.00542749
13,  0.999719
13,  1.12595
13,  0.252464
13,  0.6336
13,  0.00398964
13,  0.153645
13,  0.257532
13,  0.44615
13,  0.00970545
13,  0.00246771
13,  8.5347
13,  0.0170045
13,  1.95601
13,  0.0916961
13,  4.69323
13,  1.72696
13,  0.529877
13,  1.88399
13,  0.0431201
13,  0.00594327
13,  0.0467232
13,  0.0421932
13,  1.15432
13,  1.07879
13,  0.999388
13,  0.0386984
13,  0.33514
13,  0.00692222
13,  0.685638
13,  0.309565
13,  0.488963
13,  1.069
13,  0.270369
13,  1.06471
13,  0.0950637
13,  0.237964
13,  2.22611
13,  2.27313
14, 0.0106262
14,  0.123689
14,  1.26817
14,  0.0219381
14,  14.1509
14,  0.108968
14,  9.0182
14,  0.999388
14,  0.252464
14,  0.222989
14,  0.0355806
14,  0.00542749
14,  0.999719
14,  1.12595
14,  0.6336
14,  0.257532
14,  0.44615
14,  0.153645
14,  0.341396
14,  0.0467232
14,  0.00970545
14,  0.00246771
14,  8.5347
14,  1.95601
14,  0.529877
14,  11.732
14,  12.4053
14,  1.00505
14,  0.33514
14,  0.0170045
14,  0.0431201
14,  0.00594327
14,  0.0421932
14,  1.15432
14,  1.07879
14,  0.0386984
14,  12.2731
14,  0.0916961
14,  0.00398964
14,  0.00692222
14,  0.685638
14,  0.309565
14,  0.488963
14,  1.069
14,  0.270369
14,  1.06471
14,  0.0950637
14,  0.237964
14,  1.72696
14,  1.88399
15, 0.0106262
15,  0.117199
15,  0.0219381
15,  0.108968
15,  9.0182
15,  0.999388
15,  0.222989
15,  0.00692222
15,  0.999719
15,  0.0166843
15,  0.0355806
15,  0.00542749
15,  0.257532
15,  0.153645
15,  0.341396
15,  0.0467232
15,  11.0995
15,  0.0386984
15,  0.905334
15,  0.6336
15,  0.00970545
15,  0.00246771
15,  0.529877
15,  11.732
15,  8.0258
15,  0.33514
15,  19.2065
15,  1.12595
15,  1.00505
15,  1.15432
15,  0.00594327
15,  0.00394054
15,  0.0421932
15,  1.07879
15,  12.2731
15,  0.0916961
15,  0.0022292
15,  0.44615
15,  0.252464
15,  1.26817
15,  0.685638
15,  0.309565
15,  0.488963
15,  0.270369
15,  0.0950637
15,  0.237964
15,  0.207429
15,  0.0431201
15,  1.72696
15,  1.88399
16, 0.0106262
16,  0.0374696
16,  0.0219381
16,  0.108968
16,  0.999719
16,  0.0166843
16,  0.0663044
16,  0.905334
16,  0.252464
16,  0.0656444
16,  0.0355806
16,  0.00542749
16,  0.257532
16,  0.153645
16,  11.0995
16,  0.0386984
16,  0.6336
16,  0.0421932
16,  1.15432
16,  0.999388
16,  0.00970545
16,  0.00246771
16,  5.11626
16,  3.91162
16,  0.33514
16,  1.12595
16,  0.248632
16,  0.208152
16,  0.00692222
16,  1.07879
16,  0.000134952
16,  0.00256731
16,  12.2731
16,  0.0916961
16,  0.0022292
16,  0.44615
16,  14.6758
16,  0.529877
16,  0.341396
16,  0.0467232
16,  0.309565
16,  0.270369
16,  0.0950637
16,  0.237964
16,  0.207429
16,  0.0431201
16,  0.117199
16,  0.0543244
16,  1.26817
16,  1.72696
17, 0.00602772
17,  0.0374696
17,  0.0219381
17,  0.108968
17,  0.0166843
17,  0.0663044
17,  0.0656444
17,  0.0022292
17,  0.257532
17,  0.00692222
17,  0.0355806
17,  0.00500451
17,  0.6336
17,  0.0421932
17,  1.15432
17,  0.999388
17,  16.5987
17,  0.33514
17,  0.0916961
17,  0.905334
17,  0.0089606
17,  0.00246771
17,  5.11626
17,  3.91162
17,  0.248632
17,  0.208152
17,  1.07879
17,  0.0386984
17,  0.153645
17,  0.999719
17,  0.000134952
17,  0.00256731
17,  0.44615
17,  9.1158
17,  0.341396
17,  14.1177
17,  22.2547
17,  0.252464
17,  0.0467232
17,  0.529877
17,  0.309565
17,  0.270369
17,  0.0950637
17,  0.237964
17,  0.207429
17,  0.0431201
17,  0.117199
17,  0.0543244
17,  1.12595
17,  1.26817
18, 0.00185771
18,  0.0121648
18,  0.0219381
18,  0.108968
18,  0.0166843
18,  0.0656444
18,  21.3099
18,  0.999388
18,  0.00692222
18,  0.0022292
18,  0.0355806
18,  0.00500451
18,  0.0421932
18,  1.15432
18,  0.33514
18,  0.0916961
18,  19.804
18,  0.0663044
18,  0.6336
18,  0.905334
18,  0.0089606
18,  0.00246771
18,  0.208152
18,  1.07879
18,  0.153645
18,  0.999719
18,  3.47264
18,  0.252464
18,  0.0386984
18,  0.0467232
18,  0.000134952
18,  0.00256731
18,  8.96715
18,  0.341396
18,  22.2547
18,  0.529877
18,  20.04
18,  0.0119135
18,  0.248632
18,  0.44615
18,  0.309565
18,  0.270369
18,  0.0950637
18,  0.237964
18,  0.207429
18,  0.0431201
18,  0.117199
18,  0.0543244
18,  1.12595
18,  1.26817
19, 0.00185771
19,  0.011436
19,  0.0219381
19,  0.0656444
19,  21.3099
19,  0.999388
19,  20.2191
19,  0.0386984
19,  0.00692222
19,  0.108968
19,  0.0355806
19,  0.00500451
19,  0.0421932
19,  0.33514
19,  0.0916961
19,  0.0663044
19,  5.94988
19,  0.208152
19,  0.529877
19,  0.0467232
19,  0.0089606
19,  0.00246771
19,  1.07879
19,  0.153645
19,  3.47264
19,  1.39802
19,  0.00161241
19,  0.0435284
19,  0.0022292
19,  0.0166843
19,  0.000134952
19,  0.00256731
19,  0.341396
19,  22.2547
19,  20.04
19,  0.248632
19,  0.44615
19,  0.0119135
19,  0.000180058
19,  0.252464
19,  0.270369
19,  0.0896741
19,  0.237964
19,  0.207429
19,  0.0431201
19,  0.117199
19,  0.0543244
19,  0.0121648
19,  0.6336
19,  0.905334
20, 0.00185771
20,  0.000125856
20,  0.0656444
20,  21.3099
20,  0.0386984
20,  0.00692222
20,  15.0902
20,  0.0421932
20,  0.0916961
20,  0.0219381
20,  0.0121648
20,  0.00500451
20,  5.94988
20,  0.529877
20,  0.0467232
20,  19.7123
20,  16.0837
20,  0.0119135
20,  0.208152
20,  0.0663044
20,  0.00674783
20,  0.00246771
20,  1.39802
20,  0.00161241
20,  0.0022292
20,  9.84804
20,  1.87424
20,  0.108968
20,  0.0166843
20,  0.248632
20,  0.000134952
20,  0.000483548
20,  0.341396
20,  22.2547
20,  0.44615
20,  0.252464
20,  6.40903
20,  0.000180058
20,  0.0435284
20,  0.153645
20,  0.270369
20,  0.0896741
20,  0.237964
20,  0.207429
20,  0.0431201
20,  0.117199
20,  0.0543244
20,  0.0355806
20,  0.33514
20,  0.6336
21, 0.00185771
21,  0.000125856
21,  0.0656444
21,  0.0386984
21,  0.00692222
21,  0.0219381
21,  8.67804
21,  0.33514
21,  0.0022292
21,  0.000180058
21,  0.00730485
21,  0.00500451
21,  0.529877
21,  0.0467232
21,  1.56114
21,  0.208152
21,  0.0663044
21,  0.0916961
21,  0.0421932
21,  0.44615
21,  0.00674783
21,  0.00246771
21,  1.24564
21,  0.00161241
21,  1.87424
21,  0.248632
21,  7.08363
21,  0.108968
21,  0.6336
21,  0.551253
21,  0.000134952
21,  0.000483548
21,  0.341396
21,  0.252464
21,  6.40903
21,  0.0435284
21,  12.0784
21,  0.153645
21,  0.0119135
21,  0.0166843
21,  0.270369
21,  0.0896741
21,  0.237964
21,  0.207429
21,  0.0431201
21,  0.117199
21,  0.0543244
21,  0.0355806
21,  1.13483
21,  4.22342
22, 0.000631323
22,  0.000125856
22,  0.0386984
22,  0.00692222
22,  0.0219381
22,  0.0022292
22,  0.000180058
22,  1.13483
22,  0.0656444
22,  0.33514
22,  0.00566715
22,  0.00500451
22,  1.56114
22,  0.208152
22,  0.0663044
22,  0.44615
22,  16.0529
22,  0.0707678
22,  0.248632
22,  0.0421932
22,  0.00674783
22,  0.00246771
22,  1.24564
22,  0.00161241
22,  1.87424
22,  0.6336
22,  0.551253
22,  0.108968
22,  0.341396
22,  0.0916961
22,  0.000134952
22,  0.000483548
22,  6.40903
22,  0.0435284
22,  0.0119135
22,  0.0166843
22,  8.54618
22,  0.0467232
22,  0.252464
22,  0.153645
22,  0.270369
22,  0.0896741
22,  0.237964
22,  0.207429
22,  0.0431201
22,  0.117199
22,  0.0543244
22,  0.0355806
22,  4.22342
22,  7.08363
23, 0.000631323
23,  0.000125856
23,  0.0022292
23,  0.000180058
23,  1.13483
23,  0.0656444
23,  0.33514
23,  0.153645
23,  0.00692222
23,  0.248632
23,  0.00485746
23,  0.00385343
23,  0.208152
23,  0.0663044
23,  0.0421932
23,  0.0157054
23,  4.62716
23,  0.0467232
23,  0.0219381
23,  0.44615
23,  0.00674783
23,  0.00246771
23,  1.87424
23,  0.257619
23,  0.108968
23,  0.0916961
23,  4.60767
23,  0.00161241
23,  0.0707678
23,  0.252464
23,  0.000134952
23,  0.000483548
23,  6.40903
23,  0.0435284
23,  0.0119135
23,  0.0166843
23,  8.54618
23,  0.551253
23,  0.0386984
23,  0.341396
23,  0.0896741
23,  0.237964
23,  0.207429
23,  0.0431201
23,  0.117199
23,  0.0543244
23,  0.0355806
23,  0.00500451
23,  1.24564
23,  1.56114
24, 0.000631323
24,  0.000125856
24,  0.000180058
24,  1.13483
24,  0.0656444
24,  0.33514
24,  8.94508
24,  0.0707678
24,  0.0467232
24,  0.257619
24,  0.00485746
24,  0.00385343
24,  0.208152
24,  0.0198641
24,  0.0421932
24,  4.62716
24,  0.44615
24,  0.0916961
24,  0.0219381
24,  0.00692222
24,  0.00500451
24,  0.000785589
24,  0.108968
24,  4.60767
24,  0.00161241
24,  0.252464
24,  5.76633
24,  0.0022292
24,  0.248632
24,  0.153645
24,  0.000134952
24,  0.000483548
24,  0.0435284
24,  0.0119135
24,  0.0166843
24,  0.551253
24,  27.6419
24,  0.0157054
24,  0.341396
24,  0.0386984
24,  0.0896741
24,  0.237964
24,  0.207429
24,  0.0431201
24,  0.117199
24,  0.0543244
24,  0.0355806
24,  0.00674783
24,  0.9967
24,  1.24564
25, 0.000631323
25,  0.000125856
25,  0.000180058
25,  1.13483
25,  0.0656444
25,  0.0467232
25,  0.257619
25,  0.0386984
25,  0.0104635
25,  0.208152
25,  0.0023589
25,  0.00298233
25,  0.0421932
25,  0.0916961
25,  0.0219381
25,  0.00692222
25,  21.8068
25,  0.0707678
25,  0.00161241
25,  0.0435284
25,  0.00485746
25,  0.000785589
25,  5.76633
25,  0.0022292
25,  0.248632
25,  4.58352
25,  10.4101
25,  0.153645
25,  0.0166843
25,  0.0119135
25,  0.000134952
25,  0.000483548
25,  25
25,  0.0157054
25,  0.341396
25,  22.022
25,  10.23
25,  0.00496113
25,  0.108968
25,  0.0198641
25,  0.0896741
25,  0.00603586
25,  0.117199
25,  0.0543244
25,  0.0355806
25,  0.00674783
25,  0.0356191
25,  0.00500451
25,  0.224247
25,  0.33514
26, 0.00033096
26,  7.66982e-05
26,  1.13483
26,  0.0656444
26,  0.257619
26,  0.0386984
26,  0.208152
26,  0.00161241
26,  0.00496113
26,  0.108968
26,  0.00185618
26,  0.00298233
26,  0.0916961
26,  0.0219381
26,  0.0435284
26,  9.94453
26,  13.4337
26,  0.0467232
26,  0.0022292
26,  0.000180058
26,  0.00485746
26,  0.000785589
26,  7.92467
26,  0.153645
26,  0.0166843
26,  0.0119135
26,  12.4533
26,  0.0143937
26,  0.00692222
26,  0.0421932
26,  0.000134952
26,  0.000134699
26,  25
26,  0.0157054
26,  0.749841
26,  0.0198641
26,  0.548038
26,  0.224247
26,  0.0707678
26,  0.0104635
26,  0.0896741
26,  0.00603586
26,  0.0543244
26,  0.0355806
26,  0.00674783
26,  0.0356191
26,  0.00500451
26,  0.0173255
26,  0.248632
26,  0.33514
27, 0.00033096
27,  7.66982e-05
27,  1.13483
27,  0.257619
27,  0.0386984
27,  0.208152
27,  0.108968
27,  0.0916961
27,  0.0198641
27,  0.220112
27,  0.00185618
27,  0.00298233
27,  0.0219381
27,  13.4337
27,  0.0467232
27,  0.0022292
27,  10.1663
27,  0.00161241
27,  0.000180058
27,  0.0117726
27,  0.00485746
27,  0.000785589
27,  7.92467
27,  0.153645
27,  0.0119135
27,  0.00692222
27,  0.0421932
27,  0.0157054
27,  0.00496113
27,  0.0435284
27,  0.000134952
27,  0.000134699
27,  0.749841
27,  0.224247
27,  0.0707678
27,  0.0104635
27,  9.32004
27,  0.0166843
27,  0.0656444
27,  0.0143937
27,  0.00603586
27,  0.0543244
27,  0.0355806
27,  0.00674783
27,  0.0356191
27,  0.00500451
27,  0.0173255
27,  0.00941285
27,  0.248632
27,  0.33514
28, 0.00033096
28,  7.66982e-05
28,  1.13483
28,  0.257619
28,  0.208152
28,  0.0198641
28,  0.00489492
28,  0.0656444
28,  0.0467232
28,  0.000180058
28,  0.00185618
28,  0.00298233
28,  0.0219381
28,  0.0022292
28,  0.00161241
28,  0.008187
28,  1.16116
28,  0.0707678
28,  0.0421932
28,  0.00156242
28,  0.00485746
28,  0.000785589
28,  7.92467
28,  0.153645
28,  0.0119135
28,  0.0318151
28,  1.54496
28,  0.00496113
28,  0.0143937
28,  0.00692222
28,  0.000134952
28,  0.000134699
28,  0.749841
28,  0.0104635
28,  0.0166843
28,  25.476
28,  11.2695
28,  0.0157054
28,  0.0386984
28,  0.0916961
28,  0.00603586
28,  0.0543244
28,  0.0355806
28,  0.00674783
28,  0.0356191
28,  0.00500451
28,  0.0173255
28,  0.00941285
28,  0.108968
28,  0.224247
29, 0.00033096
29,  7.66982e-05
29,  0.257619
29,  0.0198641
29,  0.0656444
29,  21.1072
29,  0.00693879
29,  0.0707678
29,  0.00692222
29,  0.00161241
29,  0.00185618
29,  0.00298233
29,  0.0219381
29,  0.008187
29,  1.16116
29,  0.0421932
29,  0.00156242
29,  0.00489492
29,  0.00562105
29,  0.0157054
29,  0.000785589
29,  0.00386996
29,  0.153645
29,  0.0318151
29,  1.54496
29,  0.00496113
29,  0.0143937
29,  0.0467232
29,  0.0022292
29,  0.0119135
29,  0.000134952
29,  0.000134699
29,  0.749841
29,  0.0104635
29,  0.0166843
29,  11.2695
29,  0.0916961
29,  0.0386984
29,  0.108968
29,  0.000180058
29,  0.00603586
29,  0.0355806
29,  0.00674783
29,  0.00500451
29,  0.0173255
29,  0.00941285
29,  0.013163
29,  0.00485746
29,  0.208152
29,  0.224247
30, 0.00033096
30,  7.66982e-05
30,  0.0198641
30,  10.6224
30,  0.00693879
30,  0.00692222
30,  1.2997
30,  0.00496113
30,  0.00156242
30,  0.0656444
30,  0.000398524
30,  0.00256206
30,  0.0219381
30,  0.008187
30,  1.16116
30,  0.00562105
30,  0.0157054
30,  0.00489492
30,  0.0421932
30,  0.0104635
30,  3.34871e-05
30,  0.00386996
30,  0.153645
30,  0.0318151
30,  1.54496
30,  0.0119135
30,  0.00333064
30,  0.0166843
30,  0.0386984
30,  0.0467232
30,  0.000134917
30,  0.000134699
30,  11.2695
30,  0.0916961
30,  0.000180058
30,  17.6056
30,  20.2382
30,  0.0143937
30,  0.00161241
30,  0.0022292
30,  0.00603586
30,  0.00674783
30,  0.00500451
30,  0.0173255
30,  0.00941285
30,  0.013163
30,  0.00485746
30,  0.00634479
30,  0.0707678
30,  0.108968
31, 0.00033096
31,  7.66982e-05
31,  10.6224
31,  0.00692222
31,  0.196611
31,  0.00156242
31,  1.03097
31,  0.008187
31,  0.0198641
31,  0.0467232
31,  0.000398524
31,  0.00256206
31,  0.0157054
31,  0.00489492
31,  0.0421932
31,  0.0104635
31,  4.3196
31,  0.0318151
31,  0.00693879
31,  0.00562105
31,  3.34871e-05
31,  0.00386996
31,  0.0119135
31,  0.00333064
31,  0.0386984
31,  6.28167
31,  2.46545
31,  0.00161241
31,  0.0022292
31,  0.00496113
31,  1.86025e-05
31,  0.000134699
31,  0.0916961
31,  0.000180058
31,  0.0143937
31,  19.0512
31,  32.0873
31,  0.0656444
31,  0.0166843
31,  0.0219381
31,  0.00603586
31,  0.00674783
31,  0.00500451
31,  0.0173255
31,  0.00941285
31,  0.013163
31,  0.00485746
31,  0.00634479
31,  0.0707678
31,  0.108968
32, 0.00033096
32,  7.66982e-05
32,  0.196611
32,  0.00156242
32,  1.03097
32,  0.008187
32,  6.8836
32,  0.000180058
32,  0.00489492
32,  0.000845059
32,  0.000398524
32,  0.00256206
32,  0.0157054
32,  0.0104635
32,  4.3196
32,  0.0318151
32,  24.6405
32,  0.00692222
32,  0.0143937
32,  0.00562105
32,  3.34871e-05
32,  0.00272494
32,  0.0119135
32,  0.00333064
32,  6.28167
32,  0.00496113
32,  4.29333
32,  0.0166843
32,  0.0022292
32,  0.0219381
32,  1.86025e-05
32,  0.000134699
32,  0.0916961
32,  19.0512
32,  25.4714
32,  7.62884
32,  4.17927
32,  0.0386984
32,  0.00161241
32,  0.00693879
32,  0.00603586
32,  0.00674783
32,  0.00500451
32,  0.0173255
32,  0.00941285
32,  0.013163
32,  0.00485746
32,  0.00634479
32,  0.0421932
32,  0.0467232
33, 0.000152528
33,  7.66982e-05
33,  0.196611
33,  1.03097
33,  0.008187
33,  0.000180058
33,  0.000845059
33,  0.0022292
33,  0.0157054
33,  0.0386984
33,  0.000398524
33,  0.00256206
33,  0.0104635
33,  24.6405
33,  0.00692222
33,  0.0143937
33,  0.00562105
33,  0.0119135
33,  0.0467232
33,  0.0219381
33,  3.34871e-05
33,  0.00272494
33,  0.00333064
33,  0.00496113
33,  4.29333
33,  0.0166843
33,  16.7896
33,  0.0916961
33,  0.0318151
33,  0.00489492
33,  1.86025e-05
33,  0.000134699
33,  4.75398
33,  22.4054
33,  1.02967
33,  0.00161241
33,  0.00693879
33,  0.0421932
33,  0.00156242
33,  0.000467065
33,  0.00603586
33,  0.00674783
33,  0.00500451
33,  0.0173255
33,  0.00941285
33,  0.013163
33,  0.00485746
33,  0.00634479
33,  0.1459
33,  1.00372
34, 0.000152528
34,  7.66982e-05
34,  0.196611
34,  1.03097
34,  0.008187
34,  0.0131281
34,  31.2954
34,  0.0219381
34,  0.0119135
34,  0.000180058
34,  0.000398524
34,  0.00256206
