7,  0.0481684
7,  0.0620385
7,  1.21827
7,  1.98832
7,  19.0062
7,  7.52575
7,  0.0755402
7,  0.151891
7,  0.000228668
7,  0.0295974
7,  0.0551599
7,  0.0461944
7,  0.0714172
7,  0.0858514
7,  0.190829
7,  0.269923
7,  0.286337
7,  1.57199
7,  1.89664
8, 0.00606701
8,  0.0062971
8,  0.000809605
8,  0.405107
8,  1.31215
8,  7.81191
8,  0.000329368
8,  0.0924511
8,  0.014171
8,  0.0158317
8,  2.1518e-05
8,  0.000422865
8,  0.0216293
8,  0.234755
8,  0.463802
8,  20.8899
8,  17.0864
8,  0.0756894
8,  0.0780194
8,  0.627659
8,  0.00612181
8,  0.0122881
8,  0.187863
8,  0.401444
8,  1.02671
8,  1.04196
8,  1.15169
8,  0.0755402
8,  0.0201946
8,  0.101425
8,  0.0427433
8,  0.00923354
8,  0.000228668
8,  0.0620385
8,  0.151891
8,  1.21827
8,  7.52575
8,  5.43532e-07
8,  0.684188
8,  0.000256261
8,  0.0295974
8,  0.0461944
8,  0.0481684
8,  0.0511363
8,  0.0551599
8,  0.0714172
8,  0.0858514
8,  0.190829
8,  0.912645
8,  1.12743
9, 0.00487733
9,  0.0062971
9,  0.000809605
9,  0.014171
9,  0.0924511
9,  0.405107
9,  7.81191
9,  0.000329368
9,  0.0755402
9,  0.000228668
9,  2.1518e-05
9,  0.000422865
9,  0.0756894
9,  0.0780194
9,  0.234755
9,  17.0864
9,  20.8899
9,  0.627659
9,  0.101425
9,  5.43532e-07
9,  0.00540958
9,  0.00612181
9,  0.0201946
9,  0.187863
9,  1.02671
9,  11.7911
9,  21.6055
9,  0.684188
9,  0.0216293
9,  0.912645
9,  0.00915166
9,  0.0295974
9,  0.000256261
9,  0.0620385
9,  0.151891
9,  1.21827
9,  7.52575
9,  0.0158317
9,  0.401444
9,  0.463802
9,  0.00606701
9,  0.0427433
9,  0.0461944
9,  0.0481684
9,  0.0511363
9,  0.0551599
9,  0.0858514
9,  0.190829
9,  1.04196
9,  1.12743
10, 0.00295089
10,  7.53807e-05
10,  0.000228668
10,  0.000329368
10,  0.0755402
10,  0.405107
10,  12.668
10,  0.0216293
10,  0.0756894
10,  0.912645
10,  6.9526e-08
10,  0.000138012
10,  0.0780194
10,  0.101425
10,  0.234755
10,  20.8899
10,  11.7098
10,  0.000256261
10,  0.0620385
10,  1.04196
10,  0.00150785
10,  0.00540958
10,  0.0201946
10,  0.684188
10,  1.02671
10,  11.7911
10,  20.2167
10,  5.43532e-07
10,  0.000809605
10,  0.627659
10,  0.00606701
10,  0.0149262
10,  0.0158317
10,  0.151891
10,  0.401444
10,  0.463802
10,  1.50904
10,  0.187863
10,  0.0924511
10,  0.014171
10,  0.00487733
10,  0.00915166
10,  0.0295974
10,  0.0427433
10,  0.0461944
10,  0.0481684
10,  0.0511363
10,  0.0551599
10,  1.12743
10,  1.17974
11, 7.53807e-05
11,  0.00295089
11,  0.000228668
11,  0.0216293
11,  0.0755402
11,  12.668
11,  6.46887
11,  0.0924511
11,  0.000809605
11,  0.405107
11,  6.9526e-08
11,  6.56826e-05
11,  0.000256261
11,  0.0620385
11,  0.0780194
11,  11.7098
11,  20.8899
11,  0.627659
11,  0.00668856
11,  0.0201946
11,  0.00150785
11,  0.00363818
11,  5.43532e-07
11,  0.684188
11,  8.37416
11,  0.0579862
11,  2.10774
11,  0.234755
11,  0.0756894
11,  0.014171
11,  0.00606701
11,  0.00692338
11,  0.0129793
11,  0.0158317
11,  0.151891
11,  0.463802
11,  18.6064
11,  0.187863
11,  0.101425
11,  0.000329368
11,  0.00487733
11,  0.00915166
11,  0.0295974
11,  0.0427433
11,  0.0461944
11,  0.0481684
11,  0.0511363
11,  0.0537185
11,  0.912645
11,  1.02671
12, 7.53807e-05
12,  0.00295089
12,  0.000809605
12,  0.0755402
12,  12.668
12,  13.2986
12,  15.5844
12,  0.000329368
12,  0.101425
12,  0.024247
12,  6.9526e-08
12,  6.56826e-05
12,  0.000256261
12,  0.00668856
12,  0.0201946
12,  0.0620385
12,  6.60143
12,  0.0216293
12,  5.43532e-07
12,  1.22763e-09
12,  6.09662e-05
12,  0.000440892
12,  0.014171
12,  0.0756894
12,  0.234755
12,  19.9789
12,  9.22138
12,  0.0730219
12,  0.0924511
12,  0.000228668
12,  0.00487733
12,  0.00692338
12,  0.0129793
12,  0.0158317
12,  0.463802
12,  16.1687
12,  11.476
12,  0.0579862
12,  0.0780194
12,  0.0878557
12,  0.00294587
12,  0.00606701
12,  0.00915166
12,  0.0121983
12,  0.0295974
12,  0.0427433
12,  0.0461944
12,  0.0481684
12,  0.151891
12,  0.187863
13, 7.53807e-05
13,  0.000994732
13,  0.000329368
13,  0.000809605
13,  0.101425
13,  13.2986
13,  15.5844
13,  0.0129793
13,  0.0216293
13,  0.0579862
13,  6.9526e-08
13,  6.56826e-05
13,  1.22763e-09
13,  5.43532e-07
13,  0.00668856
13,  17.0501
13,  2.16755
13,  0.0755402
13,  0.000256261
13,  0.0780194
13,  6.09662e-05
13,  0.000440892
13,  0.000228668
13,  0.0756894
13,  9.22138
13,  0.00266959
13,  3
13,  0.014171
13,  0.0201946
13,  0.0620385
13,  0.00294587
13,  0.00606701
13,  0.0158317
13,  2.93271
13,  16.1687
13,  1.5443
13,  16.3805
13,  0.0730219
13,  0.0878557
13,  0.024247
13,  0.00487733
13,  0.00692338
13,  0.00915166
13,  0.0121983
13,  0.0295974
13,  0.0427433
13,  0.0461944
13,  0.0481684
13,  0.0924511
13,  0.151891
14, 7.53807e-05
14,  0.000994732
14,  0.000809605
14,  0.0216293
14,  0.0579862
14,  0.101425
14,  13.2986
14,  0.000256261
14,  0.0756894
14,  5.43532e-07
14,  6.35042e-08
14,  1.5044e-05
14,  1.22763e-09
14,  0.0755402
14,  0.0780194
14,  2.16755
14,  17.0501
14,  0.0129793
14,  8.52095e-06
14,  0.000329368
14,  5.59155e-07
14,  0.000440892
14,  0.000228668
14,  0.00266959
14,  0.014171
14,  3
14,  8.93765
14,  0.0878557
14,  0.00668856
14,  0.0158317
14,  0.00236754
14,  0.00294587
14,  0.024247
14,  1.5443
14,  2.93271
14,  8.61894
14,  0.456009
14,  0.0730219
14,  0.043827
14,  0.0201946
14,  4.66867e-05
14,  0.00487733
14,  0.00692338
14,  0.00915166
14,  0.0121983
14,  0.0295974
14,  0.0427433
14,  0.0461944
14,  0.0924511
14,  0.151891
15, 4.22803e-05
15,  4.66867e-05
15,  0.000256261
15,  0.000809605
15,  0.0216293
15,  0.101425
15,  9.57146e-05
15,  0.0201946
15,  0.00266959
15,  5.43532e-07
15,  1.49328e-10
15,  1.5044e-05
15,  1.22763e-09
15,  8.52095e-06
15,  0.000329368
15,  0.00164209
15,  16.7048
15,  0.0878557
15,  0.0730219
15,  0.0756894
15,  5.59155e-07
15,  0.000440892
15,  0.00668856
15,  0.014171
15,  3
15,  8.93765
15,  3.20722
15,  0.0158317
15,  0.000228668
15,  0.0755402
15,  0.00236754
15,  0.00294587
15,  0.024247
15,  0.456009
15,  1.5443
15,  8.61894
15,  24.3046
15,  0.0129793
15,  0.0579862
15,  0.043827
15,  0.000161979
15,  0.000705602
15,  0.00487733
15,  0.00692338
15,  0.00915166
15,  0.0121983
15,  0.0295974
15,  0.0427433
15,  0.0924511
15,  0.151891
16, 4.22803e-05
16,  4.66867e-05
16,  5.43532e-07
16,  0.000256261
16,  0.000809605
16,  0.101425
16,  0.00223188
16,  0.043827
16,  0.0216293
16,  0.0201946
16,  1.49328e-10
16,  1.46066e-05
16,  1.22763e-09
16,  0.0730219
16,  0.0756894
16,  3.98928
16,  0.0167563
16,  8.52095e-06
16,  0.00164209
16,  0.014171
16,  5.59155e-07
16,  3.666e-05
16,  0.000228668
16,  0.00668856
16,  3.20722
16,  17.7875
16,  0.00168668
16,  0.024247
16,  0.00266959
16,  0.0158317
16,  0.000670635
16,  0.000705602
16,  0.0129793
16,  0.0579862
16,  0.456009
16,  7.56238
16,  3.93555
16,  0.000329368
16,  0.0755402
16,  9.57146e-05
16,  0.000161979
16,  0.00236754
16,  0.00294587
16,  0.00487733
16,  0.00567383
16,  0.00692338
16,  0.00915166
16,  0.0121983
16,  0.0878557
16,  0.0924511
17, 1.46066e-05
17,  4.22803e-05
17,  5.43532e-07
17,  0.000809605
17,  0.00223188
17,  0.0201946
17,  0.043827
17,  8.52095e-06
17,  0.0129793
17,  0.0755402
17,  1.49328e-10
17,  1.57851e-10
17,  0.00164209
17,  0.0167563
17,  0.0730219
17,  3.98928
17,  19.8793
17,  0.0216293
17,  1.22763e-09
17,  0.000256261
17,  5.59155e-07
17,  1.05497e-06
17,  0.000228668
17,  0.00266959
17,  0.00668856
17,  3.20722
17,  2.96507
17,  0.024247
17,  8.13186e-05
17,  0.0158317
17,  4.69481e-05
17,  0.000161979
17,  9.57146e-05
17,  0.000329368
17,  0.0579862
17,  3.93555
17,  11.927
17,  0.0756894
17,  0.014171
17,  0.00168668
17,  4.11496e-05
17,  0.000670635
17,  0.000705602
17,  0.00236754
17,  0.00294587
17,  0.00487733
17,  0.00567383
17,  0.00692338
17,  0.0878557
17,  0.0924511
18, 2.40314e-06
18,  9.95395e-06
18,  8.52095e-06
18,  0.00223188
18,  0.0129793
18,  0.043827
18,  1.01962
18,  0.0167563
18,  0.0201946
18,  0.014171
18,  1.49328e-10
18,  1.57851e-10
18,  1.22763e-09
18,  0.000256261
18,  3.98928
18,  19.8793
18,  2.37974
18,  0.00168668
18,  0.00668856
18,  0.00266959
18,  5.59155e-07
18,  1.05497e-06
18,  0.000228668
18,  0.024247
18,  2.96507
18,  3.20722
18,  0.00237746
18,  0.0158317
18,  0.000809605
18,  5.43532e-07
18,  4.69481e-05
18,  0.000161979
18,  9.57146e-05
18,  0.000329368
18,  0.0579862
18,  19.2625
18,  13.9797
18,  8.13186e-05
18,  0.00164209
18,  0.0216293
18,  4.11496e-05
18,  0.000670635
18,  0.000705602
18,  0.00236754
18,  0.00294587
18,  0.00487733
18,  0.00567383
18,  0.00607838
18,  0.0730219
18,  0.0755402
19, 2.40314e-06
19,  9.21215e-06
19,  0.00223188
19,  0.014171
19,  0.0167563
19,  0.0201946
19,  2.45346
19,  0.0129793
19,  0.000809605
19,  0.00266959
19,  1.49328e-10
19,  1.57851e-10
19,  0.00168668
19,  3.98928
19,  11.4007
19,  17.8721
19,  18.3602
19,  8.52095e-06
19,  0.00731368
19,  8.13186e-05
19,  5.59155e-07
19,  1.05497e-06
19,  5.43532e-07
19,  0.000228668
19,  0.00237746
19,  0.024247
19,  3.21978
19,  1.22763e-09
19,  9.57146e-05
19,  9.23492e-06
19,  1.90777e-05
19,  0.000107384
19,  0.000329368
19,  0.00164209
19,  0.0216293
19,  17.3161
19,  19.3202
19,  0.000256261
19,  0.00668856
19,  0.0158317
19,  9.95395e-06
19,  4.69481e-05
19,  4.11496e-05
19,  0.000705602
19,  0.00236754
19,  0.00267939
19,  0.00294587
19,  0.00487733
19,  0.043827
19,  0.0579862
20, 2.40314e-06
20,  3.25049e-06
20,  0.00223188
20,  0.00266959
20,  0.0129793
20,  0.0167563
20,  11.9687
20,  9.23492e-06
20,  0.000809605
20,  0.000138093
20,  5.42943e-11
20,  1.49328e-10
20,  8.52095e-06
20,  0.00168668
20,  0.00386143
20,  17.5478
20,  23.7933
20,  8.13186e-05
20,  0.00237746
20,  0.0216293
20,  3.65259e-08
20,  5.29951e-07
20,  5.43532e-07
20,  9.57146e-05
20,  0.000228668
20,  3.37705
20,  1.04203
20,  0.0201946
20,  0.024247
20,  0.043827
20,  9.95395e-06
20,  4.11496e-05
20,  0.000256261
20,  0.000329368
20,  0.00164209
20,  17.3161
20,  1.98173
20,  0.00668856
20,  0.014171
20,  1.22763e-09
20,  1.90777e-05
20,  0.000107384
20,  4.69481e-05
20,  0.000705602
20,  0.00236754
20,  0.00267939
20,  0.00294587
20,  0.00487733
20,  0.0579862
21, 2.40314e-06
21,  3.25049e-06
21,  0.000138093
21,  0.000809605
21,  0.00266959
21,  0.0129793
21,  0.0167563
21,  9.57146e-05
21,  9.23492e-06
21,  6.73966e-06
21,  5.42943e-11
21,  1.49328e-10
21,  8.52095e-06
21,  8.13186e-05
21,  0.00237746
21,  0.0216293
21,  5.35927
21,  0.0201946
21,  0.00386143
21,  0.000329368
21,  3.65259e-08
21,  5.29951e-07
21,  5.43532e-07
21,  0.024247
21,  1.04203
21,  3.37705
21,  17.0306
21,  0.00668856
21,  0.000228668
21,  0.000256261
21,  9.95395e-06
21,  1.34273e-06
21,  1.22763e-09
21,  0.014171
21,  0.120196
21,  1.98173
21,  15.8874
21,  0.00168668
21,  0.00164209
21,  0.00223188
21,  1.90777e-05
21,  4.11496e-05
21,  4.69481e-05
21,  0.000107384
21,  0.000705602
21,  0.00236754
21,  0.00267939
21,  0.00294587
21,  0.0243159
21,  0.0579862
22, 9.87992e-08
22,  3.25049e-06
22,  6.73966e-06
22,  9.23492e-06
22,  0.000809605
22,  0.0167563
22,  22.7001
22,  0.00223188
22,  1.22763e-09
22,  0.00164209
22,  5.42943e-11
22,  1.49328e-10
22,  8.52095e-06
22,  0.000329368
22,  0.00237746
22,  0.00386143
22,  26.2082
22,  0.0201946
22,  0.000228668
22,  9.57146e-05
22,  3.65259e-08
22,  5.29951e-07
22,  5.43532e-07
22,  0.000256261
22,  0.00668856
22,  17.0306
22,  6.19094
22,  8.13186e-05
22,  0.0129793
22,  0.000138093
22,  1.34273e-06
22,  9.95395e-06
22,  0.120196
22,  1.98173
22,  15.0714
22,  13.7005
22,  19.3393
22,  0.00266959
22,  0.00168668
22,  0.014171
22,  2.40314e-06
22,  1.90777e-05
22,  4.11496e-05
22,  4.69481e-05
22,  0.000107384
22,  0.00236754
22,  0.00267939
22,  0.00294587
22,  0.0216293
22,  0.024247
23, 9.87992e-08
23,  2.40314e-06
23,  6.73966e-06
23,  0.00223188
23,  0.0167563
23,  7.21035
23,  9.18112
23,  0.000228668
23,  0.00266959
23,  8.52095e-06
23,  5.42943e-11
23,  1.49328e-10
23,  0.00237746
23,  0.00386143
23,  0.0201946
23,  4.09733
23,  6.7555
23,  9.57146e-05
23,  0.000809605
23,  0.000138093
23,  3.65259e-08
23,  5.29951e-07
23,  5.43532e-07
23,  8.13186e-05
23,  17.0306
23,  5.74706
23,  19.5694
23,  9.23492e-06
23,  0.000256261
23,  0.00168668
23,  1.20421e-06
23,  1.34273e-06
23,  0.014171
23,  1.98173
23,  13.7005
23,  19.3393
23,  25.8476
23,  0.00164209
23,  1.22763e-09
23,  0.000329368
23,  3.25049e-06
23,  1.90777e-05
23,  4.11496e-05
23,  4.69481e-05
23,  0.000107384
23,  0.00236754
23,  0.00267939
23,  0.00294587
23,  0.00668856
23,  0.0129793
24, 9.87992e-08
24,  1.36685e-06
24,  8.52095e-06
24,  0.00266959
24,  7.21035
24,  9.18112
24,  19.3793
24,  0.00668856
24,  8.13186e-05
24,  1.19141e-05
24,  5.42943e-11
24,  1.49328e-10
24,  9.57146e-05
24,  0.000138093
24,  0.00386143
24,  4.09733
24,  7.22967
24,  0.00223188
24,  1.22763e-09
24,  0.000809605
24,  3.65259e-08
24,  5.29951e-07
24,  5.43532e-07
24,  9.23492e-06
24,  0.00168668
24,  19.5694
24,  7.83443
24,  0.000329368
24,  0.00237746
24,  0.000256261
24,  1.20421e-06
24,  1.34273e-06
24,  0.00164209
24,  0.014171
24,  1.07874
24,  13.7005
24,  20.1366
24,  6.73966e-06
24,  0.0129793
24,  0.000228668
24,  3.25049e-06
24,  1.90777e-05
24,  3.63171e-05
24,  4.11496e-05
24,  4.69481e-05
24,  0.000107384
24,  0.00236754
24,  0.00267939
25, 9.87992e-08
25,  1.36685e-06
25,  1.19141e-05
25,  0.00668856
25,  7.21035
25,  9.18112
25,  14.6993
25,  5.42943e-11
25,  1.49328e-10
25,  1.22763e-09
25,  9.57146e-05
25,  0.000138093
25,  0.00339074
25,  6.66195
25,  3.65259e-08
25,  5.29951e-07
25,  5.43532e-07
25,  9.23492e-06
25,  0.00168668
25,  7.83443
25,  3.33756
25,  1.20421e-06
25,  1.34273e-06
25,  0.0129793
25,  0.014171
25,  1.07874
25,  25.0647
25,  18.5459
25,  3.25049e-06
25,  1.90777e-05
25,  3.63171e-05
25,  4.11496e-05
25,  4.69481e-05
25,  0.000107384
25,  0.00236754
25,  0.00267939
25,  6.73966e-06
25,  8.52095e-06
26, 9.87992e-08
26,  1.36685e-06
26,  1.19141e-05
26,  0.00668856
26,  7.21035
26,  9.18112
26,  2.09702
26,  5.42943e-11
26,  1.49328e-10
26,  1.22763e-09
26,  9.57146e-05
26,  0.000138093
26,  0.00339074
26,  4.95793
26,  3.65259e-08
26,  5.29951e-07
26,  5.43532e-07
26,  9.23492e-06
26,  2.57258
26,  3.33756
26,  13.6468
26,  1.20421e-06
26,  1.34273e-06
26,  0.0129793
26,  0.014171
26,  3.99289
26,  6.69618
26,  8.28549
26,  3.25049e-06
26,  1.90777e-05
26,  3.63171e-05
26,  4.11496e-05
26,  4.69481e-05
26,  0.000107384
26,  0.00236754
26,  0.00267939
26,  6.73966e-06
26,  8.52095e-06
27, 9.87992e-08
27,  1.36685e-06
27,  1.19141e-05
27,  2.09702
27,  7.21035
27,  9.18112
27,  31.9559
27,  5.42943e-11
27,  1.49328e-10
27,  1.22763e-09
27,  9.57146e-05
27,  0.00209174
27,  0.00339074
27,  11.2391
27,  2.69163e-08
27,  3.65259e-08
27,  9.23492e-06
27,  2.57258
27,  3.33756
27,  13.6468
27,  10.9087
27,  1.17144e-06
27,  1.20421e-06
27,  0.0129793
27,  0.014171
27,  1.03297
27,  6.69618
27,  0.0028112
27,  3.25049e-06
27,  1.90777e-05
27,  3.63171e-05
27,  4.11496e-05
27,  4.69481e-05
27,  0.000107384
27,  0.00236754
27,  0.00267939
27,  5.43532e-07
27,  6.73966e-06
28, 9.87992e-08
28,  1.36685e-06
28,  1.19141e-05
28,  2.09702
28,  7.21035
28,  9.18112
28,  15.9712
28,  2.48921e-11
28,  5.42943e-11
28,  1.22763e-09
28,  0.00209174
28,  0.00339074
28,  11.2391
28,  31.4249
28,  2.69163e-08
28,  3.65259e-08
28,  9.23492e-06
28,  2.57258
28,  3.33756
28,  13.6468
28,  2.21833
28,  1.17144e-06
28,  1.19807e-06
28,  0.0028112
28,  0.0129793
28,  0.014171
28,  6.69618
28,  1.82029
28,  3.25049e-06
28,  1.90777e-05
28,  3.63171e-05
28,  4.11496e-05
28,  4.69481e-05
28,  0.000107384
28,  0.00236754
28,  0.00267939
28,  5.43532e-07
28,  6.73966e-06
29, 9.87992e-08
29,  1.36685e-06
29,  1.19141e-05
29,  1.09056
29,  2.09702
29,  7.21035
29,  17.2798
29,  2.48921e-11
29,  5.42943e-11
29,  1.22763e-09
29,  0.00209174
29,  0.00339074
29,  1.24958
29,  3.28147
29,  2.69163e-08
29,  3.65259e-08
29,  9.23492e-06
29,  2.21833
29,  2.57258
29,  3.33756
29,  13.765
29,  1.17144e-06
29,  1.19807e-06
29,  0.0028112
29,  0.0129793
29,  0.014171
29,  1.82029
29,  14.8294
29,  3.25049e-06
29,  1.90777e-05
29,  3.63171e-05
29,  4.11496e-05
29,  4.69481e-05
29,  0.000107384
29,  0.00236754
29,  0.00267939
29,  5.43532e-07
29,  6.73966e-06
30, 9.87992e-08
30,  1.36685e-06
30,  1.19141e-05
30,  1.09056
30,  2.68123
30,  7.21035
30,  25.9788
30,  2.48921e-11
30,  4.87148e-11
30,  1.22763e-09
30,  0.00209174
30,  0.00339074
30,  3.28147
30,  15.1654
30,  2.69163e-08
30,  3.65259e-08
30,  9.23492e-06
30,  2.02909
30,  2.57258
30,  13.765
30,  19.241
30,  1.17144e-06
30,  1.19807e-06
30,  0.0028112
30,  0.014171
30,  1.82029
30,  14.8294
30,  7.55224
30,  3.25049e-06
30,  6.96454e-06
30,  1.90777e-05
30,  3.63171e-05
30,  4.11496e-05
30,  4.69481e-05
30,  0.000107384
30,  0.00236754
30,  5.43532e-07
30,  6.73966e-06
31, 9.87992e-08
31,  1.36685e-06
31,  1.19141e-05
31,  1.08831
31,  1.09056
31,  25.9788
31,  3.91523
31,  2.48921e-11
31,  3.6632e-11
31,  1.22763e-09
31,  0.00209174
31,  0.00339074
31,  15.1654
31,  17.1714
31,  2.69163e-08
31,  3.65259e-08
31,  9.23492e-06
31,  2.02909
31,  2.57258
31,  19.241
31,  14.1571
31,  1.17144e-06
31,  1.19807e-06
31,  0.0028112
31,  0.014171
31,  0.0199998
31,  1.82029
31,  0.64654
31,  3.25049e-06
31,  6.96454e-06
31,  1.90777e-05
31,  3.63171e-05
31,  4.11496e-05
31,  4.69481e-05
31,  0.000107384
31,  0.00236754
31,  5.43532e-07
31,  6.73966e-06
32, 1.58258e-08
32,  9.87992e-08
32,  0.256817
32,  1.08831
32,  1.09056
32,  25.9788
32,  8.64231
32,  2.48921e-11
32,  3.6632e-11
32,  0.00209174
32,  0.00339074
32,  13.9
32,  15.1654
32,  7.68569
32,  2.69163e-08
32,  3.65259e-08
32,  1.20375
32,  2.02909
32,  2.48104
32,  19.241
32,  16.9046
32,  1.17144e-06
32,  1.19807e-06
32,  0.0028112
32,  0.014171
32,  0.146699
32,  1.82029
32,  0.0387094
32,  3.25049e-06
32,  6.96454e-06
32,  1.90777e-05
32,  3.63171e-05
32,  4.11496e-05
32,  4.69481e-05
32,  0.000107384
32,  0.00236754
32,  5.43532e-07
32,  6.73966e-06
33, 1.58258e-08
33,  2.15326e-08
33,  0.256817
33,  1.09056
33,  8.64231
33,  25
33,  24.7908
33,  2.48921e-11
33,  3.57812e-11
33,  0.00209174
33,  0.00339074
33,  7.68569
33,  13.9
33,  15.1654
33,  1.09435e-08
33,  2.69163e-08
33,  1.03824
33,  1.20375
33,  6.64489
33,  17.4615
33,  18.4746
33,  1.17144e-06
33,  1.19807e-06
33,  0.0028112
33,  0.0387094
33,  0.146699
33,  1.82029
33,  0.000607932
33,  3.25049e-06
33,  6.96454e-06
33,  1.90777e-05
33,  3.63171e-05
33,  4.11496e-05
33,  4.69481e-05
33,  0.000107384
33,  0.00236754
33,  5.43532e-07
33,  6.73966e-06
34, 1.36861e-08
34,  1.58258e-08
34,  1.09056
34,  6.81098
34,  24.7908
34,  25
34,  17.275
34,  2.48921e-11
34,  3.57812e-11
34,  0.00209174
34,  0.00339074
34,  7.68569
34,  13.6567
