11,  1.7948e-06
11,  0.0012241
11,  0.0144299
11,  0.0633178
11,  0.174172
11,  0.249185
11,  24.103
11,  0.00265278
11,  0.0123537
11,  1.78277e-07
11,  0.00193947
11,  0.00190251
11,  0.0042661
11,  0.0111407
11,  0.0300086
11,  0.0308733
11,  0.038593
11,  0.093194
11,  0.486246
11,  0.702165
12, 2.56773e-05
12,  6.92429e-05
12,  0.000646125
12,  0.0833972
12,  1.0897
12,  19.6195
12,  12.7748
12,  0.0560667
12,  1.52606e-05
12,  0.108052
12,  1.91571e-07
12,  0.000740227
12,  0.000584424
12,  0.00426525
12,  0.260512
12,  1.00866
12,  12.0907
12,  0.0334252
12,  0.000322703
12,  0.0582607
12,  0.000945809
12,  0.00104933
12,  0.00030112
12,  0.00145649
12,  0.0785392
12,  24.3145
12,  16.2854
12,  0.0123537
12,  1.78277e-07
12,  0.0114791
12,  1.7948e-06
12,  0.0012241
12,  0.00265278
12,  0.0633178
12,  0.174172
12,  17.8972
12,  13.7085
12,  0.00132717
12,  0.0920931
12,  0.0144299
12,  0.00190251
12,  0.00193947
12,  0.0042661
12,  0.00829617
12,  0.0111407
12,  0.0300086
12,  0.0308733
12,  0.038593
12,  0.193406
12,  0.249185
13, 2.21193e-09
13,  2.56773e-05
13,  0.000646125
13,  0.0560667
13,  1.58492
13,  11.3292
13,  19.5815
13,  0.0833972
13,  0.00426525
13,  0.0114791
13,  1.91571e-07
13,  1.00094e-05
13,  0.000322703
13,  0.000584424
13,  0.0334252
13,  0.0582607
13,  5.64761
13,  0.108052
13,  0.00132717
13,  0.249185
13,  0.000945809
13,  0.00104933
13,  1.78277e-07
13,  0.0123537
13,  0.0785392
13,  8.39582
13,  18.4574
13,  0.00030112
13,  1.52606e-05
13,  0.0633178
13,  1.44815e-06
13,  0.000977756
13,  0.00265278
13,  0.0920931
13,  0.174172
13,  12.1629
13,  18.5578
13,  0.193406
13,  0.00145649
13,  0.0144299
13,  1.7948e-06
13,  0.00190251
13,  0.00193947
13,  0.0042661
13,  0.0111407
13,  0.0300086
13,  0.0308733
13,  0.038593
13,  0.260512
14, 2.21193e-09
14,  1.35284e-08
14,  0.000646125
14,  0.00426525
14,  0.0833972
14,  11.3292
14,  19.5815
14,  0.0144299
14,  0.00265278
14,  0.0582607
14,  1.91571e-07
14,  1.7948e-06
14,  0.00132717
14,  0.108052
14,  0.249185
14,  5.64761
14,  5.08913
14,  0.0560667
14,  0.0334252
14,  0.000322703
14,  0.000945809
14,  0.000710872
14,  0.0123537
14,  0.0633178
14,  0.0785392
14,  18.4574
14,  25.2645
14,  0.000584424
14,  0.0114791
14,  1.78277e-07
14,  1.44815e-06
14,  0.000977756
14,  0.00145649
14,  0.0920931
14,  0.174172
14,  18.5578
14,  15.0224
14,  1.52606e-05
14,  0.000532876
14,  0.00030112
14,  3.67341e-06
14,  0.00104933
14,  0.00190251
14,  0.00193947
14,  0.0042661
14,  0.00454006
14,  0.0111407
14,  0.0300086
14,  0.193406
14,  0.260512
15, 2.21193e-09
15,  1.35284e-08
15,  0.00426525
15,  0.0582607
15,  19.5815
15,  0.000173397
15,  7.55249
15,  0.260512
15,  0.00145649
15,  0.0633178
15,  1.91571e-07
15,  1.7948e-06
15,  0.000322703
15,  0.00132717
15,  0.0334252
15,  0.0560667
15,  0.108052
15,  0.0920931
15,  0.00265278
15,  0.0833972
15,  5.72497e-05
15,  0.000710872
15,  1.78277e-07
15,  0.000584424
15,  0.0114791
15,  5.81195
15,  9.47488
15,  0.193406
15,  0.0123537
15,  0.0144299
15,  1.44815e-06
15,  3.67341e-06
15,  1.52606e-05
15,  0.00030112
15,  0.000532876
15,  4.02949
15,  20.1827
15,  0.000646125
15,  0.0785392
15,  0.174172
15,  2.30819e-05
15,  0.000150938
15,  0.00104933
15,  0.00190251
15,  0.00193947
15,  0.0042661
15,  0.00454006
15,  0.0111407
16, 2.21193e-09
16,  1.35284e-08
16,  0.00145649
16,  0.00426525
16,  0.0582607
16,  0.0633178
16,  16.7908
16,  1.91571e-07
16,  3.79234e-07
16,  0.000322703
16,  0.00265278
16,  0.0560667
16,  0.0833972
16,  0.108052
16,  9.8788e-06
16,  3.94462e-05
16,  0.000584424
16,  0.0123537
16,  0.0144299
16,  5.81195
16,  10.0197
16,  1.44815e-06
16,  3.67341e-06
16,  0.00030112
16,  0.000646125
16,  0.0785392
16,  20.1827
16,  2.9329
16,  1.7948e-06
16,  2.30819e-05
16,  0.000150938
16,  0.00190251
16,  0.00193947
16,  0.0042661
16,  0.00454006
16,  0.0111407
16,  1.78277e-07
16,  1.52606e-05
17, 1.28468e-09
17,  1.35284e-08
17,  0.00145649
17,  0.00426525
17,  0.0582607
17,  0.0633178
17,  1.72806
17,  1.32591e-07
17,  1.91571e-07
17,  0.00265278
17,  0.0560667
17,  0.0833972
17,  0.108052
17,  19.7609
17,  1.7948e-06
17,  2.30819e-05
17,  0.000584424
17,  0.0123537
17,  5.81195
17,  10.0197
17,  1.08027
17,  1.44815e-06
17,  3.67341e-06
17,  0.00030112
17,  0.000646125
17,  0.0785392
17,  2.9329
17,  3.98274
17,  9.8788e-06
17,  3.83229e-05
17,  0.000150938
17,  0.00190251
17,  0.00193947
17,  0.0042661
17,  0.00454006
17,  0.0111407
17,  1.78277e-07
17,  1.52606e-05
18, 1.28468e-09
18,  4.58223e-09
18,  0.00145649
18,  0.00426525
18,  0.0582607
18,  1.72806
18,  1.85136
18,  1.32591e-07
18,  1.52677e-07
18,  0.00265278
18,  0.0560667
18,  0.0833972
18,  0.108052
18,  5.14485
18,  1.7948e-06
18,  2.30819e-05
18,  0.000584424
18,  0.0123537
18,  0.0307825
18,  5.81195
18,  10.0197
18,  1.05309e-06
18,  1.44815e-06
18,  0.00030112
18,  0.000646125
18,  0.0785392
18,  2.69813
18,  3.98274
18,  9.8788e-06
18,  3.83229e-05
18,  0.000150938
18,  0.00190251
18,  0.00193947
18,  0.0042661
18,  0.00454006
18,  0.0111407
18,  1.78277e-07
18,  1.52606e-05
19, 1.28468e-09
19,  4.58223e-09
19,  0.00145649
19,  0.00426525
19,  0.0582607
19,  1.85136
19,  23.2215
19,  1.32591e-07
19,  1.52677e-07
19,  0.00265278
19,  0.0560667
19,  0.108052
19,  5.14485
19,  18.8307
19,  1.7948e-06
19,  6.61359e-06
19,  0.0123537
19,  0.0307825
19,  5.81195
19,  10.0197
19,  1.70448
19,  1.05309e-06
19,  1.44815e-06
19,  0.00030112
19,  0.000646125
19,  0.0785392
19,  2.69813
19,  3.98274
19,  9.8788e-06
19,  3.83229e-05
19,  0.000150938
19,  0.00190251
19,  0.00193947
19,  0.0042661
19,  0.00454006
19,  0.0111407
19,  1.78277e-07
19,  1.52606e-05
20, 1.28468e-09
20,  4.58223e-09
20,  0.00145649
20,  0.00426525
20,  1.85136
20,  23.2215
20,  20.2199
20,  1.32591e-07
20,  1.52677e-07
20,  0.0560667
20,  0.108052
20,  5.14485
20,  8.96243
20,  8.4091
20,  1.7948e-06
20,  6.61359e-06
20,  0.0123537
20,  0.0307825
20,  5.81195
20,  10.0197
20,  0.00307159
20,  6.28281e-08
20,  8.60953e-07
20,  0.00030112
20,  0.000600804
20,  0.000646125
20,  2.69813
20,  9.02035e-05
20,  9.8788e-06
20,  3.83229e-05
20,  0.000150938
20,  0.00190251
20,  0.00193947
20,  0.0042661
20,  0.00454006
20,  0.0111407
20,  1.78277e-07
20,  1.52606e-05
21, 1.28468e-09
21,  2.65347e-09
21,  0.00145649
21,  0.00426525
21,  0.00676744
21,  23.2215
21,  18.3102
21,  1.17268e-07
21,  1.32591e-07
21,  0.0560667
21,  5.14485
21,  8.4091
21,  8.96243
21,  10.0565
21,  1.7948e-06
21,  6.61359e-06
21,  0.00307159
21,  0.0123537
21,  0.0307825
21,  4.79486
21,  3.30483
21,  6.28281e-08
21,  8.60953e-07
21,  9.02035e-05
21,  0.00030112
21,  0.000600804
21,  2.69813
21,  1.70126e-05
21,  9.8788e-06
21,  3.83229e-05
21,  0.000150938
21,  0.00190251
21,  0.00193947
21,  0.0042661
21,  0.00454006
21,  0.0111407
21,  1.78277e-07
21,  1.12817e-05
22, 1.28468e-09
22,  2.65347e-09
22,  0.00426525
22,  0.00676744
22,  8.07114
22,  22.0716
22,  17.6428
22,  1.17268e-07
22,  1.32591e-07
22,  5.14485
22,  8.4091
22,  8.96243
22,  10.0565
22,  4.03835
22,  1.53048e-06
22,  1.7948e-06
22,  0.00307159
22,  0.0123537
22,  0.0307825
22,  3.30483
22,  1.54768
22,  2.32613e-09
22,  1.07568e-07
22,  1.70126e-05
22,  1.75833e-05
22,  0.000600804
22,  2.69813
22,  4.37245
22,  9.8788e-06
22,  3.83229e-05
22,  0.000150938
22,  0.00190251
22,  0.00193947
22,  0.0042661
22,  0.00454006
22,  0.0111407
22,  1.78277e-07
22,  1.12817e-05
23, 1.28468e-09
23,  2.65347e-09
23,  0.00426525
23,  8.07114
23,  15.5504
23,  18.4717
23,  9.4908
23,  1.17268e-07
23,  1.32591e-07
23,  4.03835
23,  5.14485
23,  8.96243
23,  10.0565
23,  14.9962
23,  1.46235e-06
23,  1.53048e-06
23,  0.00307159
23,  0.0123537
23,  0.0307825
23,  3.30483
23,  0.791731
23,  8.68026e-10
23,  2.32613e-09
23,  1.70126e-05
23,  1.75833e-05
23,  0.000600804
23,  1.97839
23,  5.43487
23,  9.8788e-06
23,  3.83229e-05
23,  0.000150938
23,  0.00190251
23,  0.00193947
23,  0.0042661
23,  0.00454006
23,  0.0111407
23,  1.78277e-07
23,  1.12817e-05
24, 1.28468e-09
24,  2.65347e-09
24,  0.00426525
24,  9.00778
24,  15.5504
24,  18.4717
24,  9.45497
24,  1.17268e-07
24,  1.32591e-07
24,  4.03835
24,  5.10945
24,  8.9572
24,  8.96243
24,  18.2353
24,  1.46235e-06
24,  1.53048e-06
24,  0.00307159
24,  0.0307825
24,  0.791731
24,  3.30483
24,  1.92389
24,  8.68026e-10
24,  2.32613e-09
24,  1.70126e-05
24,  1.75833e-05
24,  1.97839
24,  5.43487
24,  7.21422e-06
24,  9.8788e-06
24,  3.83229e-05
24,  0.000150938
24,  0.00190251
24,  0.00193947
24,  0.0042661
24,  0.00454006
24,  0.0111407
24,  1.78277e-07
24,  1.12817e-05
25, 5.9457e-10
25,  1.28468e-09
25,  0.00426525
25,  9.00778
25,  9.45497
25,  15.5504
25,  18.4717
25,  1.17268e-07
25,  1.32591e-07
25,  1.31563
25,  4.03835
25,  8.9572
25,  18.2353
25,  20.4589
25,  1.46235e-06
25,  1.48816e-06
25,  0.0307825
25,  0.791731
25,  1.92389
25,  3.30483
25,  0.996003
25,  8.68026e-10
25,  2.32613e-09
25,  7.21422e-06
25,  1.70126e-05
25,  1.75833e-05
25,  1.97839
25,  22.1445
25,  9.8788e-06
25,  3.83229e-05
25,  0.000150938
25,  0.00190251
25,  0.00193947
25,  0.0042661
25,  0.00454006
25,  0.0111407
25,  1.78277e-07
25,  1.12817e-05
26, 5.9457e-10
26,  1.28468e-09
26,  0.00426525
26,  0.651571
26,  9.00778
26,  9.45497
26,  18.4717
26,  1.17268e-07
26,  1.32591e-07
26,  0.486824
26,  1.31563
26,  17.216
26,  20.4589
26,  0.115464
26,  1.44372e-06
26,  1.46235e-06
26,  0.791731
26,  0.996003
26,  1.92389
26,  3.30483
26,  0.00889403
26,  8.68026e-10
26,  2.32613e-09
26,  7.21422e-06
26,  1.70126e-05
26,  0.0171252
26,  12.063
26,  3.98333
26,  9.8788e-06
26,  3.83229e-05
26,  0.000150938
26,  0.00190251
26,  0.00193947
26,  0.0042661
26,  0.00454006
26,  0.0111407
26,  1.78277e-07
26,  1.12817e-05
27, 2.98783e-10
27,  5.9457e-10
27,  0.00426525
27,  0.998129
27,  9.23369
27,  9.45497
27,  8.44436
27,  1.17268e-07
27,  1.32591e-07
27,  0.486824
27,  1.31563
27,  17.216
27,  18.4274
27,  8.63557
27,  1.44372e-06
27,  1.46235e-06
27,  0.00889403
27,  0.791731
27,  1.92389
27,  3.30483
27,  15.5611
27,  8.68026e-10
27,  2.32613e-09
27,  7.21422e-06
27,  1.70126e-05
27,  3.98333
27,  12.063
27,  7.6772e-07
27,  9.8788e-06
27,  3.83229e-05
27,  0.000150938
27,  0.00190251
27,  0.00193947
27,  0.0042661
27,  0.00454006
27,  0.0111407
27,  1.78277e-07
27,  1.12817e-05
28, 2.98783e-10
28,  5.18773e-10
28,  0.00426525
28,  2.3941
28,  8.44436
28,  9.23369
28,  10.4449
28,  1.17268e-07
28,  1.32591e-07
28,  0.486824
28,  1.31563
28,  3.68641
28,  8.63557
28,  9.38477
28,  4.49634e-08
28,  1.46235e-06
28,  0.791731
28,  1.20359
28,  1.92389
28,  3.30483
28,  20.0613
28,  8.68026e-10
28,  2.32613e-09
28,  1.95726e-08
28,  7.6772e-07
28,  1.70126e-05
28,  1.74079
28,  32.8344
28,  1.44372e-06
28,  9.8788e-06
28,  3.83229e-05
28,  0.000150938
28,  0.00190251
28,  0.00193947
28,  0.0042661
28,  0.00454006
28,  1.78277e-07
28,  1.12817e-05
29, 1.55671e-10
29,  2.98783e-10
29,  0.00426525
29,  2.3941
29,  9.23369
29,  10.4449
29,  15.9477
29,  1.17268e-07
29,  1.32591e-07
29,  0.486824
29,  3.68641
29,  8.63557
29,  9.38477
29,  10.6948
29,  4.49634e-08
29,  3.99285e-07
29,  0.791731
29,  1.92389
29,  3.30483
29,  20.0613
29,  19.5699
29,  3.86207e-10
29,  8.68026e-10
29,  1.95726e-08
29,  7.6772e-07
29,  1.70126e-05
29,  1.74079
29,  25
29,  1.44372e-06
29,  9.8788e-06
29,  3.83229e-05
29,  0.000150938
29,  0.00190251
29,  0.00193947
29,  0.0042661
29,  0.00454006
29,  1.78277e-07
29,  1.12817e-05
30, 1.55671e-10
30,  2.98783e-10
30,  0.00426525
30,  2.3941
30,  8.51967
30,  9.23369
30,  21.2836
30,  1.17268e-07
30,  1.32591e-07
30,  0.486824
30,  3.68641
30,  4.09194
30,  9.38477
30,  10.6948
30,  4.49634e-08
30,  3.99285e-07
30,  1.92389
30,  3.30483
30,  16.1284
30,  20.0613
30,  11.0964
30,  3.86207e-10
30,  8.68026e-10
30,  1.95726e-08
30,  2.55243e-08
30,  1.70126e-05
30,  1.74079
30,  13.6188
30,  1.44372e-06
30,  9.8788e-06
30,  3.83229e-05
30,  0.000150938
30,  0.00190251
30,  0.00193947
30,  0.0042661
30,  0.00454006
30,  1.78277e-07
30,  1.12817e-05
31, 1.01023e-10
31,  1.55671e-10
31,  0.00426525
31,  2.3941
31,  8.51967
31,  9.23369
31,  13.7358
31,  1.17268e-07
31,  1.31619e-07
31,  0.486824
31,  3.68641
31,  9.38477
31,  10.6948
31,  7.42726
31,  4.49634e-08
31,  3.99285e-07
31,  1.92389
31,  11.0964
31,  16.1284
31,  20.0613
31,  4.36417
31,  3.86207e-10
31,  8.68026e-10
31,  1.95726e-08
31,  2.55243e-08
31,  1.74079
31,  13.6188
31,  0.622102
31,  1.44372e-06
31,  9.8788e-06
31,  3.83229e-05
31,  0.000150938
31,  0.00190251
31,  0.00193947
31,  0.0042661
31,  0.00454006
31,  1.78277e-07
31,  1.12817e-05
32, 8.46363e-11
32,  1.01023e-10
32,  0.00426525
32,  4.87358
32,  5.32605
32,  13.7358
32,  4.12171
32,  1.17268e-07
32,  1.31619e-07
32,  0.0780826
32,  0.486824
32,  1.79921
32,  7.42726
32,  0.599397
32,  4.49634e-08
32,  3.99285e-07
32,  1.92389
32,  4.36417
32,  11.0964
32,  16.1284
32,  20.0613
32,  3.86207e-10
32,  4.19224e-10
32,  1.95726e-08
32,  2.55243e-08
32,  0.622102
32,  2.74087
32,  9.41932
32,  1.44372e-06
32,  9.8788e-06
32,  3.83229e-05
32,  0.000150938
32,  0.00190251
32,  0.00193947
32,  0.0042661
32,  0.00454006
32,  1.78277e-07
32,  1.12817e-05
33, 8.02896e-11
33,  8.46363e-11
33,  4.12171
33,  4.87358
33,  5.32605
33,  7.80552
33,  1.09893
33,  1.17268e-07
33,  1.31619e-07
33,  0.0721203
33,  0.0780826
33,  0.486824
33,  0.599397
33,  7.42726
33,  4.49634e-08
33,  3.99285e-07
33,  1.92389
33,  4.36417
33,  11.0964
33,  16.1284
33,  20.0613
33,  2.97858e-10
33,  3.13658e-10
33,  1.95726e-08
33,  2.55243e-08
33,  0.622102
33,  2.74087
33,  4.63896
33,  1.44372e-06
33,  9.8788e-06
33,  3.83229e-05
33,  0.000150938
33,  0.00190251
33,  0.00193947
33,  0.0042661
33,  0.00454006
33,  1.78277e-07
33,  1.12817e-05
34, 8.02896e-11
34,  8.07354e-11
34,  1.09893
34,  1.47872
34,  4.87358
34,  7.80552
34,  19.9667
34,  1.15946e-07
34,  1.17268e-07
34,  0.0721203
34,  0.0780826
34,  0.486824
34,  7.42726
34,  12.1607
34,  4.49634e-08
34,  3.99285e-07
34,  1.34168
34,  1.92389
34,  4.36417
34,  19.7745
34,  3.50426
34,  2.97858e-10
34,  3.13658e-10
34,  1.95726e-08
34,  0.622102
34,  2.74087
34,  4.63896
34,  10.4129
34,  1.44372e-06
34,  9.8788e-06
34,  3.83229e-05
34,  0.000150938
34,  0.00190251
34,  0.00193947
34,  0.0042661
34,  0.00454006
34,  1.78277e-07
34,  1.12817e-05
35, 8.02896e-11
35,  8.07354e-11
35,  1.09893
35,  1.47872
35,  4.87358
35,  9.66447
35,  26.1294
35,  1.15102e-07
35,  1.15946e-07
35,  0.0721203
35,  0.486824
35,  4.37188
35,  12.1607
35,  0.869307
35,  4.49634e-08
35,  9.42414e-08
35,  0.99514
35,  1.19933
35,  1.34168
35,  1.92389
35,  4.36417
35,  2.97858e-10
35,  3.13658e-10
35,  1.95726e-08
35,  0.622102
35,  4.63896
35,  10.1719
35,  8.29121
35,  1.44372e-06
35,  9.8788e-06
35,  3.83229e-05
35,  0.000150938
35,  0.00190251
35,  0.00193947
35,  0.0042661
35,  0.00454006
35,  1.78277e-07
35,  1.12817e-05
36, 8.02896e-11
36,  8.07354e-11
36,  1.09893
36,  4.36334
36,  4.3664
36,  4.87358
36,  4.62069
36,  1.15102e-07
36,  1.15946e-07
36,  0.0721203
36,  0.486824
36,  0.869307
36,  4.37188
36,  12.1607
36,  4.49634e-08
36,  9.42414e-08
36,  0.867555
36,  0.99514
36,  1.19933
36,  1.92389
36,  4.36417
36,  2.97858e-10
36,  3.13658e-10
36,  1.95726e-08
36,  0.622102
36,  4.63896
36,  8.29121
36,  20.2173
36,  1.44372e-06
36,  9.8788e-06
36,  3.83229e-05
36,  0.000150938
36,  0.00190251
36,  0.00193947
36,  0.0042661
36,  0.00454006
36,  1.78277e-07
36,  1.12817e-05
37, 8.02896e-11
37,  8.07354e-11
37,  1.09893
37,  1.72213
37,  4.62069
37,  4.87358
37,  9.00887
37,  1.15102e-07
37,  1.15946e-07
37,  0.0721203
37,  0.18277
37,  0.486824
37,  4.37188
37,  12.1607
37,  4.49634e-08
