4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,3.512034836,8.374782262,6.304521812,2.621164552,5.429006183
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,2.530022745,1.989922647,2.988238236,1.989918899,1.989919039
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,1.021290109,1.990486635,1.02831197,2.99526739,2.535257823
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,7.341378813,2.917044716,2.926963829,7.430046552,4.222684046
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,1.994663348,5.541083501,4.213896124,5.861204052,6.268107269
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,2.91434252,3.987523379,2.318008233,2.874056058,5.489682193
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,1.990233987,1.992905575,3.988576349,1.004482252,2.155625421
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,3.459435894,6.067436829,4.952453312,6.937866502,2.973657663
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,3.15355187,1.947790621,1.520083594,4.881241885,4.697823877
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,5.08214898,2.291338067,2.118886624,4.981045272,6.167985737
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,2.748270153,2.430376118,2.417325212,3.628063066,0.5762819842
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,0.02047287717,3.993471103,1.927907915,2.164041158,1.51371728
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,7.686905188,7.130702975,7.304085809,8.611996729,5.702521965
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,8.753727609,7.00440713,4.540200465,5.756306399,6.121655996
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,4.03591102,3.980298366,2.040533662,2.42062542,3.435436273
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,3.698016638,3.710471376,3.256684187,2.677494005,2.73946958
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,1.150480648,2.031357301,2.174173518,2.99673294,0.005411912606
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,3.179928671,8.075730696,2.61429989,3.360607752,0.6329751223
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,2.139957377,1.548274331,2.143715298,1.991061134,2.011873853
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,4.331194341,8.781758575,8.083039974,3.571595783,3.35686487
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,0.3873836233,1.990952818,2.0310014,1.990209829,2.735060501
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,6.146571355,8.171317321,6.945248905,7.115599112,6.732501029
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,2.933176658,0.2424036123,3.265743574,4.253207028,4.490746813
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,2.004339515,5.015704658,1.064714726,4.022421041,2.166341787
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,0.0137668007,4.257619173,2.006473529,1.990059803,0.9949597385
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,3.465077892,3.546143483,3.254635355,3.599672033,6.196360136
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,5.339994302,5.668790659,3.951324764,8.768103288,8.693537855
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,0.9967796006,1.039220846,6.407168621,0.9998499273,1.016713063
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,4.137735328,8.150457144,6.000746678,9.336766194,3.248035912
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,1.25528434,1.098825673,3.044594737,3.465844002,1.993207831
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,2.985451573,4.749964816,1.449948797,3.372555615,1.67670823
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,6.130292351,5.244734407,0.9978936515,0.006508379304,1.013036486
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,2.635080598,1.090788082,2.177962498,4.212005641,3.381483807
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,1.996216458,0.01842827434,3.919448105e-05,1.990013858,0.002222046871
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,3.296227002,3.81469801,7.283894787,5.68915627,5.112461148
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,0.07984085322,2.99915616,3.238741635,6.691184902,2.000193871
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,5.742825754,9.107671821,6.222494017,3.281137442,4.768299866
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,3.979864395,1.990761574,1.989918125,3.980217616,1.856135303
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,4.072843712,5.547196325,2.603198878,6.125137614,2.096813254
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,3.270271436,5.856208741,5.677775351,3.560076282,3.734263322
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,2.03915896,4.129384538,1.993129492,1.29712171,0.03620792618
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,1.394100425,3.626885403,3.753184039,10.87812336,4.97449701
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,1.989940497,1.989928171,4.974791319,1.989946472,0.9957316705
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,3.908790291,7.48904384,6.698845412,6.317366363,6.065777235
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,2.061693203,1.94008566,2.98495259,3.994467378,2.101696417
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,2.650078006,2.21240869,1.795532897,4.164284555,5.150027953
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,2.045182072,1.353614284,4.706561323,3.942561149,3.546738069
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,1.989924151,2.07508328,1.990068973,1.989923216,0.9951670378
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,2.020523134,0.9955231775,2.990445391,0.2365779458,1.992110409
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,5.56928618,3.703326889,10.59418497,4.04458004,3.242737902
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,7.080873329,5.320995723,6.411702011,10.51873138,3.793773937
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,1.990227053,2.98821226,3.047032512,1.98991961,0.9949630079
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,2.12408688,2.032220043,4.979362314,5.839730745,1.558428191
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,3.816394082,3.906667929,4.690272084,3.484748505,4.834371951
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,2.067235061,7.043848293,5.282390617,2.777785055,1.961724251
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,1.990223971,2.994862204,2.005510264,1.018179026,1.990835267
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,3.18281954,3.981683788,3.982021682,1.562658078,1.166755413
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,7.93772557,3.704458309,7.56047564,7.086437092,3.951835844
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,4.760701435,2.296436214,6.904465392,4.364196398,4.545281575
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,1.695996553,5.330934704,2.989060072,5.117790416,5.970569007
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,5.560176437,5.969750219,2.985486027,1.989961627,0.9949717658
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,3.129302645,3.492982356,4.696216002,2.928177646,2.293525206
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,3.668476538,4.741835908,2.98023881,3.477393489,0.06875721438
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,0.9957043038,3.983962836,0.9949841587,2.203245925,1.907930325
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,6.203248354,8.246861215,2.817680084,4.599948032,6.126859412
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,1.990297485,2.984877639,0.9949889448,1.090055997,1.041902495
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,3.744559007,5.501898187,5.335561469,4.545746951,6.38332841
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,6.649473683,4.828898389,3.549330516,1.13858788,7.328387393
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,4.791320052,5.397944905,2.25150756,2.232403693,3.790614631
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,6.653265095,1.262338683,3.991861686,4.083030643,6.410747698
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,1.989919258,0.9949621776,4.974790248,0.9953949992,1.992777616
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,3.076180035,6.447192612,8.740164843,6.980856541,6.206579753
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,7.40949493,9.680529272,5.746550055,4.58221507,4.432417357
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,4.71182868,2.04829126,3.57691089,3.276830392,1.020413335
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,2.984877184,0.9949591469,4.06200725,1.989945794,1.989926012
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,3.122487395,4.595781355,3.44689756,3.112325223,2.170105523
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,3.086216232,4.689637171,1.332600743,2.656218303,4.291950843
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,2.166047522,2.346968037,2.752594401,4.343985616,3.242161
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,2.094252707,1.687858298,0.0531491776,2.003968966,1.992456585
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,3.465542135,7.545414536,6.677068352,3.456243508,7.769110046
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,6.139168938,5.772929468,6.151480133,3.447879984,3.211183607
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,3.289880308,3.960060555,3.005940535,2.220419313,2.01927113
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,4.37849204,5.246519919,2.221972593,2.98149941,8.171892695
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,1.641848479,2.14890107,1.995571445,2.392291375,2.839920026
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,3.452749876,2.143163055,1.287946417,0.6104587611,1.323318813
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,1.010500736,2.511979551,3.461256511,1.998740546,2.120451008
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,9.587448518,2.230680173,4.732190197,5.299052746,3.574914104
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,2.984958415,2.014859962,1.048352112,2.024915218,2.004303284
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,3.617264614,5.384873074,2.607368538,9.57490323,6.768645571
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,1.04516075,1.455991704,3.095633202,4.606613006,1.306842666
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,2.40643381,1.970294413,3.638521335,4.139850599,2.636148209
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,1.638723182,2.682873106,6.927420106,2.38889538,4.40705159
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,1.015403862,0.995223751,3.422807935,3.362981991,0.9975429435
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,4.345191654,2.079006637,1.214344528,4.433300644,1.044663958
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,5.317339506,8.51367072,6.226603235,4.117248508,4.343086332
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,0.6288332824,5.484375148,3.43317718,3.759524749,8.378325054
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,1.989942925,1.996351842,1.989932072,0.995243153,4.737025386
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,3.619991623,2.878800679,3.299980563,5.296074259,3.50676282
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,3.07801468,4.609419018,0.9985826706,3.315673079,1.989976805
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,3.365928894,2.026395944,2.182235257,5.626486784,2.119988909
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,3.796274967,7.052188065,7.931418929,3.390176834,5.318302542
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,1.00540418,0.9965346202,2.986810872,1.050941449,1.830134897
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,2.420550836,9.975300934,0.9961240663,1.989931275,1.627135662
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,7.471499992,8.100959245,6.134808913,7.237817376,2.542626091
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,3.159026091,2.837480519,5.365813315,4.269033984,4.327636245
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,1.111921806,0.9987106972,4.007658496,0.3239800316,0.9157376172
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,3.444482563,0.7381795698,3.103140334,2.120094926,1.075911098
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,4.822346984,1.785221302,2.19146121,2.003404494,5.883210445
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,6.727373975,2.491135099,3.82544008,4.833802116,5.590950276
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,1.991674342,2.987686336,0.9973826976,3.105132322,6.859466417
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,1.99261478,1.66211592,2.009898516,1.990044057,0.9949811257
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,3.334754413,2.751593514,3.472607436,3.525666057,6.706202722
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,5.047996307,3.671976688,1.624746533,7.419769136,4.539199077
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,1.098694841,2.010614055,0.003378242371,1.183743262,6.222598522
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,2.206836988,2.848646782,3.270320297,3.430444363,2.20153306
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,3.98279564,2.053693893,1.203632044,2.992272495,1.989918275
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,4.457980039,2.51000808,5.465416423,6.564960229,3.522033245
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,1.295068841,3.16124242,4.976347902,2.847320822,2.05302282
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,6.347247991,3.634828257,3.923059911,5.922232339,4.786587176
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,3,3,3.467854921,4.800330216,4.671851361,6.363908175,1.5293374
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,2.984943399,3.30147445,1.177083398,0.9949755748,1.989920171
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,6.676468371,3.368309595,8.973604363,6.750567133,4.997574929
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,3.539338504,3.765419667,2.819612934,5.738104063,3.317559538
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,0.8672137491,2.030293706,1.999482051,3.007021402,3.204035266
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,1.989969602,1.989919114,1.989930699,1.989919012,2.173759568
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,3,0.8772885008,5.118576612,3.493747369,4.301362134,3.616512339
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,5.375125741,5.782784339,4.066869144,2.548457871,4.782028265
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,0.9968576401,2.048934948,2.008435067,5.025670044,0.9955933485
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,4.161451394,0.9958897118,0.9952611417,0.9949621238,0.9962381241
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,3,2,4.591499295,7.256411876,6.149451314,8.47349339,4.250949566
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,3,3,6.178288409,1.353862292,1.133657584,3.589489886,5.177032775
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,0.9986386553,1.024005261,2.345585494,3.979856295,0.9978444163
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,0.994968574,1.989918539,2.984877444,7.449873719e-05,0.9973747774
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,3,3,3.444389415,3.151667132,5.152529384,0.9867952999,2.132560086
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,6.103808939,2.042671967,3.792291866,1.585602892,6.118787894
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,1.908070338,1.777295216,2.018190792,0.0004868489571,2.364209067
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,2,6.168207741,6.983432192,13.91888528,3.769713283,7.074477524
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,4.974808306,1.990118503,1.98991904,2.984879441,1.989918147
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,3,3.067092465,4.166952364,2.483489944,2.392506925,4.418258144
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,2.068995627,4.070923133,0.1438404886,4.413808813,3.133129846
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,3,5.359210465,2.411510506,3.169001842,7.020799941,1.281677093
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,3,2,1.66976868,3.641837767,4.674250003,3.973104879,2.735362388
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,1.989919201,0.9951788775,1.989918521,0.9949680877,2.984880964
