4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,0.02959465,0.008651534,0.008893688,0.007505407,0.014168061
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,0.010502437,0.03299893,0.023108118,0.031178441,0.009595105
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,0.007149235,0.010476854,0.010065262,0.007474264,0.009903931
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,0.011179891,0.007396491,0.047014508,0.007410229,0.022038614
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,0.023259931,0.00742024,0.024686061,0.007515843,2.26E-06
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,0.016966639,0.007658112,0.034221777,0.017022194,0.007604956
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,0.025698281,0.022464184,0.015841223,0.010111797,0.00739684
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,0.016231964,0.032784859,0.018510503,0.015599162,0.0067617
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,0.025870468,0.05668783,0.01080195,0.006275244,0.0334711
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,0.027125386,0.029646199,0.007719608,0.007420894,0.029637941
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,2.71E-05,0.012405632,0.007473305,0.005645225,0.007599212
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,1.41E-05,0.00739681,5.75E-05,0.000323707,0.007399315
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,0.007797965,0.008971575,0.009043141,0.020321518,0.007658456
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,0.000206859,0.009866134,0.007444265,0.010409761,0.030899357
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,0.016650041,0.013204014,0.049778301,0.061938512,0.032439758
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,0.021930343,0.016326829,0.009138043,0.00348236,0.012021169
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,0.008383062,0.007396267,0.011769308,0.019719494,1.71E-08
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,0.019810035,0.007396086,0.007396167,0.001150788,0.007396192
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,0.0168639,0.008050759,0.00792348,0.009541186,0.017183788
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.028858156,0.000433499,0.021625356,0.019743217,0.003291527
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,0.007583858,0.007518928,0.029585036,0.00739604,0.001693311
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,1.34E-05,0.029653598,0.019802816,0.009890866,2.07E-07
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,0.032346438,0.007369284,0.00224255,0.012499751,0.002172032
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,0.024691079,0.021010932,0.016915831,0.007536362,0.041072378
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,0.00739604,0.007449975,0.009226342,0.008160054,0.007396196
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,0.014725763,0.009864839,0.016773196,0.003070371,0.007416291
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.024141095,0.029908903,0.008930701,0.007416201,0.007471629
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,0.021795631,0.021552802,0.007535618,0.009872974,0.012308946
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,0.00991152,0.023184536,0.009809056,9.62E-07,0.01056676
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,0.007428811,0.004949022,0.025472751,0.051706918,0.05886414
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,0.028535208,0.010929692,0.006249688,0.020364064,0.014287283
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,0.00760064,0.007450735,0.00739604,0.009899503,0.009864672
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,0.020758397,0.007734579,0.029628449,0.001623785,0.00745821
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,0.007396218,0.007400824,0.007396094,0.025094397,0.007549346
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,0.019725684,0.007543333,0.008986314,0.034638604,0.007409932
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.00872321,0.017856495,1.18E-09,0.027871661,0.000122333
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,0.012762927,0.01713789,0.007664751,0.041201261,0.005804683
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,0.008979156,0.005381392,0.028961647,0.020974014,0.02150605
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,9.89E-07,0.007396041,0.010217889,0.029887743,0.00739612
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,0.011471801,0.036706879,0.009864683,0.014567673,0.00739604
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,0.02358836,0.007470363,0.046835898,0.017258188,0.03131868
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,0.007397604,0.007499678,7.52E-07,0.008364048,0.000244464
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,0.00739604,0.00775157,0.025737346,0.009974534,1.06E-08
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.007509379,0.007587564,0.016438777,0.009975175,0.008450762
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,0.013560055,0.01977138,0.044769528,0.045727549,0.026666052
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,0.015743998,0.009370534,0.029138221,0.036698321,0.008405211
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,0.027125389,0.039907367,0.007645273,0.010884648,0.007414452
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,3.46E-09,0.000711049,7.08E-14,0.02112997,0.009605498
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,0.009142768,0.013333299,0.007477585,0.000182581,0.008195845
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,0.00179394,0.019719517,0.011614348,0.043115065,0.020101893
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,0.000204382,0.025817237,0.000921513,0.007396056,0.008105163
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,0.034011581,0.014731265,0.02256065,0.006824368,0.007882476
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,7.83E-06,2.07E-12,0.01035529,0.010449311,0.00739604
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,0.029665894,0.020301625,0.027925472,0.010127614,0.012154016
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,0.009864681,0.007760453,0.029584161,0.011768553,0.003135927
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,0.001448176,0.027203978,0.010910507,0.027180658,0.008250023
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,0.007434248,0.009864947,0.011960527,0.02261655,0.009864672
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,0.018037787,0.002333801,0.002130955,0.048128168,0.007791644
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,0.013717887,0.018752414,0.029303293,0.00774706,0.009331167
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,0.002090363,8.85E-07,0.00963284,0.019719494,0.007396042
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,0.023436029,0.058592076,0.008787509,0.04901508,0.008259705
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,0.007396184,0.007396675,0.007400461,2.13E-10,0.009296514
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,0.046945566,0.007525835,0.010475769,0.024279602,0.031222869
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,0.00740051,0.009869979,0.020098733,0.000755411,1.59E-05
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,0.002739175,0.018880658,0.047016659,0.007506428,0.008323441
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,0.000258721,0.007396044,0.017979631,1.44E-13,0.019719498
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,0.001040917,0.014178255,0.036570145,0.020144707,0.002886244
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,0.007842907,0.008278766,0.007440433,0.010798029,0.000697912
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,0.000654532,0.032249624,0.014494594,0.034682407,0.037773064
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.007532612,0.007474828,0.020259134,0.008442962,0.007402888
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,0.000435385,0.003227169,1.82E-14,0.00988857,0.007396861
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,0.015642057,0.049147041,0.00858363,1.14E-06,0.014386736
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,0.011351789,0.025170852,0.009556932,4.26E-07,0.00739714
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,0.020868041,0.027529228,0.064811848,0.059568094,0.047158525
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,0.002764505,0.027125424,0.007427794,0.007397969,0.009156646
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,0.028233467,0.027259355,0.000933296,0.00145941,0.009419866
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,0.03004541,0.027469436,0.008606577,0.016115653,0.031461338
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,0.008908705,0.020856128,0.012913721,0.027128799,0.008614419
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,0.008269083,0.009935981,0.013608958,0.000123162,0.007396476
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.009507799,0.017108198,0.008738464,0.007699913,0.010230265
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,0.007412339,0.000793391,0.009878413,0.026155727,0.00750503
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,0.014000964,0.011193171,0.030396792,0.014422051,0.038452296
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,0.029391467,0.024274365,0.007537328,0.028025333,0.008874828
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,0.019756873,0.008945051,0.011987265,4.34E-05,0.009602663
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,0.019719489,0.007396141,0.007497204,0.011679244,0.009155317
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,0.009513384,0.000125801,0.030786218,0.027143139,0.026772471
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,0.007397516,0.020647565,0.019320701,0.004404126,0.010306835
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,0.059361475,0.01331031,0.122072885,0.089588786,0.038103666
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,0.00740499,0.027129241,0.007396087,0.007467981,0.03492423
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,3.16E-06,0.007409232,5.65E-13,0.00986759,0.007397016
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,0.013055321,0.008780019,0.029585519,0.010338314,0.002222175
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,0.000355141,0.012770321,0.041217894,0.005686022,0.003898854
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.000124751,0.017547971,0.029608557,0.000424241,0.007410913
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,0.012692204,0.009866084,0.007468641,0.009868336,0.027134965
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,0.01666971,0.041099048,0.010361062,0.012321339,0.023977219
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,0.019748432,0.007410632,0.014393912,0.030391953,0.016991393
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,2.62E-05,0.000452566,0.009038167,0.009548685,0.001815246
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,4.37E-05,3.49E-05,0.0140515,0.009363715,0.008013774
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,0.0006659,0.020026009,0.047242927,0.006112933,0.012371196
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,0.033557432,0.008134738,0.009965058,0.046437698,0.034990326
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,0.012423305,0.008204938,7.55E-05,8.00E-07,0.007603544
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,0.008015618,0.020086248,0.017260172,0.001357741,0.031465866
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,0.008475655,0.007400168,0.007397162,0.00739604,0.007396041
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,0.007477877,0.009047844,0.015136892,0.007750569,0.003330202
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,0.010008137,0.008447166,0.01472263,0.023762201,0.022162119
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,0.009871334,0.007632572,0.011246222,0.008899259,0.001754191
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,0.015091116,0.04165634,0.048425681,0.009782403,0.030444668
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.009865673,0.019739349,0.009865292,0.007407337,0.007412544
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,1.56E-06,0.007660354,0.007740413,0.007444599,0.007541183
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,0.037788155,0.010817828,0.004471352,0.112289566,0.016058424
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,0.007536003,0.010119135,0.011526058,0.001012084,0.008160935
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,0.010234636,0.007396045,0.007396121,0.019719519,0.007396041
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,3,3,0.009864682,0.001533987,0.000723958,0.007476486,0.000974927
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,0.004192724,0.010560505,0.027208388,0.007569295,0.047668529
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,0.030331047,0.043302586,0.029996069,0.028566659,0.037231505
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,0.021147213,0.024676579,0.005062166,7.84E-07,0.009881748
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,0.030208128,0.037325075,0.012302015,0.034949098,0.009716633
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,0.002082242,0.000257153,0.007396041,0.007999265,0.006958019
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,0.019755819,0.005827395,0.047163498,5.37E-06,0.000660707
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,3,0.01194581,0.008115161,0.007572651,0.009478398,0.010390441
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,0.00739604,0.007396049,0.00739604,0.00739604,0.001317287
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,0.019973394,0.007595047,0.001165804,0.009864681,0.019719489
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,0.011588473,0.023013863,0.018832352,0.014968306,0.000454762
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,3,2,0.014014223,0.029588487,0.010233518,0.020645922,0.019781259
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,0.00739606,0.011032288,0.001917661,0.010075918,2.10E-05
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,0.00739604,0.000153725,0.00739604,0.001770632,0.027125686
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,3,3,0.01631844,0.054392656,0.009311346,0.029585351,0.019867775
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,3,3,0.007565521,0.067249675,0.011775941,0.000198834,0.007531307
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,0.030151987,0.047635274,0.007396272,0.027126485,0.008096278
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,1.18E-09,0.007397956,0.010749553,0.007396165,1.20E-07
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,0.022221259,0.023396437,0.040783507,0.027097239,0.042648866
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,2,0.020701158,0.010738134,0.021252156,0.033247353,0.024442435
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,0.00011149,0.007396041,4.06E-09,0.028780195,0.011195635
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,3,0.000282456,0.019928936,0.00890793,0.007847637,0.007657512
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,3,0.008432321,0.011772312,0.007772079,0.007411845,0.023167665
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,9.62E-10,0.007396043,0.014629517,0.007396041,2.22E-10
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,0.007795895,0.009865182,0.016093701,0.026363386,0.007587044
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,3,2,0.011500929,0.008424919,0.025367006,0.023843485,0.0128423
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,3,2,0.023455549,0.0365045,0.02837242,0.021501881,0.05777546
