4,0.4,0.2,0.2,0.3,0.2,0.2,0.4,1,2,2,0.003059976,2.44880151,0.995628555,3.350076491,1.155339075
4,0.8,0.2,0.2,0.3,0.2,0.2,0.4,1,2,3,1.383851091,0.120686273,0.065201741,2.20765908,1.16881649
4,0.2,0.2,0.2,0.3,0.2,0.2,0.4,1,2,2,0.994977595,7.62E-05,0.994959968,0.138255863,1.81E-09
4,0.6,0.2,0.2,0.3,0.2,0.2,0.4,1,2,3,1.532614281,2.915818006,0.332758412,1.005596111,1.308566496
4,0.4,0.2,0.2,0.3,0.2,0.2,0.4,1,2,3,1.060224381,0.193748755,0.036939088,0.69866723,1.009523289
4,0.8,0.2,0.2,0.3,0.2,0.2,0.4,1,3,2,2.604842339,1.121422218,3.314748384,1.396254405,2.183836528
4,0.2,0.2,0.2,0.3,0.2,0.2,0.4,1,2,3,0.995313528,1.991313078,0.994968554,0.995334644,0.998347776
4,0.6,0.2,0.2,0.3,0.2,0.2,0.4,1,3,2,3.161760437,1.804594405,0.184437472,1.541336343,1.990799084
4,0.8,0.2,0.2,0.3,0.2,0.2,0.4,1,3,3,2.044459288,0.22885168,1.056411751,1.048238892,0.339073676
4,0.4,0.2,0.2,0.3,0.2,0.2,0.4,1,3,2,1.994504929,2.005341414,0.99507236,1.090532247,1.005733618
4,0.2,0.2,0.2,0.3,0.2,0.2,0.4,1,3,2,2.984882907,0.201970308,1.016230179,8.15E-06,0.997898116
4,0.6,0.2,0.2,0.3,0.2,0.2,0.4,1,3,3,0.748713515,1.007956448,0.045080833,0.157517201,0.702431255
4,0.8,0.2,0.2,0.3,0.2,0.2,0.6,1,2,2,1.131193588,0.435662287,1.556595891,0.263183396,1.241799437
4,0.4,0.2,0.2,0.3,0.2,0.2,0.4,1,3,3,0.214526335,0.229869489,0.39735184,1.990683622,1.991988383
4,0.6,0.2,0.2,0.3,0.2,0.2,0.6,1,2,2,2.537902311,2.584076135,2.21816795,0.149338035,1.464702016
4,0.2,0.2,0.2,0.3,0.2,0.2,0.4,1,3,3,0.09683674,0.096513424,0.009206079,0.120077371,0.994959151
4,0.8,0.2,0.2,0.3,0.2,0.2,0.6,1,2,3,0.33628206,0.494128781,1.00353453,1.236008061,1.651875428
4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,2,2,0.995091545,2.039878322,0.009344851,1.086942592,0.995105181
4,0.6,0.2,0.2,0.3,0.2,0.2,0.6,1,2,3,2.092605356,0.176373575,1.657989694,1.090660495,0.622635942
4,0.8,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,2.057207492,2.150548561,2.736422497,1.854242084,2.128711231
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,2,2,0.994959187,0.994959057,0.994962944,1.991409273,1.65E-07
4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,2,3,0.44357489,0.994959085,7.53E-07,4.68E-07,0.001140616
4,0.6,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,1.624869086,2.127670742,3.171415674,2.474327629,0.175596381
4,0.8,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,0.3868731,1.178920242,0.496237276,0.197444293,1.361358612
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,2,3,0.994959064,8.41E-09,0.994975483,1.20724648,0.994959058
4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,1.028908892,1.990140103,0.000103584,0.997807067,2.170596772
4,0.6,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,1.017068652,1.433016064,0.286934223,1.023746497,1.586531977
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,2.028447411,1.581433931,1.981999595,1.396308585,1.590898682
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,3,2,0.994959057,0.994959265,0.994961243,0.994975453,0.994959165
4,0.4,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,1.989928538,1.989931286,1.833482333,0.000100068,0.314547125
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,0.066836176,0.002694509,2.234477657,2.499276064,1.30069014
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,1.09622061,2.808400992,0.221076721,1.05420525,1.282522555
4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,1,3,3,0.000136088,2.00856302,2.008171621,0.650896942,1.999387492
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,0.246935404,1.387608826,0.248090355,1.774947961,1.792269611
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,0.010065754,0.053166104,1.932786854,1.993817608,1.10205228
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,0.994959496,2.366182188,0.994959105,2.26488791,2.598090248
4,0.8,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,0.357935488,0.730768623,1.181520955,0.021179656,1.124963272
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,0.191593805,2.095322914,1.437846082,0.341660683,3.08236705
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,2,2,0.994959059,0.994959879,0.995105277,1.238449149,1.989918873
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,1.00293131,0.057844341,7.39E-05,0.154003826,0.995073151
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,2.186188891,0.982247228,1.571999164,2.904024099,1.384342262
4,0.6,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,1.096102471,1.153429945,1.678062853,0.399757804,1.038527176
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,2,3,1.989918575,0.000170332,3.33E-08,0.99495906,1.989918125
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,0.995220209,1.080333473,0.994959068,0.995019214,0.994959339
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,0.260781522,3.853596147,2.220392714,0.348630742,0.201664459
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,2.34205388,2.907221254,0.947571761,2.801057251,2.578420767
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,3,2,0.994975242,1.989918114,2.984877186,0.99496313,1.989918115
4,0.4,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,1.989945501,0.831404064,1.990306854,2.9927232,0.99495906
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,1.163630981,1.319312537,0.215866516,2.474891315,1.884504823
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,2.509744458,1.89926584,1.263490967,0.830127026,1.34394413
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,2.276371116,0.995906577,0.003128563,0.036219046,0.004559891
4,0.2,0.2,0.2,0.3,0.2,0.2,0.8,1,3,3,0.994959057,0.994959057,1.989918115,1.027893195,0.994959417
4,0.8,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,2.123753743,0.0979609,0.069511595,0.133289602,1.006147965
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,2.731666823,2.02717616,1.784595286,0.019968539,2.190595242
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,1.134211375,1.081220356,0.877025526,1.990750114,0.047022479
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,2.023721928,1.455682842,1.199788947,1.285604927,1.289201154
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,2,1.248025556,0.000162439,0.000223474,1.456403874,1.009979525
4,0.6,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,1.12943273,0.080637474,2.068298717,2.073473211,0.005156426
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,1.493886983,0.000419449,1.075576298,0.189423003,1.994511173
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,1.160585421,0.086226727,0.194477653,0.40548652,1.036129848
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,2,3,2.167561685,0.5638748,0.99799372,0.106841866,0.009905147
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,1.744093224,0.750498309,1.532709567,1.81689672,0.710400185
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,1.377449413,0.935750994,2.075255283,1.100115838,2.095059503
4,0.4,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,0.006778592,0.994976425,1.008406607,1.004371136,1.007459544
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,2,3.90E-08,1.996521963,2.003544342,0.779274187,1.034895799
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,0.037053058,2.23678151,1.001060267,1.28362772,0.427667539
4,0.8,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,2.101789428,2.014661484,0.177248214,1.20338286,1.012107702
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,1.309787992,0.000773748,1.196713897,2.014325984,0.995283301
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,2.245535032,1.941157906,2.105025692,1.167430762,1.179612127
4,0.2,0.2,0.2,0.3,0.2,0.4,0.2,1,3,3,1.695985504,0.994959103,0.995634983,1.025502736,0.99848706
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,0.482418206,4.5107254,0.8903365,1.67157547,0.704791355
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,1.006736626,0.368480461,0.002729404,0.281910799,0.161724615
4,0.6,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,1.279670567,0.019441422,1.578545361,2.171632919,1.02447834
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.120051386,1.083108531,2.029384425,0.752167827,0.286190046
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,2,0.994960804,1.989926558,0.684885308,0.000497806,1.989918436
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,0.018031599,0.996510271,0.00474205,1.007637206,0.994991211
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,1.395698579,2.376978849,2.055435911,2.007582807,1.41872742
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,3.127217319,0.149692404,2.865624398,0.460748657,2.776165267
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,2,3,0.525295311,6.45E-06,0.995433015,0.994966308,3.70E-06
4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,0.995682782,0.997083754,1.066642884,0.350404937,0.361299374
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,1.155316278,0.336722877,3.108448579,0.584269378,1.341010314
4,0.8,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,1.244859949,1.326209815,0.624426649,0.033140159,1.072417799
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,2,0.994959067,1.002389109,0.994959157,0.938714546,2.511018178
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,1.02334498,1.64347942,2.042259138,1.716926338,2.591446502
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,0.994963091,1.991392971,1.916626678,2.307192135,0.996263568
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,1.669746044,3.960011102,1.385272571,1.701044961,2.24185551
4,0.2,0.2,0.2,0.3,0.2,0.4,0.4,1,3,3,1.019070109,0.451034427,0.997714933,1.028436764,5.11E-07
4,0.6,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,1.196351751,1.56525596,0.42641527,0.610924998,2.193088852
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,1.010479327,0.947301713,1.448183128,0.041549836,0.012355387
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.998045652,3.092568563,0.429560429,4.88E-08,1.006246487
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,4.788965963,1.211833628,1.924681317,3.068241212,1.650951597
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,2,2.04E-06,1.00002366,1.989918114,2.36E-06,1.98991812
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,1.058014665,2.787144048,1.054414586,3.993084139,3.41625634
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,1.990992625,0.528886168,0.006038027,0.638969135,1.990044637
4,0.8,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,0.226782637,2.024974239,1.005690941,0.026983441,0.089207433
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,0.003149435,2.311659991,0.631873815,2.015729632,1.043885375
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,2,3,0.994959057,3.04E-05,1.980652745,1.113467741,1.404493483
4,0.4,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,0.994970546,1.990067753,0.073393896,0.99578505,0.148574246
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,2.730196356,2.257825961,2.757480285,2.11824589,2.482300817
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,3.245097542,0.218132544,1.613135709,1.844503565,2.682320472
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,0.994960667,0.99495915,0.995541372,1.991528673,2.073598486
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,2,0.994971589,0.994959057,1.252403637,2.18E-08,1.186001983
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,1.149153663,0.231340998,0.079138301,0.042521389,0.213071259
4,0.6,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,2.084844016,0.707600911,0.016604994,0.645229675,1.064837493
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,0.154567474,0.002384359,1.010788587,0.996722159,0.039166731
4,0.2,0.2,0.2,0.3,0.2,0.4,0.6,1,3,3,2.984878232,1.057969938,1.98991827,1.990057011,1.51E-05
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,1.149864611,2.734109364,1.778964407,4.264160757,2.104035588
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,1.73215071,2.215995957,1.217572896,0.866538662,0.347008812
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,0.000649297,0.994964448,3.025174595,1.99700015,0.080399111
4,0.8,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,1.3272234,0.172850547,0.003596244,0.908318427,1.329551493
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,2,0.994959105,1.989918694,1.657194369,0.994962669,1.989930607
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,1.238615356,1.049535247,1.028424644,0.071695145,1.409298955
4,0.4,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,0.009088662,1.007484655,0.264601682,0.996016903,1.58278904
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,0.55002308,1.445379443,1.212540869,2.147797555,1.20313095
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,2,3,6.71E-12,1.989918115,0.994991898,0.994959057,1.989918164
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,1.581701261,1.169781359,2.230335593,0.305799036,0.642681425
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,0.338075002,0.216102889,1.140847574,1.146461417,1.232277632
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,0.112805134,0.995624765,1.377203012,1.532606962,1.005904924
4,0.6,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,0.15916598,1.071237652,0.015510896,2.22991133,1.990490754
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,2,2.984877272,1.00686304,1.653848081,6.19E-12,0.99495911
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,2.883841018,0.545515784,2.253163111,3.629152256,0.304329615
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,1.76091362,0.995437256,1.33592819,1.042618182,1.753864445
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,3.166321471,1.197398617,1.592944745,1.119887236,1.088713694
4,0.2,0.2,0.2,0.3,0.2,0.4,0.8,1,3,3,1.88E-08,0.994959057,0.000960492,1.224660272,3.809358569
4,0.8,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.169422114,0.251974551,1.644693323,1.327442074,2.332105199
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,0.99506356,0.03005717,1.789007675,1.05378158,3.51E-05
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,0.100205272,1.856996032,1.050236691,0.310328992,0.042018697
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,1.781559047,2.03153462,2.215747497,1.295510923,1.135566019
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,2,4.26E-05,0.004482913,0.002858097,0.9949996,1.046568712
4,0.4,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,0.047414517,1.99001739,0.021770886,0.997573531,1.169225554
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,1.723503536,3.369636999,0.998718727,0.026734489,0.391384728
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,1.08116145,2.024124312,1.277577463,2.089350502,0.413501164
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,2,3,0.011946109,1.016813839,0.337093007,0.000211157,0.216548039
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,0.016492709,1.990065711,2.043512217,0.000491456,0.995347515
4,0.6,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.091022626,1.013956425,1.317807269,1.153374383,0.040120565
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,1.075380153,1.069336917,1.08661257,1.243078616,3.583688834
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,2,0.994959066,0.994959066,0.994978968,0.994962605,4.19E-06
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,0.995191526,1.006219301,0.055654158,0.009174385,1.01363243
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,1.066396633,1.221155419,1.041476634,1.172120864,1.781649405
4,0.8,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,2.159009831,0.3854719,0.364310191,0.997937707,1.403288071
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,1.990662021,2.034889384,1.989934413,0.995971742,2.597167253
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,1.076849777,0.412971187,2.106565635,0.071255965,1.56092046
4,0.2,0.2,0.2,0.3,0.2,0.6,0.2,1,3,3,0.994980137,0.001455001,0.190308794,0.994984484,0.011993947
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,3.586014526,2.248482255,3.105920715,2.854754381,1.651635534
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,1.11256313,0.33442301,2.210427502,1.237201469,1.006188547
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,1.713013373,1.040459838,1.123840719,2.504771445,1.101305318
4,0.4,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.032653471,1.00473869,1.375099031,0.001033043,0.074766874
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,2,2.138376191,0.004126085,0.088457252,0.994977792,2.66E-07
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,2.019788559,6.612754397,3.069200178,1.429272594,2.920604078
4,0.6,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,1.152098318,0.99863573,2.005032738,1.052261626,0.081812472
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,2.03E-10,0.994965798,1.473671601,1.031872465,1.989919135
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,2,3,0.00018081,0.208752669,0.084918917,1.134323365,0.658603367
4,0.8,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,1.91614482,0.032694373,0.188300807,1.025132747,1.214078144
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,1.035006189,3.229797267,2.588508185,3.507952622,2.047641064
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,0.021445118,1.006726085,4.12E-05,0.994959312,1.057350616
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,2,0.994959088,1.053360114,0.000103035,0.994959332,1.990203605
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,1.514709226,2.968962166,2.104462538,2.629642937,1.69966268
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,3.018136718,2.522687015,1.082149949,1.150235072,2.058304541
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,0.995027933,0.072461007,2.984878281,0.688566021,1.98994777
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,2.042652647,1.253124422,2.038136114,2.01278406,0.023293091
4,0.2,0.2,0.2,0.3,0.2,0.6,0.4,1,3,3,0.000391171,0.994961736,0.994977166,1.335633318,1.83E-07
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,0.034848481,1.261224173,1.490338328,1.003798729,1.532267424
4,0.4,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,0.296647172,1.992846063,0.209536249,0.995404269,0.784940708
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,2.080621514,2.020826095,2.475998471,0.693924552,1.3709313
4,0.6,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,0.997142971,0.279903302,1.047893905,1.387397913,0.150154356
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,2,0.994962606,0.99515422,2.985060706,1.0238544,0.089135253
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,0.009238359,1.217580379,1.523923366,1.453217552,0.102737055
4,0.8,0.2,0.2,0.3,0.2,0.8,0.2,1,3,3,1.038624302,0.995622458,2.08510324,0.118027433,0.046182299
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,1.972556087,3.016287957,2.155544287,3.161217217,3.027576599
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,2,3,0.994959057,4.78E-06,5.84E-05,0.994959084,1.989921925
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,1.69E-07,0.994974647,0.99508796,6.29E-08,1.142572718
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,2.495239683,0.957391561,1.199339959,1.119963196,2.850377484
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,1.024696823,0.007163439,1.009242809,0.160304126,0.168989109
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,3,2,2.984877383,1.07E-09,3.02E-09,0.994959065,0.994959058
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,2,3,1.512839411,1.095355853,1.001330767,1.232158229,1.447881195
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,1.010301458,0.000424052,0.011518756,0.999062649,1.989974331
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,0.307050176,3.108372567,1.709017953,1.223522768,2.266347921
4,0.2,0.2,0.2,0.3,0.2,0.6,0.6,1,3,3,8.95E-05,0.001686638,0.996181937,1.989918115,1.990599567
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,3,2,0.627477204,1.634549544,1.296016434,1.248605326,2.356722743
4,0.4,0.2,0.2,0.3,0.2,0.6,0.8,1,3,3,0.285255968,1.298678548,0.181235432,0.000154976,0.193103616
4,0.6,0.2,0.2,0.3,0.2,0.8,0.2,1,3,3,0.198327739,0.092627532,0.10236706,2.16598773,1.044155403
4,0.8,0.2,0.2,0.3,0.2,0.8,0.4,1,3,3,0.062103837,1.100367313,1.549288005,0.272198215,1.034768796
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,2,2.55E-06,1.010975014,1.99397763,0.994981427,0.994959225
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,2,1.770476506,1.321795874,0.044516982,1.302424335,0.999603986
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,2,3.014695369,2.611830459,1.717080714,0.236554711,1.053610827
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,2,0.158786128,2.768285036,2.185677617,1.196840401,1.293199732
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,2,3,1.020819166,0.996240504,0.080393621,0.008968344,0.308045657
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,2,3,0.032058138,4.46E-07,1.03E-07,0.994959075,1.687217321
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,2,3,1.113551158,1.2955938,2.023390393,0.843480196,2.198509793
4,0.8,0.2,0.2,0.3,0.2,0.8,0.6,1,2,3,1.126075056,1.01611628,0.356104155,0.115421447,0.073547949
4,0.4,0.2,0.2,0.3,0.2,0.8,0.2,1,3,2,1.217141169,1.00416943,1.989918592,1.010056885,1.992298331
4,0.2,0.2,0.2,0.3,0.2,0.6,0.8,1,3,2,0.001032211,0.994959071,1.369021196,0.994960635,1.989918115
4,0.6,0.2,0.2,0.3,0.2,0.8,0.4,1,3,2,2.13943271,0.105728591,1.835743445,0.582860998,1.424441819
