7,  0.428841
8, 0.117814
8,  0.103738
8,  0.701207
8,  0.0272341
8,  0.204995
8,  0.0219857
8,  1.95346
8,  0.0728843
8,  0.0102876
8,  0.205845
8,  0.158073
8,  0.0733291
8,  0.0510994
8,  0.246679
8,  0.158397
8,  0.261155
8,  1.27557
8,  0.158554
8,  0.20396
8,  0.0731108
8,  0.0284877
8,  0.115777
8,  0.26892
8,  1.21961
8,  0.307481
8,  0.134328
8,  0.268997
8,  0.205064
8,  0.153533
8,  0.147045
8,  0.0625211
8,  0.106581
8,  0.358034
8,  0.0168876
8,  0.0689023
8,  0.240603
8,  2.03003
8,  0.102212
8,  0.149964
8,  0.160975
8,  0.18126
8,  0.280742
8,  0.269167
8,  0.255447
8,  0.17204
8,  0.246787
8,  0.14688
8,  0.175944
8,  0.2348
8,  0.246663
9, 0.0822612
9,  0.0156342
9,  0.701207
9,  0.0272341
9,  0.0728843
9,  0.0102876
9,  1.61892
9,  0.246663
9,  0.205845
9,  0.0689023
9,  0.14688
9,  0.0733291
9,  0.0510994
9,  0.158554
9,  0.20396
9,  0.0731108
9,  1.30193
9,  0.147045
9,  0.153533
9,  0.246679
9,  0.0284877
9,  0.115777
9,  0.518815
9,  0.307481
9,  0.134328
9,  0.205064
9,  0.530354
9,  0.160975
9,  0.2348
9,  0.158397
9,  0.0625211
9,  0.106581
9,  0.0168876
9,  0.0430647
9,  2.03003
9,  0.102212
9,  0.149964
9,  0.0755874
9,  0.0219857
9,  0.204995
9,  0.117814
9,  0.280742
9,  0.269167
9,  0.255447
9,  0.17204
9,  0.246787
9,  0.158073
9,  0.175944
9,  0.261155
9,  0.26892
10, 0.0156342
10,  0.0213071
10,  0.0728843
10,  0.0102876
10,  0.0689023
10,  1.49926
10,  0.593699
10,  0.147045
10,  0.149964
10,  0.0168876
10,  0.0822612
10,  0.0733291
10,  0.158554
10,  0.153533
10,  0.246679
10,  0.935881
10,  1.79732
10,  0.0272341
10,  0.0755874
10,  0.0731108
10,  0.0284877
10,  0.106581
10,  0.134328
10,  0.530354
10,  0.160975
10,  1.72694
10,  1.65929
10,  0.20396
10,  0.158397
10,  0.0510994
10,  0.0625211
10,  0.0518408
10,  2.03003
10,  0.102212
10,  0.204995
10,  1.98812
10,  1.99915
10,  0.0430647
10,  0.0219857
10,  0.159425
10,  0.117814
10,  0.17204
10,  0.246787
10,  0.158073
10,  0.175944
10,  0.14688
10,  0.0785261
10,  0.115777
10,  0.205064
10,  0.205845
11, 0.0156342
11,  0.0213071
11,  0.0728843
11,  0.0102876
11,  0.147045
11,  0.622611
11,  2.19458
11,  0.149964
11,  0.0689023
11,  0.205845
11,  0.0822612
11,  0.0733291
11,  0.158554
11,  0.0272341
11,  0.0755874
11,  2.07911
11,  0.93935
11,  0.0510994
11,  0.0409998
11,  0.20396
11,  0.0130484
11,  0.106581
11,  0.134328
11,  0.370356
11,  0.614991
11,  0.0491671
11,  0.108928
11,  0.0731108
11,  0.205064
11,  0.153533
11,  0.0625211
11,  0.0518408
11,  0.102212
11,  0.204995
11,  1.99915
11,  0.0430647
11,  2.00214
11,  0.0168876
11,  0.0219857
11,  0.160975
11,  0.117814
11,  0.17204
11,  0.158073
11,  0.175944
11,  0.14688
11,  0.0785261
11,  0.115777
11,  0.15693
11,  0.246679
11,  0.593699
12, 0.0156342
12,  0.0213071
12,  0.0728843
12,  0.0102876
12,  0.622611
12,  2.19458
12,  0.0689023
12,  0.0634903
12,  0.0901788
12,  0.134328
12,  0.0785261
12,  0.0733291
12,  0.158554
12,  0.0272341
12,  0.93935
12,  0.0409998
12,  0.839307
12,  0.0731108
12,  0.0510994
12,  0.0985001
12,  0.0130484
12,  0.106581
12,  0.370356
12,  0.0491671
12,  0.0285571
12,  0.205064
12,  0.153533
12,  0.20396
12,  0.205845
12,  0.147115
12,  0.0625211
12,  0.0518408
12,  0.0484457
12,  1.68571
12,  0.0430647
12,  0.0168876
12,  0.0219857
12,  0.0755874
12,  0.102212
12,  0.160975
12,  0.117814
12,  0.17204
12,  0.158073
12,  0.175944
12,  0.14688
12,  0.0822612
12,  0.115777
12,  0.15693
12,  0.246679
12,  0.593699
13, 0.0156342
13,  0.0213071
13,  0.0728843
13,  0.622611
13,  0.0689023
13,  0.0901788
13,  1.29684
13,  0.0102876
13,  0.128478
13,  0.0491671
13,  0.0785261
13,  0.0733291
13,  0.0272341
13,  0.0409998
13,  0.0731108
13,  0.0985001
13,  1.52658
13,  0.0510994
13,  0.0755874
13,  0.158554
13,  0.0130484
13,  0.106581
13,  0.370356
13,  0.0285571
13,  0.205064
13,  0.153533
13,  0.205845
13,  0.0219857
13,  0.0634903
13,  0.0484457
13,  0.0625211
13,  0.0426612
13,  0.0430647
13,  0.102212
13,  0.160975
13,  1.70293
13,  2.08907
13,  0.134328
13,  0.147115
13,  0.0168876
13,  0.117814
13,  0.17204
13,  0.158073
13,  0.175944
13,  0.14688
13,  0.0822612
13,  0.115777
13,  0.15693
13,  0.20396
13,  0.234065
14, 0.0156342
14,  0.0213071
14,  0.0728843
14,  0.622611
14,  0.0689023
14,  1.29684
14,  0.0102876
14,  0.160975
14,  0.0168876
14,  0.0491671
14,  0.0785261
14,  0.0733291
14,  0.0272341
14,  0.0731108
14,  0.0985001
14,  0.0510994
14,  0.911975
14,  0.0409998
14,  0.147115
14,  0.102212
14,  0.0130484
14,  0.0862629
14,  0.0285571
14,  0.153533
14,  0.205845
14,  0.0219857
14,  0.0634903
14,  0.0901788
14,  0.0755874
14,  0.0484457
14,  0.0395498
14,  0.0426612
14,  0.0430647
14,  1.70293
14,  0.134328
14,  0.249777
14,  1.17267
14,  0.0270905
14,  0.128478
14,  0.158554
14,  0.117814
14,  0.158073
14,  0.14688
14,  0.0822612
14,  0.115777
14,  0.15693
14,  0.0903807
14,  0.0625211
14,  0.20396
14,  0.205064
15, 0.0156342
15,  0.0144803
15,  0.0728843
15,  0.0102876
15,  0.160975
15,  0.0956599
15,  1.5242
15,  0.0430647
15,  0.0272341
15,  0.0634903
15,  0.0238397
15,  0.0733291
15,  0.0731108
15,  0.0985001
15,  0.0510994
15,  0.147115
15,  0.00116353
15,  0.0491671
15,  0.0755874
15,  0.102212
15,  0.0130484
15,  0.0862629
15,  0.153533
15,  0.205845
15,  0.0219857
15,  0.0901788
15,  1.94206
15,  0.0168876
15,  0.0689023
15,  0.0285571
15,  0.0395498
15,  0.0426612
15,  1.70293
15,  0.134328
15,  1.17267
15,  0.0270905
15,  0.128478
15,  0.0484457
15,  0.0409998
15,  0.158554
15,  0.117814
15,  0.14688
15,  0.0822612
15,  0.115777
15,  0.0903807
15,  0.0785261
15,  0.0625211
15,  0.106923
15,  0.20396
15,  0.205064
16, 0.0156342
16,  0.0144803
16,  0.160975
16,  0.0956599
16,  1.5242
16,  0.0430647
16,  0.0634903
16,  0.0219857
16,  0.0491671
16,  0.0731108
16,  0.0238397
16,  0.0591811
16,  0.00116353
16,  0.0755874
16,  0.102212
16,  0.488612
16,  0.115644
16,  0.0409998
16,  0.0728843
16,  0.0270905
16,  0.0130484
16,  0.0862629
16,  0.205845
16,  0.0168876
16,  0.0689023
16,  1.55071
16,  2.09529
16,  0.0102876
16,  0.0272341
16,  0.00297347
16,  0.0395498
16,  0.0426612
16,  0.134328
16,  0.270344
16,  0.0484457
16,  1.69578
16,  0.73978
16,  0.0901788
16,  0.0510994
16,  0.0285571
16,  0.117814
16,  0.0822612
16,  0.115777
16,  0.0903807
16,  0.0785261
16,  0.0625211
16,  0.106923
16,  0.0960439
16,  0.0985001
16,  0.128478
17, 0.0156342
17,  0.0144803
17,  0.160975
17,  0.0634903
17,  0.0219857
17,  0.0491671
17,  0.560047
17,  0.00297347
17,  0.0510994
17,  0.0270905
17,  0.0238397
17,  0.0591811
17,  0.0755874
17,  0.306592
17,  0.115644
17,  0.0409998
17,  0.0528168
17,  0.00116353
17,  0.0484457
17,  0.0168876
17,  0.0102404
17,  0.0708656
17,  0.205845
17,  0.0689023
17,  1.55071
17,  0.0272341
17,  1.60624
17,  0.0956599
17,  0.0985001
17,  0.0728843
17,  0.0395498
17,  0.0426612
17,  0.270344
17,  0.0353652
17,  0.0901788
17,  0.0285571
17,  0.998871
17,  0.0731108
17,  0.0430647
17,  0.0102876
17,  0.0822612
17,  0.115777
17,  0.0903807
17,  0.0785261
17,  0.0625211
17,  0.106923
17,  0.0960439
17,  0.0933234
17,  0.102212
17,  0.128478
18, 0.0153478
18,  0.0144803
18,  0.0219857
18,  0.560047
18,  0.0510994
18,  0.0270905
18,  0.735853
18,  0.0484457
18,  0.00116353
18,  0.0728843
18,  0.0238397
18,  0.0310471
18,  0.169295
18,  0.0528168
18,  0.0168876
18,  1.73361
18,  0.703883
18,  0.0755874
18,  0.00297347
18,  0.0409998
18,  0.0102404
18,  0.0625211
18,  0.0272341
18,  0.0956599
18,  0.0985001
18,  1.15474
18,  1.18698
18,  0.0634903
18,  0.0285571
18,  0.0452665
18,  0.0103659
18,  0.0426612
18,  0.270344
18,  0.0353652
18,  0.0731108
18,  0.0102876
18,  2.0001
18,  0.0491671
18,  0.0430647
18,  0.0689023
18,  0.0822612
18,  0.0903807
18,  0.0785261
18,  0.0708656
18,  0.106923
18,  0.0960439
18,  0.0396684
18,  0.0395498
18,  0.0901788
18,  0.102212
19, 0.0153478
19,  0.0144803
19,  0.560047
19,  0.0510994
19,  0.0270905
19,  0.735853
19,  0.0728843
19,  0.0484457
19,  0.0102876
19,  0.0956599
19,  0.0238397
19,  0.0310471
19,  0.0168876
19,  0.568925
19,  0.0755874
19,  0.00297347
19,  1.4496
19,  0.0285571
19,  0.0219857
19,  0.0901788
19,  0.0102404
19,  0.0396684
19,  0.0272341
19,  1.15474
19,  1.18698
19,  0.0634903
19,  2.51572
19,  0.0409998
19,  0.0528168
19,  0.0689023
19,  0.0103659
19,  0.0426612
19,  0.0353652
19,  0.0731108
19,  2.0001
19,  0.0491671
19,  0.0430647
19,  0.0452665
19,  0.00116353
19,  0.0985001
19,  0.0822612
19,  0.0903807
19,  0.0785261
19,  0.0708656
19,  0.106923
19,  0.0960439
19,  0.0625211
19,  0.0395498
19,  0.102212
19,  0.169295
20, 0.0144803
20,  0.0143606
20,  0.0270905
20,  0.735853
20,  0.0956599
20,  1.73619
20,  0.0134844
20,  0.0168876
20,  0.0353652
20,  0.0728843
20,  0.0133616
20,  0.0310471
20,  0.0755874
20,  0.00297347
20,  1.4496
20,  0.0285571
20,  1.9586
20,  0.0634903
20,  0.0132703
20,  0.0484457
20,  0.0102404
20,  0.0396684
20,  0.0272341
20,  1.15474
20,  1.18698
20,  0.0409998
20,  0.0528168
20,  0.0102876
20,  0.0219857
20,  0.0900785
20,  0.0103659
20,  0.0426612
20,  0.0731108
20,  1.77098
20,  0.0491671
20,  0.0430647
20,  0.0452665
20,  0.0689023
20,  0.00116353
20,  0.0510994
20,  0.0822612
20,  0.0903807
20,  0.0785261
20,  0.0708656
20,  0.0960439
20,  0.0625211
20,  0.0395498
20,  0.014999
20,  0.0901788
20,  0.0985001
21, 0.0144803
21,  0.0143606
21,  0.0270905
21,  0.0956599
21,  0.0168876
21,  0.0728843
21,  0.0634409
21,  0.0528168
21,  0.0219857
21,  0.000791982
21,  0.0133616
21,  1.6569e-05
21,  0.0755874
21,  0.00297347
21,  0.988896
21,  0.0285571
21,  0.133323
21,  0.0510994
21,  0.0634903
21,  0.0272341
21,  0.0102404
21,  0.0310471
21,  1.18698
21,  0.0409998
21,  0.0102876
21,  0.0900785
21,  1.23614
21,  0.0491671
21,  0.0134844
21,  0.0132703
21,  0.0103659
21,  0.014999
21,  0.0731108
21,  0.0452665
21,  0.00116353
21,  2.06827
21,  2.03386
21,  0.0430647
21,  0.0484457
21,  0.0353652
21,  0.0822612
21,  0.0785261
21,  0.0708656
21,  0.0625211
21,  0.0426612
21,  0.0395498
21,  0.0396684
21,  0.041007
21,  0.0689023
21,  0.0901788
22, 0.0144803
22,  0.0143606
22,  0.0728843
22,  0.0528168
22,  0.000791982
22,  9.69559e-05
22,  1.97175
22,  0.0134844
22,  0.0484457
22,  0.0219857
22,  0.0133616
22,  1.6569e-05
22,  0.0755874
22,  0.00297347
22,  0.988896
22,  0.0634903
22,  0.0272341
22,  0.0132703
22,  0.0634409
22,  0.0285571
22,  0.00989423
22,  0.0310471
22,  1.18698
22,  0.0900785
22,  1.17142
22,  0.0491671
22,  0.833769
22,  0.0510994
22,  0.0430647
22,  0.0409998
22,  0.0103659
22,  0.014999
22,  0.0452665
22,  0.00116353
22,  0.0353652
22,  0.594276
22,  2.23003
22,  0.0270905
22,  0.0102876
22,  0.0168876
22,  0.0822612
22,  0.0785261
22,  0.0708656
22,  0.0625211
22,  0.0426612
22,  0.0395498
22,  0.0396684
22,  0.041007
22,  0.0689023
22,  0.0731108
23, 0.0144803
23,  0.0143606
23,  0.0528168
23,  1.61615
23,  0.0134844
23,  0.0484457
23,  0.0176843
23,  0.0452665
23,  0.0285571
23,  0.000791982
23,  0.0133616
23,  1.6569e-05
23,  0.00297347
23,  0.988896
23,  0.0132703
23,  0.0634409
23,  1.24686
23,  0.0353652
23,  0.0272341
23,  0.0634903
23,  0.00989423
23,  0.0310471
23,  0.0491671
23,  0.833769
23,  0.0510994
23,  0.0430647
23,  2.71343
23,  0.0409998
23,  9.69559e-05
23,  0.0689023
23,  0.0103659
23,  0.0117792
23,  0.00116353
23,  0.594276
23,  0.0270905
23,  0.0102876
23,  0.0168876
23,  0.0141249
23,  0.0219857
23,  0.0468187
23,  0.0708656
23,  0.0625211
23,  0.0426612
23,  0.0395498
23,  0.0396684
23,  0.041007
23,  0.0178972
23,  0.014999
23,  0.0728843
23,  0.0731108
24, 0.0144803
24,  0.0143606
24,  0.0134844
24,  0.0452665
24,  0.000791982
24,  3.79817
24,  1.88207
24,  0.0219857
24,  0.0491671
24,  0.0141249
24,  0.0133616
24,  1.6569e-05
24,  0.0132703
24,  1.24686
24,  0.0353652
24,  0.0272341
24,  0.0634903
24,  0.0430647
24,  0.0468187
24,  0.0176843
24,  0.00989423
24,  0.014999
24,  0.0510994
24,  0.176899
24,  0.0409998
24,  9.69559e-05
24,  0.324584
24,  0.0528168
24,  0.0168876
24,  0.0484457
24,  0.0103659
24,  0.00987106
24,  0.00116353
24,  0.0270905
24,  0.0102876
24,  0.405245
24,  0.188632
24,  0.0634409
24,  0.00297347
24,  0.0285571
24,  0.0708656
24,  0.0625211
24,  0.0426612
24,  0.0395498
24,  0.0396684
24,  0.041007
24,  0.0310471
24,  0.0178972
24,  0.0689023
24,  0.0728843
25, 0.0144803
25,  0.0143606
25,  0.0452665
25,  0.000791982
25,  0.0219857
25,  0.0141249
25,  3.06818
25,  0.00297347
25,  0.0272341
25,  0.0134844
25,  0.0133616
25,  1.6569e-05
25,  0.0132703
25,  1.24686
25,  0.0353652
25,  0.0430647
25,  0.0468187
25,  0.0634903
25,  9.69559e-05
25,  0.0634409
25,  0.00989423
25,  0.014999
25,  0.0510994
25,  0.0528168
25,  0.0484457
25,  1.57496
25,  1.01973
25,  0.0689023
25,  0.00116353
25,  0.0491671
25,  0.0103289
25,  0.00987106
25,  0.0270905
25,  0.0102876
25,  0.188632
25,  0.0285571
25,  0.156316
25,  0.0176843
25,  0.0409998
25,  0.0168876
25,  0.0625211
25,  0.0426612
25,  0.0395498
25,  0.0396684
25,  0.041007
25,  0.0310471
25,  0.0178972
25,  0.0319491
25,  0.0728843
25,  0.176899
26, 0.0138428
26,  0.0143606
26,  0.000791982
26,  0.0219857
26,  0.0141249
26,  0.0272341
26,  0.0134844
26,  0.0728843
26,  0.0168876
26,  0.0353652
26,  0.0133616
26,  1.6569e-05
26,  0.0132703
26,  0.108996
26,  0.0634903
26,  0.0634409
26,  1.96642
26,  0.00297347
26,  0.0484457
26,  0.0285571
26,  0.00989423
26,  0.014999
26,  0.0510994
26,  0.0528168
26,  0.0689023
26,  0.00116353
26,  1.96407
26,  0.0452665
26,  9.69559e-05
26,  0.0491671
26,  0.0103289
26,  0.00987106
26,  0.0102876
26,  0.156316
26,  0.0176843
26,  0.0409998
26,  1.68153
26,  0.0430647
26,  0.0468187
26,  0.0270905
26,  0.0625211
26,  0.0426612
26,  0.0395498
26,  0.0396684
26,  0.041007
26,  0.0310471
26,  0.0178972
26,  0.0319491
26,  0.176899
26,  0.188632
27, 0.0138428
27,  0.0143606
27,  0.0219857
27,  0.0272341
27,  0.0168876
27,  0.0353652
27,  1.89039
27,  0.0134844
27,  0.0270905
27,  0.0469673
27,  0.0133616
27,  1.6569e-05
27,  0.0132703
27,  0.00297347
27,  0.0484457
27,  0.0285571
27,  0.78231
27,  0.0409998
27,  0.000791982
27,  0.0452665
27,  0.00989423
27,  0.014999
27,  0.00116353
27,  0.443812
27,  0.0491671
27,  1.46403
27,  0.529421
27,  0.0468187
27,  9.69559e-05
27,  0.0510994
27,  0.00987157
27,  0.00246152
27,  0.0102876
27,  0.156316
27,  0.0176843
27,  0.0430647
27,  0.568914
27,  0.0634409
27,  0.0137588
27,  0.0141249
27,  0.0625211
27,  0.0426612
27,  0.0395498
27,  0.0396684
27,  0.041007
27,  0.0310471
27,  0.0178972
27,  0.0319491
27,  0.0634903
27,  0.0689023
28, 0.0138428
28,  0.0143606
28,  0.0187254
28,  0.0272341
28,  0.0134844
28,  0.0270905
28,  0.100252
28,  0.0491671
28,  0.0137588
28,  0.0469673
28,  0.0133616
28,  1.6569e-05
28,  0.0132703
28,  0.78231
28,  0.0409998
28,  0.0452665
28,  1.87121
28,  0.0484457
28,  0.0353652
28,  0.0141249
28,  0.00989423
28,  0.0141467
28,  0.00116353
28,  1.46403
28,  0.0468187
28,  9.69559e-05
28,  2.55544
28,  0.0634903
28,  0.000791982
28,  0.0510994
28,  0.00987157
28,  0.00246152
28,  0.0102876
28,  0.0176843
28,  0.0430647
28,  0.0634409
28,  0.171832
28,  0.0285571
28,  0.0168876
28,  0.00297347
28,  0.0625211
28,  0.0426612
28,  0.0395498
28,  0.0396684
28,  0.041007
28,  0.0310471
28,  0.0178972
28,  0.0319491
28,  0.0689023
28,  0.113145
29, 0.0138428
29,  0.0143606
29,  0.0134844
29,  0.0270905
29,  0.0137588
29,  1.3124
29,  0.764642
29,  0.0484457
29,  0.000791982
29,  0.0132703
29,  0.000949095
29,  1.6569e-05
29,  0.78231
29,  0.0409998
29,  0.0452665
29,  1.87121
29,  1.72614
29,  0.0141249
29,  0.0187254
29,  0.0469673
29,  0.00989423
29,  0.0141467
29,  1.46403
29,  0.0468187
29,  9.69559e-05
29,  2.55544
29,  0.0510994
29,  0.0634409
29,  0.0168876
29,  0.0491671
29,  0.00987157
29,  0.00246152
29,  0.0102876
29,  0.0176843
29,  0.0430647
29,  0.0285571
29,  0.00297347
29,  0.0272341
29,  0.0353652
29,  0.00116353
29,  0.0625211
29,  0.0426612
29,  0.0395498
29,  0.0396684
29,  0.041007
29,  0.0310471
29,  0.0178972
29,  0.0319491
29,  0.0634903
29,  0.0689023
30, 0.0138428
30,  0.0139717
30,  0.0137588
30,  0.745828
30,  0.0484457
30,  0.000791982
30,  1.87553
30,  0.0272341
30,  0.0468187
30,  0.0102876
30,  0.000949095
30,  1.6569e-05
30,  0.78231
30,  0.50743
30,  1.72614
30,  0.0187254
30,  0.631651
30,  0.0141249
30,  0.0134844
30,  0.0409998
30,  0.00989423
30,  0.0141467
30,  0.876321
30,  9.69559e-05
30,  2.55544
30,  0.0510994
30,  0.0634409
30,  0.0270905
30,  0.0430647
30,  0.0285571
30,  0.00987157
30,  0.00246152
30,  0.0176843
30,  0.00297347
30,  0.0353652
30,  0.00116353
30,  1.82193
30,  0.0132703
30,  0.0452665
30,  0.0168876
30,  0.0625211
30,  0.0426612
30,  0.0395498
30,  0.0396684
30,  0.041007
30,  0.0310471
30,  0.0178972
30,  0.0319491
30,  0.0469673
30,  0.0491671
31, 0.0138428
31,  0.0139717
31,  0.745828
31,  0.826076
31,  0.00336417
31,  0.0102876
31,  0.955421
31,  0.0187254
31,  0.0353652
31,  0.0491671
31,  0.000949095
31,  1.6569e-05
31,  0.631651
31,  0.0141249
31,  0.0134844
31,  0.0409998
31,  0.42653
31,  0.0132703
31,  0.000791982
31,  0.0469673
31,  0.00989423
31,  0.0141467
31,  9.69559e-05
31,  0.0270905
31,  0.0430647
31,  0.0285571
31,  1.58042
31,  0.00116353
31,  0.0168876
31,  0.0468187
31,  0.00987157
31,  0.00246152
31,  0.0176843
31,  0.00297347
31,  0.697737
31,  0.0452665
31,  1.22139
31,  0.0246781
31,  0.0137588
31,  0.0484457
31,  0.0426612
31,  0.0395498
31,  0.0396684
31,  0.041007
31,  0.0310471
31,  0.0178972
31,  0.0319491
31,  0.0621627
31,  0.0510994
31,  0.0634409
32, 0.0138428
32,  0.0139717
32,  0.745828
32,  0.00336417
32,  0.0102876
32,  0.955421
32,  1.93899
32,  0.0353652
32,  0.0430647
32,  0.0187254
32,  0.000909089
32,  1.6569e-05
32,  0.0141249
32,  0.0134844
32,  0.0132703
32,  0.139047
32,  2.62844
32,  0.0468187
32,  9.69559e-05
32,  0.00297347
32,  0.00989423
32,  0.0141467
32,  0.0270905
32,  1.34791
32,  0.00116353
32,  0.0168876
32,  0.216528
32,  0.000791982
32,  0.0409998
32,  0.0491671
32,  0.00987157
32,  0.00246152
32,  0.0176843
32,  0.0452665
32,  1.2202
32,  0.0137588
32,  0.0484457
32,  0.0246781
32,  0.0469673
32,  0.0285571
32,  0.0426612
32,  0.0395498
32,  0.0396684
32,  0.041007
32,  0.0310471
32,  0.0178972
32,  0.0319491
32,  0.0621627
32,  0.0510994
32,  0.0634409
33, 0.0138428
33,  0.00992277
33,  0.745828
33,  0.00336417
33,  0.306356
33,  0.341227
33,  0.247907
33,  0.0430647
33,  0.00116353
33,  0.0187254
33,  0.000111618
33,  1.6569e-05
33,  0.0134844
33,  0.0132703
33,  0.0468187
33,  9.69559e-05
33,  0.112995
33,  0.0270905
33,  0.0141249
33,  0.0353652
33,  0.00989423
33,  0.0141467
33,  0.216528
33,  0.000791982
33,  0.0491671
33,  0.635851
33,  2.41513
